Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-03-18,16,285073.269328,202982.72527,82090.544058,0.0,0.0,0.0,9944.776567,464.173433,36056.72,7.906245
2019-03-18,17,296734.0498,211321.515671,85412.53413,0.0,0.0,0.0,9233.828556,838.921444,36193.96,8.198441
2019-03-18,18,322172.865159,234057.961753,88114.903405,0.0,0.0,0.0,8708.212092,997.567908,36873.11,8.737339
2019-03-18,19,335694.863709,234048.091753,101646.771956,0.0,0.0,0.0,8379.58083,1141.06917,38079.24,8.815692
2019-03-18,20,334389.943079,234048.091753,100341.851326,0.0,0.0,0.0,7338.623815,574.446185,37066.07,9.021457
2019-03-18,21,314768.556189,234048.091753,80720.464436,0.0,0.0,0.0,7060.450403,178.329597,34812.58,9.041805
2019-03-18,22,238462.122796,161964.256305,76497.866492,0.0,0.0,0.0,6347.0,0.0,32481.64,7.341443
2019-03-18,23,214052.582879,142838.798397,71213.784482,0.0,0.0,0.0,5988.86,0.0,30887.98,6.929964
2019-03-19,0,207268.331001,136444.2305,70824.100502,0.0,0.0,0.0,5803.974516,15.825484,30196.92,6.86389
2019-03-19,1,203159.309031,131238.237891,71921.071141,0.0,0.0,0.0,5710.951336,126.348664,30016.66,6.768218
2019-03-19,2,211862.233414,137990.385787,73871.847626,0.0,0.0,0.0,5479.097,4.493,30345.87,6.981584
2019-03-19,3,242081.385978,162108.762046,79972.623932,0.0,0.0,0.0,5173.85,0.0,31350.69,7.721724
2019-03-19,4,300061.326797,212020.282146,88041.044651,0.0,0.0,0.0,4961.72,0.0,33779.87,8.882844
2019-03-19,5,422849.243086,303975.032184,118874.210902,0.0,0.0,0.0,4915.28,0.0,37730.08,11.207218
2019-03-19,6,446536.811961,303965.162184,142571.649777,0.0,0.0,0.0,4923.88,0.0,39696.01,11.248909
2019-03-19,7,438617.044191,303965.162184,134651.882007,0.0,0.0,0.0,4923.24,0.0,39199.67,11.189305
2019-03-19,8,420746.552603,291351.449575,129395.103028,0.0,0.0,0.0,5061.893942,43.426058,38484.74,10.932815
2019-03-19,9,396511.835295,278550.352976,117961.482319,0.0,0.0,0.0,6314.918557,452.711443,37940.83,10.450795
2019-03-19,10,360630.657546,255284.505818,105346.151728,0.0,0.0,0.0,7845.108044,486.691956,37339.52,9.658149
2019-03-19,11,330551.124284,238493.853902,92057.270382,0.0,0.0,0.0,9646.003422,1961.436578,36775.23,8.988418
2019-03-19,12,305325.607015,223237.686392,82087.920622,0.0,0.0,0.0,11062.065898,3977.354102,36459.06,8.374478
2019-03-19,13,246044.200232,148216.808377,97827.391854,0.0,0.0,0.0,10465.617,5484.823,36146.47,6.806867
2019-03-19,14,232302.707047,148216.808377,84085.89867,0.0,0.0,0.0,11012.212132,5417.127868,36039.43,6.445793
2019-03-19,15,222545.665661,139982.885463,82562.780199,0.0,0.0,0.0,11499.980028,4709.939972,36025.4,6.177466
2019-03-19,16,218545.655519,139448.502813,79097.152706,0.0,0.0,0.0,12152.879665,3342.010335,36043.52,6.063383
2019-03-19,17,239012.300862,159504.793755,79507.507107,0.0,0.0,0.0,11007.865698,3536.194302,36030.7,6.633574
2019-03-19,18,255146.19396,160910.100505,94236.093456,0.0,0.0,0.0,9948.455,3391.275,36593.55,6.972436
2019-03-19,19,324653.988761,235924.39852,88729.590241,0.0,0.0,0.0,10319.428,1488.462,37701.88,8.611082
2019-03-19,20,318048.119869,235921.10852,82127.011349,0.0,0.0,0.0,10027.019281,1264.660719,36737.21,8.657384
2019-03-19,21,236532.57723,149840.886587,86691.690644,0.0,0.0,0.0,8773.29151,583.55849,34452.82,6.865405
2019-03-19,22,223032.068871,149837.596587,73194.472284,0.0,0.0,0.0,6772.83,0.0,32194.42,6.927662
2019-03-19,23,194080.966878,133784.765788,60296.201089,0.0,0.0,0.0,7516.81,0.0,30571.52,6.348424
2019-03-20,0,170753.764602,115508.432497,55245.332105,0.0,0.0,0.0,8392.51,0.0,29684.6,5.752268
2019-03-20,1,155989.976792,106956.328389,49033.648403,0.0,0.0,0.0,9455.924316,12.245684,29405.09,5.304863
2019-03-20,2,179016.543331,122538.203786,56478.339545,0.0,0.0,0.0,7416.27,0.0,29499.83,6.068392
2019-03-20,3,214064.6909,143199.668396,70865.022504,0.0,0.0,0.0,5802.98,0.0,30384.86,7.04511
2019-03-20,4,344049.232686,263665.650269,80383.582417,0.0,0.0,0.0,4585.27,0.0,32712.01,10.51752
2019-03-20,5,417795.339245,303455.782663,114339.556582,0.0,0.0,0.0,3442.35,0.0,36437.52,11.466075
2019-03-20,6,479703.480399,347648.515863,132054.964536,0.0,0.0,0.0,2814.43,0.0,38199.83,12.557739
2019-03-20,7,477825.825405,347645.225863,130180.599542,0.0,0.0,0.0,2411.36,0.0,37723.59,12.666499
2019-03-20,8,458978.680947,303445.912663,155532.768284,0.0,0.0,0.0,1997.22,0.0,37364.18,12.283922
2019-03-20,9,422223.191633,303445.912663,118777.27897,0.0,0.0,0.0,3315.62,0.0,37039.34,11.399317
2019-03-20,10,377759.536001,273175.862293,104583.673708,0.0,0.0,0.0,4962.24,0.0,36687.52,10.296677
2019-03-20,11,342955.042791,242098.546887,100856.495904,0.0,0.0,0.0,6364.510986,104.229014,36477.05,9.40194
2019-03-20,12,333482.932075,242098.546887,91384.385188,0.0,0.0,0.0,7348.589697,757.190303,36472.29,9.14346
2019-03-20,13,309130.627686,218940.892779,90189.734907,0.0,0.0,0.0,8064.997953,1176.872047,36389.96,8.494943
2019-03-20,14,305911.889546,218940.892779,86970.996768,0.0,0.0,0.0,8456.80683,1450.28317,36317.78,8.423199
2019-03-20,15,301415.128472,211669.22567,89745.902802,0.0,0.0,0.0,8892.917617,1441.272383,36595.15,8.236477
2019-03-20,16,303074.760913,218944.182779,84130.578134,0.0,0.0,0.0,9589.875487,1238.544513,36814.76,8.232425
2019-03-20,17,318434.658716,227684.379562,90750.279154,0.0,0.0,0.0,8173.408442,406.791558,36723.18,8.671217
2019-03-20,18,376295.3775,280600.032293,95695.345208,0.0,0.0,0.0,6361.48,0.0,37142.66,10.131083
2019-03-20,19,422701.951125,298926.352485,123775.59864,0.0,0.0,0.0,4093.9,0.0,38197.11,11.066333
2019-03-20,20,430560.205743,298923.062485,131637.143258,0.0,0.0,0.0,2794.4,0.0,37264.93,11.554032
2019-03-20,21,393572.58739,289387.040461,104185.546929,0.0,0.0,0.0,2853.07,0.0,34961.42,11.25734
2019-03-20,22,297138.276631,199202.735546,97935.541084,0.0,0.0,0.0,2853.85,0.0,32474.95,9.149769
2019-03-20,23,264578.844497,173619.119613,90959.724884,0.0,0.0,0.0,2652.22,0.0,30780.12,8.59577
2019-03-21,0,235975.470637,150461.465505,85514.005132,0.0,0.0,0.0,2947.04,0.0,29886.27,7.895782
2019-03-21,1,222742.979034,150461.465505,72281.513529,0.0,0.0,0.0,4162.55,0.0,29567.77,7.533303
2019-03-21,2,235987.464436,155454.383855,80533.08058,0.0,0.0,0.0,3048.65,0.0,29627.63,7.965114
2019-03-21,3,262298.156639,174029.466846,88268.689793,0.0,0.0,0.0,2619.94,0.0,30416.43,8.623568
2019-03-21,4,379587.204313,287034.580161,92552.624152,0.0,0.0,0.0,2643.96,0.0,32770.53,11.583188
2019-03-21,5,461770.735056,326837.362554,134933.372502,0.0,0.0,0.0,2286.16,0.0,36604.16,12.615253
2019-03-21,6,490821.710475,334238.502554,156583.207921,0.0,0.0,0.0,2085.98,0.0,38456.63,12.762993
2019-03-21,7,480574.340685,334235.212554,146339.128131,0.0,0.0,0.0,2052.63,0.0,37817.81,12.70762
2019-03-21,8,472422.843751,326827.492554,145595.351197,0.0,0.0,0.0,1637.9,0.0,37234.12,12.687901
2019-03-21,9,435595.416255,305746.669434,129848.746821,0.0,0.0,0.0,2972.45,0.0,36859.58,11.817699
2019-03-21,10,451071.745692,338660.208285,112411.537407,0.0,0.0,0.0,4247.53,0.0,36624.36,12.316167
2019-03-21,11,363068.817243,263639.840269,99428.976974,0.0,0.0,0.0,5748.38,0.0,36520.37,9.941543
2019-03-21,12,335542.544223,235380.544696,100161.999527,0.0,0.0,0.0,6932.44176,243.47824,36755.1,9.129142
2019-03-21,13,337331.66771,235380.544696,101951.123015,0.0,0.0,0.0,7096.13302,399.75698,37107.08,9.090763
2019-03-21,14,344962.491702,242101.836887,102860.654815,0.0,0.0,0.0,7240.576981,597.113019,37532.74,9.190975
2019-03-21,15,348388.562595,242098.546887,106290.015709,0.0,0.0,0.0,7392.698811,629.071189,38035.7,9.159515
2019-03-21,16,348422.06493,242098.546887,106323.518043,0.0,0.0,0.0,7400.24473,874.46527,38113.74,9.141639
2019-03-21,17,348853.762323,242098.546887,106755.215436,0.0,0.0,0.0,6862.971209,570.848791,37596.55,9.278877
2019-03-21,18,373247.342001,267792.355693,105454.986308,0.0,0.0,0.0,6312.63,0.0,37548.54,9.940396
2019-03-21,19,391706.922303,267782.485693,123924.436609,0.0,0.0,0.0,5203.02,0.0,38335.8,10.217784
2019-03-21,20,385219.589917,267782.485693,117437.104223,0.0,0.0,0.0,4346.34,0.0,36944.37,10.427017
2019-03-21,21,341790.878961,258246.46367,83544.415291,0.0,0.0,0.0,5158.07,0.0,34412.4,9.932201
2019-03-21,22,233731.109052,165919.664479,67811.444573,0.0,0.0,0.0,6565.1,0.0,31744.49,7.362888
2019-03-21,23,189352.909754,122528.333786,66824.575968,0.0,0.0,0.0,6358.16,0.0,29930.89,6.326337
2019-03-22,0,179098.886074,116133.765889,62965.120185,0.0,0.0,0.0,6142.55,0.0,28954.37,6.185556
2019-03-22,1,176257.511606,116133.765889,60123.745717,0.0,0.0,0.0,5956.4,0.0,28426.1,6.200552
2019-03-22,2,184196.489503,123253.73749,60942.752013,0.0,0.0,0.0,5524.62,0.0,28400.15,6.485758
2019-03-22,3,195234.426209,129648.305387,65586.120822,0.0,0.0,0.0,5277.32,0.0,29166.16,6.693868
2019-03-22,4,252361.288564,178628.487964,73732.8006,0.0,0.0,0.0,5108.2,0.0,31315.78,8.058598
2019-03-22,5,376068.408044,274230.193561,101838.214483,0.0,0.0,0.0,4692.61,0.0,34991.8,10.74733
2019-03-22,6,399163.949599,274220.323561,124943.626037,0.0,0.0,0.0,4366.28,0.0,36876.75,10.824271
2019-03-22,7,400967.989106,274220.323561,126747.665545,0.0,0.0,0.0,4075.32,0.0,36672.37,10.93379
2019-03-22,8,397030.891525,274220.323561,122810.567964,0.0,0.0,0.0,4262.95,0.0,36634.41,10.837649
2019-03-22,9,377775.82608,274220.323561,103555.502519,0.0,0.0,0.0,6214.12,0.0,36706.72,10.291735
2019-03-22,10,341721.849372,243834.482252,97887.36712,0.0,0.0,0.0,8244.5,0.0,36838.12,9.276311
2019-03-22,11,313138.611522,229844.812952,83293.79857,0.0,0.0,0.0,11796.482245,1374.767755,36988.87,8.465752
2019-03-22,12,284268.558993,199860.377678,84408.181316,0.0,0.0,0.0,13362.696938,3811.723062,37500.97,7.580299
2019-03-22,13,274502.845211,199860.377678,74642.467534,0.0,0.0,0.0,15187.342161,3875.467839,37854.99,7.251431
2019-03-22,14,274075.163094,195091.937602,78983.225493,0.0,0.0,0.0,14868.41345,4647.95655,38192.73,7.176108
2019-03-22,15,276953.523781,195088.647602,81864.876179,0.0,0.0,0.0,14754.750993,4531.959007,38441.0,7.204639
2019-03-22,16,299489.55426,228899.717354,70589.836907,0.0,0.0,0.0,14838.386118,3462.843882,38217.64,7.836422
2019-03-22,17,243962.183451,152686.300065,91275.883386,0.0,0.0,0.0,11782.133,5546.977,37449.03,6.514513
2019-03-22,18,231083.261851,152686.300065,78396.961787,0.0,0.0,0.0,12525.518218,3344.051782,37080.85,6.231876
2019-03-22,19,234942.356117,147696.671714,87245.684403,0.0,0.0,0.0,12209.437,2033.193,37350.67,6.290178
2019-03-22,20,220453.173675,147696.671714,72756.501961,0.0,0.0,0.0,12350.575508,2667.894492,36219.82,6.086534
2019-03-22,21,183716.861174,130442.559609,53274.301565,0.0,0.0,0.0,14291.040648,2583.729352,34560.95,5.315735
2019-03-22,22,137009.495088,92432.10372,44577.391368,0.0,0.0,0.0,15404.922656,2442.807344,32521.67,4.212868
2019-03-22,23,111644.860581,76305.47404,35339.386541,0.0,0.0,0.0,15648.78261,2075.55739,30607.57,3.647622
2019-03-23,0,100230.047214,69409.478122,30820.569092,0.0,0.0,0.0,15342.029072,2023.520928,29284.74,3.422603
2019-03-23,1,92463.969918,63616.584058,28847.385859,0.0,0.0,0.0,14807.367852,1963.312148,28395.3,3.256312
2019-03-23,2,94359.847245,65072.287632,29287.559613,0.0,0.0,0.0,14187.535419,1766.764581,28093.69,3.358756
2019-03-23,3,101266.002768,71065.943058,30200.05971,0.0,0.0,0.0,13392.24811,1625.45189,28125.47,3.600509
2019-03-23,4,110282.678741,75108.853461,35173.82528,0.0,0.0,0.0,12521.591234,1644.728766,28667.85,3.846911
2019-03-23,5,133746.560666,87994.66887,45751.891796,0.0,0.0,0.0,12244.454456,1529.345544,29846.91,4.481086
2019-03-23,6,151374.102045,98578.738769,52795.363276,0.0,0.0,0.0,11947.74716,913.76284,31110.99,4.865615
2019-03-23,7,191073.505643,128104.639657,62968.865986,0.0,0.0,0.0,11030.569488,629.540512,32275.82,5.92002
2019-03-23,8,212645.403115,135211.451258,77433.951857,0.0,0.0,0.0,10429.638934,1466.661066,33643.7,6.320512
2019-03-23,9,254912.399784,178525.381808,76387.017976,0.0,0.0,0.0,10833.547079,2712.362921,34667.66,7.353032
2019-03-23,10,249615.098871,179414.054458,70201.044413,0.0,0.0,0.0,11911.441695,2687.308305,35256.91,7.079892
2019-03-23,11,202121.905842,128490.159066,73631.746776,0.0,0.0,0.0,13029.188122,1982.901878,35431.3,5.704614
2019-03-23,12,193554.297912,121022.477466,72531.820446,0.0,0.0,0.0,13203.960756,2517.959244,35359.48,5.473901
2019-03-23,13,184859.623816,121022.477466,63837.14635,0.0,0.0,0.0,14220.62087,3195.94913,35165.95,5.256779
2019-03-23,14,180498.166375,115055.007918,65443.158457,0.0,0.0,0.0,14293.098418,3608.351582,35183.03,5.130262
2019-03-23,15,181839.225401,115272.906193,66566.319209,0.0,0.0,0.0,14180.543622,3662.886378,35267.5,5.156
2019-03-23,16,185399.203905,119019.04919,66380.154715,0.0,0.0,0.0,14050.920078,2985.379922,35173.94,5.270925
2019-03-23,17,196806.709643,125407.037087,71399.672556,0.0,0.0,0.0,12721.266,1826.264,35139.66,5.6007
2019-03-23,18,230243.00725,162571.919739,67671.087511,0.0,0.0,0.0,11298.550076,249.719924,35366.33,6.510232
2019-03-23,19,245015.133638,162552.179739,82462.9539,0.0,0.0,0.0,8941.99,0.0,35862.21,6.832126
2019-03-23,20,247936.106323,162552.179739,85383.926585,0.0,0.0,0.0,8024.61,0.0,35199.3,7.043779
2019-03-23,21,229717.563957,162552.179739,67165.384218,0.0,0.0,0.0,8924.72,0.0,33786.94,6.799005
2019-03-23,22,189941.849085,130435.603738,59506.245347,0.0,0.0,0.0,9750.920487,77.539513,31989.61,5.937611
2019-03-23,23,158808.817287,107588.766741,51220.050546,0.0,0.0,0.0,9861.57,0.0,30270.98,5.24624
2019-03-24,0,142058.167804,94074.475896,47983.691908,0.0,0.0,0.0,9719.22,0.0,29166.87,4.870532
2019-03-24,1,131811.854286,88281.581832,43530.272454,0.0,0.0,0.0,9701.55,0.0,28393.03,4.642402
2019-03-24,2,129358.13133,86918.407933,42439.723397,0.0,0.0,0.0,9447.31,0.0,27895.66,4.637214
2019-03-24,3,128903.92892,88284.871832,40619.057088,0.0,0.0,0.0,9325.68,0.0,27741.15,4.646669
2019-03-24,4,133837.490817,91827.846825,42009.643991,0.0,0.0,0.0,9156.11,0.0,28032.22,4.774416
2019-03-24,5,147260.212346,96809.534326,50450.67802,0.0,0.0,0.0,8437.74,0.0,28663.16,5.137613
2019-03-24,6,176805.130544,120902.885388,55902.245156,0.0,0.0,0.0,7789.39,0.0,29577.62,5.977666
2019-03-24,7,200427.049956,132746.806187,67680.243769,0.0,0.0,0.0,7236.44,0.0,30919.85,6.482148
2019-03-24,8,211817.912678,137303.056187,74514.856491,0.0,0.0,0.0,8192.13,0.0,32664.88,6.484576
2019-03-24,9,219755.492534,137299.766187,82455.726347,0.0,0.0,0.0,9438.579177,1055.120823,33991.58,6.464998
2019-03-24,10,217614.520244,136658.059563,80956.460681,0.0,0.0,0.0,10669.871839,1477.218161,35002.04,6.217195
2019-03-24,11,219085.253666,136658.059563,82427.194102,0.0,0.0,0.0,11795.927627,1570.242373,35846.82,6.111707
2019-03-24,12,240755.905995,156325.168537,84430.737458,0.0,0.0,0.0,11777.82854,2824.57146,36687.26,6.562384
2019-03-24,13,256362.276041,156315.298537,100046.977504,0.0,0.0,0.0,11275.342,4865.158,37586.22,6.820645
2019-03-24,14,322563.005914,231336.176552,91226.829362,0.0,0.0,0.0,12360.958417,3396.171583,38572.47,8.362519
2019-03-24,15,322555.327661,224614.884361,97940.443301,0.0,0.0,0.0,12889.284125,1897.275875,39332.91,8.200647
2019-03-24,16,342160.083974,238811.243994,103348.83998,0.0,0.0,0.0,12462.874772,1354.795228,39994.88,8.555097
2019-03-24,17,352471.294742,243794.292345,108677.002397,0.0,0.0,0.0,11164.000145,777.159855,40017.01,8.808037
2019-03-24,18,380313.074676,274230.193561,106082.881114,0.0,0.0,0.0,10075.68,0.0,39742.51,9.569428
2019-03-24,19,411717.4655,281631.333561,130086.131939,0.0,0.0,0.0,8105.12,0.0,40715.67,10.112015
2019-03-24,20,411330.729717,281628.043561,129702.686156,0.0,0.0,0.0,6562.643577,158.706423,39565.27,10.396257
2019-03-24,21,374928.905206,277429.003562,97499.901644,0.0,0.0,0.0,6885.71,0.0,36968.96,10.141722
2019-03-24,22,249051.648086,178991.831656,70059.81643,0.0,0.0,0.0,8070.469333,128.250667,33838.48,7.360013
2019-03-24,23,200372.981258,137585.818851,62787.162407,0.0,0.0,0.0,7856.084213,33.195787,31412.87,6.378691
2019-03-25,0,180920.047351,119051.407491,61868.639861,0.0,0.0,0.0,7317.98,0.0,29948.58,6.041023
2019-03-25,1,171756.970329,112628.766291,59128.204038,0.0,0.0,0.0,7067.538073,47.051927,29025.77,5.917396
2019-03-25,2,185747.07138,123865.281322,61881.790058,0.0,0.0,0.0,5753.15,0.0,28696.66,6.472777
2019-03-25,3,192930.905551,123852.121322,69078.784229,0.0,0.0,0.0,5169.83,0.0,29199.82,6.607264
2019-03-25,4,243268.946972,173422.495354,69846.451618,0.0,0.0,0.0,5444.88,0.0,31128.76,7.814926
2019-03-25,5,339514.082812,242176.605946,97337.476866,0.0,0.0,0.0,4838.06,0.0,34591.0,9.815099
2019-03-25,6,352971.355748,242167.245946,110804.109802,0.0,0.0,0.0,4747.28,0.0,36237.37,9.740535
2019-03-25,7,350636.578319,242167.245946,108469.332374,0.0,0.0,0.0,4989.32,0.0,36263.99,9.669002
2019-03-25,8,340502.934337,237177.617595,103325.316742,0.0,0.0,0.0,6110.82477,21.54523,36318.85,9.375378
2019-03-25,9,332821.325815,228437.420812,104383.905003,0.0,0.0,0.0,7810.211807,1335.708193,37129.91,8.963699
2019-03-25,10,308044.951135,211997.768895,96047.18224,0.0,0.0,0.0,10208.45843,989.21157,37885.01,8.131051
2019-03-25,11,304245.71064,211997.768895,92247.941745,0.0,0.0,0.0,11211.31449,2125.35551,38743.97,7.852724
2019-03-25,12,308803.127266,211997.768895,96805.358371,0.0,0.0,0.0,11591.556,2937.494,39722.96,7.77392
2019-03-25,13,309588.302851,211997.768895,97590.533956,0.0,0.0,0.0,12727.064405,2725.445595,40655.23,7.614969
2019-03-25,14,327205.789415,225734.174029,101471.615387,0.0,0.0,0.0,13095.3,3288.97,41492.3,7.88594
2019-03-25,15,335957.985217,225727.594029,110230.391188,0.0,0.0,0.0,12976.588,3363.512,42323.08,7.937938
2019-03-25,16,339626.935934,225727.594029,113899.341905,0.0,0.0,0.0,13133.943,2778.997,42466.13,7.997596
2019-03-25,17,329790.822159,225727.594029,104063.22813,0.0,0.0,0.0,12645.974132,2265.585868,41968.77,7.858005
2019-03-25,18,331491.816366,242170.535946,89321.280421,0.0,0.0,0.0,12532.807765,1019.852235,41151.99,8.055305
2019-03-25,19,342916.342589,234895.578837,108020.763752,0.0,0.0,0.0,10843.59971,600.16029,41385.25,8.285956
2019-03-25,20,331802.129335,234895.578837,96906.550497,0.0,0.0,0.0,10005.735751,135.014249,39597.11,8.379453
2019-03-25,21,272160.407865,186725.075829,85435.332036,0.0,0.0,0.0,9074.85,0.0,36638.56,7.428251
2019-03-25,22,229775.901137,161545.227128,68230.674009,0.0,0.0,0.0,7939.72,0.0,33326.64,6.894661
2019-03-25,23,195153.70665,134634.643737,60519.062913,0.0,0.0,0.0,7589.04,0.0,31061.73,6.28277
2019-03-26,0,183611.053897,128240.07584,55370.978057,0.0,0.0,0.0,7104.71,0.0,29561.36,6.211184
2019-03-26,1,164025.573373,105561.534325,58464.039048,0.0,0.0,0.0,6882.2,0.0,28672.17,5.720724
2019-03-26,2,162318.00065,105561.534325,56756.466324,0.0,0.0,0.0,6783.26,0.0,28377.25,5.720005
2019-03-26,3,164169.918701,105561.534325,58608.384376,0.0,0.0,0.0,7184.34,0.0,28843.07,5.691832
2019-03-26,4,209684.591729,149930.830588,59753.761141,0.0,0.0,0.0,7609.55,0.0,30585.59,6.855666
2019-03-26,5,307471.851383,222147.156294,85324.695089,0.0,0.0,0.0,6684.07,0.0,33854.9,9.082049
2019-03-26,6,317311.257385,222137.796294,95173.461091,0.0,0.0,0.0,6254.23,0.0,35243.38,9.003429
2019-03-26,7,313508.620809,222137.796294,91370.824515,0.0,0.0,0.0,6380.29,0.0,35073.83,8.938534
2019-03-26,8,315079.341343,222137.796294,92941.545049,0.0,0.0,0.0,6493.066299,52.423701,35327.87,8.918719
2019-03-26,9,306616.356034,222137.796294,84478.55974,0.0,0.0,0.0,7858.74,0.0,35639.98,8.603157
2019-03-26,10,285791.005012,206679.59732,79111.407693,0.0,0.0,0.0,9900.78,0.0,36083.84,7.920194
2019-03-26,11,273332.082096,193790.76692,79541.315176,0.0,0.0,0.0,11166.148187,570.901813,36390.31,7.511123
2019-03-26,12,269409.331932,188306.027176,81103.304757,0.0,0.0,0.0,12077.270465,1515.969535,36971.49,7.286948
2019-03-26,13,269672.228012,188306.027176,81366.200837,0.0,0.0,0.0,13206.056895,3001.153105,37641.98,7.164135
2019-03-26,14,280030.059197,195418.812077,84611.24712,0.0,0.0,0.0,13314.519236,3401.640764,38319.73,7.307725
2019-03-26,15,292209.234839,200649.984853,91559.249987,0.0,0.0,0.0,13300.443,3620.367,39171.13,7.459811
2019-03-26,16,295794.569253,200643.404853,95151.1644,0.0,0.0,0.0,13179.231,3536.099,39482.21,7.491844
2019-03-26,17,292488.830447,200643.404853,91845.425594,0.0,0.0,0.0,12881.36201,3112.70799,39062.12,7.487787
2019-03-26,18,299764.155725,217099.224901,82664.930824,0.0,0.0,0.0,12641.016808,2429.953192,38675.65,7.750721
2019-03-26,19,311084.873966,217092.644901,93992.229065,0.0,0.0,0.0,11467.42,2259.45,39336.2,7.908361
2019-03-26,20,295957.312212,217092.644901,78864.667311,0.0,0.0,0.0,11963.930271,1972.159729,37829.6,7.823432
2019-03-26,21,250390.306412,188306.027176,62084.279236,0.0,0.0,0.0,12493.185469,1457.804531,35196.36,7.114097
2019-03-26,22,179101.047621,118661.46919,60439.578431,0.0,0.0,0.0,11700.692699,1052.587301,32631.15,5.488653
2019-03-26,23,152610.188841,101553.005992,51057.18285,0.0,0.0,0.0,11643.481293,1019.028707,30543.41,4.996501
2019-03-27,0,136114.638622,87780.976119,48333.662503,0.0,0.0,0.0,11536.194342,982.105658,29352.35,4.637265
2019-03-27,1,130007.05398,85266.627221,44740.426759,0.0,0.0,0.0,11384.82396,1045.92604,28714.88,4.527515
2019-03-27,2,135297.088863,90399.531798,44897.557065,0.0,0.0,0.0,10585.755094,815.534906,28521.72,4.743651
2019-03-27,3,157504.257239,106820.838391,50683.418848,0.0,0.0,0.0,9276.718025,673.011975,29063.5,5.419315
2019-03-27,4,257916.848423,197679.619596,60237.228827,0.0,0.0,0.0,7898.694324,373.915676,31125.67,8.286307
2019-03-27,5,300284.504153,219022.751838,81261.752315,0.0,0.0,0.0,7876.378843,258.461157,34653.25,8.665407
2019-03-27,6,312490.557179,209349.927839,103140.62934,0.0,0.0,0.0,7600.914,424.016,35845.74,8.717648
2019-03-27,7,304219.472106,209349.927839,94869.544268,0.0,0.0,0.0,7615.818553,294.401447,35585.38,8.549002
2019-03-27,8,290647.086077,205150.88784,85496.198237,0.0,0.0,0.0,10029.192406,1351.057594,35959.58,8.082605
2019-03-27,9,268306.818132,183245.172108,85061.646024,0.0,0.0,0.0,11490.695883,3807.444117,36428.73,7.365253
2019-03-27,10,258486.935053,190393.777209,68093.157844,0.0,0.0,0.0,14039.512016,2371.987984,36662.48,7.050449
2019-03-27,11,234906.066033,167509.293793,67396.772241,0.0,0.0,0.0,14701.260978,3309.709022,36862.67,6.372465
2019-03-27,12,236489.950077,167509.293793,68980.656285,0.0,0.0,0.0,14837.026843,4298.503157,37304.76,6.339404
2019-03-27,13,238418.913428,169023.125028,69395.788401,0.0,0.0,0.0,15502.498101,3963.051899,37920.38,6.287356
2019-03-27,14,248860.24785,176133.226628,72727.021221,0.0,0.0,0.0,15288.323,4652.947,38483.93,6.466602
2019-03-27,15,264765.449195,185368.867717,79396.581477,0.0,0.0,0.0,15069.54,4613.83,39130.3,6.766251
2019-03-27,16,270342.152546,185362.287717,84979.864828,0.0,0.0,0.0,14570.748,4029.282,39370.68,6.866586
2019-03-27,17,266789.154973,185362.287717,81426.867255,0.0,0.0,0.0,14086.981558,3605.878442,38906.9,6.857117
2019-03-27,18,276909.894809,204884.853515,72025.041295,0.0,0.0,0.0,13709.881881,2511.338119,38501.69,7.192149
2019-03-27,19,298768.527799,204874.983515,93893.544285,0.0,0.0,0.0,11909.747933,2499.592067,39270.64,7.607936
2019-03-27,20,279033.0814,205519.980138,73513.101262,0.0,0.0,0.0,12951.145697,2149.314303,38013.73,7.340324
2019-03-27,21,224012.907272,176561.352401,47451.554872,0.0,0.0,0.0,14903.504894,2231.975106,35314.06,6.343448
2019-03-27,22,138908.93598,94407.969593,44500.966388,0.0,0.0,0.0,15694.466317,2657.023683,32506.62,4.273251
2019-03-27,23,107903.204012,71333.587886,36569.616126,0.0,0.0,0.0,15872.950503,2466.779497,30349.86,3.555311
2019-03-28,0,98636.666331,65552.857433,33083.808897,0.0,0.0,0.0,15616.274535,2395.905465,29140.28,3.384891
2019-03-28,1,92927.789861,62168.967078,30758.822783,0.0,0.0,0.0,15315.296843,2161.773157,28501.57,3.260445
2019-03-28,2,95626.085771,64205.337476,31420.748295,0.0,0.0,0.0,14786.731,2156.409,28221.21,3.388447
2019-03-28,3,107408.311605,71910.309755,35498.00185,0.0,0.0,0.0,14260.825037,1856.584963,28783.66,3.731572
2019-03-28,4,137964.701105,93900.917892,44063.783213,0.0,0.0,0.0,13658.478955,1629.521045,30659.27,4.499934
2019-03-28,5,227617.289969,163236.238416,64381.051552,0.0,0.0,0.0,13632.41,1409.27,33863.7,6.721572
2019-03-28,6,235405.440319,165741.227314,69664.213005,0.0,0.0,0.0,13378.719,1226.471,35429.99,6.644242
2019-03-28,7,241530.839924,172490.085211,69040.754714,0.0,0.0,0.0,12696.404229,1161.945771,35325.96,6.837205
2019-03-28,8,251070.184932,172483.505211,78586.679722,0.0,0.0,0.0,12382.095,1656.385,35889.45,6.995654
2019-03-28,9,251708.050709,172483.505211,79224.545498,0.0,0.0,0.0,12827.309,2504.291,36294.19,6.935216
