Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-02-07,13,369919.25843,271190.291127,98728.967303,0.0,0.0,0.0,13861.738627,3350.601373,40140.28,9.215662
2019-02-07,14,350811.498787,252149.251511,98662.247276,0.0,0.0,0.0,13859.772492,4169.677508,39689.98,8.838793
2019-02-07,15,348366.056965,252145.961511,96220.095454,0.0,0.0,0.0,13680.451768,4052.608232,39397.1,8.842429
2019-02-07,16,364992.238832,264301.377801,100690.861031,0.0,0.0,0.0,13398.137704,3134.362296,39784.03,9.174341
2019-02-07,17,430676.447089,322413.85657,108262.590519,0.0,0.0,0.0,11838.812,2621.278,41078.32,10.484276
2019-02-07,18,505296.190147,376132.741794,129163.448353,0.0,0.0,0.0,10437.934279,2081.175721,43866.32,11.519001
2019-02-07,19,541550.310876,376126.161794,165424.149082,0.0,0.0,0.0,9151.292,1489.438,45020.72,12.028913
2019-02-07,20,548331.180067,376126.161794,172205.018273,0.0,0.0,0.0,9526.117,1088.333,45361.47,12.088038
2019-02-07,21,523573.618725,376126.161794,147447.456932,0.0,0.0,0.0,10618.377461,1310.962539,44699.57,11.713169
2019-02-07,22,489239.258859,350150.487853,139088.771006,0.0,0.0,0.0,10706.222441,1063.837559,43102.69,11.35055
2019-02-07,23,441017.381139,301979.984844,139037.396294,0.0,0.0,0.0,10810.379489,1486.530511,41556.16,10.612563
2019-02-08,0,537023.489842,412188.403142,124835.086699,0.0,0.0,0.0,12115.367248,616.492752,40658.73,13.208073
2019-02-08,1,516927.715544,399727.245692,117200.469852,0.0,0.0,0.0,12286.3,176.5,40525.59,12.755588
2019-02-08,2,524501.965835,402787.170534,121714.795301,0.0,0.0,0.0,12758.61,176.5,40948.53,12.808811
2019-02-08,3,566833.003253,436082.462434,130750.540819,0.0,0.0,0.0,12789.167499,323.202501,41797.9,13.561279
2019-02-08,4,663858.747974,530035.327259,133823.420715,0.0,0.0,0.0,12975.75048,90.86952,43456.23,15.276492
2019-02-08,5,849836.900993,703838.548513,145998.35248,0.0,0.0,0.0,13042.455289,979.664711,46785.77,18.164431
2019-02-08,6,3069284.427965,2896314.499358,172969.928607,0.0,0.0,0.0,11425.898389,573.281611,51649.12,59.425687
2019-02-08,7,3094015.582995,2896299.529008,197716.053986,0.0,0.0,0.0,9354.28,0.0,53731.32,57.583093
2019-02-08,8,3104740.106192,2911923.954256,192816.151936,0.0,0.0,0.0,9061.883767,7.296233,53581.51,57.944244
2019-02-08,9,3100817.89455,2911917.374256,188900.520294,0.0,0.0,0.0,9174.35,0.0,53723.47,57.718124
2019-02-08,10,3026231.580859,2836899.786241,189331.794618,0.0,0.0,0.0,9930.63,0.0,53044.37,57.050948
2019-02-08,11,3026129.536569,2844618.356241,181511.180329,0.0,0.0,0.0,9033.23,0.0,52413.24,57.735975
2019-02-08,12,2891197.115791,2703553.734577,187643.381214,0.0,0.0,0.0,9015.58,0.0,51610.59,56.019455
2019-02-08,13,2885092.080488,2703553.734577,181538.345911,0.0,0.0,0.0,8635.85,0.0,51186.36,56.364471
2019-02-08,14,2872853.218761,2703553.734577,169299.484185,0.0,0.0,0.0,9262.328594,0.371406,50763.61,56.592768
2019-02-08,15,2834444.897455,2669903.642677,164541.254778,0.0,0.0,0.0,9934.258491,48.281509,50701.55,55.904502
2019-02-08,16,2901225.078726,2745060.912417,156164.166309,0.0,0.0,0.0,10529.490261,163.369739,51346.71,56.502648
2019-02-08,17,2773816.037801,2570330.09865,203485.939151,0.0,0.0,0.0,9605.643579,324.236421,52476.55,52.858201
2019-02-08,18,2810247.120036,2588662.998842,221584.121194,0.0,0.0,0.0,8884.942319,178.617681,53645.54,52.385475
2019-02-08,19,2815494.441526,2588659.708842,226834.732684,0.0,0.0,0.0,8250.38443,31.81557,53314.38,52.809288
2019-02-08,20,2806371.204479,2588659.708842,217711.495637,0.0,0.0,0.0,7697.74,0.0,52495.33,53.459445
2019-02-08,21,2788873.087446,2588659.708842,200213.378604,0.0,0.0,0.0,7636.91,0.0,51199.2,54.471029
2019-02-08,22,2736292.376067,2555274.290729,181018.085338,0.0,0.0,0.0,7640.59,0.0,49300.48,55.502348
2019-02-08,23,2667372.286998,2511074.977529,156297.309469,0.0,0.0,0.0,8291.11,0.0,47318.89,56.370136
2019-02-09,0,2598753.123162,2449312.787899,149440.335264,0.0,0.0,0.0,8755.91,0.0,45830.48,56.703598
2019-02-09,1,2584178.385628,2449312.787899,134865.597729,0.0,0.0,0.0,9272.95,0.0,44937.75,57.505736
2019-02-09,2,2582686.01946,2449312.787899,133373.231561,0.0,0.0,0.0,8647.56,0.0,44317.85,58.276429
2019-02-09,3,2591525.887153,2458056.274682,133469.612471,0.0,0.0,0.0,8133.97,0.0,44142.8,58.707782
2019-02-09,4,2598473.188333,2458052.984682,140420.203651,0.0,0.0,0.0,7817.31,0.0,44493.66,58.400976
2019-02-09,5,2654287.157129,2511078.267529,143208.889599,0.0,0.0,0.0,7404.13,0.0,45484.93,58.355309
2019-02-09,6,2711679.401599,2555277.580729,156401.82087,0.0,0.0,0.0,7052.82,0.0,47073.41,57.605332
2019-02-09,7,2736254.325564,2555274.290729,180980.034834,0.0,0.0,0.0,6846.6,0.0,48714.48,56.16922
2019-02-09,8,2757170.462087,2555274.290729,201896.171357,0.0,0.0,0.0,6884.49,0.0,50051.31,55.086879
2019-02-09,9,2761293.497529,2555274.290729,206019.2068,0.0,0.0,0.0,7398.6,0.0,50938.86,54.207996
2019-02-09,10,2751081.631299,2555274.290729,195807.34057,0.0,0.0,0.0,8653.04,0.0,51300.05,53.62727
2019-02-09,11,2739073.538318,2554777.645319,184295.892999,0.0,0.0,0.0,9584.565573,493.814427,50760.65,53.960569
2019-02-09,12,2722404.083025,2554929.87073,167474.212295,0.0,0.0,0.0,10595.198223,1104.611777,49789.36,54.678431
2019-02-09,13,2656635.923441,2489474.987634,167160.935807,0.0,0.0,0.0,11705.409341,944.000659,48915.69,54.310507
2019-02-09,14,2650161.904063,2487378.937508,162782.966555,0.0,0.0,0.0,11127.774105,1452.055895,48315.67,54.850981
2019-02-09,15,2651207.804403,2486879.002098,164328.802306,0.0,0.0,0.0,10768.096569,1167.463431,48124.88,55.09017
2019-02-09,16,2657049.61327,2491758.293185,165291.320086,0.0,0.0,0.0,10816.512964,983.867036,48328.69,54.978722
2019-02-09,17,2719579.723493,2555287.450729,164292.272764,0.0,0.0,0.0,9995.879436,884.780564,49113.53,55.37333
2019-02-09,18,2734782.749998,2554923.29073,179859.459268,0.0,0.0,0.0,9297.718114,678.091886,50378.84,54.284353
2019-02-09,19,2737190.649354,2554426.645319,182764.004035,0.0,0.0,0.0,8389.49936,436.69064,50181.55,54.545757
2019-02-09,20,2735828.249303,2554426.645319,181401.603984,0.0,0.0,0.0,7884.035671,164.804329,49491.73,55.278493
2019-02-09,21,2721903.925972,2554929.87073,166974.055242,0.0,0.0,0.0,7746.82542,224.75458,48387.39,56.25234
2019-02-09,22,2696890.324927,2548528.722833,148361.602094,0.0,0.0,0.0,7796.706947,180.543053,46541.29,57.946188
2019-02-09,23,2679336.020133,2554708.682455,124627.337678,0.0,0.0,0.0,8182.234626,351.395374,44765.35,59.8529
2019-02-10,0,2560928.549438,2425586.235516,135342.313922,0.0,0.0,0.0,8560.937796,610.492204,43315.15,59.12316
2019-02-10,1,2541978.480642,2418178.515516,123799.965125,0.0,0.0,0.0,9097.903244,897.116756,42340.9,60.036005
2019-02-10,2,2536767.780247,2408863.681768,127904.098479,0.0,0.0,0.0,7807.12,569.26,41678.3,60.865433
2019-02-10,3,2548985.016032,2415581.683959,133403.332073,0.0,0.0,0.0,7060.868,48.082,41310.08,61.703706
2019-02-10,4,2575607.630809,2448175.832659,127431.79815,0.0,0.0,0.0,6202.2,0.0,41389.1,62.229129
2019-02-10,5,2637527.062311,2502262.167882,135264.894429,0.0,0.0,0.0,5095.48,0.0,41951.83,62.87037
2019-02-10,6,579290.606957,409880.295995,169410.310963,0.0,0.0,0.0,4377.46,0.0,42943.66,13.489549
2019-02-10,7,610881.270023,419395.271922,191485.998101,0.0,0.0,0.0,3883.58,0.0,43974.36,13.89176
2019-02-10,8,711434.439667,519204.053054,192230.386613,0.0,0.0,0.0,3960.7,0.0,44936.31,15.832062
2019-02-10,9,690716.494138,519198.493054,171518.001084,0.0,0.0,0.0,4698.62,0.0,45465.64,15.192055
2019-02-10,10,605219.861319,434662.639112,170557.222207,0.0,0.0,0.0,5894.654467,10.095533,45135.66,13.408907
2019-02-10,11,578918.791471,416323.15892,162595.63255,0.0,0.0,0.0,6093.764601,336.525399,44401.11,13.038386
2019-02-10,12,553361.443451,406787.136897,146574.306554,0.0,0.0,0.0,6759.881462,584.148538,43467.41,12.73049
2019-02-10,13,513859.567382,372914.673727,140944.893655,0.0,0.0,0.0,7432.042905,398.847095,42574.63,12.069619
2019-02-10,14,491035.192537,354985.249695,136049.942843,0.0,0.0,0.0,7078.594,463.226,41755.54,11.759762
2019-02-10,15,484254.375414,354985.249695,129269.125719,0.0,0.0,0.0,7060.726051,462.823949,41388.46,11.700227
2019-02-10,16,494421.290681,363728.736478,130692.554203,0.0,0.0,0.0,6716.83178,328.94822,41479.61,11.919622
2019-02-10,17,537148.15258,393879.371,143268.78158,0.0,0.0,0.0,6089.859712,344.590288,42318.58,12.692963
2019-02-10,18,571762.210138,410802.066927,160960.143211,0.0,0.0,0.0,5766.19,0.0,43784.98,13.05841
2019-02-10,19,582289.441089,410795.486927,171493.954162,0.0,0.0,0.0,5020.04,0.0,43970.89,13.242612
2019-02-10,20,563849.163737,410795.486927,153053.676811,0.0,0.0,0.0,5415.73,0.0,43204.33,13.050756
2019-02-10,21,517296.149118,391741.198976,125554.950142,0.0,0.0,0.0,6305.028624,238.541376,41800.16,12.375459
2019-02-10,22,438054.196327,325290.271935,112763.924392,0.0,0.0,0.0,7048.713,460.557,39449.36,11.104216
2019-02-10,23,417895.150479,334388.048718,83507.101761,0.0,0.0,0.0,7562.070864,1229.689136,37030.78,11.285076
2019-02-11,0,330247.327142,247646.52435,82600.802792,0.0,0.0,0.0,8211.467604,2118.492396,35369.3,9.337118
2019-02-11,1,278965.192071,194356.92311,84608.268961,0.0,0.0,0.0,8636.711833,2279.668167,34506.91,8.084328
2019-02-11,2,275674.745805,194139.024835,81535.72097,0.0,0.0,0.0,8909.989885,2223.290115,34072.44,8.090843
2019-02-11,3,275014.754546,193088.759351,81925.995195,0.0,0.0,0.0,9033.159302,1467.530698,34089.03,8.067544
2019-02-11,4,303920.067853,214838.017386,89082.050466,0.0,0.0,0.0,8755.550007,1032.739993,35045.54,8.672147
2019-02-11,5,401059.819308,297014.985886,104044.833422,0.0,0.0,0.0,8041.42,1170.43,37511.6,10.691621
2019-02-11,6,513660.489993,377660.618875,135999.871118,0.0,0.0,0.0,8485.316092,310.463908,41026.16,12.520316
2019-02-11,7,487522.504532,326014.740751,161507.76378,0.0,0.0,0.0,8142.266462,369.233538,42184.56,11.556894
2019-02-11,8,469810.318169,319296.73856,150513.579608,0.0,0.0,0.0,8493.437273,1604.682727,41585.13,11.297556
2019-02-11,9,462992.070977,317277.833968,145714.237009,0.0,0.0,0.0,8583.986454,2055.693546,41427.28,11.176019
2019-02-11,10,447543.753859,316705.645694,130838.108165,0.0,0.0,0.0,9830.484372,1095.705628,41126.66,10.882084
2019-02-11,11,405657.58913,272227.585358,133430.003772,0.0,0.0,0.0,9389.103,2534.897,40826.73,9.936078
2019-02-11,12,396404.056153,272448.773633,123955.28252,0.0,0.0,0.0,9835.08686,2526.45314,40568.46,9.771237
2019-02-11,13,368998.511637,259644.387034,109354.124604,0.0,0.0,0.0,11712.322351,454.007649,40116.31,9.198217
2019-02-11,14,346204.69247,235715.169734,110489.522736,0.0,0.0,0.0,11864.799816,2390.990184,39779.94,8.702997
2019-02-11,15,344367.677483,235180.787084,109186.8904,0.0,0.0,0.0,11759.424354,2562.395646,39586.06,8.699216
2019-02-11,16,350550.640688,243214.605117,107336.035572,0.0,0.0,0.0,12131.262639,3058.707361,39737.02,8.821765
2019-02-11,17,382338.223999,264752.608499,117585.615499,0.0,0.0,0.0,10964.901102,3033.598898,40422.19,9.458622
2019-02-11,18,420331.937972,296219.602185,124112.335788,0.0,0.0,0.0,10167.717177,2347.752823,41618.72,10.099588
2019-02-11,19,437161.346043,296206.442185,140954.903858,0.0,0.0,0.0,7690.576934,1994.773066,41684.73,10.487326
2019-02-11,20,418674.925429,296206.442185,122468.483244,0.0,0.0,0.0,8942.835922,2119.004078,40889.27,10.239237
2019-02-11,21,370850.650463,265024.775635,105825.874828,0.0,0.0,0.0,10190.858032,2185.611968,39260.65,9.445861
2019-02-11,22,320029.353922,236765.480061,83263.873861,0.0,0.0,0.0,10819.581499,1874.488501,36924.78,8.667062
2019-02-11,23,266103.847851,194008.70311,72095.144741,0.0,0.0,0.0,10730.059371,1312.330629,34541.12,7.703973
2019-02-12,0,234907.728227,182350.920577,52556.80765,0.0,0.0,0.0,12233.537117,2059.012883,32946.94,7.12988
2019-02-12,1,204115.982281,149180.044593,54935.937688,0.0,0.0,0.0,12158.822914,2186.297086,32106.17,6.357531
2019-02-12,2,206646.407517,144977.714594,61668.692923,0.0,0.0,0.0,11810.396,2066.504,32067.36,6.444135
2019-02-12,3,211088.155385,150586.676993,60501.478392,0.0,0.0,0.0,11705.051532,2109.768468,32252.9,6.544781
2019-02-12,4,237849.874015,173820.01319,64029.860825,0.0,0.0,0.0,11331.3,1945.62,33301.6,7.142296
2019-02-12,5,315428.402145,239869.539702,75558.862443,0.0,0.0,0.0,11539.688341,1862.271659,36278.51,8.694635
2019-02-12,6,394882.226606,283583.799763,111298.426843,0.0,0.0,0.0,11973.342,1013.478,40757.42,9.688597
2019-02-12,7,469340.963931,339015.58988,130325.374051,0.0,0.0,0.0,10040.62,0.0,42441.65,11.058499
2019-02-12,8,465231.167285,339009.51988,126221.647405,0.0,0.0,0.0,8115.14,0.0,41659.61,11.167439
2019-02-12,9,466644.373405,343211.849879,123432.523526,0.0,0.0,0.0,7434.24,0.0,40868.51,11.418189
2019-02-12,10,442790.150359,335936.89277,106853.257588,0.0,0.0,0.0,8146.94,0.0,40049.24,11.056144
2019-02-12,11,390263.784324,291737.57957,98526.204754,0.0,0.0,0.0,8736.05,0.0,39071.29,9.988505
2019-02-12,12,354534.113112,268579.925462,85954.18765,0.0,0.0,0.0,9898.183944,155.396056,38123.42,9.299641
2019-02-12,13,298890.596232,207963.420314,90927.175917,0.0,0.0,0.0,10239.074263,981.265737,37448.93,7.981285
2019-02-12,14,284843.326206,199223.223531,85620.102675,0.0,0.0,0.0,10101.255749,914.144251,36810.32,7.738138
2019-02-12,15,285024.575404,199223.223531,85801.351873,0.0,0.0,0.0,9543.335974,805.664026,36392.52,7.831955
2019-02-12,16,304205.268189,214286.596123,89918.672066,0.0,0.0,0.0,9055.935573,411.784427,36509.13,8.332307
2019-02-12,17,406584.084434,315503.646677,91080.437758,0.0,0.0,0.0,7295.56,0.0,37114.83,10.954761
2019-02-12,18,502467.668826,382422.165563,120045.503263,0.0,0.0,0.0,5292.56,0.0,39494.52,12.722466
2019-02-12,19,550233.45729,393827.810812,156405.646478,0.0,0.0,0.0,3177.6,0.0,40967.72,13.430903
2019-02-12,20,558314.031216,393824.520812,164489.510405,0.0,0.0,0.0,3093.43,0.0,41457.25,13.467223
2019-02-12,21,533918.852316,393824.520812,140094.331504,0.0,0.0,0.0,4454.38,0.0,41051.07,13.00621
2019-02-12,22,465275.261388,351788.870419,113486.39097,0.0,0.0,0.0,6511.731817,338.998183,39554.66,11.762843
2019-02-12,23,418097.807048,308444.637178,109653.16987,0.0,0.0,0.0,6735.732838,542.647162,37946.6,11.018057
2019-02-13,0,405978.789761,308444.637178,97534.152583,0.0,0.0,0.0,7116.112246,657.227754,37060.04,10.954624
2019-02-13,1,380493.398785,271956.896418,108536.502367,0.0,0.0,0.0,7799.455879,703.214121,37034.93,10.273906
2019-02-13,2,373701.28557,272811.631827,100889.653742,0.0,0.0,0.0,7648.708958,773.621042,37393.1,9.993857
2019-02-13,3,391891.747938,285069.637286,106822.110651,0.0,0.0,0.0,7731.037659,788.732341,38290.71,10.234643
2019-02-13,4,428993.435375,311820.213278,117173.222097,0.0,0.0,0.0,8002.293683,731.506317,39957.92,10.73613
2019-02-13,5,618046.48385,493251.62459,124794.859259,0.0,0.0,0.0,7806.811824,608.168176,43480.25,14.214419
2019-02-13,6,690229.282714,504660.559839,185568.722874,0.0,0.0,0.0,7629.135825,576.114175,48392.38,14.263181
2019-02-13,7,716288.255057,514196.581863,202091.673194,0.0,0.0,0.0,7517.932,510.138,49543.92,14.457642
2019-02-13,8,667879.042004,514193.291863,153685.750142,0.0,0.0,0.0,8445.550329,1387.659671,47227.91,14.141618
2019-02-13,9,530234.772458,386153.711,144081.061458,0.0,0.0,0.0,9365.500603,2151.349397,44492.68,11.917348
2019-02-13,10,455219.264461,328447.185968,126772.078493,0.0,0.0,0.0,10192.953471,2376.106529,42265.09,10.770574
2019-02-13,11,377397.378524,268402.783993,108994.594531,0.0,0.0,0.0,12023.025284,2557.444716,40390.26,9.343772
2019-02-13,12,334747.635427,243410.423078,91337.212349,0.0,0.0,0.0,12389.810413,3454.639587,38900.48,8.605231
2019-02-13,13,289214.07648,199211.109878,90002.966602,0.0,0.0,0.0,12427.522983,3829.467017,38179.08,7.575198
2019-02-13,14,277692.315481,195012.069878,82680.245603,0.0,0.0,0.0,12971.664843,4075.655157,37629.21,7.379701
2019-02-13,15,265248.06384,183042.685288,82205.378551,0.0,0.0,0.0,13434.641931,3887.738069,37457.83,7.081245
2019-02-13,16,278028.894357,195018.649878,83010.244479,0.0,0.0,0.0,13211.863267,3177.506733,37813.36,7.352663
2019-02-13,17,299734.215949,209393.471636,90340.744313,0.0,0.0,0.0,12538.285652,2948.894348,38611.19,7.762885
2019-02-13,18,364050.263245,261928.285236,102121.978008,0.0,0.0,0.0,12847.501,2418.549,40761.91,8.931138
2019-02-13,19,382605.621155,261921.705236,120683.915919,0.0,0.0,0.0,11809.238,1838.062,41514.58,9.216175
2019-02-13,20,365084.646055,261921.705236,103162.940818,0.0,0.0,0.0,12773.975114,2067.614886,41213.26,8.858427
2019-02-13,21,333569.526828,244842.718053,88726.808776,0.0,0.0,0.0,14382.861475,2314.938525,40119.38,8.314424
2019-02-13,22,267782.06598,195222.36073,72559.70525,0.0,0.0,0.0,14897.16282,2826.82718,37940.14,7.058015
2019-02-13,23,228826.776818,170994.565792,57832.211027,0.0,0.0,0.0,15391.900662,2230.659338,35674.42,6.41431
2019-02-14,0,215462.378023,163746.745315,51715.632708,0.0,0.0,0.0,14793.695076,2154.584924,34228.47,6.294829
2019-02-14,1,181985.482508,115563.436711,66422.045797,0.0,0.0,0.0,12789.346,3379.234,33391.06,5.450126
2019-02-14,2,183356.989758,115560.146711,67796.843047,0.0,0.0,0.0,12033.497,3594.153,33045.27,5.548661
2019-02-14,3,195264.013297,128469.375507,66794.63779,0.0,0.0,0.0,11483.722,3722.238,33094.72,5.900156
2019-02-14,4,210441.780252,134854.073404,75587.706848,0.0,0.0,0.0,10787.296,3871.834,34039.96,6.182198
2019-02-14,5,303589.178272,226326.763502,77262.41477,0.0,0.0,0.0,12402.918349,2350.071651,36592.53,8.29648
2019-02-14,6,360955.337553,247594.920685,113360.416868,0.0,0.0,0.0,12394.082,2307.688,40444.42,8.924725
2019-02-14,7,370106.15459,247585.050685,122521.103905,0.0,0.0,0.0,11655.529089,2653.890911,41212.5,8.980434
2019-02-14,8,362594.747131,247234.050685,115360.696446,0.0,0.0,0.0,11255.002879,2135.307121,40109.99,9.040011
2019-02-14,9,354993.757048,246592.344061,108401.412987,0.0,0.0,0.0,10925.562842,2322.467158,39245.73,9.045411
2019-02-14,10,324998.965661,230981.886552,94017.079109,0.0,0.0,0.0,12326.058616,1480.311384,38350.95,8.474339
2019-02-14,11,307195.453755,225908.632454,81286.821302,0.0,0.0,0.0,12917.721823,2633.748177,37559.27,8.178952
2019-02-14,12,239242.897252,148376.695541,90866.201711,0.0,0.0,0.0,11850.078466,5003.591534,36914.09,6.481073
2019-02-14,13,227081.450619,148376.695541,78704.755078,0.0,0.0,0.0,13092.04704,4600.63296,36799.45,6.170784
2019-02-14,14,214647.804484,133850.733708,80797.070776,0.0,0.0,0.0,13446.679,4453.781,36642.89,5.85783
2019-02-14,15,214899.080823,134205.023708,80694.057116,0.0,0.0,0.0,13268.348,4021.432,36521.68,5.884151
2019-02-14,16,224120.183468,142511.717655,81608.465814,0.0,0.0,0.0,12705.285225,3329.504775,36490.28,6.141915
2019-02-14,17,248546.399598,156906.378614,91640.020984,0.0,0.0,0.0,11266.782,2878.568,36504.82,6.808591
2019-02-14,18,352419.003679,265499.866778,86919.136901,0.0,0.0,0.0,10175.362955,438.577045,37769.23,9.33085
2019-02-14,19,381731.038283,265480.126778,116250.911505,0.0,0.0,0.0,6448.41,0.0,38078.23,10.024916
2019-02-14,20,380091.424082,265480.126778,114611.297304,0.0,0.0,0.0,6028.83,0.0,37442.0,10.151472
2019-02-14,21,358758.259154,265480.126778,93278.132375,0.0,0.0,0.0,6934.05,0.0,36206.24,9.908741
2019-02-14,22,253458.911492,177984.879045,75474.032447,0.0,0.0,0.0,7928.924847,542.325153,34052.03,7.443283
2019-02-14,23,203710.565842,144017.768378,59692.797463,0.0,0.0,0.0,8768.45,0.0,31814.01,6.403172
2019-02-15,0,179174.535581,125923.510789,53251.024792,0.0,0.0,0.0,8977.29,0.0,30317.74,5.909891
2019-02-15,1,157101.260818,102173.70089,54927.559929,0.0,0.0,0.0,9304.37,0.0,29575.06,5.311951
2019-02-15,2,164501.377608,106956.328389,57545.049219,0.0,0.0,0.0,8061.13,0.0,29174.21,5.638589
2019-02-15,3,172317.821872,113350.896286,58966.925586,0.0,0.0,0.0,7333.43,0.0,29236.2,5.893988
2019-02-15,4,193167.615887,127527.832137,65639.783751,0.0,0.0,0.0,7014.94,0.0,30024.92,6.433576
2019-02-15,5,294666.813763,220472.132361,74194.681402,0.0,0.0,0.0,6689.88,0.0,32274.81,9.129932
2019-02-15,6,331093.091752,234405.671753,96687.419999,0.0,0.0,0.0,6829.21,0.0,35888.87,9.225509
2019-02-15,7,343991.152582,234399.091753,109592.060829,0.0,0.0,0.0,7469.89,0.0,37320.96,9.217104
2019-02-15,8,348242.584419,234399.091753,113843.492666,0.0,0.0,0.0,7293.653,256.497,37305.23,9.334953
2019-02-15,9,349057.622623,234399.091753,114658.53087,0.0,0.0,0.0,7333.275,1088.485,37341.25,9.347776
2019-02-15,10,337509.609691,234399.091753,103110.517937,0.0,0.0,0.0,8122.41434,2391.17566,37516.85,8.996214
2019-02-15,11,324687.857829,223561.76417,101126.093659,0.0,0.0,0.0,9181.597484,1769.782516,37668.19,8.619683
2019-02-15,12,315045.42026,215222.973769,99822.446491,0.0,0.0,0.0,10313.433112,1631.876888,37859.88,8.321353
2019-02-15,13,311312.921373,215867.970393,95444.95098,0.0,0.0,0.0,11367.507525,2841.052475,38415.76,8.103781
2019-02-15,14,300576.55946,207124.48361,93452.075851,0.0,0.0,0.0,12151.883155,2515.606845,38671.34,7.772592
2019-02-15,15,288049.182763,199852.816501,88196.366262,0.0,0.0,0.0,13005.255727,2336.634273,38725.99,7.438136
2019-02-15,16,274716.177363,193134.81431,81581.363053,0.0,0.0,0.0,13574.717388,2443.972612,38665.23,7.104993
2019-02-15,17,290993.084104,206469.813061,84523.271043,0.0,0.0,0.0,12429.008,1362.232,38457.78,7.56656
2019-02-15,18,367165.301304,289848.514261,77316.787044,0.0,0.0,0.0,10998.10038,1299.09962,39208.43,9.364448
2019-02-15,19,361825.223149,238196.056137,123629.167012,0.0,0.0,0.0,7351.0024,1744.4476,39281.05,9.21119
2019-02-15,20,353302.416921,238196.056137,115106.360784,0.0,0.0,0.0,7189.512763,1685.987237,38604.24,9.151907
2019-02-15,21,340458.328262,238196.056137,102262.272125,0.0,0.0,0.0,7362.32784,1638.32216,37741.17,9.020874
2019-02-15,22,308963.52051,213016.207437,95947.313073,0.0,0.0,0.0,7612.572692,1681.897308,36394.59,8.489271
2019-02-15,23,300871.145691,213016.207437,87854.938254,0.0,0.0,0.0,6822.490822,1452.769178,34904.17,8.61992
2019-02-16,0,331245.548085,246848.821146,84396.726939,0.0,0.0,0.0,6194.502471,1104.747529,33643.36,9.845793
2019-02-16,1,286143.409785,203001.017946,83142.391839,0.0,0.0,0.0,5706.611205,779.228795,32966.77,8.679753
2019-02-16,2,288666.741952,198008.099595,90658.642357,0.0,0.0,0.0,5279.649,698.741,32709.59,8.825141
2019-02-16,3,287958.101129,198008.099595,89950.001534,0.0,0.0,0.0,5297.92,1079.69,32726.2,8.799008
2019-02-16,4,351415.423751,273028.977611,78386.446141,0.0,0.0,0.0,6229.41446,1145.19554,33230.41,10.575115
2019-02-16,5,378058.54639,285293.563069,92764.983321,0.0,0.0,0.0,5526.337039,591.432961,34262.96,11.034031
2019-02-16,6,419973.272631,310473.41177,109499.860862,0.0,0.0,0.0,5070.726,26.584,36061.66,11.645977
2019-02-16,7,501172.048005,375792.527019,125379.520985,0.0,0.0,0.0,4375.24,0.0,38057.68,13.168749
2019-02-16,8,564150.584342,406402.792164,157747.792178,0.0,0.0,0.0,3368.08,0.0,40008.3,14.100839
2019-02-16,9,578594.347194,406396.212164,172198.13503,0.0,0.0,0.0,3721.01,0.0,41281.91,14.015687
2019-02-16,10,569586.564753,406396.212164,163190.352589,0.0,0.0,0.0,5523.97,0.0,41946.21,13.578976
2019-02-16,11,529946.242847,375779.36702,154166.875827,0.0,0.0,0.0,6929.55,4.04,41894.99,12.649394
2019-02-16,12,503527.089136,361384.147161,142142.941975,0.0,0.0,0.0,8401.024812,1010.465188,41342.6,12.179376
2019-02-16,13,465932.744014,336204.298461,129728.445553,0.0,0.0,0.0,9656.919234,2141.850766,40598.83,11.476507
2019-02-16,14,419641.110981,283044.167101,136596.94388,0.0,0.0,0.0,10234.761418,2489.728582,39931.82,10.50894
2019-02-16,15,399020.646054,274256.57927,124764.066784,0.0,0.0,0.0,11116.300682,2610.929318,39452.76,10.113884
2019-02-16,16,385793.201894,266226.394695,119566.807199,0.0,0.0,0.0,11677.862597,2008.397403,39346.87,9.804927
2019-02-16,17,408799.880089,282706.327102,126093.552988,0.0,0.0,0.0,10819.026316,1492.373684,39809.97,10.268781
2019-02-16,18,443012.77292,308233.885802,134778.887118,0.0,0.0,0.0,9977.176776,520.933224,40864.29,10.841074
2019-02-16,19,458003.332287,308224.015802,149779.316486,0.0,0.0,0.0,7899.215,6.755,41032.65,11.161924
2019-02-16,20,445713.584532,308224.015802,137489.568731,0.0,0.0,0.0,8337.77,0.0,40348.28,11.046656
2019-02-16,21,419048.401131,292212.15191,126836.249221,0.0,0.0,0.0,9952.80984,163.69016,39428.5,10.628058
2019-02-16,22,375047.226509,264099.568392,110947.658116,0.0,0.0,0.0,10472.561427,290.248573,37861.56,9.905752
2019-02-16,23,326379.800145,219621.508057,106758.292089,0.0,0.0,0.0,9814.406331,304.273669,36091.08,9.043226
2019-02-17,0,306454.849912,212585.233536,93869.616376,0.0,0.0,0.0,9775.498316,67.131684,34561.94,8.86683
2019-02-17,1,286531.337561,197810.47808,88720.859482,0.0,0.0,0.0,9237.287923,685.732077,33433.29,8.570241
2019-02-17,2,298641.647369,211325.017578,87316.629792,0.0,0.0,0.0,7695.52,0.0,32840.94,9.093578
2019-02-17,3,311254.15316,217172.71681,94081.43635,0.0,0.0,0.0,5873.98,0.0,32604.2,9.546443
