Date,Hour,unit_type,is_pem,Output,Curtailment
2019-02-26,7,WIND,False,7469.909128,127.460872
2019-02-26,8,HYDRO,False,497.8,0.0
2019-02-26,8,PV,False,0.66,0.0
2019-02-26,8,WIND,False,6856.870688,66.609312
2019-02-26,9,HYDRO,False,497.8,0.0
2019-02-26,9,PV,False,905.5,37.120000000000005
2019-02-26,9,WIND,False,6373.888481,380.101519
2019-02-26,10,HYDRO,False,497.8,0.0
2019-02-26,10,PV,False,2229.52,0.0
2019-02-26,10,WIND,False,6219.812371,96.217629
2019-02-26,11,HYDRO,False,497.8,0.0
2019-02-26,11,PV,False,3214.18,133.84
2019-02-26,11,WIND,False,5001.8129069999995,1585.657093
2019-02-26,12,HYDRO,False,497.8,0.0
2019-02-26,12,PV,False,4297.53,172.29
2019-02-26,12,WIND,False,4658.666487,2249.653513
2019-02-26,13,HYDRO,False,497.8,0.0
2019-02-26,13,PV,False,5239.7044479999995,1035.165552
2019-02-26,13,WIND,False,5701.901056,1370.878944
2019-02-26,14,HYDRO,False,497.8,0.0
2019-02-26,14,PV,False,5501.47,1072.33
2019-02-26,14,WIND,False,5103.774874,2043.515126
2019-02-26,15,HYDRO,False,497.8,0.0
2019-02-26,15,PV,False,5404.723979,903.476021
2019-02-26,15,WIND,False,5149.399136,2166.750864
2019-02-26,16,HYDRO,False,497.8,0.0
2019-02-26,16,PV,False,4748.719003,1009.7009969999999
2019-02-26,16,WIND,False,5885.589118,1962.1808819999999
2019-02-26,17,HYDRO,False,497.8,0.0
2019-02-26,17,PV,False,4049.450293,251.049707
2019-02-26,17,WIND,False,6047.446888,2433.553112
2019-02-26,18,HYDRO,False,497.8,0.0
2019-02-26,18,PV,False,2735.3,75.83
2019-02-26,18,WIND,False,7006.107,1605.413
2019-02-26,19,HYDRO,False,497.8,0.0
2019-02-26,19,PV,False,653.38,13.82
2019-02-26,19,WIND,False,7285.9310000000005,1122.219
2019-02-26,20,HYDRO,False,497.8,0.0
2019-02-26,20,PV,False,0.0,0.0
2019-02-26,20,WIND,False,7760.471844,853.898156
2019-02-26,21,HYDRO,False,497.8,0.0
2019-02-26,21,PV,False,0.0,0.0
2019-02-26,21,WIND,False,8672.074891,650.1051090000001
2019-02-26,22,HYDRO,False,497.8,0.0
2019-02-26,22,PV,False,0.0,0.0
2019-02-26,22,WIND,False,9273.845296,407.61470399999996
2019-02-26,23,HYDRO,False,497.8,0.0
2019-02-26,23,PV,False,0.0,0.0
2019-02-26,23,WIND,False,9076.155092,530.834908
2019-02-27,0,HYDRO,False,497.8,0.0
2019-02-27,0,PV,False,0.0,0.0
2019-02-27,0,WIND,False,8684.503549000001,528.606451
2019-02-27,1,HYDRO,False,497.8,0.0
2019-02-27,1,PV,False,0.0,0.0
2019-02-27,1,WIND,False,8453.046283,806.713717
2019-02-27,2,HYDRO,False,497.8,0.0
2019-02-27,2,PV,False,0.0,0.0
2019-02-27,2,WIND,False,7661.466754,609.443246
2019-02-27,3,HYDRO,False,497.8,0.0
2019-02-27,3,PV,False,0.0,0.0
2019-02-27,3,WIND,False,6979.0927409999995,400.88725900000003
2019-02-27,4,HYDRO,False,497.8,0.0
2019-02-27,4,PV,False,0.0,0.0
2019-02-27,4,WIND,False,6267.631772,192.158228
2019-02-27,5,HYDRO,False,497.8,0.0
2019-02-27,5,PV,False,0.0,0.0
2019-02-27,5,WIND,False,5387.999471,5.350529
2019-02-27,6,HYDRO,False,497.8,0.0
2019-02-27,6,PV,False,0.0,0.0
2019-02-27,6,WIND,False,4668.29,0.0
2019-02-27,7,HYDRO,False,497.8,0.0
2019-02-27,7,PV,False,0.0,0.0
2019-02-27,7,WIND,False,4324.05,0.0
2019-02-27,8,HYDRO,False,497.8,0.0
2019-02-27,8,PV,False,1.09,0.0
2019-02-27,8,WIND,False,2706.81,0.0
2019-02-27,9,HYDRO,False,497.8,0.0
2019-02-27,9,PV,False,1035.1,0.0
2019-02-27,9,WIND,False,2039.84,0.0
2019-02-27,10,HYDRO,False,497.8,0.0
2019-02-27,10,PV,False,2694.96,0.0
2019-02-27,10,WIND,False,1967.78,0.0
2019-02-27,11,HYDRO,False,497.8,0.0
2019-02-27,11,PV,False,4021.72,0.0
2019-02-27,11,WIND,False,2094.85,0.0
2019-02-27,12,HYDRO,False,497.8,0.0
2019-02-27,12,PV,False,5287.265058999999,50.504941
2019-02-27,12,WIND,False,2075.322544,210.57745599999998
2019-02-27,13,HYDRO,False,497.8,0.0
2019-02-27,13,PV,False,5532.834205,116.725795
2019-02-27,13,WIND,False,2693.585383,110.574617
2019-02-27,14,HYDRO,False,497.8,0.0
2019-02-27,14,PV,False,5656.645608,274.964392
2019-02-27,14,WIND,False,2838.620788,181.459212
2019-02-27,15,HYDRO,False,497.8,0.0
2019-02-27,15,PV,False,5501.579151,219.100849
2019-02-27,15,WIND,False,3030.103212,365.706788
2019-02-27,16,HYDRO,False,497.8,0.0
2019-02-27,16,PV,False,4867.30651,67.01348999999999
2019-02-27,16,WIND,False,3883.75,394.31
2019-02-27,17,HYDRO,False,497.8,0.0
2019-02-27,17,PV,False,3605.68,82.11
2019-02-27,17,WIND,False,4734.780279,411.98972100000003
2019-02-27,18,HYDRO,False,497.8,0.0
2019-02-27,18,PV,False,2345.37,65.02
2019-02-27,18,WIND,False,5381.378,683.912
2019-02-27,19,HYDRO,False,497.8,0.0
2019-02-27,19,PV,False,746.79,17.87
2019-02-27,19,WIND,False,6042.64651,1079.29349
2019-02-27,20,HYDRO,False,497.8,0.0
2019-02-27,20,PV,False,0.0,0.0
2019-02-27,20,WIND,False,6020.923394,1494.616606
2019-02-27,21,HYDRO,False,497.8,0.0
2019-02-27,21,PV,False,0.0,0.0
2019-02-27,21,WIND,False,6654.300879,1492.749121
2019-02-27,22,HYDRO,False,497.8,0.0
2019-02-27,22,PV,False,0.0,0.0
2019-02-27,22,WIND,False,8176.533358,1727.256642
2019-02-27,23,HYDRO,False,497.8,0.0
2019-02-27,23,PV,False,0.0,0.0
2019-02-27,23,WIND,False,7940.387147,1666.022853
2019-02-28,0,HYDRO,False,497.8,0.0
2019-02-28,0,PV,False,0.0,0.0
2019-02-28,0,WIND,False,8019.277481,1543.872519
2019-02-28,1,HYDRO,False,497.8,0.0
2019-02-28,1,PV,False,0.0,0.0
2019-02-28,1,WIND,False,8037.31297,1577.64703
2019-02-28,2,HYDRO,False,497.8,0.0
2019-02-28,2,PV,False,0.0,0.0
2019-02-28,2,WIND,False,7515.078,1490.252
2019-02-28,3,HYDRO,False,497.8,0.0
2019-02-28,3,PV,False,0.0,0.0
2019-02-28,3,WIND,False,7260.165,1250.0949999999998
2019-02-28,4,HYDRO,False,497.8,0.0
2019-02-28,4,PV,False,0.0,0.0
2019-02-28,4,WIND,False,6906.389892,1291.040108
2019-02-28,5,HYDRO,False,497.8,0.0
2019-02-28,5,PV,False,0.0,0.0
2019-02-28,5,WIND,False,6840.687039,1117.932961
2019-02-28,6,HYDRO,False,497.8,0.0
2019-02-28,6,PV,False,0.0,0.0
2019-02-28,6,WIND,False,6910.21741,978.13259
2019-02-28,7,HYDRO,False,497.8,0.0
2019-02-28,7,PV,False,0.0,0.0
2019-02-28,7,WIND,False,6879.463,531.327
2019-02-28,8,HYDRO,False,497.8,0.0
2019-02-28,8,PV,False,1.5,0.0
2019-02-28,8,WIND,False,5510.202,81.778
2019-02-28,9,HYDRO,False,497.8,0.0
2019-02-28,9,PV,False,1045.79,0.0
2019-02-28,9,WIND,False,4501.37,0.0
2019-02-28,10,HYDRO,False,497.8,0.0
2019-02-28,10,PV,False,2812.9300000000003,0.0
2019-02-28,10,WIND,False,3808.65,0.0
2019-02-28,11,HYDRO,False,497.8,0.0
2019-02-28,11,PV,False,4184.3,0.0
2019-02-28,11,WIND,False,2688.54,0.0
2019-02-28,12,HYDRO,False,497.8,0.0
2019-02-28,12,PV,False,5405.510995000001,153.349005
2019-02-28,12,WIND,False,2218.02,0.0
2019-02-28,13,HYDRO,False,497.8,0.0
2019-02-28,13,PV,False,5907.803149,651.216851
2019-02-28,13,WIND,False,1922.61,69.23
2019-02-28,14,HYDRO,False,497.8,0.0
2019-02-28,14,PV,False,6004.062725,866.9872750000001
2019-02-28,14,WIND,False,2382.88,71.44
2019-02-28,15,HYDRO,False,497.8,0.0
2019-02-28,15,PV,False,5844.920762,760.719238
2019-02-28,15,WIND,False,3303.99,55.1
2019-02-28,16,HYDRO,False,497.8,0.0
2019-02-28,16,PV,False,5389.125417,389.134583
2019-02-28,16,WIND,False,4580.995846,207.604154
2019-02-28,17,HYDRO,False,497.8,0.0
2019-02-28,17,PV,False,4297.28,25.82
2019-02-28,17,WIND,False,4864.418,119.192
2019-02-28,18,HYDRO,False,497.8,0.0
2019-02-28,18,PV,False,2840.96,0.0
2019-02-28,18,WIND,False,5196.17,0.0
2019-02-28,19,HYDRO,False,497.8,0.0
2019-02-28,19,PV,False,641.65,0.0
2019-02-28,19,WIND,False,5785.64,0.0
2019-02-28,20,HYDRO,False,497.8,0.0
2019-02-28,20,PV,False,0.0,0.0
2019-02-28,20,WIND,False,5646.28,0.0
2019-02-28,21,HYDRO,False,497.8,0.0
2019-02-28,21,PV,False,0.0,0.0
2019-02-28,21,WIND,False,5846.11,0.0
2019-02-28,22,HYDRO,False,497.8,0.0
2019-02-28,22,PV,False,0.0,0.0
2019-02-28,22,WIND,False,6099.44,0.0
2019-02-28,23,HYDRO,False,497.8,0.0
2019-02-28,23,PV,False,0.0,0.0
2019-02-28,23,WIND,False,5586.02,0.0
2019-03-01,0,HYDRO,False,497.8,0.0
2019-03-01,0,PV,False,0.0,0.0
2019-03-01,0,WIND,False,5729.0,0.0
2019-03-01,1,HYDRO,False,497.8,0.0
2019-03-01,1,PV,False,0.0,0.0
2019-03-01,1,WIND,False,6365.37,41.7
2019-03-01,2,HYDRO,False,497.8,0.0
2019-03-01,2,PV,False,0.0,0.0
2019-03-01,2,WIND,False,5544.61,47.08
2019-03-01,3,HYDRO,False,497.8,0.0
2019-03-01,3,PV,False,0.0,0.0
2019-03-01,3,WIND,False,5144.24,0.0
2019-03-01,4,HYDRO,False,497.8,0.0
2019-03-01,4,PV,False,0.0,0.0
2019-03-01,4,WIND,False,4782.46,0.0
2019-03-01,5,HYDRO,False,497.8,0.0
2019-03-01,5,PV,False,0.0,0.0
2019-03-01,5,WIND,False,4665.83,0.0
2019-03-01,6,HYDRO,False,497.8,0.0
2019-03-01,6,PV,False,0.0,0.0
2019-03-01,6,WIND,False,4560.91,0.0
2019-03-01,7,HYDRO,False,497.8,0.0
2019-03-01,7,PV,False,0.0,0.0
2019-03-01,7,WIND,False,4534.77,0.0
2019-03-01,8,HYDRO,False,497.8,0.0
2019-03-01,8,PV,False,2.22,0.0
2019-03-01,8,WIND,False,4035.71,0.0
2019-03-01,9,HYDRO,False,497.8,0.0
2019-03-01,9,PV,False,1047.65,0.0
2019-03-01,9,WIND,False,4254.9800000000005,0.0
2019-03-01,10,HYDRO,False,497.8,0.0
2019-03-01,10,PV,False,2781.36,0.0
2019-03-01,10,WIND,False,4418.84,16.94
2019-03-01,11,HYDRO,False,497.8,0.0
2019-03-01,11,PV,False,4453.111718,30.048281999999997
2019-03-01,11,WIND,False,4382.649109,158.700891
2019-03-01,12,HYDRO,False,497.8,0.0
2019-03-01,12,PV,False,5300.500206,593.519794
2019-03-01,12,WIND,False,4229.79,661.48
2019-03-01,13,HYDRO,False,497.8,0.0
2019-03-01,13,PV,False,5556.697774,1117.732226
2019-03-01,13,WIND,False,5089.203485,992.256515
2019-03-01,14,HYDRO,False,497.8,0.0
2019-03-01,14,PV,False,5522.231064,1461.958936
2019-03-01,14,WIND,False,4241.862233,1520.237767
2019-03-01,15,HYDRO,False,497.8,0.0
2019-03-01,15,PV,False,5284.48,1423.99
2019-03-01,15,WIND,False,5189.92315,638.84685
2019-03-01,16,HYDRO,False,497.8,0.0
2019-03-01,16,PV,False,4767.02,996.45
2019-03-01,16,WIND,False,5576.093561,735.316439
2019-03-01,17,HYDRO,False,497.8,0.0
2019-03-01,17,PV,False,4179.729219,206.900781
2019-03-01,17,WIND,False,4656.139999999999,488.51
2019-03-01,18,HYDRO,False,497.8,0.0
2019-03-01,18,PV,False,2669.67,0.0
2019-03-01,18,WIND,False,4062.16,0.0
2019-03-01,19,HYDRO,False,497.8,0.0
2019-03-01,19,PV,False,661.98,0.0
2019-03-01,19,WIND,False,3718.9500000000003,0.0
2019-03-01,20,HYDRO,False,497.8,0.0
2019-03-01,20,PV,False,0.0,0.0
2019-03-01,20,WIND,False,3443.89,0.0
2019-03-01,21,HYDRO,False,497.8,0.0
2019-03-01,21,PV,False,0.0,0.0
2019-03-01,21,WIND,False,4208.24,0.0
2019-03-01,22,HYDRO,False,497.8,0.0
2019-03-01,22,PV,False,0.0,0.0
2019-03-01,22,WIND,False,6088.1,0.0
2019-03-01,23,HYDRO,False,497.8,0.0
2019-03-01,23,PV,False,0.0,0.0
2019-03-01,23,WIND,False,5998.64395,264.93605
2019-03-02,0,HYDRO,False,497.8,0.0
2019-03-02,0,PV,False,0.0,0.0
2019-03-02,0,WIND,False,6306.369884,676.870116
2019-03-02,1,HYDRO,False,497.8,0.0
2019-03-02,1,PV,False,0.0,0.0
2019-03-02,1,WIND,False,6841.8779620000005,1187.332038
2019-03-02,2,HYDRO,False,497.8,0.0
2019-03-02,2,PV,False,0.0,0.0
2019-03-02,2,WIND,False,6967.334495,1237.675505
2019-03-02,3,HYDRO,False,497.8,0.0
2019-03-02,3,PV,False,0.0,0.0
2019-03-02,3,WIND,False,7557.6907280000005,1345.229272
2019-03-02,4,HYDRO,False,497.8,0.0
2019-03-02,4,PV,False,0.0,0.0
2019-03-02,4,WIND,False,8191.636314,1409.753686
2019-03-02,5,HYDRO,False,497.8,0.0
2019-03-02,5,PV,False,0.0,0.0
2019-03-02,5,WIND,False,8106.68,835.63
2019-03-02,6,HYDRO,False,497.8,0.0
2019-03-02,6,PV,False,0.0,0.0
2019-03-02,6,WIND,False,7246.242,486.60800000000006
2019-03-02,7,HYDRO,False,497.8,0.0
2019-03-02,7,PV,False,0.0,0.0
2019-03-02,7,WIND,False,5978.486887,177.583113
2019-03-02,8,HYDRO,False,497.8,0.0
2019-03-02,8,PV,False,3.54,0.0
2019-03-02,8,WIND,False,4877.439706,252.460294
2019-03-02,9,HYDRO,False,497.8,0.0
2019-03-02,9,PV,False,1020.27,22.22
2019-03-02,9,WIND,False,4296.661798,557.118202
2019-03-02,10,HYDRO,False,497.8,0.0
2019-03-02,10,PV,False,2349.43,37.61
2019-03-02,10,WIND,False,4257.62183,7.73817
2019-03-02,11,HYDRO,False,497.8,0.0
2019-03-02,11,PV,False,3786.6099999999997,60.01
2019-03-02,11,WIND,False,3007.326892,115.93310799999999
2019-03-02,12,HYDRO,False,497.8,0.0
2019-03-02,12,PV,False,4926.436634,141.273366
2019-03-02,12,WIND,False,2636.7400000000002,16.56
2019-03-02,13,HYDRO,False,497.8,0.0
2019-03-02,13,PV,False,5379.5377100000005,326.70229
2019-03-02,13,WIND,False,3202.47,43.830000000000005
2019-03-02,14,HYDRO,False,497.8,0.0
2019-03-02,14,PV,False,5477.322225,493.587775
2019-03-02,14,WIND,False,3583.81,63.05
2019-03-02,15,HYDRO,False,497.8,0.0
2019-03-02,15,PV,False,5306.63,430.49
2019-03-02,15,WIND,False,4157.556354,185.993646
2019-03-02,16,HYDRO,False,497.8,0.0
2019-03-02,16,PV,False,4998.442104,431.66789600000004
2019-03-02,16,WIND,False,5244.551619,407.58838099999997
2019-03-02,17,HYDRO,False,497.8,0.0
2019-03-02,17,PV,False,4047.8,88.02
2019-03-02,17,WIND,False,5770.766,540.7239999999999
2019-03-02,18,HYDRO,False,497.8,0.0
2019-03-02,18,PV,False,2471.01,52.19
2019-03-02,18,WIND,False,7086.871,488.32899999999995
2019-03-02,19,HYDRO,False,497.8,0.0
2019-03-02,19,PV,False,815.93,17.5
2019-03-02,19,WIND,False,8869.276,294.734
2019-03-02,20,HYDRO,False,497.8,0.0
2019-03-02,20,PV,False,0.0,0.0
2019-03-02,20,WIND,False,10227.062863,851.6171370000001
2019-03-02,21,HYDRO,False,497.8,0.0
2019-03-02,21,PV,False,0.0,0.0
2019-03-02,21,WIND,False,11660.132984,2219.077016
2019-03-02,22,HYDRO,False,497.8,0.0
2019-03-02,22,PV,False,0.0,0.0
2019-03-02,22,WIND,False,12847.83686,2367.3331399999997
2019-03-02,23,HYDRO,False,497.8,0.0
2019-03-02,23,PV,False,0.0,0.0
2019-03-02,23,WIND,False,10718.203579,1842.836421
2019-03-03,0,HYDRO,False,497.8,0.0
2019-03-03,0,PV,False,0.0,0.0
2019-03-03,0,WIND,False,8735.768,1628.412
2019-03-03,1,HYDRO,False,497.8,0.0
2019-03-03,1,PV,False,0.0,0.0
2019-03-03,1,WIND,False,7100.072778,1766.997222
2019-03-03,2,HYDRO,False,497.8,0.0
2019-03-03,2,PV,False,0.0,0.0
2019-03-03,2,WIND,False,7291.077887,1775.732113
2019-03-03,3,HYDRO,False,497.8,0.0
2019-03-03,3,PV,False,0.0,0.0
2019-03-03,3,WIND,False,8171.571138,2019.488862
2019-03-03,4,HYDRO,False,497.8,0.0
2019-03-03,4,PV,False,0.0,0.0
2019-03-03,4,WIND,False,9570.558359,2113.541641
2019-03-03,5,HYDRO,False,497.8,0.0
2019-03-03,5,PV,False,0.0,0.0
2019-03-03,5,WIND,False,8818.797368,2073.052632
2019-03-03,6,HYDRO,False,497.8,0.0
2019-03-03,6,PV,False,0.0,0.0
2019-03-03,6,WIND,False,8083.219237,2372.5307629999998
2019-03-03,7,HYDRO,False,497.8,0.0
2019-03-03,7,PV,False,0.0,0.0
2019-03-03,7,WIND,False,7756.915609,2040.244391
2019-03-03,8,HYDRO,False,497.8,0.0
2019-03-03,8,PV,False,3.84,0.0
2019-03-03,8,WIND,False,7771.092000000001,1859.4479999999999
2019-03-03,9,HYDRO,False,497.8,0.0
2019-03-03,9,PV,False,1044.95,24.57
2019-03-03,9,WIND,False,7910.199515,2066.850485
2019-03-03,10,HYDRO,False,497.8,0.0
2019-03-03,10,PV,False,2657.8,99.99
2019-03-03,10,WIND,False,7616.138,2396.682
2019-03-03,11,HYDRO,False,497.8,0.0
2019-03-03,11,PV,False,4235.5102449999995,239.429755
2019-03-03,11,WIND,False,6712.755755,3527.084245
2019-03-03,12,HYDRO,False,497.8,0.0
2019-03-03,12,PV,False,4801.58,1141.22
2019-03-03,12,WIND,False,6676.14944,3158.40056
2019-03-03,13,HYDRO,False,497.8,0.0
2019-03-03,13,PV,False,5844.407434,1129.272566
2019-03-03,13,WIND,False,6745.836466,2682.203534
2019-03-03,14,HYDRO,False,497.8,0.0
2019-03-03,14,PV,False,5471.628181,1869.551819
2019-03-03,14,WIND,False,7777.682896,2679.807104
2019-03-03,15,HYDRO,False,497.8,0.0
2019-03-03,15,PV,False,5753.087251,1341.262749
2019-03-03,15,WIND,False,8892.205363,2929.0146369999998
2019-03-03,16,HYDRO,False,497.8,0.0
2019-03-03,16,PV,False,5074.554978,1031.7050219999999
2019-03-03,16,WIND,False,9680.839159,2297.950841
2019-03-03,17,HYDRO,False,497.8,0.0
2019-03-03,17,PV,False,4284.603635,397.096365
2019-03-03,17,WIND,False,9306.739365,3099.320635
2019-03-03,18,HYDRO,False,497.8,0.0
2019-03-03,18,PV,False,2820.08,60.58
2019-03-03,18,WIND,False,10292.237000000001,2386.9230000000002
2019-03-03,19,HYDRO,False,497.8,0.0
2019-03-03,19,PV,False,735.78,19.009999999999998
2019-03-03,19,WIND,False,8879.119524,1918.250476
2019-03-03,20,HYDRO,False,497.8,0.0
2019-03-03,20,PV,False,0.0,0.0
2019-03-03,20,WIND,False,10816.316351,1781.663649
2019-03-03,21,HYDRO,False,497.8,0.0
2019-03-03,21,PV,False,0.0,0.0
2019-03-03,21,WIND,False,13989.628547,2751.321453
2019-03-03,22,HYDRO,False,497.8,0.0
2019-03-03,22,PV,False,0.0,0.0
2019-03-03,22,WIND,False,15307.887362,2766.262638
2019-03-03,23,HYDRO,False,497.8,0.0
2019-03-03,23,PV,False,0.0,0.0
2019-03-03,23,WIND,False,15347.357427,2673.8625730000003
2019-03-04,0,HYDRO,False,497.8,0.0
2019-03-04,0,PV,False,0.0,0.0
2019-03-04,0,WIND,False,15124.370341,2509.199659
2019-03-04,1,HYDRO,False,497.8,0.0
2019-03-04,1,PV,False,0.0,0.0
2019-03-04,1,WIND,False,14801.896888000001,2121.393112
2019-03-04,2,HYDRO,False,497.8,0.0
2019-03-04,2,PV,False,0.0,0.0
2019-03-04,2,WIND,False,14589.930678,2280.329322
2019-03-04,3,HYDRO,False,497.8,0.0
2019-03-04,3,PV,False,0.0,0.0
2019-03-04,3,WIND,False,14041.508999,2633.361001
2019-03-04,4,HYDRO,False,497.8,0.0
2019-03-04,4,PV,False,0.0,0.0
2019-03-04,4,WIND,False,14315.723,2162.117
2019-03-04,5,HYDRO,False,497.8,0.0
2019-03-04,5,PV,False,0.0,0.0
2019-03-04,5,WIND,False,14757.580009,1750.949991
2019-03-04,6,HYDRO,False,497.8,0.0
2019-03-04,6,PV,False,0.0,0.0
2019-03-04,6,WIND,False,14485.352394,1778.347606
2019-03-04,7,HYDRO,False,497.8,0.0
2019-03-04,7,PV,False,0.0,0.0
2019-03-04,7,WIND,False,14371.071147,1328.478853
2019-03-04,8,HYDRO,False,497.8,0.0
2019-03-04,8,PV,False,3.95,0.0
2019-03-04,8,WIND,False,13070.046678,1159.303322
2019-03-04,9,HYDRO,False,497.8,0.0
2019-03-04,9,PV,False,797.8,22.650000000000002
2019-03-04,9,WIND,False,11828.983,1222.137
2019-03-04,10,HYDRO,False,497.8,0.0
2019-03-04,10,PV,False,1995.42,52.160000000000004
2019-03-04,10,WIND,False,11441.640111,171.489889
2019-03-04,11,HYDRO,False,497.8,0.0
2019-03-04,11,PV,False,3230.91,82.61
2019-03-04,11,WIND,False,9562.990639,1288.619361
2019-03-04,12,HYDRO,False,497.8,0.0
2019-03-04,12,PV,False,4240.87,149.35999999999999
2019-03-04,12,WIND,False,8230.983086,1431.366914
2019-03-04,13,HYDRO,False,497.8,0.0
2019-03-04,13,PV,False,4938.682172,525.237828
2019-03-04,13,WIND,False,7718.16,549.37
2019-03-04,14,HYDRO,False,497.8,0.0
2019-03-04,14,PV,False,5177.154862,561.825138
2019-03-04,14,WIND,False,7422.72,1258.1499999999999
2019-03-04,15,HYDRO,False,497.8,0.0
2019-03-04,15,PV,False,4933.810708,591.709292
2019-03-04,15,WIND,False,7726.94,1110.6100000000001
2019-03-04,16,HYDRO,False,497.8,0.0
2019-03-04,16,PV,False,5075.692186,738.2278140000001
2019-03-04,16,WIND,False,8076.456814,1081.623186
2019-03-04,17,HYDRO,False,497.8,0.0
2019-03-04,17,PV,False,4256.364434,174.345566
2019-03-04,17,WIND,False,7996.322107,1020.587893
2019-03-04,18,HYDRO,False,497.8,0.0
2019-03-04,18,PV,False,2703.148,11.462
2019-03-04,18,WIND,False,8117.33,799.35
2019-03-04,19,HYDRO,False,497.8,0.0
2019-03-04,19,PV,False,815.64,19.490000000000002
2019-03-04,19,WIND,False,8300.051412,602.118588
2019-03-04,20,HYDRO,False,497.8,0.0
2019-03-04,20,PV,False,0.0,0.0
2019-03-04,20,WIND,False,7464.22,0.0
2019-03-04,21,HYDRO,False,497.8,0.0
2019-03-04,21,PV,False,0.0,0.0
2019-03-04,21,WIND,False,6295.75,0.0
2019-03-04,22,HYDRO,False,497.8,0.0
2019-03-04,22,PV,False,0.0,0.0
2019-03-04,22,WIND,False,5408.46,0.0
2019-03-04,23,HYDRO,False,497.8,0.0
2019-03-04,23,PV,False,0.0,0.0
2019-03-04,23,WIND,False,5078.46,0.0
2019-03-05,0,HYDRO,False,497.8,0.0
2019-03-05,0,PV,False,0.0,0.0
2019-03-05,0,WIND,False,4756.3,0.0
2019-03-05,1,HYDRO,False,497.8,0.0
2019-03-05,1,PV,False,0.0,0.0
2019-03-05,1,WIND,False,4599.71,0.0
2019-03-05,2,HYDRO,False,497.8,0.0
2019-03-05,2,PV,False,0.0,0.0
2019-03-05,2,WIND,False,4383.76,0.0
2019-03-05,3,HYDRO,False,497.8,0.0
2019-03-05,3,PV,False,0.0,0.0
2019-03-05,3,WIND,False,4234.16,0.0
2019-03-05,4,HYDRO,False,497.8,0.0
2019-03-05,4,PV,False,0.0,0.0
2019-03-05,4,WIND,False,4377.36,0.0
2019-03-05,5,HYDRO,False,497.8,0.0
2019-03-05,5,PV,False,0.0,0.0
2019-03-05,5,WIND,False,3766.17,0.0
2019-03-05,6,HYDRO,False,497.8,0.0
2019-03-05,6,PV,False,0.0,0.0
2019-03-05,6,WIND,False,3538.6,0.0
2019-03-05,7,HYDRO,False,497.8,0.0
2019-03-05,7,PV,False,0.0,0.0
2019-03-05,7,WIND,False,3633.22,0.0
2019-03-05,8,HYDRO,False,497.8,0.0
2019-03-05,8,PV,False,10.83,0.0
2019-03-05,8,WIND,False,3661.12,0.0
2019-03-05,9,HYDRO,False,497.8,0.0
2019-03-05,9,PV,False,1326.99,0.0
2019-03-05,9,WIND,False,3528.5,0.0
2019-03-05,10,HYDRO,False,497.8,0.0
2019-03-05,10,PV,False,3047.95,0.0
2019-03-05,10,WIND,False,3659.61,0.0
2019-03-05,11,HYDRO,False,497.8,0.0
2019-03-05,11,PV,False,4867.28,11.28
2019-03-05,11,WIND,False,3364.747012,28.402988
2019-03-05,12,HYDRO,False,497.8,0.0
2019-03-05,12,PV,False,5773.561772999999,653.868227
2019-03-05,12,WIND,False,3617.66,125.9
2019-03-05,13,HYDRO,False,497.8,0.0
2019-03-05,13,PV,False,6445.26661,1143.30339
2019-03-05,13,WIND,False,3493.5,796.16
2019-03-05,14,HYDRO,False,497.8,0.0
2019-03-05,14,PV,False,6539.308509,1391.3214910000002
2019-03-05,14,WIND,False,3730.44,397.89
2019-03-05,15,HYDRO,False,497.8,0.0
2019-03-05,15,PV,False,6130.005093,1489.864907
2019-03-05,15,WIND,False,4156.0,295.14
2019-03-05,16,HYDRO,False,497.8,0.0
2019-03-05,16,PV,False,5598.07,821.56
2019-03-05,16,WIND,False,5071.736073,433.503927
2019-03-05,17,HYDRO,False,497.8,0.0
2019-03-05,17,PV,False,4089.69,808.16
2019-03-05,17,WIND,False,5558.24,235.09
2019-03-05,18,HYDRO,False,497.8,0.0
2019-03-05,18,PV,False,3007.65,0.0
2019-03-05,18,WIND,False,6344.9,0.0
2019-03-05,19,HYDRO,False,497.8,0.0
2019-03-05,19,PV,False,889.14,0.0
2019-03-05,19,WIND,False,7421.55,0.0
2019-03-05,20,HYDRO,False,497.8,0.0
2019-03-05,20,PV,False,0.0,0.0
2019-03-05,20,WIND,False,6532.1,0.0
2019-03-05,21,HYDRO,False,497.8,0.0
2019-03-05,21,PV,False,0.0,0.0
2019-03-05,21,WIND,False,5086.04,0.0
2019-03-05,22,HYDRO,False,497.8,0.0
2019-03-05,22,PV,False,0.0,0.0
2019-03-05,22,WIND,False,3590.33,0.0
2019-03-05,23,HYDRO,False,497.8,0.0
2019-03-05,23,PV,False,0.0,0.0
2019-03-05,23,WIND,False,3111.95,0.0
2019-03-06,0,HYDRO,False,497.8,0.0
2019-03-06,0,PV,False,0.0,0.0
2019-03-06,0,WIND,False,3123.13,0.0
2019-03-06,1,HYDRO,False,497.8,0.0
2019-03-06,1,PV,False,0.0,0.0
2019-03-06,1,WIND,False,3774.66,0.0
2019-03-06,2,HYDRO,False,497.8,0.0
2019-03-06,2,PV,False,0.0,0.0
2019-03-06,2,WIND,False,3606.85,0.0
2019-03-06,3,HYDRO,False,497.8,0.0
2019-03-06,3,PV,False,0.0,0.0
