Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-02-04,23,227929.097325,151713.630921,76215.466404,0.0,0.0,0.0,7642.46,92.6,32883.06,6.931505
2019-02-05,0,200827.352429,136578.866241,64248.486189,0.0,0.0,0.0,7622.79,92.23,31016.64,6.474826
2019-02-05,1,177263.087241,116133.765889,61129.321352,0.0,0.0,0.0,7540.27817,195.88183,29884.43,5.93162
2019-02-05,2,176902.541594,115782.765889,61119.775705,0.0,0.0,0.0,7032.51,108.1,29341.2,6.029152
2019-02-05,3,177807.928608,115782.765889,62025.162719,0.0,0.0,0.0,6661.860001,125.299999,29094.67,6.111357
2019-02-05,4,187675.684039,122180.623786,65495.060253,0.0,0.0,0.0,6498.345,121.615,29601.55,6.340063
2019-02-05,5,234161.046339,163847.005886,70314.040453,0.0,0.0,0.0,6834.855486,209.714514,31559.7,7.419622
2019-02-05,6,330743.142317,238848.143901,91894.998415,0.0,0.0,0.0,7312.137829,235.982171,35193.8,9.397767
2019-02-05,7,346008.990297,238844.853901,107164.136395,0.0,0.0,0.0,7682.722895,296.767105,36740.62,9.417614
2019-02-05,8,348588.429812,238844.853901,109743.575911,0.0,0.0,0.0,7620.901,152.429,36716.91,9.493948
2019-02-05,9,353084.747068,238844.853901,114239.893167,0.0,0.0,0.0,8186.807,178.353,37231.37,9.483528
2019-02-05,10,348677.999468,244054.136511,104623.862957,0.0,0.0,0.0,9410.319242,257.880758,37940.18,9.190204
2019-02-05,11,390305.94286,295689.634634,94616.308226,0.0,0.0,0.0,10681.882538,973.157462,38400.65,10.164045
2019-02-05,12,307635.350419,213397.599511,94237.750908,0.0,0.0,0.0,11672.051544,1700.248456,38670.84,7.955228
2019-02-05,13,297358.072501,205058.80911,92299.26339,0.0,0.0,0.0,12636.52401,1152.52599,39089.57,7.607095
2019-02-05,14,291100.945106,200859.769111,90241.175994,0.0,0.0,0.0,13114.451694,1770.668306,39181.34,7.429581
2019-02-05,15,288254.166223,199867.062488,88387.103735,0.0,0.0,0.0,13352.197632,2010.672368,39194.66,7.354424
2019-02-05,16,292394.948647,205504.977462,86889.971185,0.0,0.0,0.0,13339.123992,1513.776008,39119.34,7.474435
2019-02-05,17,307111.766251,218397.097862,88714.66839,0.0,0.0,0.0,12127.972415,1683.587585,39211.5,7.832186
2019-02-05,18,396704.464563,304590.528894,92113.935669,0.0,0.0,0.0,10719.611428,450.288572,40563.97,9.779725
2019-02-05,19,422149.777462,304574.078894,117575.698568,0.0,0.0,0.0,7698.167978,120.412022,40634.58,10.388929
2019-02-05,20,374019.440424,260374.765694,113644.67473,0.0,0.0,0.0,7750.317831,236.652169,39733.31,9.413246
2019-02-05,21,349746.220465,256175.725695,93570.49477,0.0,0.0,0.0,8418.38,76.27,38239.17,9.146282
2019-02-05,22,303617.516469,218774.04898,84843.467489,0.0,0.0,0.0,8244.52,89.63,35936.63,8.448692
2019-02-05,23,227415.381989,155214.046056,72201.335933,0.0,0.0,0.0,8598.55,93.87,33261.3,6.837237
2019-02-06,0,187163.746328,124041.035841,63122.710487,0.0,0.0,0.0,8748.72,98.5,31459.06,5.949439
2019-02-06,1,168110.250604,111934.72589,56175.524714,0.0,0.0,0.0,8982.52,103.44,30294.03,5.549286
2019-02-06,2,159438.773826,101822.70089,57616.072936,0.0,0.0,0.0,8754.87,108.87,29669.03,5.373913
2019-02-06,3,159299.137361,101822.70089,57476.436471,0.0,0.0,0.0,8673.6824,136.2376,29522.53,5.39585
2019-02-06,4,167604.205253,111590.30589,56013.899363,0.0,0.0,0.0,8868.31444,278.77556,29999.35,5.586928
2019-02-06,5,207667.786016,144000.126748,63667.659268,0.0,0.0,0.0,8665.032553,304.477447,31909.5,6.508024
2019-02-06,6,304134.366701,219001.264763,85133.101938,0.0,0.0,0.0,9012.213,55.467,35397.23,8.592039
2019-02-06,7,327195.944979,230855.055562,96340.889416,0.0,0.0,0.0,9160.057,90.073,36912.87,8.864007
2019-02-06,8,340565.372941,244848.014862,95717.358079,0.0,0.0,0.0,8296.840001,125.299999,36932.27,9.22135
2019-02-06,9,355528.347823,249043.764861,106484.582962,0.0,0.0,0.0,7942.04,109.71,37673.4,9.437119
2019-02-06,10,358470.580578,249040.474861,109430.105716,0.0,0.0,0.0,8588.830001,125.299999,38504.64,9.309802
2019-02-06,11,396751.482416,300679.262985,96072.219431,0.0,0.0,0.0,10894.433378,1213.506622,39121.97,10.141398
2019-02-06,12,321899.865572,225658.89497,96240.970602,0.0,0.0,0.0,11865.07328,2736.09672,39640.7,8.120438
2019-02-06,13,305664.809762,210048.437461,95616.372301,0.0,0.0,0.0,13046.029948,2777.030052,40205.86,7.602494
2019-02-06,14,302744.529172,210048.437461,92696.091711,0.0,0.0,0.0,13392.540873,3158.829127,40214.15,7.528309
2019-02-06,15,299553.501955,208181.516738,91371.985217,0.0,0.0,0.0,13858.754057,2824.625943,40331.67,7.427253
2019-02-06,16,303071.592539,209413.310837,93658.281702,0.0,0.0,0.0,13687.366,2895.014,40385.06,7.504547
2019-02-06,17,322431.414504,227137.294645,95294.119859,0.0,0.0,0.0,12985.039,2671.051,40556.09,7.950259
2019-02-06,18,357856.571772,250845.32367,107011.248102,0.0,0.0,0.0,12027.948,2430.782,41660.08,8.589916
2019-02-06,19,363171.354836,250838.74367,112332.611166,0.0,0.0,0.0,10688.257707,2065.622293,41660.22,8.717461
2019-02-06,20,350313.887168,246639.703671,103674.183497,0.0,0.0,0.0,11578.449006,2308.910994,40883.89,8.568507
2019-02-06,21,312457.270609,222928.384646,89528.885963,0.0,0.0,0.0,12552.864713,2968.235287,39323.19,7.945878
2019-02-06,22,261108.932218,194779.562402,66329.369816,0.0,0.0,0.0,14427.071278,1958.308722,36738.67,7.107196
2019-02-06,23,180679.679405,124203.917585,56475.76182,0.0,0.0,0.0,13886.075956,2774.664044,34116.43,5.295973
2019-02-07,0,148228.775032,107345.37056,40883.404473,0.0,0.0,0.0,15398.204132,1316.165868,32142.35,4.611635
2019-02-07,1,120024.346316,76725.726816,43298.6195,0.0,0.0,0.0,15173.5003,1171.6897,31007.24,3.870849
2019-02-07,2,118217.725781,76725.726816,41491.998965,0.0,0.0,0.0,14731.373405,919.746595,30408.5,3.887654
2019-02-07,3,119870.659723,79200.812966,40669.846757,0.0,0.0,0.0,14327.499511,1411.120489,30169.49,3.973241
2019-02-07,4,123710.954179,79194.232966,44516.721213,0.0,0.0,0.0,13950.868779,1881.181221,30598.87,4.042991
2019-02-07,5,193131.633827,148424.910105,44706.723722,0.0,0.0,0.0,13324.644537,2270.145463,32268.6,5.985126
2019-02-07,6,240513.704421,148365.690105,92148.014316,0.0,0.0,0.0,9973.933,4512.327,35643.03,6.747847
2019-02-07,7,308170.113502,224031.564744,84138.548759,0.0,0.0,0.0,11614.254594,2215.195406,37230.74,8.277303
2019-02-07,8,322682.101665,225649.062953,97033.038712,0.0,0.0,0.0,10945.370989,2190.329011,37830.32,8.529722
2019-02-07,9,344537.431661,236569.395144,107968.036517,0.0,0.0,0.0,10961.06039,2043.52961,38883.34,8.860798
2019-02-07,10,360908.662719,236562.815144,124345.847575,0.0,0.0,0.0,11384.737,2242.273,39998.67,9.023017
2019-02-07,11,401996.614664,284736.098152,117260.516512,0.0,0.0,0.0,11643.553,3471.337,40557.63,9.911738
2019-02-07,12,387413.36414,284733.318152,102680.045987,0.0,0.0,0.0,12589.685249,3670.284751,40368.73,9.596868
2019-02-07,13,361669.882461,259613.643111,102056.23935,0.0,0.0,0.0,13825.307788,3387.032212,40140.28,9.010148
2019-02-07,14,352034.317091,254483.305612,97551.011479,0.0,0.0,0.0,13860.086143,4169.363857,39689.98,8.869602
2019-02-07,15,348917.285981,253344.953578,95572.332403,0.0,0.0,0.0,13786.605069,3946.454931,39397.1,8.856421
2019-02-07,16,368571.263534,269282.882684,99288.38085,0.0,0.0,0.0,13494.139036,3038.360964,39784.03,9.264302
2019-02-07,17,422046.85886,314505.862327,107540.996534,0.0,0.0,0.0,11914.182,2545.908,41078.32,10.2742
2019-02-07,18,505983.536197,376142.611794,129840.924404,0.0,0.0,0.0,10463.656543,2055.453457,43866.32,11.53467
2019-02-07,19,541550.310876,376126.161794,165424.149082,0.0,0.0,0.0,9151.292,1489.438,45020.72,12.028913
2019-02-07,20,548331.180067,376126.161794,172205.018273,0.0,0.0,0.0,9526.117,1088.333,45361.47,12.088038
2019-02-07,21,523573.618725,376126.161794,147447.456932,0.0,0.0,0.0,10618.377461,1310.962539,44699.57,11.713169
2019-02-07,22,488657.781737,349508.78123,139149.000507,0.0,0.0,0.0,10704.32724,1065.73276,43102.69,11.33706
2019-02-07,23,440375.674515,301338.278221,139037.396294,0.0,0.0,0.0,10860.059489,1436.850511,41556.16,10.597121
2019-02-08,0,454903.785562,328626.412053,126277.37351,0.0,0.0,0.0,11700.023924,1031.836076,40658.73,11.188342
2019-02-08,1,432369.298905,307510.968902,124858.330003,0.0,0.0,0.0,12205.439641,257.360359,40525.59,10.669044
2019-02-08,2,437702.270695,307510.968902,130191.301792,0.0,0.0,0.0,12621.883,313.227,40948.53,10.689084
2019-02-08,3,580176.586261,449220.58719,130955.999071,0.0,0.0,0.0,13112.07,0.3,41797.9,13.88052
2019-02-08,4,605489.994673,478014.294916,127475.699757,0.0,0.0,0.0,13023.699188,42.920812,43456.23,13.93333
2019-02-08,5,850654.727597,700300.230714,150354.496884,0.0,0.0,0.0,12444.997,1577.123,46785.77,18.181911
2019-02-08,6,3092616.793476,2912367.385811,180249.407665,0.0,0.0,0.0,10963.312,1035.868,51649.12,59.877434
2019-02-08,7,3106926.171811,2912359.505461,194566.66635,0.0,0.0,0.0,9354.28,0.0,53731.32,57.823373
2019-02-08,8,3101234.936854,2911923.954256,189310.982598,0.0,0.0,0.0,9062.646704,6.533296,53581.51,57.878827
2019-02-08,9,3100817.89455,2911917.374256,188900.520294,0.0,0.0,0.0,9174.35,0.0,53723.47,57.718124
2019-02-08,10,3026231.580859,2836899.786241,189331.794618,0.0,0.0,0.0,9930.63,0.0,53044.37,57.050948
2019-02-08,11,3019987.366156,2836899.786241,183087.579915,0.0,0.0,0.0,9028.19,5.04,52413.24,57.618788
2019-02-08,12,2977147.80096,2792982.348117,184165.452843,0.0,0.0,0.0,8998.05,17.53,51610.59,57.684824
2019-02-08,13,2958810.762638,2776539.9162,182270.846438,0.0,0.0,0.0,8593.65,42.2,51186.36,57.804672
2019-02-08,14,2946547.035319,2776539.9162,170007.119119,0.0,0.0,0.0,9167.04,95.66,50763.61,58.044474
2019-02-08,15,2821615.56903,2635478.074536,186137.494494,0.0,0.0,0.0,9712.189332,270.350668,50701.55,55.651466
2019-02-08,16,2887710.399828,2710498.952551,177211.447277,0.0,0.0,0.0,10296.548827,396.311173,51346.71,56.239444
2019-02-08,17,2942091.76052,2760701.905565,181389.854955,0.0,0.0,0.0,9307.589777,622.290223,52476.55,56.064885
2019-02-08,18,2816447.792048,2598181.264769,218266.52728,0.0,0.0,0.0,8888.408801,175.151199,53645.54,52.501061
2019-02-08,19,2816371.947491,2589437.777986,226934.169505,0.0,0.0,0.0,8156.900001,125.299999,53314.38,52.825747
2019-02-08,20,2815231.350347,2598181.264769,217050.085578,0.0,0.0,0.0,7572.440001,125.299999,52495.33,53.628225
2019-02-08,21,2796451.968945,2593978.93477,202473.034175,0.0,0.0,0.0,7511.610001,125.299999,51199.2,54.619056
2019-02-08,22,2736561.602648,2551075.25073,185486.351918,0.0,0.0,0.0,7515.290001,125.299999,49300.48,55.507808
2019-02-08,23,2666706.724769,2506875.93753,159830.787239,0.0,0.0,0.0,8165.810001,125.299999,47318.89,56.356071
2019-02-09,0,2603221.910935,2453853.944683,149367.966252,0.0,0.0,0.0,8630.610001,125.299999,45830.48,56.801105
2019-02-09,1,2576755.107092,2435027.419434,141727.687658,0.0,0.0,0.0,9147.650001,125.299999,44937.75,57.340546
2019-02-09,2,2570603.402221,2428309.417243,142293.984978,0.0,0.0,0.0,8522.260001,125.299999,44317.85,58.003793
2019-02-09,3,2576779.952066,2432511.747242,144268.204824,0.0,0.0,0.0,8008.91,125.06,44142.8,58.373731
2019-02-09,4,2588171.854533,2439229.749433,148942.1051,0.0,0.0,0.0,7703.1,114.21,44493.66,58.169453
2019-02-09,5,2644071.309133,2492251.742281,151819.566852,0.0,0.0,0.0,7281.71,122.42,45484.93,58.130711
2019-02-09,6,2689382.540861,2520743.575401,168638.96546,0.0,0.0,0.0,6927.520001,125.299999,47073.41,57.13167
2019-02-09,7,2721462.244411,2532159.09065,189303.153761,0.0,0.0,0.0,6721.300001,125.299999,48714.48,55.865571
2019-02-09,8,2772309.631162,2576358.40385,195951.227312,0.0,0.0,0.0,6759.190001,125.299999,50051.31,55.389352
2019-02-09,9,2778984.452313,2576355.11385,202629.338463,0.0,0.0,0.0,7273.300001,125.299999,50938.86,54.555293
2019-02-09,10,2770793.973849,2576355.11385,194438.859999,0.0,0.0,0.0,8527.740001,125.299999,51300.05,54.011526
2019-02-09,11,2739570.183728,2555274.290729,184295.892999,0.0,0.0,0.0,9478.935573,599.444427,50760.65,53.970353
2019-02-09,12,2682972.355043,2502252.297882,180720.057161,0.0,0.0,0.0,10520.788895,1179.021105,49789.36,53.88646
2019-02-09,13,2667082.799011,2502252.297882,164830.501129,0.0,0.0,0.0,11443.000157,1206.409843,48915.69,54.524076
2019-02-09,14,2635314.37537,2458052.984682,177261.390688,0.0,0.0,0.0,9898.037,2681.793,48315.67,54.543679
2019-02-09,15,2638054.06007,2458052.984682,180001.075388,0.0,0.0,0.0,9688.168,2247.392,48124.88,54.816844
2019-02-09,16,2665993.849002,2502255.587882,163738.26112,0.0,0.0,0.0,10621.158867,1179.221133,48328.69,55.163793
2019-02-09,17,2719292.220658,2555277.580729,164014.639928,0.0,0.0,0.0,9991.527818,889.132182,49113.53,55.367477
2019-02-09,18,2735133.749998,2555274.290729,179859.459268,0.0,0.0,0.0,9252.718114,723.091886,50378.84,54.291321
2019-02-09,19,2738038.294764,2555274.290729,182764.004035,0.0,0.0,0.0,8238.86936,587.32064,50181.55,54.562649
2019-02-09,20,2784127.849701,2606913.078853,177214.770848,0.0,0.0,0.0,7733.405671,315.434329,49491.73,56.254406
2019-02-09,21,2762736.594606,2606559.298854,156177.295752,0.0,0.0,0.0,7787.138705,184.441295,48387.39,57.09621
2019-02-09,22,2675019.535805,2531541.710838,143477.824967,0.0,0.0,0.0,7779.624841,197.625159,46541.29,57.476265
2019-02-09,23,2576612.410309,2434674.694791,141937.715518,0.0,0.0,0.0,8065.364355,468.265645,44765.35,57.558188
2019-02-10,0,2540385.311184,2409677.183793,130708.127392,0.0,0.0,0.0,8450.306176,721.123824,43315.15,58.648886
2019-02-10,1,2519972.015019,2400487.956543,119484.058476,0.0,0.0,0.0,8993.867197,1001.152803,42340.9,59.51626
2019-02-10,2,2517312.039633,2393080.236543,124231.80309,0.0,0.0,0.0,7772.27881,604.10119,41678.3,60.398626
2019-02-10,3,2523864.071708,2393080.236543,130783.835164,0.0,0.0,0.0,6989.588,119.362,41310.08,61.095599
2019-02-10,4,2576539.454559,2452747.618718,123791.835841,0.0,0.0,0.0,6076.900001,125.299999,41389.1,62.251642
2019-02-10,5,2634617.154303,2503080.068854,131537.085449,0.0,0.0,0.0,4970.180001,125.299999,41951.83,62.801007
2019-02-10,6,571765.685425,398387.021975,173378.66345,0.0,0.0,0.0,4252.160001,125.299999,42943.66,13.314321
2019-02-10,7,664638.940773,482597.127239,182041.813534,0.0,0.0,0.0,3758.280001,125.299999,43974.36,15.114238
2019-02-10,8,669870.788318,482590.547239,187280.241079,0.0,0.0,0.0,3835.400001,125.299999,44936.31,14.907116
2019-02-10,9,652889.739481,461509.724119,191380.015363,0.0,0.0,0.0,4575.604,123.016,45465.64,14.360069
2019-02-10,10,631865.375683,461509.724119,170355.651564,0.0,0.0,0.0,5779.450001,125.299999,45135.66,13.99925
2019-02-10,11,606185.634551,443170.243927,163015.390624,0.0,0.0,0.0,6084.186407,346.103593,44401.11,13.652488
2019-02-10,12,542392.719332,376209.550747,166183.168586,0.0,0.0,0.0,6822.102749,521.927251,43467.41,12.478147
2019-02-10,13,509370.353902,355185.76061,154184.593292,0.0,0.0,0.0,7489.293084,341.596916,42574.63,11.964176
2019-02-10,14,487023.437715,337253.046577,149770.391138,0.0,0.0,0.0,7131.369211,410.450789,41755.54,11.663684
2019-02-10,15,480308.175707,337253.046577,143055.12913,0.0,0.0,0.0,7124.028369,399.521631,41388.46,11.604882
2019-02-10,16,490011.307792,345499.88795,144511.419842,0.0,0.0,0.0,6881.962564,163.817436,41479.61,11.813306
2019-02-10,17,533883.428186,376004.812472,157878.615714,0.0,0.0,0.0,6240.476056,193.973944,42318.58,12.615816
2019-02-10,18,573145.555906,397578.991003,175566.564903,0.0,0.0,0.0,5640.890001,125.299999,43784.98,13.090004
2019-02-10,19,583194.716381,397569.121003,185625.595378,0.0,0.0,0.0,4894.740001,125.299999,43970.89,13.2632
2019-02-10,20,566004.218718,397569.121003,168435.097716,0.0,0.0,0.0,5290.430001,125.299999,43204.33,13.100636
2019-02-10,21,510783.988914,367299.070633,143484.918281,0.0,0.0,0.0,6309.844533,233.725467,41800.16,12.219666
2019-02-10,22,453440.343088,336274.503476,117165.839612,0.0,0.0,0.0,7034.467472,474.802528,39449.36,11.494238
2019-02-10,23,437131.850095,350010.90861,87120.941485,0.0,0.0,0.0,7585.220691,1206.539309,37030.78,11.804554
2019-02-11,0,353804.324264,268613.302592,85191.021671,0.0,0.0,0.0,8184.680902,2145.279098,35369.3,10.003147
2019-02-11,1,300173.549222,209399.712601,90773.836622,0.0,0.0,0.0,8645.971562,2270.408438,34506.91,8.69894
2019-02-11,2,292861.641347,204843.4626,88018.178747,0.0,0.0,0.0,8841.412385,2291.867615,34072.44,8.595265
2019-02-11,3,292818.84926,204843.4626,87975.386659,0.0,0.0,0.0,8929.864217,1570.825783,34089.03,8.589826
2019-02-11,4,315846.823797,220305.514602,95541.309195,0.0,0.0,0.0,8890.294,897.996,35045.54,9.012468
2019-02-11,5,411221.667049,305583.363426,105638.303623,0.0,0.0,0.0,8670.08,541.77,37511.6,10.96252
2019-02-11,6,465922.800386,321031.692401,144891.107985,0.0,0.0,0.0,8451.416915,344.363085,41026.16,11.356725
2019-02-11,7,486378.371224,321025.112401,165353.258823,0.0,0.0,0.0,8242.516,268.984,42184.56,11.529772
2019-02-11,8,470588.113068,321025.112401,149563.000667,0.0,0.0,0.0,8506.063607,1592.056393,41585.13,11.316259
2019-02-11,9,459518.290358,312284.915618,147233.374741,0.0,0.0,0.0,8554.706268,2084.973732,41427.28,11.092167
2019-02-11,10,448968.512945,317494.198227,131474.314718,0.0,0.0,0.0,9703.995482,1222.194518,41126.66,10.916727
2019-02-11,11,406343.49397,273291.595027,133051.898944,0.0,0.0,0.0,9218.189015,2705.810985,40826.73,9.952879
2019-02-11,12,396511.414008,272940.595027,123570.818981,0.0,0.0,0.0,9783.89013,2577.64987,40568.46,9.773884
2019-02-11,13,366361.849742,255287.795818,111074.053924,0.0,0.0,0.0,11812.735197,353.594803,40116.31,9.132491
2019-02-11,14,343358.928636,231573.186793,111785.741843,0.0,0.0,0.0,11714.774442,2541.015558,39779.94,8.631459
2019-02-11,15,341998.424918,231573.186793,110425.238125,0.0,0.0,0.0,11614.061116,2707.758884,39586.06,8.639365
2019-02-11,16,348431.342173,240316.673576,108114.668597,0.0,0.0,0.0,12144.612049,3045.357951,39737.02,8.768432
2019-02-11,17,381382.014456,260392.727284,120989.287172,0.0,0.0,0.0,10962.549,3035.951,40422.19,9.434967
2019-02-11,18,421228.838556,296570.602184,124658.236372,0.0,0.0,0.0,10123.264698,2392.205302,41618.72,10.121139
2019-02-11,19,437161.346043,296206.442185,140954.903858,0.0,0.0,0.0,7690.576934,1994.773066,41684.73,10.487326
2019-02-11,20,419029.215428,296560.732184,122468.483244,0.0,0.0,0.0,8897.835922,2164.004078,40889.27,10.247902
2019-02-11,21,371636.808979,266573.592836,105063.216144,0.0,0.0,0.0,10145.14847,2231.32153,39260.65,9.465885
2019-02-11,22,320156.638777,237332.844319,82823.794458,0.0,0.0,0.0,10775.483065,1918.586935,36924.78,8.670509
2019-02-11,23,266602.69012,193787.336919,72815.353201,0.0,0.0,0.0,10679.116792,1363.273208,34541.12,7.718415
2019-02-12,0,233851.75937,181336.351003,52515.408367,0.0,0.0,0.0,12260.181091,2032.368909,32946.94,7.097829
2019-02-12,1,200847.640478,144904.60746,55943.033019,0.0,0.0,0.0,12222.48255,2122.63745,32106.17,6.255733
2019-02-12,2,205531.018995,144901.31746,60629.701535,0.0,0.0,0.0,11760.796,2116.104,32067.36,6.409353
2019-02-12,3,210806.424711,150438.026995,60368.397716,0.0,0.0,0.0,11758.670185,2056.149815,32252.9,6.536046
2019-02-12,4,237049.418679,172496.665211,64552.753469,0.0,0.0,0.0,11324.392515,1952.527485,33301.6,7.118259
2019-02-12,5,315075.93046,238357.53012,76718.40034,0.0,0.0,0.0,11568.691,1833.269,36278.51,8.684919
2019-02-12,6,399007.837227,290858.756871,108149.080356,0.0,0.0,0.0,11929.849112,1056.970888,40757.42,9.789821
2019-02-12,7,468827.651792,339012.29988,129815.351912,0.0,0.0,0.0,9940.91,99.71,42441.65,11.046405
2019-02-12,8,466607.213448,339009.51988,127597.693568,0.0,0.0,0.0,8045.05,70.09,41659.61,11.20047
2019-02-12,9,464572.632669,339009.51988,125563.112789,0.0,0.0,0.0,7387.07,47.17,40868.51,11.367496
2019-02-12,10,440907.533155,331737.852771,109169.680384,0.0,0.0,0.0,8116.63,30.31,40049.24,11.009136
2019-02-12,11,387992.670154,287538.539571,100454.130583,0.0,0.0,0.0,8721.35,14.7,39071.29,9.930378
2019-02-12,12,357057.291481,271098.887654,85958.403826,0.0,0.0,0.0,9893.383272,160.196728,38123.42,9.365825
2019-02-12,13,301717.625538,210722.682747,90994.942791,0.0,0.0,0.0,10231.57995,988.76005,37448.93,8.056776
2019-02-12,14,283059.619923,195665.890156,87393.729767,0.0,0.0,0.0,10121.052,894.348,36810.32,7.689681
2019-02-12,15,286381.871375,199868.220155,86513.65122,0.0,0.0,0.0,9539.692218,809.307782,36392.52,7.869251
2019-02-12,16,305079.043917,214928.302746,90150.74117,0.0,0.0,0.0,9039.628052,428.091948,36509.13,8.35624
2019-02-12,17,405038.923367,313660.499787,91378.42358,0.0,0.0,0.0,7274.81,20.75,37114.83,10.913129
2019-02-12,18,503624.169053,382425.455563,121198.713491,0.0,0.0,0.0,5264.47,28.09,39494.52,12.751748
2019-02-12,19,550060.702649,391927.27149,158133.43116,0.0,0.0,0.0,3139.48,38.12,40967.72,13.426686
2019-02-12,20,557920.620483,391923.98149,165996.638994,0.0,0.0,0.0,3081.960255,11.469745,41457.25,13.457733
2019-02-12,21,535370.281197,391923.98149,143446.299707,0.0,0.0,0.0,4342.16,112.22,41051.07,13.041567
2019-02-12,22,467710.930193,353917.172442,113793.757751,0.0,0.0,0.0,6499.495582,351.234418,39554.66,11.82442
2019-02-12,23,418097.807048,308444.637178,109653.16987,0.0,0.0,0.0,6735.732838,542.647162,37946.6,11.018057
2019-02-13,0,405978.789761,308444.637178,97534.152583,0.0,0.0,0.0,7116.112246,657.227754,37060.04,10.954624
2019-02-13,1,381151.921256,279667.607584,101484.313672,0.0,0.0,0.0,7817.861485,684.808515,37034.93,10.291687
2019-02-13,2,397850.048055,296110.549501,101739.498554,0.0,0.0,0.0,7726.511102,695.818898,37393.1,10.639665
2019-02-13,3,412769.797863,304850.746284,107919.051579,0.0,0.0,0.0,7812.668687,707.101313,38290.71,10.779894
2019-02-13,4,448413.242219,328836.453469,119576.788751,0.0,0.0,0.0,7935.533645,798.266355,39957.92,11.222137
2019-02-13,5,581276.100557,448044.793365,133231.307192,0.0,0.0,0.0,7737.755802,677.224198,43480.25,13.368739
2019-02-13,6,659570.932201,462563.863739,197007.068463,0.0,0.0,0.0,7700.555659,504.694341,48392.38,13.629644
2019-02-13,7,728028.042206,514196.071863,213831.970343,0.0,0.0,0.0,7532.278857,495.791143,49543.92,14.694599
2019-02-13,8,667879.042004,514193.291863,153685.750142,0.0,0.0,0.0,8445.550329,1387.659671,47227.91,14.141618
2019-02-13,9,529669.406278,385512.004377,144157.401902,0.0,0.0,0.0,9364.724896,2152.125104,44492.68,11.904642
2019-02-13,10,454563.795353,327805.479344,126758.316009,0.0,0.0,0.0,10229.260667,2339.799333,42265.09,10.755065
2019-02-13,11,383130.470531,275460.532503,107669.938027,0.0,0.0,0.0,12086.513401,2493.956599,40390.26,9.485714
2019-02-13,12,334747.635427,243410.423078,91337.212349,0.0,0.0,0.0,12389.810413,3454.639587,38900.48,8.605231
2019-02-13,13,289214.07648,199211.109878,90002.966602,0.0,0.0,0.0,12427.522983,3829.467017,38179.08,7.575198
2019-02-13,14,277692.315481,195012.069878,82680.245603,0.0,0.0,0.0,12971.664843,4075.655157,37629.21,7.379701
2019-02-13,15,265248.06384,183042.685288,82205.378551,0.0,0.0,0.0,13434.641931,3887.738069,37457.83,7.081245
2019-02-13,16,278409.083382,194611.304102,83797.77928,0.0,0.0,0.0,13256.696,3132.674,37813.36,7.362717
2019-02-13,17,299051.609975,208599.593284,90452.016691,0.0,0.0,0.0,12667.129,2820.051,38611.19,7.745206
2019-02-13,18,364033.260925,266130.615235,97902.645689,0.0,0.0,0.0,12790.351,2475.699,40761.91,8.930721
2019-02-13,19,377605.156482,266120.745235,111484.411247,0.0,0.0,0.0,11377.238,2270.062,41514.58,9.095724
2019-02-13,20,369282.821447,266120.745235,103162.076212,0.0,0.0,0.0,12672.553255,2169.036745,41213.26,8.960291
2019-02-13,21,335152.39355,246141.576729,89010.816821,0.0,0.0,0.0,14611.244438,2086.555562,40119.38,8.353878
2019-02-13,22,266450.30054,193603.473129,72846.827412,0.0,0.0,0.0,14919.174544,2804.815456,37940.14,7.022913
2019-02-13,23,228830.066818,170997.855792,57832.211027,0.0,0.0,0.0,15391.900662,2230.659338,35674.42,6.414402
2019-02-14,0,215933.112064,164281.127965,51651.984099,0.0,0.0,0.0,14788.901655,2159.378345,34228.47,6.308582
2019-02-14,1,181985.482508,115563.436711,66422.045797,0.0,0.0,0.0,12789.346,3379.234,33391.06,5.450126
2019-02-14,2,183356.989758,115560.146711,67796.843047,0.0,0.0,0.0,12033.497,3594.153,33045.27,5.548661
2019-02-14,3,195264.013297,128469.375507,66794.63779,0.0,0.0,0.0,11483.722,3722.238,33094.72,5.900156
2019-02-14,4,210441.780252,134854.073404,75587.706848,0.0,0.0,0.0,10787.296,3871.834,34039.96,6.182198
2019-02-14,5,302287.204473,224877.651575,77409.552898,0.0,0.0,0.0,12445.126774,2307.863226,36592.53,8.260899
2019-02-14,6,363256.837247,247594.920685,115661.916563,0.0,0.0,0.0,12519.242,2182.528,40444.42,8.981631
2019-02-14,7,370106.15459,247585.050685,122521.103905,0.0,0.0,0.0,11655.529089,2653.890911,41212.5,8.980434
2019-02-14,8,362945.747131,247585.050685,115360.696446,0.0,0.0,0.0,11210.002879,2180.307121,40109.99,9.048762
2019-02-14,9,349389.540103,238844.853901,110544.686202,0.0,0.0,0.0,10888.097541,2359.932459,39245.73,8.902613
2019-02-14,10,325662.09004,231573.186793,94088.903247,0.0,0.0,0.0,12312.245828,1494.124172,38350.95,8.49163
2019-02-14,11,304658.233632,221977.971371,82680.262262,0.0,0.0,0.0,12871.367437,2680.102563,37559.27,8.111399
2019-02-14,12,238823.834512,146957.093355,91866.741157,0.0,0.0,0.0,11790.599,5063.071,36914.09,6.46972
