Date,Hour,unit_type,is_pem,Output,Curtailment
2019-03-19,0,PV,False,0.0,0.0
2019-03-19,0,WIND,False,5196.700001,0.0
2019-03-19,0,WIND,True,0.0,125.299999
2019-03-19,1,HYDRO,False,497.8,0.0
2019-03-19,1,PV,False,0.0,0.0
2019-03-19,1,WIND,False,5168.151336,46.048665
2019-03-19,1,WIND,True,0.0,125.299999
2019-03-19,2,HYDRO,False,497.8,0.0
2019-03-19,2,PV,False,0.0,0.0
2019-03-19,2,WIND,False,4860.490001,0.0
2019-03-19,2,WIND,True,15.806999,109.493
2019-03-19,3,HYDRO,False,497.8,0.0
2019-03-19,3,PV,False,0.0,0.0
2019-03-19,3,WIND,False,4550.750001,0.0
2019-03-19,3,WIND,True,24.468999,100.831
2019-03-19,4,HYDRO,False,497.8,0.0
2019-03-19,4,PV,False,0.0,0.0
2019-03-19,4,WIND,False,4338.620001,0.0
2019-03-19,4,WIND,True,0.0,125.299999
2019-03-19,5,HYDRO,False,497.8,0.0
2019-03-19,5,PV,False,0.0,0.0
2019-03-19,5,WIND,False,4293.88,0.0
2019-03-19,5,WIND,True,101.688,21.912
2019-03-19,6,HYDRO,False,497.8,0.0
2019-03-19,6,PV,False,0.0,0.0
2019-03-19,6,WIND,False,4308.33,0.0
2019-03-19,6,WIND,True,0.0,117.75
2019-03-19,7,HYDRO,False,497.8,0.0
2019-03-19,7,PV,False,0.0,0.0
2019-03-19,7,WIND,False,4312.09,0.0
2019-03-19,7,WIND,True,0.0,113.35
2019-03-19,8,HYDRO,False,497.8,0.0
2019-03-19,8,PV,False,96.79,0.0
2019-03-19,8,WIND,False,4385.430001,0.0
2019-03-19,8,WIND,True,0.0,125.299999
2019-03-19,9,HYDRO,False,497.8,0.0
2019-03-19,9,PV,False,1580.1,0.0
2019-03-19,9,WIND,False,4263.653552,300.776449
2019-03-19,9,WIND,True,0.0,125.299999
2019-03-19,10,HYDRO,False,497.8,0.0
2019-03-19,10,PV,False,3108.12,107.72
2019-03-19,10,WIND,False,4230.556522,262.303479
2019-03-19,10,WIND,True,0.0,125.299999
2019-03-19,11,HYDRO,False,497.8,0.0
2019-03-19,11,PV,False,4794.442391,106.23760899999999
2019-03-19,11,WIND,False,4303.791071,1779.86893
2019-03-19,11,WIND,True,0.0,125.299999
2019-03-19,12,HYDRO,False,497.8,0.0
2019-03-19,12,PV,False,5482.857261,819.132739
2019-03-19,12,WIND,False,5081.408637,3032.921364
2019-03-19,12,WIND,True,0.0,125.299999
2019-03-19,13,HYDRO,False,497.8,0.0
2019-03-19,13,PV,False,3966.83,3082.24
2019-03-19,13,WIND,False,6000.987,2277.2830010000002
2019-03-19,13,WIND,True,0.0,125.299999
2019-03-19,14,HYDRO,False,497.8,0.0
2019-03-19,14,PV,False,4671.8709610000005,2678.719039
2019-03-19,14,WIND,False,5842.541171,2613.10883
2019-03-19,14,WIND,True,0.0,125.299999
2019-03-19,15,HYDRO,False,497.8,0.0
2019-03-19,15,PV,False,5475.620854,1591.399146
2019-03-19,15,WIND,False,5815.788354,2704.0116470000003
2019-03-19,15,WIND,True,0.0,125.299999
2019-03-19,16,HYDRO,False,497.8,0.0
2019-03-19,16,PV,False,5125.696882,1032.723118
2019-03-19,16,WIND,False,6693.659368,2019.710633
2019-03-19,16,WIND,True,0.0,125.299999
2019-03-19,17,HYDRO,False,497.8,0.0
2019-03-19,17,PV,False,3931.370346,824.0296539999999
2019-03-19,17,WIND,False,6641.069654,2528.010346
2019-03-19,17,WIND,True,0.0,121.78
2019-03-19,18,HYDRO,False,497.8,0.0
2019-03-19,18,PV,False,2221.66,791.89
2019-03-19,18,WIND,False,7145.295,2615.835
2019-03-19,18,WIND,True,0.0,67.25
2019-03-19,19,HYDRO,False,497.8,0.0
2019-03-19,19,PV,False,950.6,25.81
2019-03-19,19,WIND,False,8815.257692,1484.592308
2019-03-19,19,WIND,True,0.0,33.83
2019-03-19,20,HYDRO,False,497.8,0.0
2019-03-19,20,PV,False,0.0,0.0
2019-03-19,20,WIND,False,9520.336424,1264.213576
2019-03-19,20,WIND,True,0.0,9.33
2019-03-19,21,HYDRO,False,497.8,0.0
2019-03-19,21,PV,False,0.0,0.0
2019-03-19,21,WIND,False,8275.49151,583.55849
2019-03-19,21,WIND,True,0.0,0.0
2019-03-19,22,HYDRO,False,497.8,0.0
2019-03-19,22,PV,False,0.0,0.0
2019-03-19,22,WIND,False,6275.03,0.0
2019-03-19,22,WIND,True,0.0,0.0
2019-03-19,23,HYDRO,False,497.8,0.0
2019-03-19,23,PV,False,0.0,0.0
2019-03-19,23,WIND,False,7013.38,0.0
2019-03-19,23,WIND,True,0.0,5.63
2019-03-20,0,HYDRO,False,497.8,0.0
2019-03-20,0,PV,False,0.0,0.0
2019-03-20,0,WIND,False,7877.49,0.0
2019-03-20,0,WIND,True,0.0,17.22
2019-03-20,1,HYDRO,False,497.8,0.0
2019-03-20,1,PV,False,0.0,0.0
2019-03-20,1,WIND,False,8925.84,0.0
2019-03-20,1,WIND,True,0.0,44.53
2019-03-20,2,HYDRO,False,497.8,0.0
2019-03-20,2,PV,False,0.0,0.0
2019-03-20,2,WIND,False,6859.87,0.0
2019-03-20,2,WIND,True,0.0,58.6
2019-03-20,3,HYDRO,False,497.8,0.0
2019-03-20,3,PV,False,0.0,0.0
2019-03-20,3,WIND,False,5229.57,0.0
2019-03-20,3,WIND,True,0.0,75.61
2019-03-20,4,HYDRO,False,497.8,0.0
2019-03-20,4,PV,False,0.0,0.0
2019-03-20,4,WIND,False,3991.88,0.0
2019-03-20,4,WIND,True,0.0,95.59
2019-03-20,5,HYDRO,False,497.8,0.0
2019-03-20,5,PV,False,0.0,0.0
2019-03-20,5,WIND,False,2889.67,0.0
2019-03-20,5,WIND,True,0.0,54.88
2019-03-20,6,HYDRO,False,497.8,0.0
2019-03-20,6,PV,False,0.0,0.0
2019-03-20,6,WIND,False,2285.83,0.0
2019-03-20,6,WIND,True,0.0,30.8
2019-03-20,7,HYDRO,False,497.8,0.0
2019-03-20,7,PV,False,0.0,0.0
2019-03-20,7,WIND,False,1894.65,0.0
2019-03-20,7,WIND,True,0.0,18.91
2019-03-20,8,HYDRO,False,497.8,0.0
2019-03-20,8,PV,False,107.66,0.0
2019-03-20,8,WIND,False,1367.1499999999999,0.0
2019-03-20,8,WIND,True,24.61,0.0
2019-03-20,9,HYDRO,False,497.8,0.0
2019-03-20,9,PV,False,1504.56,0.0
2019-03-20,9,WIND,False,1281.62,0.0
2019-03-20,9,WIND,True,0.0,31.64
2019-03-20,10,HYDRO,False,497.8,0.0
2019-03-20,10,PV,False,2989.36,0.0
2019-03-20,10,WIND,False,1434.6,0.0
2019-03-20,10,WIND,True,0.0,40.48
2019-03-20,11,HYDRO,False,497.8,0.0
2019-03-20,11,PV,False,4498.831059,46.288941
2019-03-20,11,WIND,False,1343.95,57.97
2019-03-20,11,WIND,True,0.0,23.9
2019-03-20,12,HYDRO,False,497.8,0.0
2019-03-20,12,PV,False,5144.290911,687.3390890000001
2019-03-20,12,WIND,False,1694.21,67.45
2019-03-20,12,WIND,True,0.0,14.69
2019-03-20,13,HYDRO,False,497.8,0.0
2019-03-20,13,PV,False,5565.042184,1112.417816
2019-03-20,13,WIND,False,1989.53,66.5
2019-03-20,13,WIND,True,0.0,10.58
2019-03-20,14,HYDRO,False,497.8,0.0
2019-03-20,14,PV,False,5630.81683,1336.84317
2019-03-20,14,WIND,False,2299.33,113.44
2019-03-20,14,WIND,True,0.0,28.86
2019-03-20,15,HYDRO,False,497.8,0.0
2019-03-20,15,PV,False,5436.079583,1266.230417
2019-03-20,15,WIND,False,2915.23,156.93
2019-03-20,15,WIND,True,5.855417,56.064583
2019-03-20,16,HYDRO,False,497.8,0.0
2019-03-20,16,PV,False,5213.055487,915.554513
2019-03-20,16,WIND,False,3879.02,209.05
2019-03-20,16,WIND,True,0.0,113.94
2019-03-20,17,HYDRO,False,497.8,0.0
2019-03-20,17,PV,False,4511.628442,225.461558
2019-03-20,17,WIND,False,3071.37,181.32999999999998
2019-03-20,17,WIND,True,0.0,92.61
2019-03-20,18,HYDRO,False,497.8,0.0
2019-03-20,18,PV,False,3007.41,0.0
2019-03-20,18,WIND,False,2782.06,0.0
2019-03-20,18,WIND,True,0.0,74.21
2019-03-20,19,HYDRO,False,497.8,0.0
2019-03-20,19,PV,False,1009.51,0.0
2019-03-20,19,WIND,False,2527.7999999999997,0.0
2019-03-20,19,WIND,True,0.0,58.79
2019-03-20,20,HYDRO,False,497.8,0.0
2019-03-20,20,PV,False,0.08,0.0
2019-03-20,20,WIND,False,2267.47,0.0
2019-03-20,20,WIND,True,6.718513,22.331487
2019-03-20,21,HYDRO,False,497.8,0.0
2019-03-20,21,PV,False,0.0,0.0
2019-03-20,21,WIND,False,2337.35,0.0
2019-03-20,21,WIND,True,0.0,17.92
2019-03-20,22,HYDRO,False,497.8,0.0
2019-03-20,22,PV,False,0.0,0.0
2019-03-20,22,WIND,False,2335.97,0.0
2019-03-20,22,WIND,True,0.0,20.08
2019-03-20,23,HYDRO,False,497.8,0.0
2019-03-20,23,PV,False,0.0,0.0
2019-03-20,23,WIND,False,2118.58,0.0
2019-03-20,23,WIND,True,0.0,35.84
2019-03-21,0,HYDRO,False,497.8,0.0
2019-03-21,0,PV,False,0.0,0.0
2019-03-21,0,WIND,False,2385.89,0.0
2019-03-21,0,WIND,True,0.0,63.35
2019-03-21,1,HYDRO,False,497.8,0.0
2019-03-21,1,PV,False,0.0,0.0
2019-03-21,1,WIND,False,3558.26,0.0
2019-03-21,1,WIND,True,0.0,106.49
2019-03-21,2,HYDRO,False,497.8,0.0
2019-03-21,2,PV,False,0.0,0.0
2019-03-21,2,WIND,False,2482.66,0.0
2019-03-21,2,WIND,True,0.0,68.19
2019-03-21,3,HYDRO,False,497.8,0.0
2019-03-21,3,PV,False,0.0,0.0
2019-03-21,3,WIND,False,2070.73,0.0
2019-03-21,3,WIND,True,0.0,51.41
2019-03-21,4,HYDRO,False,497.8,0.0
2019-03-21,4,PV,False,0.0,0.0
2019-03-21,4,WIND,False,2094.9700000000003,0.0
2019-03-21,4,WIND,True,0.0,51.19
2019-03-21,5,HYDRO,False,497.8,0.0
2019-03-21,5,PV,False,0.0,0.0
2019-03-21,5,WIND,False,1751.49,0.0
2019-03-21,5,WIND,True,0.0,36.87
2019-03-21,6,HYDRO,False,497.8,0.0
2019-03-21,6,PV,False,0.0,0.0
2019-03-21,6,WIND,False,1556.22,0.0
2019-03-21,6,WIND,True,0.0,31.96
2019-03-21,7,HYDRO,False,497.8,0.0
2019-03-21,7,PV,False,0.0,0.0
2019-03-21,7,WIND,False,1519.07,0.0
2019-03-21,7,WIND,True,0.0,35.76
2019-03-21,8,HYDRO,False,497.8,0.0
2019-03-21,8,PV,False,183.32,0.0
2019-03-21,8,WIND,False,933.96,0.0
2019-03-21,8,WIND,True,0.0,22.82
2019-03-21,9,HYDRO,False,497.8,0.0
2019-03-21,9,PV,False,1734.72,0.0
2019-03-21,9,WIND,False,719.0600000000001,0.0
2019-03-21,9,WIND,True,0.0,20.87
2019-03-21,10,HYDRO,False,497.8,0.0
2019-03-21,10,PV,False,3073.48,0.0
2019-03-21,10,WIND,False,646.73,0.0
2019-03-21,10,WIND,True,0.0,29.52
2019-03-21,11,HYDRO,False,497.8,0.0
2019-03-21,11,PV,False,4633.08,0.0
2019-03-21,11,WIND,False,606.86,0.0
2019-03-21,11,WIND,True,0.0,10.64
2019-03-21,12,HYDRO,False,497.8,0.0
2019-03-21,12,PV,False,5789.86176,141.94824
2019-03-21,12,WIND,False,644.78,101.53
2019-03-21,12,WIND,True,0.0,0.0
2019-03-21,13,HYDRO,False,497.8,0.0
2019-03-21,13,PV,False,5411.63,374.29999999999995
2019-03-21,13,WIND,False,1186.70302,25.456979999999998
2019-03-21,13,WIND,True,0.0,0.0
2019-03-21,14,HYDRO,False,497.8,0.0
2019-03-21,14,PV,False,5578.551612,440.768388
2019-03-21,14,WIND,False,1158.72,156.39
2019-03-21,14,WIND,True,0.0,5.46
2019-03-21,15,HYDRO,False,497.8,0.0
2019-03-21,15,PV,False,5396.41,395.31
2019-03-21,15,WIND,False,1486.32719,233.90281
2019-03-21,15,WIND,True,0.0,12.02
2019-03-21,16,HYDRO,False,497.8,0.0
2019-03-21,16,PV,False,4747.442446999999,469.987553
2019-03-21,16,WIND,False,2126.85,404.76
2019-03-21,16,WIND,True,0.0,27.87
2019-03-21,17,HYDRO,False,497.8,0.0
2019-03-21,17,PV,False,3998.3,32.06
2019-03-21,17,WIND,False,2336.436802,539.143198
2019-03-21,17,WIND,True,0.0,30.08
2019-03-21,18,HYDRO,False,497.8,0.0
2019-03-21,18,PV,False,2561.34,0.0
2019-03-21,18,WIND,False,3219.28,0.0
2019-03-21,18,WIND,True,0.0,34.21
2019-03-21,19,HYDRO,False,497.8,0.0
2019-03-21,19,PV,False,1166.29,0.0
2019-03-21,19,WIND,False,3498.56,0.0
2019-03-21,19,WIND,True,35.214929,5.155071
2019-03-21,20,HYDRO,False,497.8,0.0
2019-03-21,20,PV,False,0.17,0.0
2019-03-21,20,WIND,False,3801.92,0.0
2019-03-21,20,WIND,True,0.0,46.45
2019-03-21,21,HYDRO,False,497.8,0.0
2019-03-21,21,PV,False,0.0,0.0
2019-03-21,21,WIND,False,4605.58,0.0
2019-03-21,21,WIND,True,0.0,54.69
2019-03-21,22,HYDRO,False,497.8,0.0
2019-03-21,22,PV,False,0.0,0.0
2019-03-21,22,WIND,False,6001.93,0.0
2019-03-21,22,WIND,True,0.0,65.37
2019-03-21,23,HYDRO,False,497.8,0.0
2019-03-21,23,PV,False,0.0,0.0
2019-03-21,23,WIND,False,5793.18,0.0
2019-03-21,23,WIND,True,0.0,67.18
2019-03-22,0,HYDRO,False,497.8,0.0
2019-03-22,0,PV,False,0.0,0.0
2019-03-22,0,WIND,False,5574.7699999999995,0.0
2019-03-22,0,WIND,True,0.0,69.98
2019-03-22,1,HYDRO,False,497.8,0.0
2019-03-22,1,PV,False,0.0,0.0
2019-03-22,1,WIND,False,5386.38,0.0
2019-03-22,1,WIND,True,0.0,72.22
2019-03-22,2,HYDRO,False,497.8,0.0
2019-03-22,2,PV,False,0.0,0.0
2019-03-22,2,WIND,False,4956.95,0.0
2019-03-22,2,WIND,True,0.0,69.87
2019-03-22,3,HYDRO,False,497.8,0.0
2019-03-22,3,PV,False,0.0,0.0
2019-03-22,3,WIND,False,4710.13,0.0
2019-03-22,3,WIND,True,12.246,57.144
2019-03-22,4,HYDRO,False,497.8,0.0
2019-03-22,4,PV,False,0.0,0.0
2019-03-22,4,WIND,False,4539.76,0.0
2019-03-22,4,WIND,True,0.0,70.64
2019-03-22,5,HYDRO,False,497.8,0.0
2019-03-22,5,PV,False,0.0,0.0
2019-03-22,5,WIND,False,4125.37,0.0
2019-03-22,5,WIND,True,0.0,69.44
2019-03-22,6,HYDRO,False,497.8,0.0
2019-03-22,6,PV,False,0.0,0.0
2019-03-22,6,WIND,False,3799.44,0.0
2019-03-22,6,WIND,True,0.0,69.04
2019-03-22,7,HYDRO,False,497.8,0.0
2019-03-22,7,PV,False,0.0,0.0
2019-03-22,7,WIND,False,3509.64,0.0
2019-03-22,7,WIND,True,0.0,67.88
2019-03-22,8,HYDRO,False,497.8,0.0
2019-03-22,8,PV,False,209.82,0.0
2019-03-22,8,WIND,False,3486.15,0.0
2019-03-22,8,WIND,True,0.0,69.18
2019-03-22,9,HYDRO,False,497.8,0.0
2019-03-22,9,PV,False,1690.17,0.0
2019-03-22,9,WIND,False,3955.62,0.0
2019-03-22,9,WIND,True,0.0,70.53
2019-03-22,10,HYDRO,False,497.8,0.0
2019-03-22,10,PV,False,2977.44,0.0
2019-03-22,10,WIND,False,4696.37,0.0
2019-03-22,10,WIND,True,0.0,72.89
2019-03-22,11,HYDRO,False,497.8,0.0
2019-03-22,11,PV,False,4059.5,423.69
2019-03-22,11,WIND,False,7239.182245,825.7777560000001
2019-03-22,11,WIND,True,0.0,125.299999
2019-03-22,12,HYDRO,False,497.8,0.0
2019-03-22,12,PV,False,5151.05,587.25
2019-03-22,12,WIND,False,7943.662687,2869.357314
2019-03-22,12,WIND,True,0.0,125.299999
2019-03-22,13,HYDRO,False,497.8,0.0
2019-03-22,13,PV,False,5974.1313150000005,1010.5886849999999
2019-03-22,13,WIND,False,8921.2,2533.790001
2019-03-22,13,WIND,True,0.0,125.299999
2019-03-22,14,HYDRO,False,497.8,0.0
2019-03-22,14,PV,False,6032.22091,1211.45909
2019-03-22,14,WIND,False,8671.735338,2977.854663
2019-03-22,14,WIND,True,0.0,125.299999
2019-03-22,15,HYDRO,False,497.8,0.0
2019-03-22,15,PV,False,6014.171527,930.9484729999999
2019-03-22,15,WIND,False,8576.861796,3141.628205
2019-03-22,15,WIND,True,0.0,125.299999
2019-03-22,16,HYDRO,False,497.8,0.0
2019-03-22,16,PV,False,5472.56476,792.66524
2019-03-22,16,WIND,False,9193.130000000001,2219.770001
2019-03-22,16,WIND,True,0.0,125.299999
2019-03-22,17,HYDRO,False,497.8,0.0
2019-03-22,17,PV,False,3369.64,1475.03
2019-03-22,17,WIND,False,8499.893001,3361.447
2019-03-22,17,WIND,True,0.0,125.299999
2019-03-22,18,HYDRO,False,497.8,0.0
2019-03-22,18,PV,False,2480.3,602.9399999999999
2019-03-22,18,WIND,False,9466.656790000001,2696.573211
2019-03-22,18,WIND,True,0.0,125.299999
2019-03-22,19,HYDRO,False,497.8,0.0
2019-03-22,19,PV,False,1181.6200000000001,35.61
2019-03-22,19,WIND,False,10421.917,1980.3830010000001
2019-03-22,19,WIND,True,0.0,125.299999
2019-03-22,20,HYDRO,False,497.8,0.0
2019-03-22,20,PV,False,0.23,0.0
2019-03-22,20,WIND,False,11827.381568,2567.758433
2019-03-22,20,WIND,True,0.0,125.299999
2019-03-22,21,HYDRO,False,497.8,0.0
2019-03-22,21,PV,False,0.0,0.0
2019-03-22,21,WIND,False,13700.563389,2551.106612
2019-03-22,21,WIND,True,0.0,125.299999
2019-03-22,22,HYDRO,False,497.8,0.0
2019-03-22,22,PV,False,0.0,0.0
2019-03-22,22,WIND,False,14813.025688,2411.604313
2019-03-22,22,WIND,True,0.0,125.299999
2019-03-22,23,HYDRO,False,497.8,0.0
2019-03-22,23,PV,False,0.0,0.0
2019-03-22,23,WIND,False,15196.612302,1904.6276990000001
2019-03-22,23,WIND,True,0.0,125.299999
2019-03-23,0,HYDRO,False,497.8,0.0
2019-03-23,0,PV,False,0.0,0.0
2019-03-23,0,WIND,False,14820.747591,1921.7024099999999
2019-03-23,0,WIND,True,0.0,125.299999
2019-03-23,1,HYDRO,False,497.8,0.0
2019-03-23,1,PV,False,0.0,0.0
2019-03-23,1,WIND,False,14294.709349,1852.870652
2019-03-23,1,WIND,True,0.0,125.299999
2019-03-23,2,HYDRO,False,497.8,0.0
2019-03-23,2,PV,False,0.0,0.0
2019-03-23,2,WIND,False,13667.459383,1663.740618
2019-03-23,2,WIND,True,0.0,125.299999
2019-03-23,3,HYDRO,False,497.8,0.0
2019-03-23,3,PV,False,0.0,0.0
2019-03-23,3,WIND,False,12883.573489,1511.026512
2019-03-23,3,WIND,True,0.0,125.299999
2019-03-23,4,HYDRO,False,497.8,0.0
2019-03-23,4,PV,False,0.0,0.0
2019-03-23,4,WIND,False,12115.990798,1441.049202
2019-03-23,4,WIND,True,0.0,111.48
2019-03-23,5,HYDRO,False,497.8,0.0
2019-03-23,5,PV,False,0.0,0.0
2019-03-23,5,WIND,False,11768.721,1421.4389999999999
2019-03-23,5,WIND,True,0.0,85.84
2019-03-23,6,HYDRO,False,497.8,0.0
2019-03-23,6,PV,False,0.0,0.0
2019-03-23,6,WIND,False,11486.389153,812.600847
2019-03-23,6,WIND,True,0.0,64.72
2019-03-23,7,HYDRO,False,497.8,0.0
2019-03-23,7,PV,False,0.0,0.0
2019-03-23,7,WIND,False,10528.089488,586.650512
2019-03-23,7,WIND,True,0.0,47.57
2019-03-23,8,HYDRO,False,497.8,0.0
2019-03-23,8,PV,False,232.44,12.42
2019-03-23,8,WIND,False,9700.39022,1384.2097800000001
2019-03-23,8,WIND,True,0.0,69.04
2019-03-23,9,HYDRO,False,497.8,0.0
2019-03-23,9,PV,False,1717.77,56.540000000000006
2019-03-23,9,WIND,False,10192.783661,976.236339
2019-03-23,9,WIND,True,0.0,104.78
2019-03-23,10,HYDRO,False,497.8,0.0
2019-03-23,10,PV,False,3399.7,106.68
2019-03-23,10,WIND,False,9758.865823,710.404178
2019-03-23,10,WIND,True,0.0,125.299999
2019-03-23,11,HYDRO,False,497.8,0.0
2019-03-23,11,PV,False,4903.765646,355.924354
2019-03-23,11,WIND,False,7654.6643540000005,1507.975646
2019-03-23,11,WIND,True,0.0,91.96
2019-03-23,12,HYDRO,False,497.8,0.0
2019-03-23,12,PV,False,5695.8,1016.73
2019-03-23,12,WIND,False,7004.113774,1418.326226
2019-03-23,12,WIND,True,0.0,89.15
2019-03-23,13,HYDRO,False,497.8,0.0
2019-03-23,13,PV,False,5617.378268,1970.2717320000002
2019-03-23,13,WIND,False,8112.19297,1093.627031
2019-03-23,13,WIND,True,0.0,125.299999
2019-03-23,14,HYDRO,False,497.8,0.0
2019-03-23,14,PV,False,6033.986207,1855.613793
2019-03-23,14,WIND,False,8089.0467929999995,1299.7032080000001
2019-03-23,14,WIND,True,0.0,125.299999
2019-03-23,15,HYDRO,False,497.8,0.0
2019-03-23,15,PV,False,6083.869639,1501.700361
2019-03-23,15,WIND,False,7957.780361,1676.97964
2019-03-23,15,WIND,True,0.0,125.299999
2019-03-23,16,HYDRO,False,497.8,0.0
2019-03-23,16,PV,False,5001.761184,1500.328816
2019-03-23,16,WIND,False,8548.97039,1362.139611
2019-03-23,16,WIND,True,0.0,125.299999
2019-03-23,17,HYDRO,False,497.8,0.0
2019-03-23,17,PV,False,4368.477154,662.852846
2019-03-23,17,WIND,False,7714.005228,1184.974772
2019-03-23,17,WIND,True,0.0,119.42
2019-03-23,18,HYDRO,False,497.8,0.0
2019-03-23,18,PV,False,3206.83,0.0
2019-03-23,18,WIND,False,7588.717281,171.972719
2019-03-23,18,WIND,True,0.0,82.95
2019-03-23,19,HYDRO,False,497.8,0.0
2019-03-23,19,PV,False,1114.08,0.0
2019-03-23,19,WIND,False,7274.57,0.0
2019-03-23,19,WIND,True,0.0,55.54
2019-03-23,20,HYDRO,False,497.8,0.0
2019-03-23,20,PV,False,1.77,0.0
2019-03-23,20,WIND,False,7497.48,0.0
2019-03-23,20,WIND,True,0.0,27.56
2019-03-23,21,HYDRO,False,497.8,0.0
2019-03-23,21,PV,False,0.0,0.0
2019-03-23,21,WIND,False,8415.35,0.0
2019-03-23,21,WIND,True,0.0,11.57
2019-03-23,22,HYDRO,False,497.8,0.0
2019-03-23,22,PV,False,0.0,0.0
2019-03-23,22,WIND,False,9252.982506,77.677494
2019-03-23,22,WIND,True,0.0,0.0
2019-03-23,23,HYDRO,False,497.8,0.0
2019-03-23,23,PV,False,0.0,0.0
2019-03-23,23,WIND,False,9363.77,0.0
2019-03-23,23,WIND,True,0.0,0.0
2019-03-24,0,HYDRO,False,497.8,0.0
2019-03-24,0,PV,False,0.0,0.0
2019-03-24,0,WIND,False,9221.42,0.0
2019-03-24,0,WIND,True,0.0,0.0
2019-03-24,1,HYDRO,False,497.8,0.0
2019-03-24,1,PV,False,0.0,0.0
2019-03-24,1,WIND,False,9198.38,0.0
2019-03-24,1,WIND,True,0.0,5.37
2019-03-24,2,HYDRO,False,497.8,0.0
2019-03-24,2,PV,False,0.0,0.0
2019-03-24,2,WIND,False,8935.86,0.0
2019-03-24,2,WIND,True,0.0,13.65
2019-03-24,3,HYDRO,False,497.8,0.0
2019-03-24,3,PV,False,0.0,0.0
2019-03-24,3,WIND,False,8799.79,0.0
2019-03-24,3,WIND,True,0.0,28.09
2019-03-24,4,HYDRO,False,497.8,0.0
2019-03-24,4,PV,False,0.0,0.0
2019-03-24,4,WIND,False,8608.49,0.0
2019-03-24,4,WIND,True,0.0,49.82
2019-03-24,5,HYDRO,False,497.8,0.0
2019-03-24,5,PV,False,0.0,0.0
2019-03-24,5,WIND,False,7925.8099999999995,0.0
2019-03-24,5,WIND,True,0.0,14.13
2019-03-24,6,HYDRO,False,497.8,0.0
2019-03-24,6,PV,False,0.0,0.0
2019-03-24,6,WIND,False,7291.59,0.0
2019-03-24,6,WIND,True,0.0,0.0
2019-03-24,7,HYDRO,False,497.8,0.0
2019-03-24,7,PV,False,0.0,0.0
2019-03-24,7,WIND,False,6738.639999999999,0.0
2019-03-24,7,WIND,True,0.0,0.0
2019-03-24,8,HYDRO,False,497.8,0.0
2019-03-24,8,PV,False,284.01,0.0
2019-03-24,8,WIND,False,7410.32,0.0
2019-03-24,8,WIND,True,0.0,0.0
2019-03-24,9,HYDRO,False,497.8,0.0
2019-03-24,9,PV,False,1820.29,10.39
2019-03-24,9,WIND,False,7155.15882,1000.10118
2019-03-24,9,WIND,True,0.0,9.96
2019-03-24,10,HYDRO,False,497.8,0.0
2019-03-24,10,PV,False,3530.35,18.98
2019-03-24,10,WIND,False,6610.671839,1458.238161
2019-03-24,10,WIND,True,0.0,31.05
2019-03-24,11,HYDRO,False,497.8,0.0
2019-03-24,11,PV,False,4707.494608,582.625392
2019-03-24,11,WIND,False,6590.633019,939.066981
2019-03-24,11,WIND,True,0.0,48.55
2019-03-24,12,HYDRO,False,497.8,0.0
2019-03-24,12,PV,False,5098.748688,1618.661312
2019-03-24,12,WIND,False,6181.279852,1132.670148
2019-03-24,12,WIND,True,0.0,73.24
2019-03-24,13,HYDRO,False,497.8,0.0
2019-03-24,13,PV,False,5434.128637,2051.561363
2019-03-24,13,WIND,False,5343.413364,2707.7666360000003
2019-03-24,13,WIND,True,0.0,105.83
2019-03-24,14,HYDRO,False,497.8,0.0
2019-03-24,14,PV,False,5908.532528,1865.317472
2019-03-24,14,WIND,False,5945.382322,1441.617678
2019-03-24,14,WIND,True,0.0,98.48
2019-03-24,15,HYDRO,False,497.8,0.0
2019-03-24,15,PV,False,5790.841319,1676.838681
2019-03-24,15,WIND,False,6535.67,193.15
2019-03-24,15,WIND,True,0.0,92.26
2019-03-24,16,HYDRO,False,497.8,0.0
2019-03-24,16,PV,False,5311.29,1206.19
2019-03-24,16,WIND,False,6571.115041999999,142.91495799999998
2019-03-24,16,WIND,True,0.0,88.36
2019-03-24,17,HYDRO,False,497.8,0.0
2019-03-24,17,PV,False,4509.090006,539.179994
2019-03-24,17,WIND,False,6104.349999999999,237.96
2019-03-24,17,WIND,True,0.0,52.78
2019-03-24,18,HYDRO,False,497.8,0.0
2019-03-24,18,PV,False,3223.8,0.0
2019-03-24,18,WIND,False,6325.06,0.0
2019-03-24,18,WIND,True,0.0,29.02
2019-03-24,19,HYDRO,False,497.8,0.0
2019-03-24,19,PV,False,1095.14,6.06
2019-03-24,19,WIND,False,6437.8017389999995,54.118261
2019-03-24,19,WIND,True,0.0,14.2
2019-03-24,20,HYDRO,False,497.8,0.0
2019-03-24,20,PV,False,3.17,0.0
2019-03-24,20,WIND,False,6033.221438,158.428562
2019-03-24,20,WIND,True,0.0,28.73
2019-03-24,21,HYDRO,False,497.8,0.0
2019-03-24,21,PV,False,0.0,0.0
2019-03-24,21,WIND,False,6306.7728,29.8872
2019-03-24,21,WIND,True,0.0,51.25
2019-03-24,22,HYDRO,False,497.8,0.0
2019-03-24,22,PV,False,0.0,0.0
2019-03-24,22,WIND,False,7489.229333,128.250667
2019-03-24,22,WIND,True,0.0,83.44
2019-03-24,23,HYDRO,False,497.8,0.0
2019-03-24,23,PV,False,0.0,0.0
2019-03-24,23,WIND,False,7284.87,0.0
