Date,Hour,unit_type,is_pem,Output,Curtailment
2019-03-12,16,WIND,False,4546.89,1697.44
2019-03-12,16,WIND,True,0.0,0.0
2019-03-12,17,HYDRO,False,497.8,0.0
2019-03-12,17,PV,False,3689.91,27.299999999999997
2019-03-12,17,WIND,False,5489.478227,2406.441773
2019-03-12,17,WIND,True,0.0,0.0
2019-03-12,18,HYDRO,False,497.8,0.0
2019-03-12,18,PV,False,2245.04,75.32
2019-03-12,18,WIND,False,5946.330368,1833.219632
2019-03-12,18,WIND,True,0.0,0.0
2019-03-12,19,HYDRO,False,497.8,0.0
2019-03-12,19,PV,False,928.79,29.43
2019-03-12,19,WIND,False,6880.015455,1369.164545
2019-03-12,19,WIND,True,0.0,0.0
2019-03-12,20,HYDRO,False,497.8,0.0
2019-03-12,20,PV,False,0.0,0.0
2019-03-12,20,WIND,False,7062.5946810000005,1609.545319
2019-03-12,20,WIND,True,0.0,0.0
2019-03-12,21,HYDRO,False,497.8,0.0
2019-03-12,21,PV,False,0.0,0.0
2019-03-12,21,WIND,False,5641.324219,95.635781
2019-03-12,21,WIND,True,0.0,0.0
2019-03-12,22,HYDRO,False,497.8,0.0
2019-03-12,22,PV,False,0.0,0.0
2019-03-12,22,WIND,False,6125.730085,13.679915
2019-03-12,22,WIND,True,0.0,0.0
2019-03-12,23,HYDRO,False,497.8,0.0
2019-03-12,23,PV,False,0.0,0.0
2019-03-12,23,WIND,False,6311.0219990000005,17.498001
2019-03-12,23,WIND,True,0.0,0.0
2019-03-13,0,HYDRO,False,497.8,0.0
2019-03-13,0,PV,False,0.0,0.0
2019-03-13,0,WIND,False,7498.389357,2107.450643
2019-03-13,0,WIND,True,0.0,0.0
2019-03-13,1,HYDRO,False,497.8,0.0
2019-03-13,1,PV,False,0.0,0.0
2019-03-13,1,WIND,False,7936.079,1767.491
2019-03-13,1,WIND,True,0.0,0.0
2019-03-13,2,HYDRO,False,497.8,0.0
2019-03-13,2,PV,False,0.0,0.0
2019-03-13,2,WIND,False,11002.428903,2286.761105
2019-03-13,2,WIND,True,0.0,392.749992
2019-03-13,3,HYDRO,False,497.8,0.0
2019-03-13,3,PV,False,0.0,0.0
2019-03-13,3,WIND,False,11870.407741,2275.102267
2019-03-13,3,WIND,True,0.0,392.749992
2019-03-13,4,HYDRO,False,497.8,0.0
2019-03-13,4,PV,False,0.0,0.0
2019-03-13,4,WIND,False,11082.051704,2113.778304
2019-03-13,4,WIND,True,0.0,392.749992
2019-03-13,5,HYDRO,False,497.8,0.0
2019-03-13,5,PV,False,0.0,0.0
2019-03-13,5,WIND,False,10413.065,2431.005008
2019-03-13,5,WIND,True,0.0,392.749992
2019-03-13,6,HYDRO,False,497.8,0.0
2019-03-13,6,PV,False,0.0,0.0
2019-03-13,6,WIND,False,11236.468776,1698.031232
2019-03-13,6,WIND,True,0.0,392.749992
2019-03-13,7,HYDRO,False,497.8,0.0
2019-03-13,7,PV,False,0.0,0.0
2019-03-13,7,WIND,False,7353.542,37.268
2019-03-13,7,WIND,True,0.0,0.0
2019-03-13,8,HYDRO,False,497.8,0.0
2019-03-13,8,PV,False,30.8,0.0
2019-03-13,8,WIND,False,7179.64,0.0
2019-03-13,8,WIND,True,0.0,0.0
2019-03-13,9,HYDRO,False,497.8,0.0
2019-03-13,9,PV,False,1397.16,0.0
2019-03-13,9,WIND,False,7273.450008,0.0
2019-03-13,9,WIND,True,0.0,392.749992
2019-03-13,10,HYDRO,False,497.8,0.0
2019-03-13,10,PV,False,3067.1800000000003,117.11999999999999
2019-03-13,10,WIND,False,6274.417679,22.452329
2019-03-13,10,WIND,True,0.0,392.749992
2019-03-13,11,HYDRO,False,497.8,0.0
2019-03-13,11,PV,False,4605.687,357.043
2019-03-13,11,WIND,False,3070.79,1542.12
2019-03-13,11,WIND,True,0.0,0.0
2019-03-13,12,HYDRO,False,497.8,0.0
2019-03-13,12,PV,False,5838.718708,626.861292
2019-03-13,12,WIND,False,2354.6,0.0
2019-03-13,12,WIND,True,0.0,0.0
2019-03-13,13,HYDRO,False,497.8,0.0
2019-03-13,13,PV,False,6364.792762,1085.477238
2019-03-13,13,WIND,False,2495.17,0.0
2019-03-13,13,WIND,True,0.0,0.0
2019-03-13,14,HYDRO,False,497.8,0.0
2019-03-13,14,PV,False,6486.121161,1292.888839
2019-03-13,14,WIND,False,2131.48,0.0
2019-03-13,14,WIND,True,0.0,0.0
2019-03-13,15,HYDRO,False,497.8,0.0
2019-03-13,15,PV,False,6306.246139,1179.013861
2019-03-13,15,WIND,False,1703.89,0.0
2019-03-13,15,WIND,True,0.0,0.0
2019-03-13,16,HYDRO,False,497.8,0.0
2019-03-13,16,PV,False,5782.613611,681.456389
2019-03-13,16,WIND,False,1820.75,0.0
2019-03-13,16,WIND,True,0.0,0.0
2019-03-13,17,HYDRO,False,497.8,0.0
2019-03-13,17,PV,False,4961.81,0.0
2019-03-13,17,WIND,False,1530.7,0.0
2019-03-13,17,WIND,True,0.0,0.0
2019-03-13,18,HYDRO,False,497.8,0.0
2019-03-13,18,PV,False,3100.2,0.0
2019-03-13,18,WIND,False,1827.49,0.0
2019-03-13,18,WIND,True,0.0,0.0
2019-03-13,19,HYDRO,False,497.8,0.0
2019-03-13,19,PV,False,932.5799999999999,0.51
2019-03-13,19,WIND,False,2626.23,0.0
2019-03-13,19,WIND,True,0.0,0.0
2019-03-13,20,HYDRO,False,497.8,0.0
2019-03-13,20,PV,False,0.0,0.0
2019-03-13,20,WIND,False,4855.42,0.0
2019-03-13,20,WIND,True,0.0,0.0
2019-03-13,21,HYDRO,False,497.8,0.0
2019-03-13,21,PV,False,0.0,0.0
2019-03-13,21,WIND,False,7876.090008,0.0
2019-03-13,21,WIND,True,0.0,392.749992
2019-03-13,22,HYDRO,False,497.8,0.0
2019-03-13,22,PV,False,0.0,0.0
2019-03-13,22,WIND,False,10369.240472,1200.179536
2019-03-13,22,WIND,True,0.0,392.749992
2019-03-13,23,HYDRO,False,497.8,0.0
2019-03-13,23,PV,False,0.0,0.0
2019-03-13,23,WIND,False,10427.716774,2036.273234
2019-03-13,23,WIND,True,0.0,392.749992
2019-03-14,0,HYDRO,False,497.8,0.0
2019-03-14,0,PV,False,0.0,0.0
2019-03-14,0,WIND,False,10327.940052,2039.969956
2019-03-14,0,WIND,True,0.0,392.749992
2019-03-14,1,HYDRO,False,497.8,0.0
2019-03-14,1,PV,False,0.0,0.0
2019-03-14,1,WIND,False,9117.70135,1551.25865
2019-03-14,1,WIND,True,0.0,0.0
2019-03-14,2,HYDRO,False,497.8,0.0
2019-03-14,2,PV,False,0.0,0.0
2019-03-14,2,WIND,False,12191.51966,2137.330348
2019-03-14,2,WIND,True,0.0,392.749992
2019-03-14,3,HYDRO,False,497.8,0.0
2019-03-14,3,PV,False,0.0,0.0
2019-03-14,3,WIND,False,11738.759906,2120.710102
2019-03-14,3,WIND,True,0.0,392.749992
2019-03-14,4,HYDRO,False,497.8,0.0
2019-03-14,4,PV,False,0.0,0.0
2019-03-14,4,WIND,False,11601.660141,2165.409867
2019-03-14,4,WIND,True,0.0,392.749992
2019-03-14,5,HYDRO,False,497.8,0.0
2019-03-14,5,PV,False,0.0,0.0
2019-03-14,5,WIND,False,10421.453437,3359.47657
2019-03-14,5,WIND,True,0.0,392.749992
2019-03-14,6,HYDRO,False,497.8,0.0
2019-03-14,6,PV,False,0.0,0.0
2019-03-14,6,WIND,False,11311.180755,2186.959253
2019-03-14,6,WIND,True,0.0,392.749992
2019-03-14,7,HYDRO,False,497.8,0.0
2019-03-14,7,PV,False,0.0,0.0
2019-03-14,7,WIND,False,10470.22553,1231.644478
2019-03-14,7,WIND,True,0.0,392.749992
2019-03-14,8,HYDRO,False,497.8,0.0
2019-03-14,8,PV,False,45.61,2.54
2019-03-14,8,WIND,False,9343.244,564.4860080000001
2019-03-14,8,WIND,True,0.0,392.749992
2019-03-14,9,HYDRO,False,497.8,0.0
2019-03-14,9,PV,False,1449.07,49.24
2019-03-14,9,WIND,False,8414.826000000001,602.164008
2019-03-14,9,WIND,True,0.0,392.749992
2019-03-14,10,HYDRO,False,497.8,0.0
2019-03-14,10,PV,False,3224.54,0.0
2019-03-14,10,WIND,False,8412.931045,582.118963
2019-03-14,10,WIND,True,0.0,392.749992
2019-03-14,11,HYDRO,False,497.8,0.0
2019-03-14,11,PV,False,3937.1699360000002,1072.070064
2019-03-14,11,WIND,False,6832.023064,3379.556936
2019-03-14,11,WIND,True,0.0,235.65
2019-03-14,12,HYDRO,False,497.8,0.0
2019-03-14,12,PV,False,4604.71773,1915.88227
2019-03-14,12,WIND,False,7811.958869,3870.001131
2019-03-14,12,WIND,True,0.0,235.65
2019-03-14,13,HYDRO,False,497.8,0.0
2019-03-14,13,PV,False,5037.560668,2306.509332
2019-03-14,13,WIND,False,8867.52197,2115.94803
2019-03-14,13,WIND,True,0.0,235.65
2019-03-14,14,HYDRO,False,497.8,0.0
2019-03-14,14,PV,False,5947.086839,1742.143161
2019-03-14,14,WIND,False,8232.678218000001,3149.7917820000002
2019-03-14,14,WIND,True,0.0,235.65
2019-03-14,15,HYDRO,False,497.8,0.0
2019-03-14,15,PV,False,5979.562889,1442.567111
2019-03-14,15,WIND,False,7310.806469,2651.563531
2019-03-14,15,WIND,True,0.0,202.21
2019-03-14,16,HYDRO,False,497.8,0.0
2019-03-14,16,PV,False,5641.936169,941.793831
2019-03-14,16,WIND,False,6492.905831,1597.694169
2019-03-14,16,WIND,True,0.0,113.63
2019-03-14,17,HYDRO,False,497.8,0.0
2019-03-14,17,PV,False,4882.444602,181.965398
2019-03-14,17,WIND,False,6336.486558,1569.963442
2019-03-14,17,WIND,True,0.0,92.05
2019-03-14,18,HYDRO,False,497.8,0.0
2019-03-14,18,PV,False,3081.01,93.05000000000001
2019-03-14,18,WIND,False,6487.123252,908.9067480000001
2019-03-14,18,WIND,True,0.0,84.7
2019-03-14,19,HYDRO,False,497.8,0.0
2019-03-14,19,PV,False,1006.66,3.68
2019-03-14,19,WIND,False,6946.9353,500.6647
2019-03-14,19,WIND,True,0.0,89.99
2019-03-14,20,HYDRO,False,497.8,0.0
2019-03-14,20,PV,False,0.0,0.0
2019-03-14,20,WIND,False,7532.130584,401.349416
2019-03-14,20,WIND,True,0.0,155.88
2019-03-14,21,HYDRO,False,497.8,0.0
2019-03-14,21,PV,False,0.0,0.0
2019-03-14,21,WIND,False,8209.288367,241.33163299999998
2019-03-14,21,WIND,True,0.0,256.72
2019-03-14,22,HYDRO,False,497.8,0.0
2019-03-14,22,PV,False,0.0,0.0
2019-03-14,22,WIND,False,8325.236875,379.023125
2019-03-14,22,WIND,True,0.0,236.56
2019-03-14,23,HYDRO,False,497.8,0.0
2019-03-14,23,PV,False,0.0,0.0
2019-03-14,23,WIND,False,8516.200474,252.349526
2019-03-14,23,WIND,True,0.0,243.28
2019-03-15,0,HYDRO,False,497.8,0.0
2019-03-15,0,PV,False,0.0,0.0
2019-03-15,0,WIND,False,8632.217993,202.312007
2019-03-15,0,WIND,True,0.0,252.5
2019-03-15,1,HYDRO,False,497.8,0.0
2019-03-15,1,PV,False,0.0,0.0
2019-03-15,1,WIND,False,8695.410162,314.98983799999996
2019-03-15,1,WIND,True,0.0,262.03
2019-03-15,2,HYDRO,False,497.8,0.0
2019-03-15,2,PV,False,0.0,0.0
2019-03-15,2,WIND,False,9470.210584,428.18942400000003
2019-03-15,2,WIND,True,0.0,392.749992
2019-03-15,3,HYDRO,False,497.8,0.0
2019-03-15,3,PV,False,0.0,0.0
2019-03-15,3,WIND,False,10367.786588,917.25342
2019-03-15,3,WIND,True,0.0,392.749992
2019-03-15,4,HYDRO,False,497.8,0.0
2019-03-15,4,PV,False,0.0,0.0
2019-03-15,4,WIND,False,11064.707164,699.112844
2019-03-15,4,WIND,True,0.0,392.749992
2019-03-15,5,HYDRO,False,497.8,0.0
2019-03-15,5,PV,False,0.0,0.0
2019-03-15,5,WIND,False,11618.217593,285.492415
2019-03-15,5,WIND,True,0.0,392.749992
2019-03-15,6,HYDRO,False,497.8,0.0
2019-03-15,6,PV,False,0.0,0.0
2019-03-15,6,WIND,False,11696.692000000001,251.23800799999998
2019-03-15,6,WIND,True,0.0,392.749992
2019-03-15,7,HYDRO,False,497.8,0.0
2019-03-15,7,PV,False,0.0,0.0
2019-03-15,7,WIND,False,8825.216,837.014008
2019-03-15,7,WIND,True,0.0,392.749992
2019-03-15,8,HYDRO,False,497.8,0.0
2019-03-15,8,PV,False,45.23,0.0
2019-03-15,8,WIND,False,8649.721,310.609008
2019-03-15,8,WIND,True,0.0,392.749992
2019-03-15,9,HYDRO,False,497.8,0.0
2019-03-15,9,PV,False,1529.63,7.36
2019-03-15,9,WIND,False,8036.917125,518.532883
2019-03-15,9,WIND,True,0.0,392.749992
2019-03-15,10,HYDRO,False,497.8,0.0
2019-03-15,10,PV,False,3218.27,0.0
2019-03-15,10,WIND,False,8044.12153,294.798478
2019-03-15,10,WIND,True,0.0,392.749992
2019-03-15,11,HYDRO,False,497.8,0.0
2019-03-15,11,PV,False,4585.349298,402.760702
2019-03-15,11,WIND,False,7444.634643,317.045357
2019-03-15,11,WIND,True,0.0,235.65
2019-03-15,12,HYDRO,False,497.8,0.0
2019-03-15,12,PV,False,5628.537149,852.372851
2019-03-15,12,WIND,False,6892.020054,842.309946
2019-03-15,12,WIND,True,0.0,235.65
2019-03-15,13,HYDRO,False,497.8,0.0
2019-03-15,13,PV,False,5321.1794899999995,1758.4705099999999
2019-03-15,13,WIND,False,6188.77851,1348.89149
2019-03-15,13,WIND,True,0.0,231.25
2019-03-15,14,HYDRO,False,497.8,0.0
2019-03-15,14,PV,False,6272.472684,1111.727316
2019-03-15,14,WIND,False,5986.480195,956.179805
2019-03-15,14,WIND,True,0.0,174.64
2019-03-15,15,HYDRO,False,497.8,0.0
2019-03-15,15,PV,False,6224.718212,872.4417880000001
2019-03-15,15,WIND,False,5609.588814,646.681186
2019-03-15,15,WIND,True,0.0,129.46
2019-03-15,16,HYDRO,False,497.8,0.0
2019-03-15,16,PV,False,5369.907054,661.562946
2019-03-15,16,WIND,False,5659.276946,253.393054
2019-03-15,16,WIND,True,0.0,94.24
2019-03-15,17,HYDRO,False,497.8,0.0
2019-03-15,17,PV,False,4459.877459,182.362541
2019-03-15,17,WIND,False,5665.96,145.94
2019-03-15,17,WIND,True,0.0,83.76
2019-03-15,18,HYDRO,False,497.8,0.0
2019-03-15,18,PV,False,2915.34,0.0
2019-03-15,18,WIND,False,5676.56,0.0
2019-03-15,18,WIND,True,0.0,75.16
2019-03-15,19,HYDRO,False,497.8,0.0
2019-03-15,19,PV,False,1045.43,2.87
2019-03-15,19,WIND,False,5590.639636,121.470364
2019-03-15,19,WIND,True,0.0,68.0
2019-03-15,20,HYDRO,False,497.8,0.0
2019-03-15,20,PV,False,0.0,0.0
2019-03-15,20,WIND,False,5479.339,178.421
2019-03-15,20,WIND,True,0.0,107.84
2019-03-15,21,HYDRO,False,497.8,0.0
2019-03-15,21,PV,False,0.0,0.0
2019-03-15,21,WIND,False,5659.999251,10.220749
2019-03-15,21,WIND,True,0.0,168.04
2019-03-15,22,HYDRO,False,497.8,0.0
2019-03-15,22,PV,False,0.0,0.0
2019-03-15,22,WIND,False,5217.685222,299.624778
2019-03-15,22,WIND,True,0.0,154.08
2019-03-15,23,HYDRO,False,497.8,0.0
2019-03-15,23,PV,False,0.0,0.0
2019-03-15,23,WIND,False,4629.11,0.0
2019-03-15,23,WIND,True,0.0,154.6
2019-03-16,0,HYDRO,False,497.8,0.0
2019-03-16,0,PV,False,0.0,0.0
2019-03-16,0,WIND,False,4093.47,0.0
2019-03-16,0,WIND,True,0.0,155.58
2019-03-16,1,HYDRO,False,497.8,0.0
2019-03-16,1,PV,False,0.0,0.0
2019-03-16,1,WIND,False,3704.02,0.0
2019-03-16,1,WIND,True,0.0,157.11
2019-03-16,2,HYDRO,False,497.8,0.0
2019-03-16,2,PV,False,0.0,0.0
2019-03-16,2,WIND,False,3443.38,0.0
2019-03-16,2,WIND,True,0.0,151.38
2019-03-16,3,HYDRO,False,497.8,0.0
2019-03-16,3,PV,False,0.0,0.0
2019-03-16,3,WIND,False,3402.08,0.0
2019-03-16,3,WIND,True,31.853,119.277
2019-03-16,4,HYDRO,False,497.8,0.0
2019-03-16,4,PV,False,0.0,0.0
2019-03-16,4,WIND,False,3516.41,0.0
2019-03-16,4,WIND,True,0.0,156.4
2019-03-16,5,HYDRO,False,497.8,0.0
2019-03-16,5,PV,False,0.0,0.0
2019-03-16,5,WIND,False,4102.94,0.0
2019-03-16,5,WIND,True,8.900826,159.779174
2019-03-16,6,HYDRO,False,497.8,0.0
2019-03-16,6,PV,False,0.0,0.0
2019-03-16,6,WIND,False,4861.97,0.0
2019-03-16,6,WIND,True,53.631,128.999
2019-03-16,7,HYDRO,False,497.8,0.0
2019-03-16,7,PV,False,0.0,0.0
2019-03-16,7,WIND,False,5610.59,0.0
2019-03-16,7,WIND,True,0.0,198.38
2019-03-16,8,HYDRO,False,497.8,0.0
2019-03-16,8,PV,False,50.91,0.0
2019-03-16,8,WIND,False,4446.49,0.0
2019-03-16,8,WIND,True,63.636,5.724
2019-03-16,9,HYDRO,False,497.8,0.0
2019-03-16,9,PV,False,1452.51,0.0
2019-03-16,9,WIND,False,3621.25,0.0
2019-03-16,9,WIND,True,0.0,64.08
2019-03-16,10,HYDRO,False,497.8,0.0
2019-03-16,10,PV,False,3030.09,0.0
2019-03-16,10,WIND,False,3511.42,0.0
2019-03-16,10,WIND,True,0.0,28.22
2019-03-16,11,HYDRO,False,497.8,0.0
2019-03-16,11,PV,False,4660.92,11.45
2019-03-16,11,WIND,False,2830.661757,225.288243
2019-03-16,11,WIND,True,0.0,18.78
2019-03-16,12,HYDRO,False,497.8,0.0
2019-03-16,12,PV,False,5474.969527,570.820473
2019-03-16,12,WIND,False,3052.640471,431.079529
2019-03-16,12,WIND,True,0.0,26.39
2019-03-16,13,HYDRO,False,497.8,0.0
2019-03-16,13,PV,False,5035.747824,1706.062176
2019-03-16,13,WIND,False,3950.441243,328.708757
2019-03-16,13,WIND,True,0.0,35.93
2019-03-16,14,HYDRO,False,497.8,0.0
2019-03-16,14,PV,False,5253.716588,1798.793412
2019-03-16,14,WIND,False,3388.937616,653.762384
2019-03-16,14,WIND,True,0.0,37.51
2019-03-16,15,HYDRO,False,497.8,0.0
2019-03-16,15,PV,False,5344.00075,1448.88925
2019-03-16,15,WIND,False,3081.857504,851.212496
2019-03-16,15,WIND,True,0.0,38.94
2019-03-16,16,HYDRO,False,497.8,0.0
2019-03-16,16,PV,False,4426.78,1247.19
2019-03-16,16,WIND,False,3651.911,418.349
2019-03-16,16,WIND,True,0.0,40.39
2019-03-16,17,HYDRO,False,497.8,0.0
2019-03-16,17,PV,False,4220.744396,155.735604
2019-03-16,17,WIND,False,3025.43,762.6
2019-03-16,17,WIND,True,0.0,37.91
2019-03-16,18,HYDRO,False,497.8,0.0
2019-03-16,18,PV,False,2758.0499999999997,0.0
2019-03-16,18,WIND,False,3414.0099999999998,0.0
2019-03-16,18,WIND,True,0.0,36.06
2019-03-16,19,HYDRO,False,497.8,0.0
2019-03-16,19,PV,False,912.5899999999999,0.78
2019-03-16,19,WIND,False,3109.79,0.0
2019-03-16,19,WIND,True,0.0,34.99
2019-03-16,20,HYDRO,False,497.8,0.0
2019-03-16,20,PV,False,0.0,0.0
2019-03-16,20,WIND,False,2951.94,0.0
2019-03-16,20,WIND,True,0.0,64.55
2019-03-16,21,HYDRO,False,497.8,0.0
2019-03-16,21,PV,False,0.0,0.0
2019-03-16,21,WIND,False,2907.57,0.0
2019-03-16,21,WIND,True,0.0,113.65
2019-03-16,22,HYDRO,False,497.8,0.0
2019-03-16,22,PV,False,0.0,0.0
2019-03-16,22,WIND,False,2850.49,0.0
2019-03-16,22,WIND,True,0.0,112.38
2019-03-16,23,HYDRO,False,497.8,0.0
2019-03-16,23,PV,False,0.0,0.0
2019-03-16,23,WIND,False,2562.3,0.0
2019-03-16,23,WIND,True,0.0,95.37
2019-03-17,0,HYDRO,False,497.8,0.0
2019-03-17,0,PV,False,0.0,0.0
2019-03-17,0,WIND,False,2283.16,0.0
2019-03-17,0,WIND,True,0.0,82.68
2019-03-17,1,HYDRO,False,497.8,0.0
2019-03-17,1,PV,False,0.0,0.0
2019-03-17,1,WIND,False,2151.38,0.0
2019-03-17,1,WIND,True,0.0,73.41
2019-03-17,2,HYDRO,False,497.8,0.0
2019-03-17,2,PV,False,0.0,0.0
2019-03-17,2,WIND,False,1932.13,0.0
2019-03-17,2,WIND,True,0.0,31.31
2019-03-17,3,HYDRO,False,497.8,0.0
2019-03-17,3,PV,False,0.0,0.0
2019-03-17,3,WIND,False,1988.7,0.0
2019-03-17,3,WIND,True,0.0,0.0
2019-03-17,4,HYDRO,False,497.8,0.0
2019-03-17,4,PV,False,0.0,0.0
2019-03-17,4,WIND,False,2286.488692,36.741308
2019-03-17,4,WIND,True,0.0,0.0
2019-03-17,5,HYDRO,False,497.8,0.0
2019-03-17,5,PV,False,0.0,0.0
2019-03-17,5,WIND,False,2115.480254,45.499746
2019-03-17,5,WIND,True,0.0,0.0
2019-03-17,6,HYDRO,False,497.8,0.0
2019-03-17,6,PV,False,0.0,0.0
2019-03-17,6,WIND,False,2085.43,0.0
2019-03-17,6,WIND,True,0.0,20.45
2019-03-17,7,HYDRO,False,497.8,0.0
2019-03-17,7,PV,False,0.0,0.0
2019-03-17,7,WIND,False,2260.75,0.0
2019-03-17,7,WIND,True,0.0,43.28
2019-03-17,8,HYDRO,False,497.8,0.0
2019-03-17,8,PV,False,62.17,0.0
2019-03-17,8,WIND,False,1559.88,0.0
2019-03-17,8,WIND,True,0.0,13.58
2019-03-17,9,HYDRO,False,497.8,0.0
2019-03-17,9,PV,False,1484.37,0.0
2019-03-17,9,WIND,False,1008.86,0.0
2019-03-17,9,WIND,True,0.0,0.0
2019-03-17,10,HYDRO,False,497.8,0.0
2019-03-17,10,PV,False,3150.12,4.31
2019-03-17,10,WIND,False,752.71,0.0
2019-03-17,10,WIND,True,0.0,0.0
2019-03-17,11,HYDRO,False,497.8,0.0
2019-03-17,11,PV,False,4843.73,0.0
2019-03-17,11,WIND,False,902.36,0.0
2019-03-17,11,WIND,True,0.0,8.54
2019-03-17,12,HYDRO,False,497.8,0.0
2019-03-17,12,PV,False,5707.264151,552.835849
2019-03-17,12,WIND,False,1256.22,114.96
2019-03-17,12,WIND,True,0.0,21.33
2019-03-17,13,HYDRO,False,497.8,0.0
2019-03-17,13,PV,False,5718.17212,1178.62788
2019-03-17,13,WIND,False,1695.67,453.81
2019-03-17,13,WIND,True,0.0,43.17
2019-03-17,14,HYDRO,False,497.8,0.0
2019-03-17,14,PV,False,6051.495604,1143.864396
2019-03-17,14,WIND,False,1673.218189,205.621811
2019-03-17,14,WIND,True,0.0,29.68
2019-03-17,15,HYDRO,False,497.8,0.0
2019-03-17,15,PV,False,5807.695581,1116.554419
2019-03-17,15,WIND,False,1372.0,277.31
2019-03-17,15,WIND,True,0.0,19.67
2019-03-17,16,HYDRO,False,497.8,0.0
2019-03-17,16,PV,False,5416.66,642.67
2019-03-17,16,WIND,False,1477.078,97.802
2019-03-17,16,WIND,True,0.0,12.63
2019-03-17,17,HYDRO,False,497.8,0.0
2019-03-17,17,PV,False,4639.77,31.7
2019-03-17,17,WIND,False,2040.688,107.732
2019-03-17,17,WIND,True,28.08,0.0
2019-03-17,18,HYDRO,False,497.8,0.0
2019-03-17,18,PV,False,2945.43,0.0
2019-03-17,18,WIND,False,3019.53,0.0
2019-03-17,18,WIND,True,0.0,52.91
2019-03-17,19,HYDRO,False,497.8,0.0
2019-03-17,19,PV,False,1127.0,26.310000000000002
2019-03-17,19,WIND,False,4286.878017,7.981983
2019-03-17,19,WIND,True,0.0,89.41
2019-03-17,20,HYDRO,False,497.8,0.0
2019-03-17,20,PV,False,0.0,0.0
2019-03-17,20,WIND,False,4431.69,0.0
2019-03-17,20,WIND,True,0.0,151.38
2019-03-17,21,HYDRO,False,497.8,0.0
2019-03-17,21,PV,False,0.0,0.0
2019-03-17,21,WIND,False,4569.59,0.0
2019-03-17,21,WIND,True,0.0,245.33
2019-03-17,22,HYDRO,False,497.8,0.0
2019-03-17,22,PV,False,0.0,0.0
2019-03-17,22,WIND,False,4494.29,0.0
2019-03-17,22,WIND,True,0.0,222.1
2019-03-17,23,HYDRO,False,497.8,0.0
2019-03-17,23,PV,False,0.0,0.0
2019-03-17,23,WIND,False,4319.33,0.0
2019-03-17,23,WIND,True,0.0,225.64
2019-03-18,0,HYDRO,False,497.8,0.0
2019-03-18,0,PV,False,0.0,0.0
2019-03-18,0,WIND,False,4276.1,0.0
2019-03-18,0,WIND,True,0.0,229.13
2019-03-18,1,HYDRO,False,497.8,0.0
2019-03-18,1,PV,False,0.0,0.0
2019-03-18,1,WIND,False,4464.58,0.0
2019-03-18,1,WIND,True,0.0,233.28
2019-03-18,2,HYDRO,False,497.8,0.0
2019-03-18,2,PV,False,0.0,0.0
2019-03-18,2,WIND,False,3380.9700000000003,0.0
2019-03-18,2,WIND,True,30.128,165.682
2019-03-18,3,HYDRO,False,497.8,0.0
2019-03-18,3,PV,False,0.0,0.0
2019-03-18,3,WIND,False,2605.72,0.0
2019-03-18,3,WIND,True,0.0,169.47
2019-03-18,4,HYDRO,False,497.8,0.0
2019-03-18,4,PV,False,0.0,0.0
2019-03-18,4,WIND,False,2031.26,0.0
2019-03-18,4,WIND,True,3.563,149.517
2019-03-18,5,HYDRO,False,497.8,0.0
2019-03-18,5,PV,False,0.0,0.0
2019-03-18,5,WIND,False,1416.64,0.0
2019-03-18,5,WIND,True,0.0,75.01
2019-03-18,6,HYDRO,False,497.8,0.0
2019-03-18,6,PV,False,0.0,0.0
2019-03-18,6,WIND,False,1203.1,0.0
2019-03-18,6,WIND,True,0.0,31.87
2019-03-18,7,HYDRO,False,497.8,0.0
2019-03-18,7,PV,False,0.0,0.0
2019-03-18,7,WIND,False,1537.69,0.0
2019-03-18,7,WIND,True,0.0,0.0
2019-03-18,8,HYDRO,False,497.8,0.0
2019-03-18,8,PV,False,93.94,0.0
2019-03-18,8,WIND,False,1255.67,0.0
2019-03-18,8,WIND,True,0.0,0.0
2019-03-18,9,HYDRO,False,497.8,0.0
2019-03-18,9,PV,False,1645.99,0.0
2019-03-18,9,WIND,False,1099.27,0.0
2019-03-18,9,WIND,True,0.0,0.0
2019-03-18,10,HYDRO,False,497.8,0.0
2019-03-18,10,PV,False,3227.9900000000002,0.0
2019-03-18,10,WIND,False,1040.98,0.0
2019-03-18,10,WIND,True,0.0,0.0
2019-03-18,11,HYDRO,False,497.8,0.0
2019-03-18,11,PV,False,4927.43,0.0
2019-03-18,11,WIND,False,954.66,0.0
2019-03-18,11,WIND,True,0.0,0.0
2019-03-18,12,HYDRO,False,497.8,0.0
2019-03-18,12,PV,False,5959.767509,389.842491
2019-03-18,12,WIND,False,1163.99,53.400000000000006
2019-03-18,12,WIND,True,0.0,0.0
2019-03-18,13,HYDRO,False,497.8,0.0
2019-03-18,13,PV,False,6370.156773,575.433227
2019-03-18,13,WIND,False,1597.42,58.87
2019-03-18,13,WIND,True,0.0,5.67
2019-03-18,14,HYDRO,False,497.8,0.0
2019-03-18,14,PV,False,6471.403365,759.5366349999999
2019-03-18,14,WIND,False,1929.26,90.21000000000001
2019-03-18,14,WIND,True,0.0,15.85
2019-03-18,15,HYDRO,False,497.8,0.0
2019-03-18,15,PV,False,6285.943228,669.196772
2019-03-18,15,WIND,False,2579.971752,252.598248
2019-03-18,15,WIND,True,0.0,36.34
2019-03-18,16,HYDRO,False,497.8,0.0
