Date,Hour,unit_type,is_pem,Output,Curtailment
2019-04-12,11,PV,False,5281.183099,485.56023400000004
2019-04-12,11,PV,True,0.0,370.666667
2019-04-12,11,WIND,False,6556.5385750000005,2796.721425
2019-04-12,12,HYDRO,False,497.8,0.0
2019-04-12,12,PV,False,5999.816156,1051.117177
2019-04-12,12,PV,True,0.0,370.666667
2019-04-12,12,WIND,False,7282.258844,3581.421156
2019-04-12,13,HYDRO,False,497.8,0.0
2019-04-12,13,PV,False,5135.590555,2190.912778
2019-04-12,13,PV,True,0.0,370.666667
2019-04-12,13,WIND,False,8840.551891,2574.028109
2019-04-12,14,HYDRO,False,497.8,0.0
2019-04-12,14,PV,False,5939.25191,1495.151423
2019-04-12,14,PV,True,0.0,370.666667
2019-04-12,14,WIND,False,8177.3166710000005,3646.743329
2019-04-12,15,HYDRO,False,497.8,0.0
2019-04-12,15,PV,False,5743.568894,1308.414439
2019-04-12,15,PV,True,0.0,370.666667
2019-04-12,15,WIND,False,8262.312107,3641.7278929999998
2019-04-12,16,HYDRO,False,497.8,0.0
2019-04-12,16,PV,False,4933.943333,860.11
2019-04-12,16,PV,True,0.0,370.666667
2019-04-12,16,WIND,False,8977.777667,2931.562333
2019-04-12,17,HYDRO,False,497.8,0.0
2019-04-12,17,PV,False,4125.043333,347.52
2019-04-12,17,PV,True,0.0,370.666667
2019-04-12,17,WIND,False,9488.63125,2878.53875
2019-04-12,18,HYDRO,False,497.8,0.0
2019-04-12,18,PV,False,2783.303333,95.73
2019-04-12,18,PV,True,0.0,370.666667
2019-04-12,18,WIND,False,10166.151298,2469.008702
2019-04-12,19,HYDRO,False,497.8,0.0
2019-04-12,19,PV,False,1144.95,38.13
2019-04-12,19,PV,True,0.0,179.68
2019-04-12,19,WIND,False,10709.817000000001,2069.263
2019-04-12,20,HYDRO,False,497.8,0.0
2019-04-12,20,PV,False,148.6,2.14
2019-04-12,20,PV,True,0.0,28.51
2019-04-12,20,WIND,False,11991.392103,2119.097897
2019-04-12,21,HYDRO,False,497.8,0.0
2019-04-12,21,PV,False,0.0,0.0
2019-04-12,21,PV,True,0.0,0.0
2019-04-12,21,WIND,False,12867.185173,1886.644827
2019-04-12,22,HYDRO,False,497.8,0.0
2019-04-12,22,PV,False,0.0,0.0
2019-04-12,22,PV,True,0.0,0.0
2019-04-12,22,WIND,False,11845.602938,1767.0770619999998
2019-04-12,23,HYDRO,False,497.8,0.0
2019-04-12,23,PV,False,0.0,0.0
2019-04-12,23,PV,True,0.0,0.0
2019-04-12,23,WIND,False,12917.030062,1971.709938
2019-04-13,0,HYDRO,False,497.8,0.0
2019-04-13,0,PV,False,0.0,0.0
2019-04-13,0,PV,True,0.0,0.0
2019-04-13,0,WIND,False,13202.740789,2021.019211
2019-04-13,1,HYDRO,False,497.8,0.0
2019-04-13,1,PV,False,0.0,0.0
2019-04-13,1,PV,True,0.0,0.0
2019-04-13,1,WIND,False,13080.653627,2157.606373
2019-04-13,2,HYDRO,False,497.8,0.0
2019-04-13,2,PV,False,0.0,0.0
2019-04-13,2,PV,True,0.0,0.0
2019-04-13,2,WIND,False,12818.585147,2138.774853
2019-04-13,3,HYDRO,False,497.8,0.0
2019-04-13,3,PV,False,0.0,0.0
2019-04-13,3,PV,True,0.0,0.0
2019-04-13,3,WIND,False,12569.995055,2146.854945
2019-04-13,4,HYDRO,False,497.8,0.0
2019-04-13,4,PV,False,0.0,0.0
2019-04-13,4,PV,True,0.0,0.0
2019-04-13,4,WIND,False,11667.920149,2102.559851
2019-04-13,5,HYDRO,False,497.8,0.0
2019-04-13,5,PV,False,0.0,0.0
2019-04-13,5,PV,True,0.0,0.0
2019-04-13,5,WIND,False,11701.236072,2169.423928
2019-04-13,6,HYDRO,False,497.8,0.0
2019-04-13,6,PV,False,0.0,0.0
2019-04-13,6,PV,True,0.0,0.0
2019-04-13,6,WIND,False,11951.62,2194.74
2019-04-13,7,HYDRO,False,497.8,0.0
2019-04-13,7,PV,False,0.0,0.0
2019-04-13,7,PV,True,0.0,0.0
2019-04-13,7,WIND,False,11555.308,2598.2219999999998
2019-04-13,8,HYDRO,False,497.8,0.0
2019-04-13,8,PV,False,457.0,81.4
2019-04-13,8,PV,True,0.0,71.57
2019-04-13,8,WIND,False,8009.950098,3489.189902
2019-04-13,9,HYDRO,False,497.8,0.0
2019-04-13,9,PV,False,1366.21,28.41
2019-04-13,9,PV,True,0.0,205.03
2019-04-13,9,WIND,False,8229.818983000001,2350.041017
2019-04-13,10,HYDRO,False,497.8,0.0
2019-04-13,10,PV,False,1824.4099999999999,42.13
2019-04-13,10,PV,True,0.0,190.61
2019-04-13,10,WIND,False,8501.395571000001,1434.334429
2019-04-13,11,HYDRO,False,497.8,0.0
2019-04-13,11,PV,False,1893.13,712.76
2019-04-13,11,PV,True,0.0,270.8
2019-04-13,11,WIND,False,8156.245001,3159.9049990000003
2019-04-13,12,HYDRO,False,497.8,0.0
2019-04-13,12,PV,False,3076.00909,103.18091
2019-04-13,12,PV,True,0.0,331.9
2019-04-13,12,WIND,False,8705.149958,3406.910042
2019-04-13,13,HYDRO,False,497.8,0.0
2019-04-13,13,PV,False,3879.102444,366.950889
2019-04-13,13,PV,True,0.0,370.666667
2019-04-13,13,WIND,False,8007.660491,1572.6095090000001
2019-04-13,14,HYDRO,False,497.8,0.0
2019-04-13,14,PV,False,4129.701145,191.042188
2019-04-13,14,PV,True,0.0,370.666667
2019-04-13,14,WIND,False,8351.682907,1829.437093
2019-04-13,15,HYDRO,False,497.8,0.0
2019-04-13,15,PV,False,3820.3233330000003,273.34
2019-04-13,15,PV,True,0.0,370.666667
2019-04-13,15,WIND,False,8634.873265,1680.756735
2019-04-13,16,HYDRO,False,497.8,0.0
2019-04-13,16,PV,False,3888.3833329999998,512.53
2019-04-13,16,PV,True,0.0,370.666667
2019-04-13,16,WIND,False,8331.621667,1723.328333
2019-04-13,17,HYDRO,False,497.8,0.0
2019-04-13,17,PV,False,3291.140717,84.252616
2019-04-13,17,PV,True,0.0,370.666667
2019-04-13,17,WIND,False,8928.933876,2663.606124
2019-04-13,18,HYDRO,False,497.8,0.0
2019-04-13,18,PV,False,2144.5733330000003,1.64
2019-04-13,18,PV,True,0.0,370.666667
2019-04-13,18,WIND,False,9183.81,98.98
2019-04-13,19,HYDRO,False,497.8,0.0
2019-04-13,19,PV,False,1082.6,0.0
2019-04-13,19,PV,True,48.219,124.471
2019-04-13,19,WIND,False,8947.79,0.0
2019-04-13,20,HYDRO,False,497.8,0.0
2019-04-13,20,PV,False,144.89,1.33
2019-04-13,20,PV,True,0.0,28.58
2019-04-13,20,WIND,False,10994.267615,2261.0423849999997
2019-04-13,21,HYDRO,False,497.8,0.0
2019-04-13,21,PV,False,0.0,0.0
2019-04-13,21,PV,True,0.0,0.0
2019-04-13,21,WIND,False,11369.502463,2292.147537
2019-04-13,22,HYDRO,False,497.8,0.0
2019-04-13,22,PV,False,0.0,0.0
2019-04-13,22,PV,True,0.0,0.0
2019-04-13,22,WIND,False,11839.460162,1803.199838
2019-04-13,23,HYDRO,False,497.8,0.0
2019-04-13,23,PV,False,0.0,0.0
2019-04-13,23,PV,True,0.0,0.0
2019-04-13,23,WIND,False,12202.837647,1619.062353
2019-04-14,0,HYDRO,False,497.8,0.0
2019-04-14,0,PV,False,0.0,0.0
2019-04-14,0,PV,True,0.0,0.0
2019-04-14,0,WIND,False,12698.836,1295.7640000000001
2019-04-14,1,HYDRO,False,497.8,0.0
2019-04-14,1,PV,False,0.0,0.0
2019-04-14,1,PV,True,0.0,0.0
2019-04-14,1,WIND,False,11773.36555,166.96445
2019-04-14,2,HYDRO,False,497.8,0.0
2019-04-14,2,PV,False,0.0,0.0
2019-04-14,2,PV,True,0.0,0.0
2019-04-14,2,WIND,False,10424.45,0.0
2019-04-14,3,HYDRO,False,497.8,0.0
2019-04-14,3,PV,False,0.0,0.0
2019-04-14,3,PV,True,0.0,0.0
2019-04-14,3,WIND,False,9141.834,4.606
2019-04-14,4,HYDRO,False,497.8,0.0
2019-04-14,4,PV,False,0.0,0.0
2019-04-14,4,PV,True,0.0,0.0
2019-04-14,4,WIND,False,8287.56,195.14
2019-04-14,5,HYDRO,False,497.8,0.0
2019-04-14,5,PV,False,0.0,0.0
2019-04-14,5,PV,True,0.0,0.0
2019-04-14,5,WIND,False,7626.9283270000005,141.101673
2019-04-14,6,HYDRO,False,497.8,0.0
2019-04-14,6,PV,False,0.0,0.0
2019-04-14,6,PV,True,0.0,0.0
2019-04-14,6,WIND,False,7140.604005,101.895995
2019-04-14,7,HYDRO,False,497.8,0.0
2019-04-14,7,PV,False,0.02,0.0
2019-04-14,7,PV,True,0.0,0.0
2019-04-14,7,WIND,False,6289.871063,22.588937
2019-04-14,8,HYDRO,False,497.8,0.0
2019-04-14,8,PV,False,974.53,13.68
2019-04-14,8,PV,True,0.0,108.63
2019-04-14,8,WIND,False,5622.63291,110.06709
2019-04-14,9,HYDRO,False,497.8,0.0
2019-04-14,9,PV,False,2493.27,0.0
2019-04-14,9,PV,True,0.0,301.06
2019-04-14,9,WIND,False,5024.81,0.0
2019-04-14,10,HYDRO,False,497.8,0.0
2019-04-14,10,PV,False,4384.633333,0.0
2019-04-14,10,PV,True,0.0,370.666667
2019-04-14,10,WIND,False,4513.64,0.0
2019-04-14,11,HYDRO,False,497.8,0.0
2019-04-14,11,PV,False,5740.827246,487.676087
2019-04-14,11,PV,True,0.0,370.666667
2019-04-14,11,WIND,False,4002.594399,462.135601
2019-04-14,12,HYDRO,False,497.8,0.0
2019-04-14,12,PV,False,6560.10683,1042.266503
2019-04-14,12,PV,True,0.0,370.666667
2019-04-14,12,WIND,False,3848.36,1527.31
2019-04-14,13,HYDRO,False,497.8,0.0
2019-04-14,13,PV,False,6588.603552,1744.269781
2019-04-14,13,PV,True,0.0,370.666667
2019-04-14,13,WIND,False,4712.974426,1189.915574
2019-04-14,14,HYDRO,False,497.8,0.0
2019-04-14,14,PV,False,6772.126832,1623.2665009999998
2019-04-14,14,PV,True,0.0,370.666667
2019-04-14,14,WIND,False,3877.447052,2094.022948
2019-04-14,15,HYDRO,False,497.8,0.0
2019-04-14,15,PV,False,6551.700611,1361.132722
2019-04-14,15,PV,True,0.0,370.666667
2019-04-14,15,WIND,False,3979.9256889999997,2539.3643110000003
2019-04-14,16,HYDRO,False,497.8,0.0
2019-04-14,16,PV,False,6018.754548,812.798785
2019-04-14,16,PV,True,0.0,370.666667
2019-04-14,16,WIND,False,4509.221355,2384.0886450000003
2019-04-14,17,HYDRO,False,497.8,0.0
2019-04-14,17,PV,False,4553.049711,717.6136230000001
2019-04-14,17,PV,True,0.0,370.666667
2019-04-14,17,WIND,False,3967.666757,3561.893243
2019-04-14,18,HYDRO,False,497.8,0.0
2019-04-14,18,PV,False,3304.223333,106.11
2019-04-14,18,PV,True,0.0,370.666667
2019-04-14,18,WIND,False,5404.040441,2660.209559
2019-04-14,19,HYDRO,False,497.8,0.0
2019-04-14,19,PV,False,1327.03,40.05
2019-04-14,19,PV,True,0.0,190.44
2019-04-14,19,WIND,False,5791.381657,2357.748343
2019-04-14,20,HYDRO,False,497.8,0.0
2019-04-14,20,PV,False,191.51,3.0900000000000003
2019-04-14,20,PV,True,0.0,33.09
2019-04-14,20,WIND,False,6822.675374,1748.394626
2019-04-14,21,HYDRO,False,497.8,0.0
2019-04-14,21,PV,False,0.0,0.0
2019-04-14,21,PV,True,0.0,0.0
2019-04-14,21,WIND,False,7043.468811,1843.771189
2019-04-14,22,HYDRO,False,497.8,0.0
2019-04-14,22,PV,False,0.0,0.0
2019-04-14,22,PV,True,0.0,0.0
2019-04-14,22,WIND,False,8858.482171,868.9578290000001
2019-04-14,23,HYDRO,False,497.8,0.0
2019-04-14,23,PV,False,0.0,0.0
2019-04-14,23,PV,True,0.0,0.0
2019-04-14,23,WIND,False,10639.73315,1190.00685
2019-04-15,0,HYDRO,False,497.8,0.0
2019-04-15,0,PV,False,0.0,0.0
2019-04-15,0,PV,True,0.0,0.0
2019-04-15,0,WIND,False,11682.872057,1492.867943
2019-04-15,1,HYDRO,False,497.8,0.0
2019-04-15,1,PV,False,0.0,0.0
2019-04-15,1,PV,True,0.0,0.0
2019-04-15,1,WIND,False,11836.41504,1761.52496
2019-04-15,2,HYDRO,False,497.8,0.0
2019-04-15,2,PV,False,0.0,0.0
2019-04-15,2,PV,True,0.0,0.0
2019-04-15,2,WIND,False,12106.139215,1502.3607849999999
2019-04-15,3,HYDRO,False,497.8,0.0
2019-04-15,3,PV,False,0.0,0.0
2019-04-15,3,PV,True,0.0,0.0
2019-04-15,3,WIND,False,12100.904,1258.556
2019-04-15,4,HYDRO,False,497.8,0.0
2019-04-15,4,PV,False,0.0,0.0
2019-04-15,4,PV,True,0.0,0.0
2019-04-15,4,WIND,False,11757.584644,1055.795356
2019-04-15,5,HYDRO,False,497.8,0.0
2019-04-15,5,PV,False,0.0,0.0
2019-04-15,5,PV,True,0.0,0.0
2019-04-15,5,WIND,False,11564.64,1468.79
2019-04-15,6,HYDRO,False,497.8,0.0
2019-04-15,6,PV,False,0.0,0.0
2019-04-15,6,PV,True,0.0,0.0
2019-04-15,6,WIND,False,12006.177476,1018.392524
2019-04-15,7,HYDRO,False,497.8,0.0
2019-04-15,7,PV,False,0.12000000000000001,0.0
2019-04-15,7,PV,True,0.0,0.0
2019-04-15,7,WIND,False,11483.943631,1132.276369
2019-04-15,8,HYDRO,False,497.8,0.0
2019-04-15,8,PV,False,955.14,40.269999999999996
2019-04-15,8,PV,True,0.0,110.72
2019-04-15,8,WIND,False,11275.88639,1949.28361
2019-04-15,9,HYDRO,False,497.8,0.0
2019-04-15,9,PV,False,2369.35,90.53999999999999
2019-04-15,9,PV,True,0.0,299.12
2019-04-15,9,WIND,False,10425.107362,2143.602638
2019-04-15,10,HYDRO,False,497.8,0.0
2019-04-15,10,PV,False,4013.583333,144.41
2019-04-15,10,PV,True,0.0,370.666667
2019-04-15,10,WIND,False,9646.396361,1475.953639
2019-04-15,11,HYDRO,False,497.8,0.0
2019-04-15,11,PV,False,5463.661847,405.961486
2019-04-15,11,PV,True,0.0,370.666667
2019-04-15,11,WIND,False,8819.146625,2570.093375
2019-04-15,12,HYDRO,False,497.8,0.0
2019-04-15,12,PV,False,6043.280303,1078.18303
2019-04-15,12,PV,True,0.0,370.666667
2019-04-15,12,WIND,False,8613.021595,3057.018405
2019-04-15,13,HYDRO,False,497.8,0.0
2019-04-15,13,PV,False,6310.738014,1508.005319
2019-04-15,13,PV,True,0.0,370.666667
2019-04-15,13,WIND,False,8883.204048,2512.295952
2019-04-15,14,HYDRO,False,497.8,0.0
2019-04-15,14,PV,False,6491.180612,1404.142721
2019-04-15,14,PV,True,0.0,370.666667
2019-04-15,14,WIND,False,8466.309388,3232.500612
2019-04-15,15,HYDRO,False,497.8,0.0
2019-04-15,15,PV,False,6149.459409,1309.7139240000001
2019-04-15,15,PV,True,0.0,370.666667
2019-04-15,15,WIND,False,8265.28059,3586.77941
2019-04-15,16,HYDRO,False,497.8,0.0
2019-04-15,16,PV,False,5178.224951,1266.028382
2019-04-15,16,PV,True,0.0,370.666667
2019-04-15,16,WIND,False,8751.130021,3133.7299789999997
2019-04-15,17,HYDRO,False,497.8,0.0
2019-04-15,17,PV,False,4567.1,429.553333
2019-04-15,17,PV,True,0.0,370.666667
2019-04-15,17,WIND,False,9380.298261,2971.341739
2019-04-15,18,HYDRO,False,497.8,0.0
2019-04-15,18,PV,False,3148.373333,100.83000000000001
2019-04-15,18,PV,True,0.0,370.666667
2019-04-15,18,WIND,False,10102.431994,2576.728006
2019-04-15,19,HYDRO,False,497.8,0.0
2019-04-15,19,PV,False,1306.96,40.53
2019-04-15,19,PV,True,0.0,186.94
2019-04-15,19,WIND,False,10613.854349,2266.285651
2019-04-15,20,HYDRO,False,497.8,0.0
2019-04-15,20,PV,False,198.92,3.56
2019-04-15,20,PV,True,0.0,33.87
2019-04-15,20,WIND,False,12413.496341,2276.4336590000003
2019-04-15,21,HYDRO,False,497.8,0.0
2019-04-15,21,PV,False,0.0,0.0
2019-04-15,21,PV,True,0.0,0.0
2019-04-15,21,WIND,False,13773.56182,2967.38818
2019-04-15,22,HYDRO,False,497.8,0.0
2019-04-15,22,PV,False,0.0,0.0
2019-04-15,22,PV,True,0.0,0.0
2019-04-15,22,WIND,False,15839.179742,2170.040258
2019-04-15,23,HYDRO,False,497.8,0.0
2019-04-15,23,PV,False,0.0,0.0
2019-04-15,23,PV,True,0.0,0.0
2019-04-15,23,WIND,False,15852.453749,2152.3362509999997
2019-04-16,0,HYDRO,False,497.8,0.0
2019-04-16,0,PV,False,0.0,0.0
2019-04-16,0,PV,True,0.0,0.0
2019-04-16,0,WIND,False,15499.306058,2135.243942
2019-04-16,1,HYDRO,False,497.8,0.0
2019-04-16,1,PV,False,0.0,0.0
2019-04-16,1,PV,True,0.0,0.0
2019-04-16,1,WIND,False,14908.687947,2148.502053
2019-04-16,2,HYDRO,False,497.8,0.0
2019-04-16,2,PV,False,0.0,0.0
2019-04-16,2,PV,True,0.0,0.0
2019-04-16,2,WIND,False,14512.016143,2154.6738569999998
2019-04-16,3,HYDRO,False,497.8,0.0
2019-04-16,3,PV,False,0.0,0.0
2019-04-16,3,PV,True,0.0,0.0
2019-04-16,3,WIND,False,14169.218,2178.2619999999997
2019-04-16,4,HYDRO,False,497.8,0.0
2019-04-16,4,PV,False,0.0,0.0
2019-04-16,4,PV,True,0.0,0.0
2019-04-16,4,WIND,False,13752.201692,2264.2283079999997
2019-04-16,5,HYDRO,False,497.8,0.0
2019-04-16,5,PV,False,0.0,0.0
2019-04-16,5,PV,True,0.0,0.0
2019-04-16,5,WIND,False,11825.998,4083.902
2019-04-16,6,HYDRO,False,497.8,0.0
2019-04-16,6,PV,False,0.0,0.0
2019-04-16,6,PV,True,0.0,0.0
2019-04-16,6,WIND,False,13654.548092,1786.351908
2019-04-16,7,HYDRO,False,497.8,0.0
2019-04-16,7,PV,False,0.25,0.0
2019-04-16,7,PV,True,0.0,0.0
2019-04-16,7,WIND,False,13206.649095,1480.320905
2019-04-16,8,HYDRO,False,497.8,0.0
2019-04-16,8,PV,False,889.45,36.260000000000005
2019-04-16,8,PV,True,0.0,99.65
2019-04-16,8,WIND,False,12091.632,2301.268
2019-04-16,9,HYDRO,False,497.8,0.0
2019-04-16,9,PV,False,2171.04,80.57
2019-04-16,9,PV,True,0.0,264.62
2019-04-16,9,WIND,False,10994.837,2432.753
2019-04-16,10,HYDRO,False,497.8,0.0
2019-04-16,10,PV,False,3371.303333,122.46
2019-04-16,10,PV,True,0.0,370.666667
2019-04-16,10,WIND,False,10336.787755,1876.302245
2019-04-16,11,HYDRO,False,497.8,0.0
2019-04-16,11,PV,False,4751.074285,209.23904800000003
2019-04-16,11,PV,True,0.0,370.666667
2019-04-16,11,WIND,False,9413.056715,2626.523285
2019-04-16,12,HYDRO,False,497.8,0.0
2019-04-16,12,PV,False,5463.303421,581.6599120000001
2019-04-16,12,PV,True,0.0,370.666667
2019-04-16,12,WIND,False,8690.167579,3096.702421
2019-04-16,13,HYDRO,False,497.8,0.0
2019-04-16,13,PV,False,5321.066372,1190.256961
2019-04-16,13,PV,True,0.0,370.666667
2019-04-16,13,WIND,False,8936.219465,2600.660535
2019-04-16,14,HYDRO,False,497.8,0.0
2019-04-16,14,PV,False,5706.072445,871.490888
2019-04-16,14,PV,True,0.0,370.666667
2019-04-16,14,WIND,False,8556.313555,3200.936445
2019-04-16,15,HYDRO,False,497.8,0.0
2019-04-16,15,PV,False,5371.568675,842.684658
2019-04-16,15,PV,True,0.0,370.666667
2019-04-16,15,WIND,False,8415.369534,3401.680466
2019-04-16,16,HYDRO,False,497.8,0.0
2019-04-16,16,PV,False,4863.983617,541.8597159999999
2019-04-16,16,PV,True,0.0,370.666667
2019-04-16,16,WIND,False,8523.13055,2842.03945
2019-04-16,17,HYDRO,False,497.8,0.0
2019-04-16,17,PV,False,4028.742854,142.060479
2019-04-16,17,PV,True,0.0,370.666667
2019-04-16,17,WIND,False,9589.204765,2610.105235
2019-04-16,18,HYDRO,False,497.8,0.0
2019-04-16,18,PV,False,2631.27,83.16
2019-04-16,18,PV,True,0.0,344.24
2019-04-16,18,WIND,False,10068.957176,2486.822824
2019-04-16,19,HYDRO,False,497.8,0.0
2019-04-16,19,PV,False,1313.5,42.41
2019-04-16,19,PV,True,0.0,184.93
2019-04-16,19,WIND,False,10574.887007,2271.342993
2019-04-16,20,HYDRO,False,497.8,0.0
2019-04-16,20,PV,False,204.99,4.13
2019-04-16,20,PV,True,0.0,34.86
2019-04-16,20,WIND,False,12364.748223,2222.591777
2019-04-16,21,HYDRO,False,497.8,0.0
2019-04-16,21,PV,False,0.0,0.0
2019-04-16,21,PV,True,0.0,0.0
2019-04-16,21,WIND,False,12478.791723,4020.368277
2019-04-16,22,HYDRO,False,497.8,0.0
2019-04-16,22,PV,False,0.0,0.0
2019-04-16,22,PV,True,0.0,0.0
2019-04-16,22,WIND,False,14963.278781,2623.591219
2019-04-16,23,HYDRO,False,497.8,0.0
2019-04-16,23,PV,False,0.0,0.0
2019-04-16,23,PV,True,0.0,0.0
2019-04-16,23,WIND,False,15280.205865,2249.764135
2019-04-17,0,HYDRO,False,497.8,0.0
2019-04-17,0,PV,False,0.0,0.0
2019-04-17,0,PV,True,0.0,0.0
2019-04-17,0,WIND,False,15090.196076,2106.223924
2019-04-17,1,HYDRO,False,497.8,0.0
2019-04-17,1,PV,False,0.0,0.0
2019-04-17,1,PV,True,0.0,0.0
2019-04-17,1,WIND,False,14629.915813,2135.4541870000003
2019-04-17,2,HYDRO,False,497.8,0.0
2019-04-17,2,PV,False,0.0,0.0
2019-04-17,2,PV,True,0.0,0.0
2019-04-17,2,WIND,False,14557.665512,2065.664488
2019-04-17,3,HYDRO,False,497.8,0.0
2019-04-17,3,PV,False,0.0,0.0
2019-04-17,3,PV,True,0.0,0.0
2019-04-17,3,WIND,False,14273.689,2153.871
2019-04-17,4,HYDRO,False,497.8,0.0
2019-04-17,4,PV,False,0.0,0.0
2019-04-17,4,PV,True,0.0,0.0
2019-04-17,4,WIND,False,13876.235999999999,1878.874
2019-04-17,5,HYDRO,False,497.8,0.0
2019-04-17,5,PV,False,0.0,0.0
2019-04-17,5,PV,True,0.0,0.0
2019-04-17,5,WIND,False,13663.274,1450.4859999999999
2019-04-17,6,HYDRO,False,497.8,0.0
2019-04-17,6,PV,False,0.0,0.0
2019-04-17,6,PV,True,0.0,0.0
2019-04-17,6,WIND,False,13599.338,741.372
2019-04-17,7,HYDRO,False,497.8,0.0
2019-04-17,7,PV,False,0.55,0.0
2019-04-17,7,PV,True,0.0,0.0
2019-04-17,7,WIND,False,13172.502,232.668
2019-04-17,8,HYDRO,False,497.8,0.0
2019-04-17,8,PV,False,903.98,38.33
2019-04-17,8,PV,True,0.0,111.27
2019-04-17,8,WIND,False,12001.047,766.663
2019-04-17,9,HYDRO,False,497.8,0.0
2019-04-17,9,PV,False,2174.0,84.00999999999999
2019-04-17,9,PV,True,0.0,288.71
2019-04-17,9,WIND,False,10681.328963,1641.171037
2019-04-17,10,HYDRO,False,497.8,0.0
2019-04-17,10,PV,False,3772.533333,139.54
2019-04-17,10,PV,True,0.0,370.666667
2019-04-17,10,WIND,False,10386.515215,922.724785
2019-04-17,11,HYDRO,False,497.8,0.0
2019-04-17,11,PV,False,4919.148677,631.1446559999999
2019-04-17,11,PV,True,0.0,370.666667
2019-04-17,11,WIND,False,9135.190442,2306.659558
2019-04-17,12,HYDRO,False,497.8,0.0
2019-04-17,12,PV,False,5490.724098,1272.249235
2019-04-17,12,PV,True,0.0,370.666667
2019-04-17,12,WIND,False,8575.944902,2529.805098
2019-04-17,13,HYDRO,False,497.8,0.0
2019-04-17,13,PV,False,5695.66,1889.913333
2019-04-17,13,PV,True,0.0,370.666667
2019-04-17,13,WIND,False,8885.826015,2021.693985
2019-04-17,14,HYDRO,False,497.8,0.0
2019-04-17,14,PV,False,5997.833171,1702.2501619999998
2019-04-17,14,PV,True,0.0,370.666667
2019-04-17,14,WIND,False,8025.313829,3069.636171
2019-04-17,15,HYDRO,False,497.8,0.0
2019-04-17,15,PV,False,6150.299517,1164.893816
2019-04-17,15,PV,True,0.0,370.666667
2019-04-17,15,WIND,False,7813.273483,2739.526517
2019-04-17,16,HYDRO,False,497.8,0.0
2019-04-17,16,PV,False,5367.158441,888.584892
2019-04-17,16,PV,True,0.0,370.666667
2019-04-17,16,WIND,False,8662.048112,1573.621888
2019-04-17,17,HYDRO,False,497.8,0.0
2019-04-17,17,PV,False,4491.623333,365.8
2019-04-17,17,PV,True,0.0,370.666667
2019-04-17,17,WIND,False,8555.791317,1818.388683
2019-04-17,18,HYDRO,False,497.8,0.0
2019-04-17,18,PV,False,3022.501729,146.931604
2019-04-17,18,PV,True,0.0,370.666667
2019-04-17,18,WIND,False,8818.07527,1775.9447300000002
2019-04-17,19,HYDRO,False,497.8,0.0
2019-04-17,19,PV,False,1273.25,39.66
2019-04-17,19,PV,True,0.0,192.97
2019-04-17,19,WIND,False,9546.47515,1401.92485
2019-04-17,20,HYDRO,False,497.8,0.0
2019-04-17,20,PV,False,211.28,4.26
2019-04-17,20,PV,True,0.0,37.62
2019-04-17,20,WIND,False,10863.017288000001,879.6627119999999
2019-04-17,21,HYDRO,False,497.8,0.0
2019-04-17,21,PV,False,0.0,0.0
2019-04-17,21,PV,True,0.0,0.0
2019-04-17,21,WIND,False,11585.021727,500.258273
2019-04-17,22,HYDRO,False,497.8,0.0
2019-04-17,22,PV,False,0.0,0.0
2019-04-17,22,PV,True,0.0,0.0
2019-04-17,22,WIND,False,11725.027953,648.2720469999999
2019-04-17,23,HYDRO,False,497.8,0.0
2019-04-17,23,PV,False,0.0,0.0
2019-04-17,23,PV,True,0.0,0.0
2019-04-17,23,WIND,False,11486.680998,233.719002
2019-04-18,0,HYDRO,False,497.8,0.0
2019-04-18,0,PV,False,0.0,0.0
2019-04-18,0,PV,True,0.0,0.0
2019-04-18,0,WIND,False,10136.950543,206.829457
2019-04-18,1,HYDRO,False,497.8,0.0
2019-04-18,1,PV,False,0.0,0.0
2019-04-18,1,PV,True,0.0,0.0
2019-04-18,1,WIND,False,9673.268606,263.351394
2019-04-18,2,HYDRO,False,497.8,0.0
2019-04-18,2,PV,False,0.0,0.0
2019-04-18,2,PV,True,0.0,0.0
2019-04-18,2,WIND,False,8453.616146,471.813854
2019-04-18,3,HYDRO,False,497.8,0.0
2019-04-18,3,PV,False,0.0,0.0
2019-04-18,3,PV,True,0.0,0.0
2019-04-18,3,WIND,False,6691.538474,297.891526
2019-04-18,4,HYDRO,False,497.8,0.0
2019-04-18,4,PV,False,0.0,0.0
2019-04-18,4,PV,True,0.0,0.0
2019-04-18,4,WIND,False,6056.608106,234.95189399999998
2019-04-18,5,HYDRO,False,497.8,0.0
2019-04-18,5,PV,False,0.0,0.0
2019-04-18,5,PV,True,0.0,0.0
2019-04-18,5,WIND,False,5497.547,41.993
2019-04-18,6,HYDRO,False,497.8,0.0
2019-04-18,6,PV,False,0.0,0.0
2019-04-18,6,PV,True,0.0,0.0
2019-04-18,6,WIND,False,8985.657609,2205.5323909999997
2019-04-18,7,HYDRO,False,497.8,0.0
2019-04-18,7,PV,False,0.67,0.0
2019-04-18,7,PV,True,0.0,0.0
2019-04-18,7,WIND,False,11042.12,0.0
2019-04-18,8,HYDRO,False,497.8,0.0
2019-04-18,8,PV,False,959.7,0.0
2019-04-18,8,PV,True,0.0,115.0
2019-04-18,8,WIND,False,11180.22,0.0
2019-04-18,9,HYDRO,False,497.8,0.0
2019-04-18,9,PV,False,2284.06,0.0
