Date,Hour,committed_mw,num_committed
2019-05-12,16,36221.2,98
2019-05-12,17,37472.9,100
2019-05-12,18,37534.3,100
2019-05-12,19,38104.3,101
2019-05-12,20,38104.3,101
2019-05-12,21,38104.3,101
2019-05-12,22,35599.9,98
2019-05-12,23,31788.4,93
2019-05-13,0,29993.0,92
2019-05-13,1,29389.4,91
2019-05-13,2,27839.0,89
2019-05-13,3,28700.0,90
2019-05-13,4,32501.8,94
2019-05-13,5,33745.7,96
2019-05-13,6,35596.5,97
2019-05-13,7,35596.5,97
2019-05-13,8,35596.5,97
2019-05-13,9,35596.5,97
2019-05-13,10,36511.1,98
2019-05-13,11,38020.7,100
2019-05-13,12,37705.1,98
2019-05-13,13,39439.1,99
2019-05-13,14,40072.8,99
2019-05-13,15,40620.200000000004,98
2019-05-13,16,40620.200000000004,98
2019-05-13,17,40735.4,99
2019-05-13,18,41150.0,101
2019-05-13,19,41481.7,103
2019-05-13,20,38944.5,101
2019-05-13,21,38029.9,100
2019-05-13,22,35021.1,96
2019-05-13,23,32424.3,94
2019-05-14,0,30628.9,93
2019-05-14,1,28662.4,90
2019-05-14,2,29094.4,91
2019-05-14,3,29955.4,92
2019-05-14,4,34863.1,97
2019-05-14,5,36461.3,99
2019-05-14,6,39017.4,103
2019-05-14,7,39820.6,104
2019-05-14,8,39820.6,104
2019-05-14,9,41554.6,105
2019-05-14,10,41554.6,105
2019-05-14,11,42232.7,106
2019-05-14,12,43269.5,106
2019-05-14,13,44297.9,108
2019-05-14,14,45450.7,109
2019-05-14,15,47301.5,110
2019-05-14,16,47301.5,110
2019-05-14,17,45296.5,108
2019-05-14,18,44418.1,107
2019-05-14,19,42684.1,106
2019-05-14,20,41596.0,104
2019-05-14,21,41026.0,103
2019-05-14,22,36795.9,99
2019-05-14,23,34076.7,97
2019-05-15,0,32423.7,95
2019-05-15,1,29801.5,92
2019-05-15,2,29266.0,91
2019-05-15,3,30490.9,93
2019-05-15,4,34149.7,96
2019-05-15,5,35916.5,98
2019-05-15,6,38037.4,101
2019-05-15,7,38840.6,102
2019-05-15,8,40574.6,103
2019-05-15,9,40574.6,103
2019-05-15,10,42433.0,106
2019-05-15,11,45087.0,108
2019-05-15,12,46239.8,109
2019-05-15,13,47426.6,110
2019-05-15,14,49294.6,112
2019-05-15,15,49294.6,112
2019-05-15,16,49294.6,112
2019-05-15,17,49294.6,112
2019-05-15,18,48104.7,111
2019-05-15,19,46148.7,109
2019-05-15,20,44297.9,108
2019-05-15,21,42741.4,106
2019-05-15,22,38218.1,101
2019-05-15,23,33473.1,95
2019-05-16,0,31677.7,94
2019-05-16,1,28768.1,90
2019-05-16,2,27836.1,89
2019-05-16,3,26747.9,88
2019-05-16,4,31641.0,94
2019-05-16,5,33491.8,95
2019-05-16,6,37459.9,99
2019-05-16,7,37459.9,99
2019-05-16,8,37459.9,99
2019-05-16,9,39043.9,99
2019-05-16,10,38874.4,98
2019-05-16,11,41872.7,102
2019-05-16,12,42995.4,105
2019-05-16,13,45270.3,108
2019-05-16,14,46148.7,109
2019-05-16,15,45998.7,108
2019-05-16,16,45998.7,108
2019-05-16,17,45998.7,108
2019-05-16,18,44442.2,106
2019-05-16,19,42079.9,105
2019-05-16,20,42079.9,105
2019-05-16,21,39431.3,103
2019-05-16,22,33357.6,96
2019-05-16,23,29281.2,88
2019-05-17,0,27916.5,85
2019-05-17,1,24745.3,81
2019-05-17,2,23038.3,79
2019-05-17,3,25804.9,83
2019-05-17,4,28002.5,89
2019-05-17,5,29853.3,90
2019-05-17,6,31835.7,93
2019-05-17,7,32903.6,95
2019-05-17,8,34775.2,97
2019-05-17,9,36509.2,98
2019-05-17,10,38347.6,100
2019-05-17,11,42143.2,104
2019-05-17,12,42995.4,105
2019-05-17,13,44182.2,106
2019-05-17,14,45060.6,107
2019-05-17,15,45060.6,107
2019-05-17,16,45060.6,107
2019-05-17,17,45060.6,107
2019-05-17,18,44182.2,106
2019-05-17,19,42161.0,104
2019-05-17,20,42161.0,104
2019-05-17,21,39772.5,101
2019-05-17,22,36121.9,97
2019-05-17,23,31599.9,92
2019-05-18,0,29963.9,91
2019-05-18,1,27533.2,88
2019-05-18,2,26997.7,87
2019-05-18,3,25805.0,84
2019-05-18,4,26157.1,86
2019-05-18,5,26655.0,87
2019-05-18,6,29500.2,91
2019-05-18,7,31145.6,93
2019-05-18,8,33819.2,95
2019-05-18,9,34251.2,96
2019-05-18,10,34940.6,97
2019-05-18,11,34940.6,97
2019-05-18,12,35476.1,98
2019-05-18,13,37105.9,98
2019-05-18,14,36295.7,98
2019-05-18,15,36145.7,97
2019-05-18,16,35771.9,98
2019-05-18,17,35771.9,98
2019-05-18,18,36461.3,99
2019-05-18,19,37264.5,100
2019-05-18,20,37264.5,100
2019-05-18,21,35980.3,98
2019-05-18,22,35980.3,98
2019-05-18,23,35177.1,97
2019-05-19,0,34237.5,96
2019-05-19,1,32567.7,94
2019-05-19,2,32999.7,95
2019-05-19,3,32999.7,95
2019-05-19,4,34349.3,97
2019-05-19,5,35095.3,98
2019-05-19,6,37595.2,101
2019-05-19,7,39585.2,103
2019-05-19,8,40155.2,104
2019-05-19,9,42006.0,105
2019-05-19,10,42684.1,106
2019-05-19,11,44752.4,108
2019-05-19,12,44752.4,108
2019-05-19,13,46969.2,108
2019-05-19,14,46969.2,108
2019-05-19,15,47289.6,110
2019-05-19,16,47289.6,110
2019-05-19,17,47289.6,110
2019-05-19,18,46486.4,109
2019-05-19,19,43699.7,106
2019-05-19,20,43699.7,106
2019-05-19,21,41287.6,104
2019-05-19,22,36674.1,98
2019-05-19,23,31747.7,93
2019-05-20,0,30713.9,90
2019-05-20,1,28448.5,87
2019-05-20,2,28618.9,88
2019-05-20,3,29332.3,89
2019-05-20,4,32911.1,94
2019-05-20,5,33742.1,97
2019-05-20,6,35476.1,98
2019-05-20,7,35476.1,98
2019-05-20,8,39028.3,101
2019-05-20,9,40352.9,103
2019-05-20,10,46599.8,106
2019-05-20,11,47914.6,107
2019-05-20,12,52512.5,111
2019-05-20,13,54363.3,112
2019-05-20,14,55041.4,113
2019-05-20,15,58079.6,116
2019-05-20,16,58079.6,116
2019-05-20,17,55700.0,115
2019-05-20,18,54847.8,114
2019-05-20,19,53657.9,113
2019-05-20,20,53657.9,113
2019-05-20,21,42796.5,104
2019-05-20,22,40630.5,102
2019-05-20,23,33773.2,95
2019-05-21,0,33773.2,95
2019-05-21,1,32335.7,93
2019-05-21,2,32335.7,93
2019-05-21,3,30393.9,89
2019-05-21,4,32791.7,92
2019-05-21,5,33723.7,93
2019-05-21,6,34907.1,96
2019-05-21,7,34907.1,96
2019-05-21,8,34907.1,96
2019-05-21,9,37479.6,97
2019-05-21,10,38403.4,98
2019-05-21,11,38652.4,99
2019-05-21,12,40386.4,100
2019-05-21,13,42772.6,104
2019-05-21,14,43873.8,106
2019-05-21,15,47882.2,107
2019-05-21,16,47882.2,107
2019-05-21,17,48560.3,108
2019-05-21,18,44551.9,107
2019-05-21,19,42701.1,106
2019-05-21,20,42023.0,105
2019-05-21,21,40289.0,104
2019-05-21,22,36020.1,98
2019-05-21,23,33476.5,95
2019-05-22,0,33476.5,95
2019-05-22,1,28252.1,87
2019-05-22,2,28422.5,88
2019-05-22,3,30221.7,92
2019-05-22,4,34359.5,96
2019-05-22,5,36452.1,99
2019-05-22,6,38355.9,102
2019-05-22,7,39542.7,103
2019-05-22,8,41685.5,106
2019-05-22,9,43269.5,106
2019-05-22,10,44734.3,108
2019-05-22,11,46415.9,110
2019-05-22,12,48266.7,111
2019-05-22,13,52125.1,111
2019-05-22,14,51395.700000000004,109
2019-05-22,15,51954.700000000004,110
2019-05-22,16,52125.1,111
2019-05-22,17,52125.1,111
2019-05-22,18,49591.3,108
2019-05-22,19,48554.5,108
2019-05-22,20,48554.5,108
2019-05-22,21,44546.1,107
2019-05-22,22,40678.5,102
2019-05-22,23,36267.9,97
2019-05-23,0,31966.3,93
2019-05-23,1,31430.8,92
2019-05-23,2,29683.8,90
2019-05-23,3,29683.8,90
2019-05-23,4,32151.8,93
2019-05-23,5,34636.6,95
2019-05-23,6,35742.1,97
2019-05-23,7,37476.1,98
2019-05-23,8,40026.9,101
2019-05-23,9,43330.0,105
2019-05-23,10,44543.2,107
2019-05-23,11,49866.4,109
2019-05-23,12,50744.8,110
2019-05-23,13,51754.6,110
2019-05-23,14,56023.2,115
2019-05-23,15,56023.2,115
2019-05-23,16,56023.2,115
2019-05-23,17,56023.2,115
2019-05-23,18,55220.0,114
2019-05-23,19,55220.0,114
2019-05-23,20,54033.2,113
2019-05-23,21,50380.1,109
2019-05-23,22,45304.3,104
2019-05-23,23,36851.9,99
2019-05-24,0,37704.1,100
2019-05-24,1,34224.7,97
2019-05-24,2,34224.7,97
2019-05-24,3,29885.7,91
2019-05-24,4,31681.1,94
2019-05-24,5,33415.1,95
2019-05-24,6,34104.5,96
2019-05-24,7,38756.1,101
2019-05-24,8,41669.9,104
2019-05-24,9,43520.7,105
2019-05-24,10,45548.2,106
2019-05-24,11,47178.6,109
2019-05-24,12,48368.5,110
2019-05-24,13,52376.9,111
2019-05-24,14,52376.9,111
2019-05-24,15,53055.0,112
2019-05-24,16,53055.0,112
2019-05-24,17,52873.3,111
2019-05-24,18,50831.2,109
2019-05-24,19,48503.2,106
2019-05-24,20,47466.4,106
2019-05-24,21,41062.5,103
2019-05-24,22,37418.9,98
2019-05-24,23,32687.3,94
2019-05-25,0,32189.4,93
2019-05-25,1,26710.7,86
2019-05-25,2,26710.7,86
2019-05-25,3,26379.0,84
2019-05-25,4,26560.7,85
2019-05-25,5,26710.7,86
2019-05-25,6,30536.4,91
2019-05-25,7,33619.3,95
2019-05-25,8,36612.7,98
2019-05-25,9,38231.5,100
2019-05-25,10,42275.3,104
2019-05-25,11,44393.3,106
2019-05-25,12,45933.2,108
2019-05-25,13,48312.8,109
2019-05-25,14,49794.1,111
2019-05-25,15,49794.1,111
2019-05-25,16,49794.1,111
2019-05-25,17,49794.1,111
2019-05-25,18,45732.9,108
2019-05-25,19,43998.9,107
2019-05-25,20,43998.9,107
2019-05-25,21,39978.7,102
2019-05-25,22,35848.7,97
2019-05-25,23,31212.2,92
2019-05-26,0,27971.7,83
2019-05-26,1,30665.7,89
2019-05-26,2,28814.9,88
2019-05-26,3,27726.7,87
2019-05-26,4,27191.2,86
2019-05-26,5,27191.2,86
2019-05-26,6,29211.5,88
2019-05-26,7,30465.3,90
2019-05-26,8,35597.7,96
2019-05-26,9,37331.7,97
2019-05-26,10,39088.5,99
2019-05-26,11,42026.3,103
2019-05-26,12,43930.7,106
2019-05-26,13,45395.4,108
2019-05-26,14,46951.9,110
2019-05-26,15,46951.9,110
2019-05-26,16,46951.9,110
2019-05-26,17,46786.3,109
2019-05-26,18,44293.2,105
2019-05-26,19,42442.4,104
2019-05-26,20,42442.4,104
2019-05-26,21,39122.7,100
2019-05-26,22,34776.5,96
2019-05-26,23,31943.1,93
2019-05-27,0,29304.7,89
2019-05-27,1,26410.9,85
2019-05-27,2,26410.9,85
2019-05-27,3,26410.9,85
2019-05-27,4,26581.3,86
2019-05-27,5,26581.3,86
2019-05-27,6,29002.3,90
2019-05-27,7,33206.6,96
2019-05-27,8,36707.6,100
2019-05-27,9,40979.0,103
2019-05-27,10,42165.8,104
2019-05-27,11,43767.6,104
2019-05-27,12,44592.2,107
2019-05-27,13,46273.8,109
2019-05-27,14,48653.4,110
2019-05-27,15,48653.4,110
2019-05-27,16,48653.4,110
2019-05-27,17,48653.4,110
2019-05-27,18,47684.6,108
2019-05-27,19,45833.8,107
2019-05-27,20,45833.8,107
2019-05-27,21,41652.0,104
2019-05-27,22,36952.0,100
2019-05-27,23,32353.1,94
2019-05-28,0,29528.5,91
2019-05-28,1,26654.1,86
2019-05-28,2,25888.7,84
2019-05-28,3,26903.1,87
2019-05-28,4,31003.2,92
2019-05-28,5,32660.1,95
2019-05-28,6,34394.1,96
2019-05-28,7,36759.5,98
2019-05-28,8,41144.6,104
2019-05-28,9,42995.4,105
2019-05-28,10,44182.2,106
2019-05-28,11,47870.2,105
2019-05-28,12,47870.2,105
2019-05-28,13,48007.9,104
2019-05-28,14,49204.5,105
2019-05-28,15,50234.7,108
2019-05-28,16,50550.3,110
2019-05-28,17,50550.3,110
2019-05-28,18,49698.1,109
2019-05-28,19,48894.9,108
2019-05-28,20,48894.9,108
2019-05-28,21,47160.9,107
2019-05-28,22,44248.6,103
2019-05-28,23,38775.5,100
2019-05-29,0,37835.9,99
2019-05-29,1,33275.1,96
2019-05-29,2,32420.1,94
2019-05-29,3,34214.7,97
2019-05-29,4,35539.3,99
2019-05-29,5,39185.5,101
2019-05-29,6,42006.0,105
2019-05-29,7,42006.0,105
2019-05-29,8,43740.0,106
2019-05-29,9,44418.1,107
2019-05-29,10,48426.5,108
2019-05-29,11,50108.1,110
2019-05-29,12,50108.1,110
2019-05-29,13,51298.0,111
2019-05-29,14,51264.0,111
2019-05-29,15,51264.0,111
2019-05-29,16,50943.6,109
2019-05-29,17,49572.0,107
2019-05-29,18,47480.4,104
2019-05-29,19,46802.3,103
2019-05-29,20,47304.4,106
2019-05-29,21,44417.6,104
2019-05-29,22,40409.2,103
2019-05-29,23,37513.9,100
2019-05-30,0,35659.7,98
2019-05-30,1,33419.9,95
2019-05-30,2,33419.9,95
2019-05-30,3,34081.4,96
2019-05-30,4,38037.4,101
2019-05-30,5,40088.7,104
2019-05-30,6,42049.3,106
2019-05-30,7,42459.3,107
2019-05-30,8,43646.1,108
2019-05-30,9,42563.9,107
2019-05-30,10,46677.5,109
2019-05-30,11,46677.5,109
2019-05-30,12,48528.3,110
2019-05-30,13,48528.3,110
2019-05-30,14,48528.3,110
2019-05-30,15,48528.3,110
2019-05-30,16,48528.3,110
2019-05-30,17,48528.3,110
2019-05-30,18,45828.3,107
2019-05-30,19,45146.5,107
2019-05-30,20,44618.4,107
2019-05-30,21,41891.7,104
2019-05-30,22,38944.5,101
2019-05-30,23,37450.7,99
2019-05-31,0,35797.7,97
2019-05-31,1,33032.3,95
2019-05-31,2,34870.7,97
2019-05-31,3,35810.3,98
2019-05-31,4,38409.1,101
2019-05-31,5,40259.9,102
2019-05-31,6,39177.7,101
2019-05-31,7,40409.2,103
2019-05-31,8,44417.6,104
2019-05-31,9,44930.1,104
2019-05-31,10,46692.5,107
2019-05-31,11,46692.5,107
2019-05-31,12,48426.5,108
2019-05-31,13,49278.7,109
2019-05-31,14,48958.3,107
2019-05-31,15,49931.9,109
2019-05-31,16,50960.3,111
2019-05-31,17,50960.3,111
2019-05-31,18,46148.7,109
2019-05-31,19,46148.7,109
2019-05-31,20,43619.8,107
2019-05-31,21,42741.4,106
2019-05-31,22,39417.6,102
2019-05-31,23,36020.1,98
2019-06-01,0,33003.7,96
2019-06-01,1,32151.5,95
2019-06-01,2,30535.8,92
2019-06-01,3,30535.8,92
2019-06-01,4,31995.1,94
2019-06-01,5,33813.7,97
2019-06-01,6,38360.6,101
2019-06-01,7,41927.0,105
2019-06-01,8,43661.0,106
2019-06-01,9,47669.4,107
2019-06-01,10,48856.2,108
2019-06-01,11,50707.0,109
2019-06-01,12,50707.0,109
2019-06-01,13,52700.1,111
2019-06-01,14,53378.2,112
2019-06-01,15,53378.2,112
2019-06-01,16,53378.2,112
2019-06-01,17,51385.1,110
2019-06-01,18,48829.2,105
2019-06-01,19,46282.5,106
2019-06-01,20,45604.4,105
2019-06-01,21,41596.0,104
2019-06-01,22,40409.2,103
2019-06-01,23,38374.5,100
2019-06-02,0,33905.0,94
2019-06-02,1,29265.7,88
2019-06-02,2,29447.4,89
2019-06-02,3,28985.4,90
2019-06-02,4,28985.4,90
2019-06-02,5,30725.4,93
2019-06-02,6,34149.8,96
2019-06-02,7,37031.3,100
2019-06-02,8,39410.6,103
2019-06-02,9,44097.1,105
2019-06-02,10,47017.9,107
2019-06-02,11,46458.9,106
2019-06-02,12,46458.9,106
2019-06-02,13,48309.7,107
2019-06-02,14,50550.3,110
2019-06-02,15,50550.3,110
2019-06-02,16,50550.3,110
2019-06-02,17,50550.3,110
2019-06-02,18,50400.3,109
2019-06-02,19,48574.5,106
2019-06-02,20,48016.5,107
2019-06-02,21,48016.5,107
2019-06-02,22,41087.3,104
2019-06-02,23,38682.2,101
2019-06-03,0,35233.8,98
2019-06-03,1,32777.4,94
2019-06-03,2,32777.4,94
2019-06-03,3,35512.4,96
2019-06-03,4,37005.0,98
2019-06-03,5,37005.0,98
2019-06-03,6,39587.7,102
2019-06-03,7,43203.1,106
2019-06-03,8,45598.6,108
2019-06-03,9,50410.2,110
2019-06-03,10,52275.1,112
2019-06-03,11,54095.7,112
2019-06-03,12,54769.0,110
2019-06-03,13,54950.7,111
2019-06-03,14,57551.1,113
2019-06-03,15,57928.4,113
2019-06-03,16,58260.1,115
2019-06-03,17,56409.3,114
2019-06-03,18,54029.7,113
2019-06-03,19,51862.7,111
2019-06-03,20,51862.7,111
2019-06-03,21,51862.7,111
2019-06-03,22,44130.3,107
2019-06-03,23,39343.3,100
2019-06-04,0,36608.3,98
2019-06-04,1,33826.9,95
2019-06-04,2,33826.9,95
2019-06-04,3,34034.9,95
2019-06-04,4,34034.9,95
2019-06-04,5,37170.7,98
2019-06-04,6,42193.9,102
2019-06-04,7,43376.2,103
2019-06-04,8,44406.0,105
2019-06-04,9,46675.5,107
2019-06-04,10,49055.1,108
2019-06-04,11,49722.5,110
2019-06-04,12,49722.5,110
2019-06-04,13,49722.5,110
2019-06-04,14,49722.5,110
2019-06-04,15,49722.5,110
2019-06-04,16,47342.9,109
2019-06-04,17,46464.5,108
2019-06-04,18,44983.2,106
2019-06-04,19,43249.2,105
2019-06-04,20,43249.2,105
2019-06-04,21,42325.4,104
2019-06-04,22,39351.1,100
2019-06-04,23,37073.7,96
2019-06-05,0,36360.3,95
2019-06-05,1,34509.5,94
2019-06-05,2,34663.4,94
2019-06-05,3,34663.4,94
2019-06-05,4,38346.5,99
2019-06-05,5,41270.6,103
2019-06-05,6,42719.0,105
2019-06-05,7,46727.4,106
2019-06-05,8,46727.4,106
2019-06-05,9,46157.4,105
2019-06-05,10,48497.0,107
2019-06-05,11,48907.0,108
2019-06-05,12,50652.0,109
2019-06-05,13,51330.1,110
2019-06-05,14,50750.9,110
2019-06-05,15,50750.9,110
2019-06-05,16,49534.4,109
2019-06-05,17,50631.8,110
2019-06-05,18,50481.8,109
2019-06-05,19,46949.4,106
2019-06-05,20,45946.6,106
2019-06-05,21,45946.6,106
2019-06-05,22,44212.6,105
2019-06-05,23,39634.2,103
2019-06-06,0,39634.2,103
2019-06-06,1,37205.9,100
2019-06-06,2,36266.3,99
2019-06-06,3,36836.3,100
2019-06-06,4,39215.6,103
2019-06-06,5,42971.4,106
2019-06-06,6,44146.8,107
2019-06-06,7,46421.2,107
2019-06-06,8,46421.2,107
2019-06-06,9,49711.7,110
2019-06-06,10,51829.7,112
2019-06-06,11,53127.1,112
2019-06-06,12,54977.9,113
2019-06-06,13,54977.9,113
2019-06-06,14,55830.1,114
2019-06-06,15,55830.1,114
2019-06-06,16,55664.5,113
2019-06-06,17,52406.5,111
2019-06-06,18,51246.7,110
2019-06-06,19,48460.3,107
2019-06-06,20,47657.1,106
2019-06-06,21,45806.3,105
2019-06-06,22,44491.5,104
2019-06-06,23,40483.1,103
2019-06-07,0,37809.5,101
2019-06-07,1,35900.8,98
2019-06-07,2,35048.6,97
2019-06-07,3,36523.7,99
2019-06-07,4,38374.5,100
2019-06-07,5,39839.2,102
2019-06-07,6,41287.6,104
2019-06-07,7,45296.0,105
2019-06-07,8,46482.8,106
2019-06-07,9,48045.6,108
2019-06-07,10,49526.9,110
2019-06-07,11,52450.8,112
2019-06-07,12,52450.8,112
2019-06-07,13,56520.4,114
2019-06-07,14,57372.6,115
2019-06-07,15,56275.2,114
2019-06-07,16,57372.6,115
2019-06-07,17,58454.8,116
2019-06-07,18,56764.8,115
2019-06-07,19,54771.7,113
2019-06-07,20,53584.9,112
2019-06-07,21,53584.9,112
2019-06-07,22,49354.5,110
2019-06-07,23,46645.2,107
2019-06-08,0,39820.6,104
2019-06-08,1,38906.0,103
2019-06-08,2,36727.9,100
2019-06-08,3,35788.3,99
2019-06-08,4,35788.3,99
2019-06-08,5,38355.9,102
2019-06-08,6,40099.6,104
2019-06-08,7,46645.2,107
2019-06-08,8,47523.6,108
2019-06-08,9,51239.3,111
2019-06-08,10,52392.1,112
2019-06-08,11,55700.0,115
2019-06-08,12,57390.0,116
2019-06-08,13,58565.4,117
2019-06-08,14,60945.0,118
2019-06-08,15,60945.0,118
2019-06-08,16,60945.0,118
2019-06-08,17,60945.0,118
2019-06-08,18,59692.4,116
2019-06-08,19,57150.2,114
2019-06-08,20,53306.3,111
2019-06-08,21,53306.3,111
2019-06-08,22,48757.5,109
2019-06-08,23,45083.0,105
2019-06-09,0,40135.0,103
2019-06-09,1,39895.8,102
2019-06-09,2,35143.1,96
2019-06-09,3,33347.7,95
2019-06-09,4,33177.3,94
2019-06-09,5,33497.7,96
2019-06-09,6,37869.9,100
2019-06-09,7,41697.6,105
2019-06-09,8,45387.6,108
2019-06-09,9,46239.8,109
2019-06-09,10,55004.5,113
2019-06-09,11,55004.5,113
2019-06-09,12,55004.5,113
2019-06-09,13,55004.5,113
2019-06-09,14,53153.7,112
2019-06-09,15,53153.7,112
2019-06-09,16,53153.7,112
2019-06-09,17,50811.0,110
2019-06-09,18,50811.0,110
2019-06-09,19,47628.2,108
2019-06-09,20,47628.2,108
2019-06-09,21,43619.8,107
2019-06-09,22,39679.9,102
2019-06-09,23,34656.7,98
2019-06-10,0,33726.3,97
2019-06-10,1,32708.5,95
2019-06-10,2,32708.5,95
2019-06-10,3,32338.6,95
2019-06-10,4,32338.6,95
2019-06-10,5,34189.4,96
2019-06-10,6,33476.0,95
2019-06-10,7,36520.3,98
2019-06-10,8,38374.5,100
2019-06-10,9,40678.5,102
2019-06-10,10,42143.2,104
2019-06-10,11,44418.1,107
2019-06-10,12,44418.1,107
2019-06-10,13,48426.5,108
2019-06-10,14,47861.9,105
2019-06-10,15,47861.9,105
2019-06-10,16,48027.5,106
2019-06-10,17,48106.1,106
2019-06-10,18,46372.1,105
2019-06-10,19,44770.2,103
2019-06-10,20,45090.6,105
2019-06-10,21,46692.5,107
2019-06-10,22,46692.5,107
2019-06-10,23,40155.2,104
2019-06-11,0,39215.6,103
2019-06-11,1,35127.5,98
2019-06-11,2,34414.1,97
2019-06-11,3,35127.5,98
2019-06-11,4,37736.9,101
2019-06-11,5,40249.2,103
2019-06-11,6,40249.2,103
2019-06-11,7,44827.6,105
2019-06-11,8,44827.6,105
2019-06-11,9,43888.0,104
2019-06-11,10,45472.0,104
2019-06-11,11,46241.200000000004,104
2019-06-11,12,46241.200000000004,104
2019-06-11,13,46241.200000000004,104
2019-06-11,14,46059.5,103
2019-06-11,15,47089.7,106
2019-06-11,16,47239.7,107
2019-06-11,17,43231.3,106
2019-06-11,18,44034.5,107
2019-06-11,19,42300.5,106
2019-06-11,20,42300.5,106
2019-06-11,21,41622.4,105
2019-06-11,22,40016.0,103
2019-06-11,23,37776.2,100
2019-06-12,0,34272.4,97
2019-06-12,1,34272.4,97
2019-06-12,2,32696.3,95
2019-06-12,3,32696.3,95
2019-06-12,4,36933.7,100
2019-06-12,5,37785.9,101
2019-06-12,6,39250.6,103
2019-06-12,7,40699.0,105
2019-06-12,8,43914.3,108
2019-06-12,9,43914.3,108
2019-06-12,10,45101.1,109
2019-06-12,11,49109.5,110
2019-06-12,12,48959.5,109
2019-06-12,13,50810.3,110
2019-06-12,14,52000.200000000004,111
2019-06-12,15,52150.200000000004,112
2019-06-12,16,52150.200000000004,112
2019-06-12,17,51472.1,111
2019-06-12,18,50282.2,110
2019-06-12,19,48099.7,107
2019-06-12,20,47628.2,108
2019-06-12,21,46825.0,107
2019-06-12,22,43904.2,105
2019-06-12,23,42455.8,103
2019-06-13,0,37507.8,101
2019-06-13,1,36655.6,100
2019-06-13,2,33657.0,96
2019-06-13,3,33657.0,96
2019-06-13,4,37503.7,101
2019-06-13,5,39354.5,102
2019-06-13,6,43362.9,103
2019-06-13,7,44166.1,104
2019-06-13,8,45480.9,105
2019-06-13,9,46142.4,106
2019-06-13,10,48007.3,108
2019-06-13,11,50469.7,109
2019-06-13,12,51091.2,109
2019-06-13,13,52275.1,112
2019-06-13,14,53465.0,113
2019-06-13,15,53465.0,113
2019-06-13,16,53465.0,113
2019-06-13,17,53133.3,111
2019-06-13,18,50969.8,108
2019-06-13,19,48064.6,108
2019-06-13,20,46749.8,107
2019-06-13,21,42331.4,105
2019-06-13,22,38944.3,100
2019-06-13,23,36520.9,98
2019-06-14,0,31986.1,91
2019-06-14,1,30581.0,90
2019-06-14,2,29878.8,90
2019-06-14,3,29878.8,90
2019-06-14,4,31729.6,91
2019-06-14,5,31862.8,93
2019-06-14,6,35596.5,97
2019-06-14,7,36536.1,98
2019-06-14,8,40425.4,102
2019-06-14,9,42946.4,105
2019-06-14,10,45199.0,106
2019-06-14,11,47267.3,108
2019-06-14,12,51275.7,109
2019-06-14,13,52451.1,110
2019-06-14,14,52880.9,109
2019-06-14,15,52880.9,109
2019-06-14,16,53062.6,110
2019-06-14,17,53062.6,110
2019-06-14,18,50020.7,106
2019-06-14,19,48335.5,106
2019-06-14,20,47977.8,107
2019-06-14,21,43969.4,106
2019-06-14,22,40374.3,102
2019-06-14,23,35005.3,97
2019-06-15,0,34917.9,97
2019-06-15,1,30821.2,93
2019-06-15,2,28942.8,90
2019-06-15,3,28942.8,90
2019-06-15,4,28942.8,90
2019-06-15,5,29537.8,91
2019-06-15,6,33726.8,96
2019-06-15,7,36390.7,99
2019-06-15,8,40036.9,101
2019-06-15,9,43405.4,106
2019-06-15,10,45907.0,108
2019-06-15,11,48266.7,111
2019-06-15,12,50646.3,112
2019-06-15,13,50646.3,112
2019-06-15,14,55830.1,114
2019-06-15,15,55830.1,114
2019-06-15,16,55152.0,113
2019-06-15,17,55152.0,113
2019-06-15,18,54299.8,112
2019-06-15,19,51117.0,110
2019-06-15,20,49266.2,109
2019-06-15,21,47545.8,106
2019-06-15,22,42222.6,104
2019-06-15,23,38038.7,100
2019-06-16,0,37540.8,99
2019-06-16,1,33105.2,94
2019-06-16,2,31929.8,93
2019-06-16,3,31359.8,92
2019-06-16,4,28083.1,88
2019-06-16,5,28083.1,88
2019-06-16,6,30435.8,91
2019-06-16,7,32729.1,93
2019-06-16,8,35884.9,97
2019-06-16,9,39673.6,103
2019-06-16,10,41685.5,106
2019-06-16,11,43419.5,107
2019-06-16,12,44572.3,108
2019-06-16,13,45450.7,109
2019-06-16,14,44263.9,108
2019-06-16,15,44263.9,108
2019-06-16,16,44263.9,108
2019-06-16,17,45067.1,109
2019-06-16,18,43333.1,108
2019-06-16,19,43333.1,108
2019-06-16,20,42529.9,107
2019-06-16,21,41851.8,106
2019-06-16,22,36091.7,99
2019-06-16,23,34682.1,97
2019-06-17,0,30312.8,92
2019-06-17,1,26103.8,87
2019-06-17,2,28053.0,89
2019-06-17,3,30547.5,93
2019-06-17,4,33745.7,96
2019-06-17,5,36536.1,98
2019-06-17,6,37450.7,99
2019-06-17,7,38682.2,101
2019-06-17,8,39485.4,102
2019-06-17,9,41219.4,103
2019-06-17,10,42143.2,104
2019-06-17,11,44892.8,107
2019-06-17,12,46885.7,109
2019-06-17,13,51746.3,111
2019-06-17,14,53427.9,113
2019-06-17,15,56889.7,115
2019-06-17,16,56889.7,115
2019-06-17,17,56889.7,115
2019-06-17,18,56889.7,115
2019-06-17,19,53706.9,113
2019-06-17,20,51972.9,112
2019-06-17,21,51972.9,112
2019-06-17,22,47412.8,108
2019-06-17,23,41807.6,105
