Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-02-06,6,312613.265,230861.635562,81751.629437,0.0,0.0,0.0,8908.87,158.81,35397.23,8.831574
2019-02-06,7,323651.720118,230851.765562,92799.954556,0.0,0.0,0.0,9090.28,159.85,36912.87,8.767991
2019-02-06,8,340662.065785,244848.014862,95814.050923,0.0,0.0,0.0,8252.840001,169.299999,36932.27,9.223968
2019-02-06,9,355528.347823,249043.764861,106484.582962,0.0,0.0,0.0,7942.04,109.71,37673.4,9.437119
2019-02-06,10,358537.030699,249040.474861,109496.555838,0.0,0.0,0.0,8554.004,160.126,38504.64,9.311528
2019-02-06,11,396751.482416,300679.262985,96072.219431,0.0,0.0,0.0,10894.433378,1213.506622,39121.97,10.141398
2019-02-06,12,316386.88662,218387.227862,97999.658759,0.0,0.0,0.0,11788.405108,2812.764892,39640.7,7.981365
2019-02-06,13,310536.076761,216871.307138,93664.769623,0.0,0.0,0.0,13177.700084,2645.359916,40205.86,7.723652
2019-02-06,14,301212.570228,208532.516738,92680.05349,0.0,0.0,0.0,13519.318247,3032.051753,40214.15,7.490214
2019-02-06,15,299904.501955,208532.516738,91371.985217,0.0,0.0,0.0,13813.754057,2869.625943,40331.67,7.435955
2019-02-06,16,302580.880725,209410.020837,93170.859888,0.0,0.0,0.0,13582.366,3000.014,40385.06,7.492396
2019-02-06,17,322431.414504,227137.294645,95294.119859,0.0,0.0,0.0,12985.039,2671.051,40556.09,7.950259
2019-02-06,18,357856.571772,250845.32367,107011.248102,0.0,0.0,0.0,12027.948,2430.782,41660.08,8.589916
2019-02-06,19,363171.354836,250838.74367,112332.611166,0.0,0.0,0.0,10688.257707,2065.622293,41660.22,8.717461
2019-02-06,20,350313.887168,246639.703671,103674.183497,0.0,0.0,0.0,11578.449006,2308.910994,40883.89,8.568507
2019-02-06,21,312457.270609,222928.384646,89528.885963,0.0,0.0,0.0,12552.864713,2968.235287,39323.19,7.945878
2019-02-06,22,261315.740676,195012.069878,66303.670797,0.0,0.0,0.0,14413.553906,1971.826094,36738.67,7.112825
2019-02-06,23,180901.986111,124436.425061,56465.56105,0.0,0.0,0.0,13862.638673,2798.101327,34116.43,5.302489
2019-02-07,0,148228.775032,107345.37056,40883.404473,0.0,0.0,0.0,15398.204132,1316.165868,32142.35,4.611635
2019-02-07,1,120024.346316,76725.726816,43298.6195,0.0,0.0,0.0,15173.5003,1171.6897,31007.24,3.870849
2019-02-07,2,118217.725781,76725.726816,41491.998965,0.0,0.0,0.0,14731.373405,919.746595,30408.5,3.887654
2019-02-07,3,118997.016316,77732.712165,41264.304151,0.0,0.0,0.0,14260.784073,1477.835927,30169.49,3.944283
2019-02-07,4,124382.387816,80616.42039,43765.967426,0.0,0.0,0.0,13894.505214,1937.544786,30598.87,4.064934
2019-02-07,5,193118.360441,148415.040105,44703.320336,0.0,0.0,0.0,13324.644537,2270.145463,32268.6,5.984715
2019-02-07,6,240513.704421,148365.690105,92148.014316,0.0,0.0,0.0,9973.933,4512.327,35643.03,6.747847
2019-02-07,7,307683.640988,223386.56812,84297.072868,0.0,0.0,0.0,11613.202658,2216.247342,37230.74,8.264237
2019-02-07,8,326938.546089,231583.056793,95355.489296,0.0,0.0,0.0,10953.615961,2182.084039,37830.32,8.642236
2019-02-07,9,339826.164064,231222.186793,108603.977271,0.0,0.0,0.0,10988.75215,2015.83785,38883.34,8.739634
2019-02-07,10,391549.660565,279395.469802,112154.190763,0.0,0.0,0.0,11933.301157,1693.708843,39998.67,9.789067
2019-02-07,11,385854.965896,279746.979802,106107.986094,0.0,0.0,0.0,12437.974756,2676.915244,40557.63,9.513745
2019-02-07,12,377156.831938,271404.899401,105751.932536,0.0,0.0,0.0,12582.423623,3677.546377,40368.73,9.342797
2019-02-07,13,365830.140199,264288.217801,101541.922398,0.0,0.0,0.0,13810.613062,3401.726938,40140.28,9.113791
2019-02-07,14,351492.532041,252790.87811,98701.653931,0.0,0.0,0.0,13793.126078,4236.323922,39689.98,8.855951
2019-02-07,15,346496.748877,248591.838111,97904.910766,0.0,0.0,0.0,13605.11,4127.95,39397.1,8.794981
2019-02-07,16,367270.662814,267215.729402,100054.933412,0.0,0.0,0.0,13401.975448,3130.524552,39784.03,9.23161
2019-02-07,17,423708.8462,313670.369787,110038.476413,0.0,0.0,0.0,11820.392,2639.698,41078.32,10.314659
2019-02-07,18,505299.480147,376136.031794,129163.448353,0.0,0.0,0.0,10437.934279,2081.175721,43866.32,11.519076
2019-02-07,19,541550.310876,376126.161794,165424.149082,0.0,0.0,0.0,9151.292,1489.438,45020.72,12.028913
2019-02-07,20,548331.180067,376126.161794,172205.018273,0.0,0.0,0.0,9526.117,1088.333,45361.47,12.088038
2019-02-07,21,523573.618725,376126.161794,147447.456932,0.0,0.0,0.0,10618.377461,1310.962539,44699.57,11.713169
2019-02-07,22,488657.781737,349508.78123,139149.000507,0.0,0.0,0.0,10704.32724,1065.73276,43102.69,11.33706
2019-02-07,23,440375.674515,301338.278221,139037.396294,0.0,0.0,0.0,10860.059489,1436.850511,41556.16,10.597121
2019-02-08,0,539957.228416,414472.457096,125484.771321,0.0,0.0,0.0,11998.18378,733.67622,40658.73,13.280229
2019-02-08,1,516546.084648,399412.884504,117133.200145,0.0,0.0,0.0,12068.207297,394.592703,40525.59,12.746171
2019-02-08,2,567623.48079,451051.672628,116571.808163,0.0,0.0,0.0,12463.264522,471.845478,40948.53,13.861877
2019-02-08,3,599932.270899,485675.368326,114256.902573,0.0,0.0,0.0,12847.589865,264.780135,41797.9,14.353168
2019-02-08,4,628565.046162,498798.685618,129766.360545,0.0,0.0,0.0,13001.46078,65.15922,43456.23,14.464325
2019-02-08,5,852978.984009,705110.779493,147868.204516,0.0,0.0,0.0,13217.167,804.953,46785.77,18.23159
2019-02-08,6,3066875.643284,2891287.07269,175588.570594,0.0,0.0,0.0,11883.812,115.368,51649.12,59.379049
2019-02-08,7,3088619.165602,2891278.68234,197340.483262,0.0,0.0,0.0,9354.28,0.0,53731.32,57.482659
2019-02-08,8,3101234.936854,2911923.954256,189310.982598,0.0,0.0,0.0,9062.646704,6.533296,53581.51,57.878827
2019-02-08,9,3100817.89455,2911917.374256,188900.520294,0.0,0.0,0.0,9174.35,0.0,53723.47,57.718124
2019-02-08,10,3026231.580859,2836899.786241,189331.794618,0.0,0.0,0.0,9930.63,0.0,53044.37,57.050948
2019-02-08,11,3019991.241345,2836899.786241,183091.455104,0.0,0.0,0.0,9026.43,6.8,52413.24,57.618862
2019-02-08,12,2887638.530261,2695837.944577,191800.585684,0.0,0.0,0.0,8991.9,23.68,51610.59,55.950504
2019-02-08,13,2882079.062731,2695837.944577,186241.118154,0.0,0.0,0.0,8578.83,57.02,51186.36,56.305607
2019-02-08,14,2834836.745791,2644201.936453,190634.809338,0.0,0.0,0.0,9133.45,129.25,50763.61,55.843876
2019-02-08,15,2795887.528381,2610902.844553,184984.683828,0.0,0.0,0.0,9813.240001,169.299999,50701.55,55.144025
2019-02-08,16,2861727.21231,2685923.722568,175803.489742,0.0,0.0,0.0,10523.560001,169.299999,51346.71,55.733409
2019-02-08,17,2905200.940192,2719187.088255,186013.851937,0.0,0.0,0.0,9652.266181,277.613819,52476.55,55.361889
2019-02-08,18,2812691.445007,2590472.054769,222219.390238,0.0,0.0,0.0,8886.286994,177.273006,53645.54,52.43104
2019-02-08,19,2818094.396998,2590462.184769,227632.212229,0.0,0.0,0.0,8112.900001,169.299999,53314.38,52.858054
2019-02-08,20,2812085.199699,2590462.184769,221623.01493,0.0,0.0,0.0,7528.440001,169.299999,52495.33,53.568293
2019-02-08,21,2777376.758691,2565897.980921,211478.77777,0.0,0.0,0.0,7467.610001,169.299999,51199.2,54.246487
2019-02-08,22,2735525.120019,2547558.50073,187966.619289,0.0,0.0,0.0,7471.290001,169.299999,49300.48,55.486785
2019-02-08,23,2665219.31156,2503359.18753,161860.12403,0.0,0.0,0.0,8121.810001,169.299999,47318.89,56.324637
2019-02-09,0,2595722.35494,2441596.997899,154125.357041,0.0,0.0,0.0,8586.610001,169.299999,45830.48,56.637468
2019-02-09,1,2581534.469447,2441596.997899,139937.471548,0.0,0.0,0.0,9103.650001,169.299999,44937.75,57.446901
2019-02-09,2,2568660.056539,2425689.768458,142970.288081,0.0,0.0,0.0,8478.260001,169.299999,44317.85,57.959943
2019-02-09,3,2576966.271332,2432411.06065,144555.210683,0.0,0.0,0.0,7964.99,168.98,44142.8,58.377952
2019-02-09,4,2596948.328107,2448869.827433,148078.500674,0.0,0.0,0.0,7662.99,154.32,44493.66,58.366705
2019-02-09,5,2669883.265081,2514610.344681,155272.9204,0.0,0.0,0.0,7238.72,165.41,45484.93,58.698194
2019-02-09,6,2695999.341026,2514603.764681,181395.576345,0.0,0.0,0.0,6883.520001,169.299999,47073.41,57.272234
2019-02-09,7,2795762.706194,2621353.206655,174409.499539,0.0,0.0,0.0,6720.578,126.022,48714.48,57.390794
2019-02-09,8,2816269.071282,2621343.336655,194925.734627,0.0,0.0,0.0,6715.190001,169.299999,50051.31,56.26764
2019-02-09,9,2761672.163739,2555274.290729,206397.873009,0.0,0.0,0.0,7229.300001,169.299999,50938.86,54.215429
2019-02-09,10,2751439.114725,2555274.290729,196164.823996,0.0,0.0,0.0,8483.740001,169.299999,51300.05,53.634238
2019-02-09,11,2739570.183728,2555274.290729,184295.892999,0.0,0.0,0.0,9478.935573,599.444427,50760.65,53.970353
2019-02-09,12,2682972.355043,2502252.297882,180720.057161,0.0,0.0,0.0,10520.788895,1179.021105,49789.36,53.88646
2019-02-09,13,2659294.557777,2492716.275858,166578.281919,0.0,0.0,0.0,11444.783322,1204.626678,48915.69,54.364858
2019-02-09,14,2648912.014254,2486129.047699,162782.966555,0.0,0.0,0.0,11401.104105,1178.725895,48315.67,54.825112
2019-02-09,15,2651211.094403,2486882.292098,164328.802306,0.0,0.0,0.0,10768.096569,1167.463431,48124.88,55.090238
2019-02-09,16,2657384.428809,2492093.108723,165291.320086,0.0,0.0,0.0,10690.422964,1109.957036,48328.69,54.98565
2019-02-09,17,2679130.658346,2502262.167882,176868.490464,0.0,0.0,0.0,9962.202564,918.457436,49113.53,54.549747
2019-02-09,18,2735137.039998,2555277.580729,179859.459268,0.0,0.0,0.0,9252.718114,723.091886,50378.84,54.291386
2019-02-09,19,2738038.294764,2555274.290729,182764.004035,0.0,0.0,0.0,8238.86936,587.32064,50181.55,54.562649
2019-02-09,20,2736106.996439,2554705.392455,181401.603984,0.0,0.0,0.0,7832.915671,215.924329,49491.73,55.284125
2019-02-09,21,2722254.925971,2555280.870729,166974.055242,0.0,0.0,0.0,7701.82542,269.75458,48387.39,56.259594
2019-02-09,22,2665101.699271,2511074.977529,154026.721741,0.0,0.0,0.0,7699.682424,277.567576,46541.29,57.263168
2019-02-09,23,2597519.089723,2452433.609196,145085.480526,0.0,0.0,0.0,8153.470661,380.159339,44765.35,58.025216
2019-02-10,0,2559146.907655,2420535.758305,138611.149351,0.0,0.0,0.0,8701.765,469.665,43315.15,59.082028
2019-02-10,1,2543432.743427,2420535.758305,122896.985122,0.0,0.0,0.0,9099.535817,895.484183,42340.9,60.070351
2019-02-10,2,2541758.348945,2415992.654632,125765.694313,0.0,0.0,0.0,7858.367271,518.012729,41678.3,60.985173
2019-02-10,3,2545694.005264,2415989.364632,129704.640633,0.0,0.0,0.0,6921.032449,187.917551,41310.08,61.62404
2019-02-10,4,2575100.817761,2448533.412658,126567.405103,0.0,0.0,0.0,6032.900001,169.299999,41389.1,62.216884
2019-02-10,5,2616469.545614,2476399.044874,140070.50074,0.0,0.0,0.0,4926.180001,169.299999,41951.83,62.368425
2019-02-10,6,619411.655726,458053.579004,161358.076723,0.0,0.0,0.0,4208.160001,169.299999,42943.66,14.423821
2019-02-10,7,629963.188295,458044.219004,171918.969291,0.0,0.0,0.0,3714.280001,169.299999,43974.36,14.325693
2019-02-10,8,644007.315845,458044.219004,185963.096842,0.0,0.0,0.0,3791.400001,169.299999,44936.31,14.331558
2019-02-10,9,690294.771116,509683.007127,180611.763989,0.0,0.0,0.0,4529.320001,169.299999,45465.64,15.182779
2019-02-10,10,657965.843304,502272.507128,155693.336177,0.0,0.0,0.0,5735.450001,169.299999,45135.66,14.577517
2019-02-10,11,574169.962541,408915.438921,165254.52362,0.0,0.0,0.0,6099.922413,330.367587,44401.11,12.931433
2019-02-10,12,556097.479696,408915.438921,147182.040775,0.0,0.0,0.0,6756.421683,587.608317,43467.41,12.793435
2019-02-10,13,513859.567382,372914.673727,140944.893655,0.0,0.0,0.0,7432.042905,398.847095,42574.63,12.069619
2019-02-10,14,491035.192537,354985.249695,136049.942843,0.0,0.0,0.0,7078.594,463.226,41755.54,11.759762
2019-02-10,15,484254.375414,354985.249695,129269.125719,0.0,0.0,0.0,7060.726051,462.823949,41388.46,11.700227
2019-02-10,16,494421.290681,363728.736478,130692.554203,0.0,0.0,0.0,6716.83178,328.94822,41479.61,11.919622
2019-02-10,17,534455.753468,389868.285751,144587.467718,0.0,0.0,0.0,6114.508,319.942,42318.58,12.62934
2019-02-10,18,575932.605396,416329.73892,159602.866476,0.0,0.0,0.0,5720.798,45.392,43784.98,13.153657
2019-02-10,19,586671.654524,416323.15892,170348.495604,0.0,0.0,0.0,4900.641595,119.398405,43970.89,13.342274
2019-02-10,20,566112.578945,416323.15892,149789.420025,0.0,0.0,0.0,5246.430001,169.299999,43204.33,13.103144
2019-02-10,21,519953.241592,393869.501,126083.740592,0.0,0.0,0.0,6299.687305,243.882695,41800.16,12.439025
2019-02-10,22,433053.198909,318233.551935,114819.646974,0.0,0.0,0.0,7003.713,505.557,39449.36,10.977445
2019-02-10,23,419653.215397,336019.705331,83633.510066,0.0,0.0,0.0,7651.140793,1140.619207,37030.78,11.332551
2019-02-11,0,336230.040635,254488.997589,81741.043046,0.0,0.0,0.0,8281.116566,2048.843434,35369.3,9.506268
2019-02-11,1,278686.444935,194078.175974,84608.268961,0.0,0.0,0.0,8687.831833,2228.548167,34506.91,8.07625
2019-02-11,2,275613.896944,194078.175974,81535.72097,0.0,0.0,0.0,8906.599885,2226.680115,34072.44,8.089057
2019-02-11,3,274765.061022,192493.292387,82271.768635,0.0,0.0,0.0,9031.801966,1468.888034,34089.03,8.060219
2019-02-11,4,304756.120769,216461.532569,88294.588199,0.0,0.0,0.0,8813.326353,974.963647,35045.54,8.696003
2019-02-11,5,400343.569626,297014.985886,103328.58374,0.0,0.0,0.0,7986.4,1225.45,37511.6,10.672527
2019-02-11,6,513387.344118,377231.98651,136155.357608,0.0,0.0,0.0,8483.610832,312.169168,41026.16,12.513658
2019-02-11,7,486846.759066,325589.398387,161257.36068,0.0,0.0,0.0,8114.522226,396.977774,42184.56,11.540876
2019-02-11,8,473014.972217,324959.651251,148055.320965,0.0,0.0,0.0,8595.0614,1503.0586,41585.13,11.374618
2019-02-11,9,461045.892762,315627.277504,145418.615258,0.0,0.0,0.0,8641.40139,1998.27861,41427.28,11.129041
2019-02-11,10,446783.011599,316268.984127,130514.027471,0.0,0.0,0.0,9789.944828,1136.245172,41126.66,10.863586
2019-02-11,11,405502.153425,272420.670927,133081.482498,0.0,0.0,0.0,9289.358084,2634.641916,40826.73,9.932271
2019-02-11,12,396113.307359,272417.380927,123695.926432,0.0,0.0,0.0,9753.963079,2607.576921,40568.46,9.764071
2019-02-11,13,368441.751358,259501.081804,108940.669553,0.0,0.0,0.0,11716.000304,450.329696,40116.31,9.184338
2019-02-11,14,345640.884087,235507.725643,110133.158443,0.0,0.0,0.0,11805.499343,2450.290657,39779.94,8.688824
2019-02-11,15,343973.365027,235289.827369,108683.537658,0.0,0.0,0.0,11755.656475,2566.163525,39586.06,8.689255
2019-02-11,16,350333.879545,243422.299887,106911.579658,0.0,0.0,0.0,12077.089945,3112.880055,39737.02,8.81631
2019-02-11,17,376625.133788,257145.545021,119479.588768,0.0,0.0,0.0,10921.879,3076.621,40422.19,9.317287
2019-02-11,18,422726.488379,296570.602184,126155.886195,0.0,0.0,0.0,10137.49898,2377.97102,41618.72,10.157124
2019-02-11,19,437512.346042,296557.442184,140954.903858,0.0,0.0,0.0,7645.576934,2039.773066,41684.73,10.495746
2019-02-11,20,419025.925428,296557.442184,122468.483244,0.0,0.0,0.0,8897.835922,2164.004078,40889.27,10.247821
2019-02-11,21,367116.863702,260490.498428,106626.365274,0.0,0.0,0.0,10128.705748,2247.764252,39260.65,9.350759
2019-02-11,22,319333.071879,236292.458286,83040.613592,0.0,0.0,0.0,10779.632522,1914.437478,36924.78,8.648205
2019-02-11,23,240886.481567,148797.210554,92089.271014,0.0,0.0,0.0,8810.341029,3232.048971,34541.12,6.973905
2019-02-12,0,208537.09477,136636.46997,71900.6248,0.0,0.0,0.0,10628.123157,3664.426843,32946.94,6.329483
2019-02-12,1,182885.586865,120045.614981,62839.971884,0.0,0.0,0.0,11693.45693,2651.66307,32106.17,5.696275
2019-02-12,2,195915.315372,120824.832056,75090.483316,0.0,0.0,0.0,9542.571788,4334.328212,32067.36,6.109493
2019-02-12,3,197777.551251,120818.252056,76959.299195,0.0,0.0,0.0,9555.659521,4259.160479,32252.9,6.132086
2019-02-12,4,269800.044372,205502.08407,64297.960303,0.0,0.0,0.0,11446.608728,1830.311272,33301.6,8.101714
2019-02-12,5,310825.348866,226748.89017,84076.458696,0.0,0.0,0.0,11559.19922,1842.76078,36278.51,8.567754
2019-02-12,6,421384.715001,310148.761111,111235.95389,0.0,0.0,0.0,11867.48597,1119.33403,40757.42,10.338847
2019-02-12,7,448358.272315,322397.40657,125960.865745,0.0,0.0,0.0,9861.14502,179.47498,42441.65,10.56411
2019-02-12,8,456048.221312,322390.82657,133657.394742,0.0,0.0,0.0,8102.671,12.469,41659.61,10.947011
2019-02-12,9,454723.486524,322390.82657,132332.659954,0.0,0.0,0.0,7370.51,63.73,40868.51,11.1265
2019-02-12,10,438029.770841,322390.82657,115638.944271,0.0,0.0,0.0,8105.98,40.96,40049.24,10.93728
2019-02-12,11,403321.061909,298679.507545,104641.554365,0.0,0.0,0.0,8716.18,19.87,39071.29,10.322696
2019-02-12,12,377909.088179,289939.310762,87969.777418,0.0,0.0,0.0,9889.074145,164.505855,38123.42,9.91278
2019-02-12,13,296809.696104,205941.225722,90868.470381,0.0,0.0,0.0,10337.659561,882.680439,37448.93,7.925719
2019-02-12,14,284843.326206,199223.223531,85620.102675,0.0,0.0,0.0,10101.255749,914.144251,36810.32,7.738138
2019-02-12,15,285024.575404,199223.223531,85801.351873,0.0,0.0,0.0,9543.335974,805.664026,36392.52,7.831955
2019-02-12,16,304446.743659,214286.596123,90160.147536,0.0,0.0,0.0,9034.278139,433.441861,36509.13,8.338921
2019-02-12,17,406907.080951,315503.646677,91403.434274,0.0,0.0,0.0,7267.53,28.03,37114.83,10.963463
2019-02-12,18,502988.818962,382422.165563,120566.653399,0.0,0.0,0.0,5254.6,37.96,39494.52,12.735661
2019-02-12,19,550458.183741,391927.27149,158530.912251,0.0,0.0,0.0,3126.09,51.51,40967.72,13.436388
2019-02-12,20,557920.620483,391923.98149,165996.638994,0.0,0.0,0.0,3081.960255,11.469745,41457.25,13.457733
2019-02-12,21,535629.606422,391923.98149,143705.624932,0.0,0.0,0.0,4302.75,151.63,41051.07,13.047884
2019-02-12,22,466497.659081,352135.665193,114361.993888,0.0,0.0,0.0,6506.871696,343.858304,39554.66,11.793747
2019-02-12,23,418097.807048,308444.637178,109653.16987,0.0,0.0,0.0,6735.732838,542.647162,37946.6,11.018057
2019-02-13,0,393205.638718,285065.837286,108139.801432,0.0,0.0,0.0,7174.510951,598.829049,37060.04,10.609963
2019-02-13,1,368221.460413,272801.761827,95419.698586,0.0,0.0,0.0,7733.863024,768.806976,37034.93,9.942545
2019-02-13,2,373553.403555,273358.716745,100194.68681,0.0,0.0,0.0,7644.150224,778.179776,37393.1,9.989902
2019-02-13,3,390356.268331,285069.637286,105286.631045,0.0,0.0,0.0,7734.834129,784.935871,38290.71,10.194542
2019-02-13,4,430611.332029,312616.038519,117995.293511,0.0,0.0,0.0,8012.91815,720.88185,39957.92,10.77662
2019-02-13,5,619629.377348,494047.44983,125581.927518,0.0,0.0,0.0,7815.402446,599.577554,43480.25,14.250824
2019-02-13,6,692888.078992,509083.517751,183804.561241,0.0,0.0,0.0,7627.463995,577.786005,48392.38,14.318124
2019-02-13,7,712290.236935,517823.714534,194466.5224,0.0,0.0,0.0,7486.856131,541.213869,49543.92,14.376945
2019-02-13,8,670276.292157,517820.424534,152455.867623,0.0,0.0,0.0,8451.359596,1381.850404,47227.91,14.192377
2019-02-13,9,532792.098683,389429.843672,143362.255011,0.0,0.0,0.0,9434.385597,2082.464403,44492.68,11.974826
2019-02-13,10,456042.707622,327080.485063,128962.222558,0.0,0.0,0.0,10479.972192,2089.087808,42265.09,10.790056
2019-02-13,11,379914.88989,272616.069979,107298.819911,0.0,0.0,0.0,11938.752864,2641.717136,40390.26,9.406102
2019-02-13,12,334396.635427,243059.423078,91337.212349,0.0,0.0,0.0,12434.810413,3409.639587,38900.48,8.596208
2019-02-13,13,288863.07648,198860.109878,90002.966602,0.0,0.0,0.0,12472.522983,3784.467017,38179.08,7.566004
2019-02-13,14,277341.315482,194661.069879,82680.245603,0.0,0.0,0.0,13016.664843,4030.655157,37629.21,7.370373
2019-02-13,15,267164.668935,186545.272027,80619.396908,0.0,0.0,0.0,13490.820414,3831.559586,37457.83,7.132412
2019-02-13,16,277131.256591,194151.015779,82980.240812,0.0,0.0,0.0,13209.730585,3179.639415,37813.36,7.328924
2019-02-13,17,301168.475806,211223.422962,89945.052844,0.0,0.0,0.0,12626.25219,2860.92781,38611.19,7.800031
2019-02-13,18,364579.357356,266137.195235,98442.162121,0.0,0.0,0.0,12730.571,2535.479,40761.91,8.944119
2019-02-13,19,377605.156482,266120.745235,111484.411247,0.0,0.0,0.0,11377.238,2270.062,41514.58,9.095724
2019-02-13,20,369282.821447,266120.745235,103162.076212,0.0,0.0,0.0,12672.553255,2169.036745,41213.26,8.960291
2019-02-13,21,315689.51183,217722.392036,97967.119794,0.0,0.0,0.0,12742.354528,3955.445472,40119.38,7.868754
2019-02-13,22,279185.422156,208982.195253,70203.226903,0.0,0.0,0.0,14787.657996,2936.332004,37940.14,7.358576
2019-02-13,23,228826.776818,170994.565792,57832.211027,0.0,0.0,0.0,15391.900662,2230.659338,35674.42,6.41431
2019-02-14,0,215462.378023,163746.745315,51715.632708,0.0,0.0,0.0,14793.695076,2154.584924,34228.47,6.294829
2019-02-14,1,181985.482508,115563.436711,66422.045797,0.0,0.0,0.0,12789.346,3379.234,33391.06,5.450126
2019-02-14,2,183356.989758,115560.146711,67796.843047,0.0,0.0,0.0,12033.497,3594.153,33045.27,5.548661
2019-02-14,3,194977.225797,129730.315905,65246.909892,0.0,0.0,0.0,11417.732072,3788.227928,33094.72,5.89149
2019-02-14,4,211593.772807,133677.941479,77915.831328,0.0,0.0,0.0,10783.823639,3875.306361,34039.96,6.216041
2019-02-14,5,306230.792118,229890.676877,76340.115241,0.0,0.0,0.0,12496.172536,2256.817464,36592.53,8.36867
2019-02-14,6,358588.567057,246949.924061,111638.642996,0.0,0.0,0.0,12352.9934,2348.7766,40444.42,8.866206
2019-02-14,7,370174.966061,246943.344061,123231.622,0.0,0.0,0.0,11792.05,2517.37,41212.5,8.982104
2019-02-14,8,362949.037131,247588.340685,115360.696446,0.0,0.0,0.0,11210.002879,2180.307121,40109.99,9.048844
2019-02-14,9,349829.069557,239962.383577,109866.68598,0.0,0.0,0.0,10950.810613,2297.219387,39245.73,8.913812
2019-02-14,10,325311.09004,231222.186793,94088.903247,0.0,0.0,0.0,12357.245828,1449.124172,38350.95,8.482478
2019-02-14,11,304307.233633,221626.971371,82680.262262,0.0,0.0,0.0,12916.367437,2635.102563,37559.27,8.102054
2019-02-14,12,239455.104868,146606.093356,92849.011512,0.0,0.0,0.0,11940.599,4913.071,36914.09,6.486821
2019-02-14,13,225302.268734,146606.093356,78696.175379,0.0,0.0,0.0,13010.456085,4682.223915,36799.45,6.122436
2019-02-14,14,214647.804484,133850.733708,80797.070776,0.0,0.0,0.0,13446.679,4453.781,36642.89,5.85783
2019-02-14,15,214544.790824,133850.733708,80694.057116,0.0,0.0,0.0,13313.348,3976.432,36521.68,5.87445
2019-02-14,16,227403.90195,146970.253355,80433.648594,0.0,0.0,0.0,12706.634997,3328.155003,36490.28,6.231903
2019-02-14,17,243763.053709,153219.596728,90543.456981,0.0,0.0,0.0,11035.572,3109.778,36504.82,6.677558
2019-02-14,18,342278.657684,250857.97367,91420.684014,0.0,0.0,0.0,10242.903521,371.036479,37769.23,9.062368
2019-02-14,19,363085.866633,250838.74367,112247.122963,0.0,0.0,0.0,6406.98,41.43,38078.23,9.535261
2019-02-14,20,362230.7425,250838.74367,111391.99883,0.0,0.0,0.0,5934.64,94.19,37442.0,9.67445
2019-02-14,21,339864.865516,246639.703671,93225.161845,0.0,0.0,0.0,6764.750001,169.299999,36206.24,9.386914
2019-02-14,22,285677.404901,214121.721288,71555.683613,0.0,0.0,0.0,8301.950001,169.299999,34052.03,8.389438
2019-02-14,23,243938.200958,185420.773912,58517.427046,0.0,0.0,0.0,8599.150001,169.299999,31814.01,7.667635
2019-02-15,0,216549.649935,162162.75312,54386.896814,0.0,0.0,0.0,8807.990001,169.299999,30317.74,7.142671
2019-02-15,1,200704.277985,150266.73402,50437.543964,0.0,0.0,0.0,9135.070001,169.299999,29575.06,6.786268
2019-02-15,2,206195.12085,153812.999013,52382.121836,0.0,0.0,0.0,7891.830001,169.299999,29174.21,7.067719
2019-02-15,3,215252.367538,158794.686514,56457.681024,0.0,0.0,0.0,7164.130001,169.299999,29236.2,7.362529
2019-02-15,4,231943.249546,169971.881911,61971.367636,0.0,0.0,0.0,6845.640001,169.299999,30024.92,7.725025
2019-02-15,5,290596.967537,220068.875128,70528.09241,0.0,0.0,0.0,6520.580001,169.299999,32274.81,9.003832
2019-02-15,6,332722.374659,231906.215927,100816.158732,0.0,0.0,0.0,6659.910001,169.299999,35888.87,9.270907
2019-02-15,7,345303.724401,236895.844278,108407.880123,0.0,0.0,0.0,7327.906,141.984,37320.96,9.252273
2019-02-15,8,351335.855697,236892.554278,114443.301419,0.0,0.0,0.0,6935.753,614.397,37305.23,9.417871
2019-02-15,9,350631.464503,236892.554278,113738.910225,0.0,0.0,0.0,6975.375,1446.385,37341.25,9.389923
2019-02-15,10,343896.216346,236892.554278,107003.662069,0.0,0.0,0.0,7661.405937,2852.184063,37516.85,9.166447
2019-02-15,11,323517.659257,220452.902361,103064.756896,0.0,0.0,0.0,9130.409,1820.971,37668.19,8.588617
2019-02-15,12,319027.254876,220452.902361,98574.352516,0.0,0.0,0.0,9978.835235,1966.474765,37859.88,8.426526
2019-02-15,13,308417.204561,212114.11196,96303.092601,0.0,0.0,0.0,11315.571681,2892.988319,38415.76,8.028403
2019-02-15,14,300576.55946,207124.48361,93452.075851,0.0,0.0,0.0,12151.883155,2515.606845,38671.34,7.772592
2019-02-15,15,288049.182763,199852.816501,88196.366262,0.0,0.0,0.0,13005.255727,2336.634273,38725.99,7.438136
2019-02-15,16,274716.177363,193134.81431,81581.363053,0.0,0.0,0.0,13574.717388,2443.972612,38665.23,7.104993
2019-02-15,17,293088.189624,211679.09567,81409.093953,0.0,0.0,0.0,12306.511146,1484.728854,38457.78,7.621038
2019-02-15,18,364065.433347,286311.020087,77754.41326,0.0,0.0,0.0,10986.127945,1311.072055,39208.43,9.285387
2019-02-15,19,369638.234864,234661.851963,134976.382901,0.0,0.0,0.0,7729.455,1365.995,39281.05,9.41009
