Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-02-23,12,264027.899177,170285.423912,93742.475265,0.0,0.0,0.0,9976.885669,988.684331,36845.24,7.165862
2019-02-23,13,234676.99499,153206.436728,81470.558262,0.0,0.0,0.0,11279.403529,770.396471,36251.74,6.473537
2019-02-23,14,214493.840683,137299.766187,77194.074496,0.0,0.0,0.0,11584.673641,984.106359,35676.75,6.012146
2019-02-23,15,210668.311087,136549.811788,74118.499299,0.0,0.0,0.0,11559.871697,954.318303,35336.47,5.961781
2019-02-23,16,209351.59955,137303.056187,72048.543363,0.0,0.0,0.0,11570.102466,1439.777534,35163.71,5.953627
2019-02-23,17,213965.289403,137299.766187,76665.523216,0.0,0.0,0.0,10726.285501,843.074499,35221.45,6.074857
2019-02-23,18,231568.077041,161558.387128,70009.689913,0.0,0.0,0.0,12427.509364,2463.010636,36217.35,6.393844
2019-02-23,19,253086.741966,161194.227129,91892.514837,0.0,0.0,0.0,10048.866088,1907.553912,36828.91,6.871959
2019-02-23,20,252790.06821,160552.520505,92237.547705,0.0,0.0,0.0,9765.334434,3143.155566,36477.69,6.929991
2019-02-23,21,246192.152482,161551.807128,84640.345354,0.0,0.0,0.0,9946.842152,4035.117848,35934.44,6.851148
2019-02-23,22,253661.178942,161545.227128,92115.951813,0.0,0.0,0.0,7790.311055,409.378945,35000.2,7.247421
2019-02-23,23,246648.378561,161545.227128,85103.151432,0.0,0.0,0.0,7051.58,26.85,33958.68,7.263191
2019-02-24,0,245151.179485,161545.227128,83605.952357,0.0,0.0,0.0,6096.9,28.63,33071.37,7.412792
2019-02-24,1,251112.469541,167311.464655,83801.004886,0.0,0.0,0.0,5430.02,37.75,32550.77,7.714486
2019-02-24,2,329682.114351,242325.76267,87356.351681,0.0,0.0,0.0,4212.31,11.74,32500.21,10.144
2019-02-24,3,338992.216652,242322.47267,96669.743982,0.0,0.0,0.0,3865.89,0.0,32849.34,10.319605
2019-02-24,4,350132.447136,251493.747479,98638.699658,0.0,0.0,0.0,4277.78,6.98,33559.58,10.433159
2019-02-24,5,374436.909765,258765.414587,115671.495178,0.0,0.0,0.0,4166.75,15.14,34890.52,10.731766
2019-02-24,6,431169.849313,309686.019978,121483.829335,0.0,0.0,0.0,4860.51,28.49,36699.65,11.748609
2019-02-24,7,440177.236025,309679.439978,130497.796047,0.0,0.0,0.0,6286.72,48.68,38146.43,11.539146
2019-02-24,8,460579.640468,309679.439978,150900.200489,0.0,0.0,0.0,5356.623574,170.216426,38787.59,11.874407
2019-02-24,9,445229.344764,309679.439978,135549.904785,0.0,0.0,0.0,5773.32,63.56,38637.39,11.523277
2019-02-24,10,407471.008979,302407.77287,105063.236109,0.0,0.0,0.0,7567.33,76.59,37687.31,10.811889
2019-02-24,11,334750.428909,237569.767754,97180.661155,0.0,0.0,0.0,8923.35,134.0,36543.0,9.160453
2019-02-24,12,297616.768206,219035.356393,78581.411813,0.0,0.0,0.0,10950.809246,837.310754,35517.45,8.379452
2019-02-24,13,214741.678715,134736.116358,80005.562357,0.0,0.0,0.0,11263.704613,3924.235387,34664.81,6.194803
2019-02-24,14,206372.00297,129956.778858,76415.224112,0.0,0.0,0.0,11480.221665,4082.418335,33968.01,6.075481
2019-02-24,15,201178.257629,123562.210961,77616.046668,0.0,0.0,0.0,11511.226,4442.664,33643.66,5.979678
2019-02-24,16,256822.012314,198583.088976,58238.923338,0.0,0.0,0.0,13255.391559,2630.028441,33824.92,7.592686
2019-02-24,17,264255.863592,192779.778307,71476.085285,0.0,0.0,0.0,12281.255945,2162.584055,34562.92,7.645646
2019-02-24,18,318555.185443,236140.663577,82414.521866,0.0,0.0,0.0,11665.553,1222.557,36595.53,8.704757
2019-02-24,19,349207.667015,240316.673576,108890.993439,0.0,0.0,0.0,9550.872506,1086.727494,38392.1,9.095821
2019-02-24,20,355955.884341,240313.383576,115642.500765,0.0,0.0,0.0,9561.571,804.489,38708.61,9.195781
2019-02-24,21,349222.102125,240313.383576,108908.718549,0.0,0.0,0.0,9669.59014,649.36986,38116.48,9.161971
2019-02-24,22,331676.899099,231573.186793,100103.712306,0.0,0.0,0.0,8999.708989,401.071011,36685.8,9.041016
2019-02-24,23,316026.060715,224855.184602,91170.876113,0.0,0.0,0.0,8238.672401,313.687599,35093.0,9.005387
2019-02-25,0,312477.918131,224504.184602,87973.733529,0.0,0.0,0.0,7434.893228,188.126772,34185.46,9.140667
2019-02-25,1,314693.378503,224504.184602,90189.193901,0.0,0.0,0.0,6757.653333,146.006667,33921.49,9.27711
2019-02-25,2,318568.783941,224858.474602,93710.30934,0.0,0.0,0.0,6455.66,134.0,34058.78,9.3535
2019-02-25,3,338656.330161,241778.677753,96877.652408,0.0,0.0,0.0,6273.998,109.992,34693.58,9.761354
2019-02-25,4,369453.932512,265486.706778,103967.225734,0.0,0.0,0.0,6091.25,134.0,36086.05,10.238137
2019-02-25,5,493147.125261,372247.324849,120899.800412,0.0,0.0,0.0,5716.27,134.0,39157.53,12.593928
2019-02-25,6,613308.895923,432619.729756,180689.166167,0.0,0.0,0.0,5495.834649,38.475351,43556.78,14.080676
2019-02-25,7,628493.987409,432613.659756,195880.327653,0.0,0.0,0.0,5294.9,0.0,44628.79,14.082703
2019-02-25,8,582421.425348,432613.659756,149807.765591,0.0,0.0,0.0,6457.5,134.0,43345.0,13.436877
2019-02-25,9,506992.994761,379591.666909,127401.327853,0.0,0.0,0.0,8809.605968,299.164032,42241.82,12.002158
2019-02-25,10,413816.906169,289832.064261,123984.841909,0.0,0.0,0.0,11391.887693,737.062307,41140.82,10.058548
2019-02-25,11,353930.666048,249041.758052,104888.907996,0.0,0.0,0.0,12643.422195,2339.067805,39898.63,8.870747
2019-02-25,12,315789.479888,230620.738613,85168.741275,0.0,0.0,0.0,13743.309769,3539.180231,38737.5,8.152036
2019-02-25,13,266675.467418,186421.425413,80254.042005,0.0,0.0,0.0,14016.263585,4402.496415,37960.99,7.024987
2019-02-25,14,249019.052769,176390.705514,72628.347254,0.0,0.0,0.0,14890.620715,4307.229285,37300.35,6.676051
2019-02-25,15,237963.363815,169003.430994,68959.932821,0.0,0.0,0.0,14769.475469,4396.774531,36792.95,6.467635
2019-02-25,16,245290.538324,176400.575514,68889.96281,0.0,0.0,0.0,14603.628493,3515.261507,36952.97,6.637911
2019-02-25,17,264209.674276,188945.644311,75264.029965,0.0,0.0,0.0,13605.131,3434.239,37547.91,7.036601
2019-02-25,18,310462.946942,229212.839144,81250.107798,0.0,0.0,0.0,13015.772702,2606.547298,39224.6,7.915006
2019-02-25,19,337940.528474,229193.099144,108747.42933,0.0,0.0,0.0,11209.561,2120.629,40412.51,8.362275
2019-02-25,20,336751.113462,229193.099144,107558.014318,0.0,0.0,0.0,10884.244924,1868.405076,40043.53,8.409626
2019-02-25,21,325316.816782,229193.099144,96123.717638,0.0,0.0,0.0,10820.890013,1835.849987,38671.15,8.412391
2019-02-25,22,291983.922109,208191.606902,83792.315208,0.0,0.0,0.0,10026.461848,1207.808152,36357.76,8.030856
2019-02-25,23,260472.894577,193134.81431,67338.080267,0.0,0.0,0.0,10106.769919,994.420081,34081.33,7.642686
2019-02-26,0,244397.197779,186389.246413,58007.951365,0.0,0.0,0.0,10232.81836,798.67164,32580.27,7.501387
2019-02-26,1,204420.526458,132702.934916,71717.591542,0.0,0.0,0.0,8582.129886,2359.960114,31856.81,6.416855
2019-02-26,2,196207.12364,123043.270917,73163.852723,0.0,0.0,0.0,9132.415776,1804.984224,31539.63,6.220971
2019-02-26,3,198172.894618,129162.381679,69010.51294,0.0,0.0,0.0,9429.857402,1613.282598,31567.1,6.27783
2019-02-26,4,213253.436059,137054.383655,76199.052404,0.0,0.0,0.0,8777.287535,2244.042465,32361.27,6.589773
2019-02-26,5,322541.920902,237342.093178,85199.827724,0.0,0.0,0.0,8905.265,1234.455,34638.75,9.311592
2019-02-26,6,373583.695752,262515.361878,111068.333874,0.0,0.0,0.0,8990.16,129.5,38158.87,9.790219
2019-02-26,7,393144.298405,263386.285978,129758.012427,0.0,0.0,0.0,7874.667,220.503,39124.97,10.048424
2019-02-26,8,394171.958521,264027.992602,130143.965919,0.0,0.0,0.0,7328.706,93.234,38832.26,10.150631
2019-02-26,9,387607.560758,264024.702602,123582.858156,0.0,0.0,0.0,7747.997177,446.412823,38580.17,10.046808
2019-02-26,10,376241.69993,256753.035493,119488.664436,0.0,0.0,0.0,8796.502371,246.847629,38538.81,9.76267
2019-02-26,11,401368.22404,288486.666585,112881.557455,0.0,0.0,0.0,8705.229,1728.061,38253.79,10.492247
2019-02-26,12,381328.897841,288483.886585,92845.011256,0.0,0.0,0.0,9410.593782,2465.346218,37855.27,10.073337
2019-02-26,13,317595.264228,212241.08447,105354.179758,0.0,0.0,0.0,9425.142,4420.308,37618.22,8.442591
2019-02-26,14,299482.11639,212241.08447,87241.03192,0.0,0.0,0.0,10356.202431,3862.687569,37331.8,8.022172
2019-02-26,15,278706.195133,196504.13836,82202.056773,0.0,0.0,0.0,11072.117564,3050.032436,37196.81,7.492745
2019-02-26,16,277099.628966,198017.969595,79081.65937,0.0,0.0,0.0,11665.447931,2438.542069,37547.25,7.380025
2019-02-26,17,294447.25209,209722.310137,84724.941953,0.0,0.0,0.0,10994.676904,2284.623096,38212.34,7.705554
2019-02-26,18,337418.995831,242177.115946,95241.879885,0.0,0.0,0.0,10332.377,1588.073,39372.27,8.569966
2019-02-26,19,353900.843102,242167.245946,111733.597156,0.0,0.0,0.0,8463.259429,1109.890571,39742.21,8.904911
2019-02-26,20,346623.757132,242167.245946,104456.511186,0.0,0.0,0.0,8294.085792,818.084208,39055.17,8.875234
2019-02-26,21,317811.53832,233427.049163,84384.489158,0.0,0.0,0.0,9175.27544,644.70456,37501.73,8.474583
2019-02-26,22,268721.759798,197861.939338,70859.820461,0.0,0.0,0.0,9726.543678,452.716322,35157.74,7.643317
2019-02-26,23,196437.830959,129645.015387,66792.815572,0.0,0.0,0.0,9497.11824,607.67176,32798.42,5.989247
2019-02-27,0,178410.495875,117917.759989,60492.735885,0.0,0.0,0.0,9017.065864,693.844136,31189.41,5.720227
2019-02-27,1,166206.025373,110801.078389,55404.946985,0.0,0.0,0.0,8889.015034,868.544966,30245.3,5.495268
2019-02-27,2,169369.266132,111155.368388,58213.897743,0.0,0.0,0.0,8053.156333,715.553667,29788.12,5.685799
2019-02-27,3,177722.564869,116137.055889,61585.50898,0.0,0.0,0.0,7386.864,490.916,29730.24,5.977838
2019-02-27,4,204410.072604,137993.675787,66416.396817,0.0,0.0,0.0,6713.633,243.957,30422.63,6.719014
2019-02-27,5,317307.317774,242121.066887,75186.250887,0.0,0.0,0.0,5771.12,120.03,32615.09,9.72885
2019-02-27,6,360955.776252,254902.933486,106052.842766,0.0,0.0,0.0,5061.64,104.45,36235.87,9.961284
2019-02-27,7,393493.740865,280593.452293,112900.288572,0.0,0.0,0.0,4725.93,95.92,37249.9,10.563619
2019-02-27,8,415557.558617,280583.582293,134973.976324,0.0,0.0,0.0,3205.7,0.0,37209.4,11.16808
2019-02-27,9,408042.806556,280583.582293,127459.224263,0.0,0.0,0.0,3544.87,27.87,37490.24,10.883974
2019-02-27,10,393390.14855,280583.582293,112806.566257,0.0,0.0,0.0,5026.54,134.0,37639.0,10.451663
2019-02-27,11,363420.497681,254899.643486,108520.854195,0.0,0.0,0.0,6480.37,134.0,37732.85,9.631409
2019-02-27,12,349715.918794,247627.976378,102087.942416,0.0,0.0,0.0,7839.668066,281.801934,37727.23,9.269589
2019-02-27,13,333000.18914,229269.88717,103730.30197,0.0,0.0,0.0,8621.309744,330.210256,37914.68,8.782883
2019-02-27,14,332797.524694,229624.177169,103173.347525,0.0,0.0,0.0,8900.875326,548.614674,38257.67,8.698845
2019-02-27,15,340517.9492,234830.169779,105687.779422,0.0,0.0,0.0,8985.873947,628.416053,38677.6,8.804009
2019-02-27,16,383412.849211,279029.482978,104383.366233,0.0,0.0,0.0,9253.443238,456.736762,39552.67,9.693729
2019-02-27,17,471263.057787,361322.028102,109941.029685,0.0,0.0,0.0,8848.942709,483.417291,40551.61,11.621316
2019-02-27,18,477687.258422,337154.756034,140532.502387,0.0,0.0,0.0,8224.548,748.932,42099.78,11.34655
2019-02-27,19,522512.709576,355487.656226,167025.05335,0.0,0.0,0.0,7287.23651,1097.16349,43077.27,12.129662
2019-02-27,20,531100.328818,355484.366226,175615.962592,0.0,0.0,0.0,6518.723394,1494.616606,42908.96,12.377376
2019-02-27,21,506068.174756,355484.366226,150583.80853,0.0,0.0,0.0,7100.980879,1543.869121,41908.58,12.075527
2019-02-27,22,435948.366439,318419.636761,117528.729677,0.0,0.0,0.0,8674.333358,1727.256642,39882.58,10.930797
2019-02-27,23,390102.315888,280978.492602,109123.823286,0.0,0.0,0.0,8442.627252,1661.582748,37735.03,10.337936
2019-02-28,0,345829.420256,236428.179403,109401.240853,0.0,0.0,0.0,8551.636459,1509.313541,36495.36,9.475983
2019-02-28,1,334396.926099,224858.474602,109538.451497,0.0,0.0,0.0,8535.11297,1577.64703,35912.99,9.311308
2019-02-28,2,339952.896252,224855.184602,115097.71165,0.0,0.0,0.0,8012.878,1490.252,35797.98,9.496427
2019-02-28,3,381528.402017,269057.787802,112470.614215,0.0,0.0,0.0,7757.965,1250.095,36039.15,10.586498
2019-02-28,4,526833.907691,410119.119466,116714.788225,0.0,0.0,0.0,7332.869854,1362.360146,37041.02,14.222986
2019-02-28,5,636355.275491,510276.687074,126078.588418,0.0,0.0,0.0,7356.623,1099.797,39677.13,16.038339
2019-02-28,6,690610.18483,528178.228033,162431.956797,0.0,0.0,0.0,7424.3722,961.7778,43784.95,15.772775
2019-02-28,7,732755.256421,554311.707306,178443.549115,0.0,0.0,0.0,7335.55298,573.03702,45429.83,16.129386
2019-02-28,8,787751.790673,605940.62543,181811.165243,0.0,0.0,0.0,6004.642257,86.637743,45680.42,17.244846
2019-02-28,9,779384.510222,605937.84543,173446.664792,0.0,0.0,0.0,6044.96,0.0,46117.76,16.899878
2019-02-28,10,763444.966019,598530.12543,164914.840588,0.0,0.0,0.0,7075.91753,43.46247,46445.14,16.437564
2019-02-28,11,749008.264281,589340.898181,159667.366101,0.0,0.0,0.0,7370.64,0.0,46346.22,16.161151
2019-02-28,12,734828.618891,589340.898181,145487.72071,0.0,0.0,0.0,8118.489401,156.190599,45813.37,16.039611
2019-02-28,13,691818.463224,545141.584981,146676.878244,0.0,0.0,0.0,8307.579315,741.080685,45394.82,15.240031
2019-02-28,14,678343.166827,545141.584981,133201.581846,0.0,0.0,0.0,8887.270684,935.899316,44763.4,15.153969
2019-02-28,15,650183.291829,522804.466358,127378.825472,0.0,0.0,0.0,9613.543006,848.986994,44201.87,14.709407
2019-02-28,16,554440.328938,425945.227894,128495.101044,0.0,0.0,0.0,10421.474787,643.185213,44428.85,12.479286
2019-02-28,17,593976.928881,455696.646516,138280.282365,0.0,0.0,0.0,9519.715946,284.794054,45267.78,13.121406
2019-02-28,18,668180.440485,506907.058062,161273.382422,0.0,0.0,0.0,8429.3,105.63,47054.6,14.200109
2019-02-28,19,693194.56139,506893.898062,186300.663327,0.0,0.0,0.0,6800.76,124.33,47824.91,14.494425
2019-02-28,20,694154.260174,506893.898062,187260.362111,0.0,0.0,0.0,6059.85,84.23,47383.33,14.649757
2019-02-28,21,674925.714829,506893.898062,168031.816767,0.0,0.0,0.0,6284.9,59.01,45943.79,14.690249
2019-02-28,22,607250.768556,464876.003766,142374.76479,0.0,0.0,0.0,6552.74,44.5,43477.68,13.966954
2019-02-28,23,556295.921447,425941.937894,130353.983553,0.0,0.0,0.0,6047.56,36.26,41161.22,13.515049
2019-03-01,0,524998.20737,409502.285977,115495.921394,0.0,0.0,0.0,6195.01,31.79,39570.88,13.267287
2019-03-01,1,446744.549523,334484.697962,112259.851562,0.0,0.0,0.0,6832.23,72.64,38698.98,11.544091
2019-03-01,2,442403.328931,327766.69577,114636.633161,0.0,0.0,0.0,6051.49,38.0,38302.01,11.550395
2019-03-01,3,460230.349706,344209.637687,116020.712019,0.0,0.0,0.0,5594.75,47.29,38401.44,11.984716
2019-03-01,4,488780.485776,360466.951902,128313.533873,0.0,0.0,0.0,5221.31,58.95,39297.87,12.437837
2019-03-01,5,622787.489015,478421.804942,144365.684073,0.0,0.0,0.0,5083.82,79.81,41722.65,14.926844
2019-03-01,6,682794.192631,499489.468062,183304.724568,0.0,0.0,0.0,4952.19,106.52,45320.89,15.065772
2019-03-01,7,703343.938142,517828.948254,185514.989888,0.0,0.0,0.0,4898.57,134.0,46218.5,15.217801
2019-03-01,8,704175.487091,517825.658254,186349.828837,0.0,0.0,0.0,4409.6,126.13,45807.13,15.372617
2019-03-01,9,673245.476739,496744.835134,176500.641605,0.0,0.0,0.0,5683.5,116.93,45491.72,14.799297
2019-03-01,10,622030.203381,468887.089015,153143.114366,0.0,0.0,0.0,7584.39,130.55,44896.05,13.854898
2019-03-01,11,571728.274605,427762.169917,143966.104687,0.0,0.0,0.0,9297.260708,225.049292,43911.88,13.0199
2019-03-01,12,522033.54646,396796.867626,125236.678833,0.0,0.0,0.0,10007.588662,1275.501338,42402.09,12.311505
2019-03-01,13,448676.88048,321779.279611,126897.600868,0.0,0.0,0.0,10521.499453,2732.190547,41332.77,10.855234
2019-03-01,14,421289.84652,303524.203154,117765.643366,0.0,0.0,0.0,11255.931914,1988.158086,40650.9,10.363604
2019-03-01,15,408362.421172,296252.536046,112109.885127,0.0,0.0,0.0,11204.365133,1830.674867,40381.49,10.112614
2019-03-01,16,419935.463022,310770.20407,109165.258951,0.0,0.0,0.0,11224.795511,1347.884489,40558.97,10.353701
2019-03-01,17,455498.009657,334474.943096,121023.066561,0.0,0.0,0.0,9319.447883,709.632117,40974.27,11.116684
2019-03-01,18,527904.292569,390438.802272,137465.490296,0.0,0.0,0.0,7223.844,5.786,41811.74,12.625743
2019-03-01,19,550293.291727,390422.352272,159870.939455,0.0,0.0,0.0,4829.402893,49.327107,41912.84,13.129468
2019-03-01,20,557812.450896,390422.352272,167390.098623,0.0,0.0,0.0,3941.69,0.0,41288.11,13.510244
2019-03-01,21,525265.801511,390422.352272,134843.449239,0.0,0.0,0.0,4572.04,134.0,40289.9,13.037158
2019-03-01,22,451855.692543,350616.279879,101239.412664,0.0,0.0,0.0,6451.9,134.0,38656.98,11.688851
2019-03-01,23,394708.436913,299009.246679,95699.190234,0.0,0.0,0.0,6507.043734,254.336266,36848.48,10.711661
2019-03-02,0,355899.350941,267111.395787,88787.955154,0.0,0.0,0.0,6781.691377,699.348623,35346.37,10.068908
2019-03-02,1,304044.608455,213734.900169,90309.708285,0.0,0.0,0.0,7246.756619,1280.253381,34403.56,8.837591
2019-03-02,2,291401.910142,199346.55146,92055.358681,0.0,0.0,0.0,7438.263437,1264.546563,33953.48,8.582387
2019-03-02,3,290930.670568,198704.844837,92225.825731,0.0,0.0,0.0,7652.436641,1748.283359,33914.1,8.578458
2019-03-02,4,299996.513841,205426.137028,94570.376813,0.0,0.0,0.0,7627.008,2472.182,34287.48,8.749448
2019-03-02,5,350005.895581,249625.450228,100380.445353,0.0,0.0,0.0,7772.24,1667.87,35346.4,9.902165
2019-03-02,6,390800.841707,273985.055877,116815.78583,0.0,0.0,0.0,7858.723338,371.926662,36956.82,10.574526
2019-03-02,7,497940.343504,377663.908875,120276.434629,0.0,0.0,0.0,6590.798368,63.071632,38443.15,12.952642
2019-03-02,8,487708.751822,331224.023361,156484.728461,0.0,0.0,0.0,5394.160687,237.079313,40065.5,12.172786
2019-03-02,9,504437.635535,338631.743361,165805.892174,0.0,0.0,0.0,5878.815,515.255,41130.65,12.264276
2019-03-02,10,491159.998586,338628.453361,152531.545226,0.0,0.0,0.0,7103.887756,46.312244,41549.13,11.821186
2019-03-02,11,481502.830406,318419.636761,163083.193644,0.0,0.0,0.0,7384.509,83.171,41504.19,11.601307
2019-03-02,12,464862.029508,318419.636761,146442.392747,0.0,0.0,0.0,8047.2881,171.5219,41055.92,11.322655
2019-03-02,13,452202.666875,309679.439978,142523.226896,0.0,0.0,0.0,9062.942814,387.397186,40743.18,11.098855
2019-03-02,14,428131.030306,293239.788061,134891.242245,0.0,0.0,0.0,9537.457399,578.112601,40506.65,10.569401
2019-03-02,15,417827.899289,285968.120953,131859.778336,0.0,0.0,0.0,9957.754408,620.715592,40450.82,10.329281
2019-03-02,16,411727.741442,284975.41433,126752.327112,0.0,0.0,0.0,10765.090462,814.959538,40554.13,10.152548
2019-03-02,17,424351.26634,294718.187736,129633.078604,0.0,0.0,0.0,10253.033894,692.076106,41048.06,10.337913
2019-03-02,18,434095.050804,301983.274844,132111.775959,0.0,0.0,0.0,10040.361,555.839,41847.71,10.373209
2019-03-02,19,433417.052873,301979.984844,131437.068029,0.0,0.0,0.0,9837.109485,658.130515,41963.46,10.328439
2019-03-02,20,416055.840044,297780.944845,118274.895199,0.0,0.0,0.0,10721.199446,855.280554,41202.5,10.09783
2019-03-02,21,361847.936009,253012.733371,108835.202638,0.0,0.0,0.0,12166.38279,2210.62721,40157.5,9.010719
2019-03-02,22,318778.623603,223672.450728,95106.172875,0.0,0.0,0.0,13541.191895,2171.778105,38749.28,8.226698
2019-03-02,23,307248.471455,212323.934202,94924.537253,0.0,0.0,0.0,11216.003579,1842.836421,37165.85,8.266957
2019-03-03,0,318549.559733,221512.602552,97036.957181,0.0,0.0,0.0,9222.918,1639.062,35921.88,8.867842
2019-03-03,1,317331.158082,221506.022552,95825.13553,0.0,0.0,0.0,7609.557584,1755.312416,35026.79,9.05967
2019-03-03,2,312269.01414,221155.022552,91113.991588,0.0,0.0,0.0,7845.562694,1719.047306,34653.48,9.011188
2019-03-03,3,301103.255936,215947.495927,85155.760009,0.0,0.0,0.0,8767.395731,1921.464269,34579.21,8.707638
2019-03-03,4,295176.208999,209052.002601,86124.206398,0.0,0.0,0.0,10067.183719,2114.716281,34989.99,8.436019
2019-03-03,5,329875.457483,231387.042301,98488.415182,0.0,0.0,0.0,9316.597368,2073.052632,35840.63,9.203953
2019-03-03,6,374486.603119,260045.017284,114441.585835,0.0,0.0,0.0,8581.019237,2372.530763,37307.53,10.037829
2019-03-03,7,429898.285642,304592.040484,125306.245158,0.0,0.0,0.0,8254.715609,2040.244391,38917.05,11.046528
2019-03-03,8,506313.443157,352758.743493,153554.699665,0.0,0.0,0.0,8272.732,1859.448,40903.52,12.378236
2019-03-03,9,510180.360277,352755.963493,157424.396785,0.0,0.0,0.0,9452.949515,2091.420485,42728.21,11.940129
2019-03-03,10,511331.700171,352755.963493,158575.736678,0.0,0.0,0.0,10771.738,2496.672,43930.58,11.639539
2019-03-03,11,509876.966442,352755.963493,157121.002949,0.0,0.0,0.0,11328.399002,3884.180998,44393.06,11.485511
2019-03-03,12,503555.59803,352114.256869,151441.341161,0.0,0.0,0.0,11975.52944,4299.62056,44366.11,11.350006
2019-03-03,13,488518.467276,348583.342695,139935.124581,0.0,0.0,0.0,13011.189527,3888.330473,44006.08,11.101158
2019-03-03,14,459644.635668,329152.285611,130492.350057,0.0,0.0,0.0,13653.740608,4642.729392,43569.67,10.549647
2019-03-03,15,439949.093143,313206.82037,126742.272774,0.0,0.0,0.0,15149.909206,4263.460794,43732.7,10.059957
2019-03-03,16,463105.537315,333513.367338,129592.169977,0.0,0.0,0.0,15083.97827,3498.87173,44396.43,10.431144
2019-03-03,17,496524.404135,349515.36123,147009.042906,0.0,0.0,0.0,14118.593,3466.967,45885.63,10.820913
2019-03-03,18,730036.122436,578924.211276,151111.91116,0.0,0.0,0.0,13473.937767,2583.682233,48375.87,15.090915
2019-03-03,19,762096.756673,579543.3979,182553.358773,0.0,0.0,0.0,10112.863,1937.097,50346.13,15.137147
2019-03-03,20,763368.201767,579540.1079,183828.093868,0.0,0.0,0.0,11314.116351,1781.663649,50668.77,15.065852
2019-03-03,21,718167.520589,559288.17737,158879.343219,0.0,0.0,0.0,14355.725721,2883.024279,50037.65,14.352543
2019-03-03,22,648292.211892,505240.356356,143051.855536,0.0,0.0,0.0,15759.054141,2812.895859,48255.6,13.434549
2019-03-03,23,611163.805861,479957.823932,131205.981928,0.0,0.0,0.0,16165.050514,2353.969486,46630.73,13.10646
2019-03-04,0,606604.664477,484571.272117,122033.39236,0.0,0.0,0.0,15654.722592,2476.647408,45657.96,13.285847
2019-03-04,1,686301.222366,550615.015766,135686.2066,0.0,0.0,0.0,14189.268,3231.822,45390.28,15.120004
2019-03-04,2,675141.912063,550612.235766,124529.676297,0.0,0.0,0.0,15040.252586,2327.807414,45706.17,14.771352
2019-03-04,3,729656.876823,596766.284145,132890.592678,0.0,0.0,0.0,15291.778636,1880.891364,46607.19,15.655457
2019-03-04,4,783377.062198,649383.54483,133993.517368,0.0,0.0,0.0,15164.546014,1811.093986,48553.33,16.134363
2019-03-04,5,920430.264861,760128.875343,160301.389518,0.0,0.0,0.0,14055.653371,2950.676629,52097.48,17.667462
2019-03-04,6,3093839.282709,2905732.718037,188106.564672,0.0,0.0,0.0,15111.119,1650.381,56990.99,54.286463
2019-03-04,7,3099982.617784,2905717.747687,194264.870097,0.0,0.0,0.0,14876.011446,1321.338554,58672.65,52.835224
2019-03-04,8,3038114.500864,2820713.427374,217401.073491,0.0,0.0,0.0,13687.939,1043.161,58462.99,51.966458
2019-03-04,9,3032780.750641,2820706.847374,212073.903268,0.0,0.0,0.0,13124.12559,1245.24441,58358.23,51.968347
2019-03-04,10,2976085.598904,2767684.854526,208400.744378,0.0,0.0,0.0,13930.564188,227.945812,57873.81,51.423703
2019-03-04,11,2959478.67655,2767333.854527,192144.822023,0.0,0.0,0.0,13336.700639,1326.229361,56797.23,52.106039
2019-03-04,12,2937559.151517,2758169.878599,179389.272918,0.0,0.0,0.0,12847.044085,1703.335915,55516.77,52.913005
2019-03-04,13,2813370.026198,2632397.623624,180972.402574,0.0,0.0,0.0,13173.553556,1055.696444,54516.71,51.605646
2019-03-04,14,2751101.967497,2557376.745609,193725.221888,0.0,0.0,0.0,12046.48646,2871.16354,53543.64,51.380556
2019-03-04,15,2731905.191563,2557376.745609,174528.445954,0.0,0.0,0.0,13223.619827,1637.250173,52650.68,51.887368
2019-03-04,16,2729423.468344,2551608.714847,177814.753497,0.0,0.0,0.0,13250.920098,2218.879902,53125.36,51.377035
2019-03-04,17,2795295.541728,2604630.707694,190664.834034,0.0,0.0,0.0,12063.272,1882.148,54539.72,51.252473
2019-03-04,18,2906617.755409,2697991.065901,208626.689507,0.0,0.0,0.0,11346.523449,782.566551,57094.28,50.909089
2019-03-04,19,2994337.686743,2739885.06057,254452.626173,0.0,0.0,0.0,9974.681,260.419,58542.01,51.148529
2019-03-04,20,2998162.464841,2739878.48057,258283.984271,0.0,0.0,0.0,7935.55,26.47,58047.54,51.650121
2019-03-04,21,2992777.811092,2739878.48057,252899.330522,0.0,0.0,0.0,6784.34,9.21,56648.7,52.830476
2019-03-04,22,2969949.230857,2739878.48057,230070.750287,0.0,0.0,0.0,5906.26,0.0,54045.48,54.952777
2019-03-04,23,2900453.254695,2686785.315175,213667.93952,0.0,0.0,0.0,5576.26,0.0,51891.94,55.894099
2019-03-05,0,2853131.167246,2642586.001975,210545.165272,0.0,0.0,0.0,5254.1,0.0,50762.08,56.205955
2019-03-05,1,2976481.491182,2774635.140275,201846.350907,0.0,0.0,0.0,5097.51,0.0,50603.38,58.819816
2019-03-05,2,3091928.900293,2897354.721747,194574.178546,0.0,0.0,0.0,4881.56,0.0,50883.54,60.764815
2019-03-05,3,3056388.926903,2845715.933623,210672.993279,0.0,0.0,0.0,4725.94,6.02,51568.39,59.268651
