Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-04-19,23,252345.376929,166684.753163,85660.623765,0.0,0.0,0.0,2374.42,111.93,29881.81,8.444782
2019-04-20,0,221454.266799,150245.101246,71209.165553,0.0,0.0,0.0,3223.62,215.16,28679.4,7.721719
2019-04-20,1,185882.612302,130063.858473,55818.753829,0.0,0.0,0.0,5279.79,387.56,28038.72,6.629497
2019-04-20,2,175492.822571,112536.399723,62956.422849,0.0,0.0,0.0,5097.07,365.09,27792.78,6.314331
2019-04-20,3,177020.841374,112536.399723,64484.441652,0.0,0.0,0.0,5039.28,341.56,27903.7,6.343992
2019-04-20,4,192623.496028,126674.664187,65948.831841,0.0,0.0,0.0,5066.55,320.81,28547.83,6.747395
2019-04-20,5,207416.381129,133788.055788,73628.325341,0.0,0.0,0.0,4912.488,273.802,29678.08,6.988875
2019-04-20,6,239408.113618,161151.329895,78256.783722,0.0,0.0,0.0,4701.678,238.052,30836.38,7.76382
2019-04-20,7,260229.408975,161141.459895,99087.94908,0.0,0.0,0.0,4396.544592,241.755408,32403.91,8.030803
2019-04-20,8,304941.772376,209314.742904,95627.029472,0.0,0.0,0.0,5597.82,381.67,33538.88,9.092187
2019-04-20,9,288497.63145,205112.922905,83384.708545,0.0,0.0,0.0,7482.759652,542.970348,34265.1,8.419577
2019-04-20,10,264388.478303,181955.268797,82433.209506,0.0,0.0,0.0,9425.215707,693.924293,34644.51,7.631468
2019-04-20,11,249662.894503,172742.264297,76920.630206,0.0,0.0,0.0,11147.881299,3247.258701,35110.72,7.110731
2019-04-20,12,237545.629339,164765.977798,72779.651541,0.0,0.0,0.0,12954.361099,4854.748901,35831.89,6.629447
2019-04-20,13,232501.663497,160613.287773,71888.375724,0.0,0.0,0.0,14409.615353,4536.224647,36885.35,6.303361
2019-04-20,14,257508.147597,179185.080764,78323.066833,0.0,0.0,0.0,14695.754,5009.136,38005.34,6.775578
2019-04-20,15,268368.325776,184433.173163,83935.152613,0.0,0.0,0.0,14690.263,4888.497,39172.33,6.850967
2019-04-20,16,286339.842128,195752.184763,90587.657365,0.0,0.0,0.0,14553.574,4263.716,39968.34,7.164166
2019-04-20,17,288811.207722,195745.604763,93065.602959,0.0,0.0,0.0,13540.718,4297.552,39870.38,7.243754
2019-04-20,18,273962.877246,195745.604763,78217.272483,0.0,0.0,0.0,13522.250341,2903.089659,38771.12,7.066158
2019-04-20,19,289723.873459,195745.604763,93978.268697,0.0,0.0,0.0,12113.534,2402.426,38572.94,7.511065
2019-04-20,20,272766.260912,195745.604763,77020.65615,0.0,0.0,0.0,12722.408938,2241.511062,37761.27,7.22344
2019-04-20,21,232655.689057,178433.994675,54221.694382,0.0,0.0,0.0,14324.615693,2196.194307,35939.84,6.473476
2019-04-20,22,165826.945396,119358.557668,46468.387728,0.0,0.0,0.0,14834.945543,2194.914457,33565.18,4.940446
2019-04-20,23,123851.950471,83718.969564,40132.980907,0.0,0.0,0.0,15422.914603,1864.045397,31328.46,3.953337
2019-04-21,0,107584.02712,74179.049145,33404.977974,0.0,0.0,0.0,15147.780951,2133.769049,29660.83,3.627141
2019-04-21,1,95162.602164,62034.588192,33128.013971,0.0,0.0,0.0,14836.809788,2069.190212,28611.11,3.326072
2019-04-21,2,90894.348257,61123.137268,29771.210988,0.0,0.0,0.0,14686.864397,1852.165603,27961.07,3.250746
2019-04-21,3,89669.869112,60905.238994,28764.630119,0.0,0.0,0.0,14576.302479,1635.577521,27715.31,3.235391
2019-04-21,4,93561.999017,64046.941643,29515.057374,0.0,0.0,0.0,14123.025259,1535.904741,27917.62,3.35136
2019-04-21,5,102074.274634,64578.034293,37496.240341,0.0,0.0,0.0,14011.502563,1401.757437,28629.1,3.565403
2019-04-21,6,119205.79123,79962.963891,39242.827339,0.0,0.0,0.0,13813.022908,1263.687092,29400.54,4.054544
2019-04-21,7,155779.633626,105717.521269,50062.112356,0.0,0.0,0.0,13160.561431,1059.148569,31323.76,4.97321
2019-04-21,8,172188.480148,106339.487893,65848.992255,0.0,0.0,0.0,12832.37,3134.58,33139.5,5.195868
2019-04-21,9,221890.063545,157974.986017,63915.077528,0.0,0.0,0.0,13923.273,2645.317,34469.03,6.437375
2019-04-21,10,219890.95411,160489.844915,59401.109195,0.0,0.0,0.0,15291.087176,1749.752824,35709.34,6.157799
2019-04-21,11,237175.321413,172139.085211,65036.236202,0.0,0.0,0.0,15049.809812,3713.560188,36917.94,6.424392
2019-04-21,12,245257.299031,172132.505211,73124.79382,0.0,0.0,0.0,15200.619437,4826.990563,38093.0,6.438382
2019-04-21,13,263939.137084,185332.062379,78607.074704,0.0,0.0,0.0,15911.024,4496.656,39240.04,6.726271
2019-04-21,14,285627.873904,199224.269878,86403.604026,0.0,0.0,0.0,15454.152,5229.318,40270.32,7.092764
2019-04-21,15,306187.124559,213592.511635,92594.612924,0.0,0.0,0.0,14803.373,5437.867,41161.53,7.438672
2019-04-21,16,316608.362393,213582.641635,103025.720758,0.0,0.0,0.0,14153.359,4768.911,41614.69,7.608091
2019-04-21,17,309266.33817,213582.641635,95683.696535,0.0,0.0,0.0,14060.962492,3754.467508,41218.99,7.503006
2019-04-21,18,302009.73417,217374.682037,84635.052134,0.0,0.0,0.0,13770.61195,2628.11805,40341.53,7.486323
2019-04-21,19,310824.690659,217371.392037,93453.298623,0.0,0.0,0.0,12517.558,2245.062,40445.78,7.684972
2019-04-21,20,303415.817863,217371.392037,86044.425826,0.0,0.0,0.0,12702.236517,2157.053483,39743.75,7.634303
2019-04-21,21,236658.837127,160745.755562,75913.081564,0.0,0.0,0.0,13156.005388,3056.504612,37476.56,6.31485
2019-04-21,22,175600.963517,128039.849393,47561.114124,0.0,0.0,0.0,15251.87068,1823.64932,34526.32,5.086003
2019-04-21,23,127680.386721,84532.09935,43148.287372,0.0,0.0,0.0,15246.917585,1782.762415,32131.48,3.973685
2019-04-22,0,114132.689824,77285.706346,36846.983478,0.0,0.0,0.0,15175.126269,1616.053731,30665.12,3.721906
2019-04-22,1,106388.603491,73645.484522,32743.118969,0.0,0.0,0.0,14852.147152,1601.032848,29766.03,3.574162
2019-04-22,2,107191.203889,73581.640371,33609.563518,0.0,0.0,0.0,14376.612644,1459.197356,29428.91,3.642378
2019-04-22,3,115346.770087,80623.00039,34723.769697,0.0,0.0,0.0,13801.646507,1293.803493,29689.6,3.88509
2019-04-22,4,146537.077381,100099.617971,46437.45941,0.0,0.0,0.0,13050.60095,817.71905,31317.36,4.679101
2019-04-22,5,211011.090749,143177.910264,67833.180485,0.0,0.0,0.0,12432.317,860.183,33988.67,6.208277
2019-04-22,6,233014.46294,149233.630987,83780.831952,0.0,0.0,0.0,10013.960393,2450.659607,35180.5,6.623398
2019-04-22,7,304504.43634,224244.639003,80259.797338,0.0,0.0,0.0,10102.500161,494.959839,36236.51,8.40325
2019-04-22,8,306998.608834,224241.349003,82757.259832,0.0,0.0,0.0,12321.546615,495.833385,37728.6,8.137026
2019-04-22,9,312648.90717,218763.016091,93885.891078,0.0,0.0,0.0,13649.425602,835.434398,39217.21,7.972237
2019-04-22,10,329760.136979,228453.549002,101306.587977,0.0,0.0,0.0,14420.56992,1092.26008,40739.21,8.094417
2019-04-22,11,359322.797297,249451.751244,109871.046053,0.0,0.0,0.0,13967.29579,1187.45421,42034.64,8.548254
2019-04-22,12,388804.295254,269657.277843,119147.017411,0.0,0.0,0.0,13452.241419,1666.888581,43222.43,8.995429
2019-04-22,13,404955.594981,277992.778244,126962.816738,0.0,0.0,0.0,13224.401498,2223.628502,44158.12,9.170581
2019-04-22,14,421616.814653,287182.005493,134434.80916,0.0,0.0,0.0,12895.967,2776.353,44844.47,9.401757
2019-04-22,15,423382.807173,287178.715493,136204.09168,0.0,0.0,0.0,12865.930746,2723.839254,45100.42,9.387558
2019-04-22,16,422459.445022,287178.715493,135280.729529,0.0,0.0,0.0,12546.157384,2284.352616,44900.0,9.408896
2019-04-22,17,406702.70476,287178.715493,119523.989267,0.0,0.0,0.0,13053.80682,1589.51318,43884.88,9.26749
2019-04-22,18,385679.498656,274359.666453,111319.832203,0.0,0.0,0.0,12874.342054,1208.397946,43100.49,8.948379
2019-04-22,19,391689.950124,266948.656453,124741.293671,0.0,0.0,0.0,12126.585899,1285.234101,43535.46,8.997033
2019-04-22,20,375103.929997,266948.656453,108155.273544,0.0,0.0,0.0,12598.407831,800.542169,42119.08,8.905796
2019-04-22,21,317920.388316,237569.767754,80350.620563,0.0,0.0,0.0,13982.895299,469.684701,39087.5,8.133556
2019-04-22,22,211452.622944,136981.493858,74471.129087,0.0,0.0,0.0,12265.02975,2856.18025,35830.6,5.901454
2019-04-22,23,173420.973111,127807.165811,45613.8073,0.0,0.0,0.0,14486.489563,777.020437,33364.31,5.197799
2019-04-23,0,138756.084042,97623.634849,41132.449193,0.0,0.0,0.0,14920.36,168.06,31845.94,4.357104
2019-04-23,1,121300.171214,80795.101975,40505.069239,0.0,0.0,0.0,14673.47,149.92,30894.97,3.926211
2019-04-23,2,138804.038202,96973.86439,41830.173812,0.0,0.0,0.0,12639.12,49.13,30434.52,4.560743
2019-04-23,3,167092.249695,114285.229991,52807.019704,0.0,0.0,0.0,9804.53,28.22,30722.79,5.438707
2019-04-23,4,225879.711368,162575.209739,63304.50163,0.0,0.0,0.0,8455.703,92.807,32462.73,6.958124
2019-04-23,5,321732.578545,237573.057754,84159.520791,0.0,0.0,0.0,7778.09,102.27,35462.45,9.072486
2019-04-23,6,343395.739597,244844.724862,98551.014735,0.0,0.0,0.0,7550.679,108.061,36761.09,9.341283
2019-04-23,7,351952.524928,249043.764861,102908.760067,0.0,0.0,0.0,7400.675,280.515,37181.25,9.46586
2019-04-23,8,352794.066068,249040.474861,103753.591206,0.0,0.0,0.0,8672.128819,457.141181,38140.12,9.249946
2019-04-23,9,354301.419332,241768.807753,112532.611579,0.0,0.0,0.0,10050.309,688.391,39238.19,9.029505
2019-04-23,10,346209.600425,241768.807753,104440.792672,0.0,0.0,0.0,12164.778036,922.991964,40140.28,8.624992
2019-04-23,11,352884.442796,241768.807753,111115.635043,0.0,0.0,0.0,11812.214796,2435.925204,40753.55,8.658987
2019-04-23,12,354491.563337,241768.807753,112722.755585,0.0,0.0,0.0,12393.023,3283.637,41367.93,8.569236
2019-04-23,13,357158.700455,241768.807753,115389.892702,0.0,0.0,0.0,12858.026,3658.914,41790.66,8.546376
2019-04-23,14,357386.415182,241768.807753,115617.607429,0.0,0.0,0.0,13048.249,3365.281,41963.59,8.516583
2019-04-23,15,356416.606401,241768.807753,114647.798648,0.0,0.0,0.0,13320.030017,2820.689983,42188.95,8.448103
2019-04-23,16,360861.753536,249043.764861,111817.988675,0.0,0.0,0.0,13423.73995,1378.72005,41972.0,8.597678
2019-04-23,17,361321.763254,249040.474861,112281.288393,0.0,0.0,0.0,12303.006289,1693.963711,41516.55,8.703078
2019-04-23,18,373966.752927,265483.416778,108483.336149,0.0,0.0,0.0,11779.595478,1695.254522,41369.01,9.03978
2019-04-23,19,383685.466213,265129.126779,118556.339435,0.0,0.0,0.0,10618.543859,1594.406141,41799.97,9.179085
2019-04-23,20,369293.410732,265129.126779,104164.283954,0.0,0.0,0.0,10943.154268,1432.055732,40556.88,9.105568
2019-04-23,21,313350.333815,241417.807753,71932.526062,0.0,0.0,0.0,12744.139939,1302.170061,37617.5,8.329909
2019-04-23,22,192444.01643,129912.491667,62531.524764,0.0,0.0,0.0,12754.785726,2473.554274,34477.32,5.581757
2019-04-23,23,154294.976062,111402.57612,42892.399941,0.0,0.0,0.0,14230.017716,823.102284,32235.92,4.78643
2019-04-24,0,132580.238904,92961.219274,39619.01963,0.0,0.0,0.0,14111.795109,540.574891,30874.67,4.294143
2019-04-24,1,127660.371529,85770.473449,41889.898081,0.0,0.0,0.0,13040.580006,519.499994,30188.93,4.228715
2019-04-24,2,149115.707434,96985.614266,52130.093168,0.0,0.0,0.0,10704.1,239.62,29862.41,4.993425
2019-04-24,3,178430.288337,118345.743787,60084.54455,0.0,0.0,0.0,8951.45,52.97,30182.81,5.911653
2019-04-24,4,252967.079622,183217.191655,69749.887967,0.0,0.0,0.0,6905.45,0.0,31941.18,7.919779
2019-04-24,5,347117.73362,251643.92891,95473.804709,0.0,0.0,0.0,5471.59,0.0,35091.0,9.891931
2019-04-24,6,358135.513193,251634.56891,106500.944283,0.0,0.0,0.0,4999.37,0.0,36376.64,9.845206
2019-04-24,7,357436.572525,251634.56891,105802.003614,0.0,0.0,0.0,5709.59,31.97,36882.0,9.691355
2019-04-24,8,346550.268277,244362.901802,102187.366475,0.0,0.0,0.0,6995.782732,52.837268,37531.94,9.233476
2019-04-24,9,343867.400402,244362.901802,99504.4986,0.0,0.0,0.0,8175.03,27.5,38328.22,8.971651
2019-04-24,10,336631.336144,237644.899611,98986.436533,0.0,0.0,0.0,9201.51,14.14,38880.75,8.658046
2019-04-24,11,338581.375023,237644.899611,100936.475412,0.0,0.0,0.0,9297.94,0.0,39202.34,8.636764
2019-04-24,12,338661.473783,237644.899611,101016.574172,0.0,0.0,0.0,9653.78,24.47,39648.41,8.541616
2019-04-24,13,344902.333725,246388.386394,98513.947331,0.0,0.0,0.0,9993.97,24.03,39991.29,8.624436
2019-04-24,14,356856.693663,253660.053502,103196.640161,0.0,0.0,0.0,9474.61,29.91,40308.82,8.853067
2019-04-24,15,363072.890623,253656.763502,109416.127121,0.0,0.0,0.0,8959.8,55.41,40571.48,8.948968
2019-04-24,16,364249.556913,260378.055694,103871.501219,0.0,0.0,0.0,9445.96,96.85,40567.54,8.978843
2019-04-24,17,397932.729208,283759.635585,114173.093623,0.0,0.0,0.0,8208.674,105.816,40330.74,9.866735
2019-04-24,18,403423.060232,283756.345585,119666.714647,0.0,0.0,0.0,7204.63,403.77,40075.07,10.066684
2019-04-24,19,419138.33092,296560.732184,122577.598736,0.0,0.0,0.0,7459.500006,519.499994,40341.75,10.389691
2019-04-24,20,429341.780481,296557.442184,132784.338297,0.0,0.0,0.0,4891.437,309.453,39332.67,10.915653
2019-04-24,21,418126.680281,296557.442184,121569.238097,0.0,0.0,0.0,3171.91,376.75,36653.83,11.407449
2019-04-24,22,319927.713461,221539.854169,98387.859292,0.0,0.0,0.0,2975.8,261.67,33761.56,9.476094
2019-04-24,23,276199.784804,180630.942556,95568.842248,0.0,0.0,0.0,2608.75,232.76,31723.92,8.706357
2019-04-25,0,254627.365374,164191.290639,90436.074736,0.0,0.0,0.0,2550.96,219.66,30503.84,8.347387
2019-04-25,1,239486.720197,159201.662288,80285.057909,0.0,0.0,0.0,2816.33,222.78,29617.38,8.08602
2019-04-25,2,224851.059726,143189.798396,81661.26133,0.0,0.0,0.0,2938.62,214.75,29260.66,7.684415
2019-04-25,3,222008.731169,143189.798396,78818.932773,0.0,0.0,0.0,3402.97,210.04,29514.92,7.521915
2019-04-25,4,262464.87396,187508.265004,74956.608955,0.0,0.0,0.0,4209.98,211.56,31186.82,8.415891
2019-04-25,5,317577.777601,192488.023355,125089.754246,0.0,0.0,0.0,4391.219885,213.440115,34359.55,9.24278
2019-04-25,6,350175.839294,244123.521479,106052.317815,0.0,0.0,0.0,4752.865,156.325,35436.75,9.881714
2019-04-25,7,346547.116958,244120.741479,102426.375479,0.0,0.0,0.0,5141.95,213.59,35958.58,9.637397
2019-04-25,8,341592.932236,239921.70148,101671.230756,0.0,0.0,0.0,6579.77,185.18,36961.45,9.24187
2019-04-25,9,339251.544948,239921.70148,99329.843468,0.0,0.0,0.0,8369.21,187.26,38205.09,8.879747
2019-04-25,10,336136.413337,236210.657747,99925.755591,0.0,0.0,0.0,10440.14,122.64,39453.88,8.51973
2019-04-25,11,369665.282746,262729.25651,106936.026235,0.0,0.0,0.0,10266.338394,790.711606,40630.78,9.098159
2019-04-25,12,386559.069698,263364.383134,123194.686564,0.0,0.0,0.0,10405.677512,2310.892488,42246.9,9.149998
2019-04-25,13,430189.670632,307212.696334,122976.974297,0.0,0.0,0.0,11600.564,2738.276,43874.24,9.805063
2019-04-25,14,459415.690936,326632.108719,132783.582217,0.0,0.0,0.0,11992.691853,3086.378147,45469.11,10.103908
2019-04-25,15,470293.191421,326977.038718,143316.152703,0.0,0.0,0.0,12549.770121,3416.469879,47039.14,9.997912
2019-04-25,16,488698.111198,336513.060742,152185.050456,0.0,0.0,0.0,12716.687,3174.363,47635.97,10.259015
2019-04-25,17,486331.185792,336509.770742,149821.41505,0.0,0.0,0.0,11429.403,2730.667,47047.73,10.336975
2019-04-25,18,505042.280517,368162.525912,136879.754605,0.0,0.0,0.0,9266.922824,2085.377176,45512.85,11.096696
2019-04-25,19,530409.551889,368152.655912,162256.895977,0.0,0.0,0.0,6910.965,1009.305,44858.15,11.824151
2019-04-25,20,515190.965922,368152.655912,147038.31001,0.0,0.0,0.0,5261.521507,828.338493,43056.96,11.965335
2019-04-25,21,474652.883921,360744.935912,113907.948009,0.0,0.0,0.0,4922.75,508.53,39734.24,11.945689
2019-04-25,22,340317.528174,238444.871418,101872.656756,0.0,0.0,0.0,4442.07,428.07,36150.49,9.413912
2019-04-25,23,298389.402454,204261.423171,94127.979283,0.0,0.0,0.0,3490.66,414.11,33360.18,8.944478
2019-04-26,0,274651.341476,187821.771254,86829.570222,0.0,0.0,0.0,3053.6,401.06,31557.04,8.70333
2019-04-26,1,252178.938065,170978.352104,81200.585961,0.0,0.0,0.0,3058.79,388.78,30339.38,8.311934
2019-04-26,2,234451.809273,150461.465505,83990.343768,0.0,0.0,0.0,2929.82,383.48,29669.28,7.902174
2019-04-26,3,232861.389477,150461.465505,82399.923972,0.0,0.0,0.0,3292.74,380.08,29882.51,7.792565
2019-04-26,4,265038.273821,187504.975004,77533.298816,0.0,0.0,0.0,4165.96,378.32,31360.14,8.451438
2019-04-26,5,299076.762477,192488.023355,106588.739122,0.0,0.0,0.0,3931.57,298.79,34110.15,8.76797
2019-04-26,6,376309.217527,267505.61137,108803.606157,0.0,0.0,0.0,4149.817,271.903,35160.87,10.7025
2019-04-26,7,375355.933647,267502.32137,107853.612277,0.0,0.0,0.0,5168.85,307.99,36111.67,10.394311
2019-04-26,8,373078.94776,258762.124587,114316.823173,0.0,0.0,0.0,6416.873,150.697,37545.43,9.936734
2019-04-26,9,371097.42416,258762.124587,112335.299573,0.0,0.0,0.0,8463.18,191.71,38987.44,9.518384
2019-04-26,10,365742.064696,253772.496236,111969.568459,0.0,0.0,0.0,10919.211966,631.848034,40363.52,9.061203
2019-04-26,11,405319.394984,287034.580161,118284.814824,0.0,0.0,0.0,10741.896,2055.564,41839.26,9.687537
2019-04-26,12,417956.003702,287021.420161,130934.583542,0.0,0.0,0.0,11071.677431,3502.832569,43631.04,9.579327
2019-04-26,13,431382.571917,296560.732184,134821.839733,0.0,0.0,0.0,12535.530622,4003.389378,45166.79,9.55088
2019-04-26,14,466702.600983,323028.765354,143673.835629,0.0,0.0,0.0,12255.211381,5033.188619,46443.25,10.048879
2019-04-26,15,474591.031276,323022.185354,151568.845922,0.0,0.0,0.0,12207.003331,5251.086669,47450.48,10.001817
2019-04-26,16,475542.574163,323022.185354,152520.388809,0.0,0.0,0.0,12212.424,4474.636,47516.84,10.007875
2019-04-26,17,461221.908454,323022.185354,138199.7231,0.0,0.0,0.0,12021.962169,3826.357831,46314.23,9.958536
2019-04-26,18,421170.342941,296557.442184,124612.900757,0.0,0.0,0.0,11595.667372,2789.852628,44236.35,9.520911
2019-04-26,19,418575.021004,287021.420161,131553.600843,0.0,0.0,0.0,10078.778,2265.092,43216.98,9.68543
2019-04-26,20,405301.903104,287021.420161,118280.482944,0.0,0.0,0.0,9466.284506,2300.085494,41704.59,9.7184
2019-04-26,21,366458.123321,269014.330952,97443.792369,0.0,0.0,0.0,9874.317335,1661.412665,39175.58,9.354249
2019-04-26,22,261019.043991,177557.09102,83461.952971,0.0,0.0,0.0,9840.14412,1797.24588,36203.42,7.20979
2019-04-26,23,204439.921551,141100.126777,63339.794774,0.0,0.0,0.0,10576.85459,1210.09541,33593.17,6.085759
2019-04-27,0,174907.17978,122376.122052,52531.057728,0.0,0.0,0.0,10924.868488,1136.961512,31707.86,5.516209
2019-04-27,1,150264.819614,98672.394856,51592.424758,0.0,0.0,0.0,10829.529395,1269.190605,30428.24,4.938334
2019-04-27,2,139204.858621,91020.655337,48184.203284,0.0,0.0,0.0,10820.8981,1689.9519,29735.33,4.681463
2019-04-27,3,136864.171509,90802.757062,46061.414447,0.0,0.0,0.0,10791.545632,2175.304368,29512.09,4.637563
2019-04-27,4,148728.23986,99243.724083,49484.515777,0.0,0.0,0.0,10434.27627,2130.08373,30014.67,4.955185
2019-04-27,5,158438.966222,99458.332357,58980.633865,0.0,0.0,0.0,10441.924,2174.726,30933.94,5.121849
2019-04-27,6,193903.477745,133772.11745,60131.360295,0.0,0.0,0.0,10323.668643,2151.301357,31893.93,6.079636
2019-04-27,7,219711.475521,140473.669641,79237.80588,0.0,0.0,0.0,9911.868,2191.662,34115.08,6.440304
2019-04-27,8,280520.57633,197384.123251,83136.453078,0.0,0.0,0.0,11368.798,2151.992,36318.48,7.723907
2019-04-27,9,282768.092235,197374.763251,85393.328984,0.0,0.0,0.0,12455.608185,2310.801815,38237.03,7.395137
2019-04-27,10,291615.402992,204849.024852,86766.37814,0.0,0.0,0.0,14245.627309,1275.852691,39773.43,7.331915
2019-04-27,11,314606.254177,220860.888743,93745.365434,0.0,0.0,0.0,14123.218,2648.882,41177.38,7.640269
2019-04-27,12,322751.059905,220854.308743,101896.751162,0.0,0.0,0.0,14409.596,3665.374,42474.36,7.598727
2019-04-27,13,364055.180228,265056.911943,98998.268285,0.0,0.0,0.0,15693.278719,3926.091281,43935.29,8.286168
2019-04-27,14,393784.018602,278604.984953,115179.033649,0.0,0.0,0.0,15564.061558,3807.878442,45322.66,8.688458
2019-04-27,15,435020.772397,302452.35687,132568.415527,0.0,0.0,0.0,15046.406,3485.844,46574.66,9.340289
2019-04-27,16,465028.147224,320788.547062,144239.600162,0.0,0.0,0.0,13823.323174,2090.876826,47113.23,9.870437
2019-04-27,17,458468.651094,319911.042962,138557.608132,0.0,0.0,0.0,13220.133499,179.406501,46219.03,9.919478
2019-04-27,18,438332.441066,311641.584119,126690.856947,0.0,0.0,0.0,11199.94,0.0,44315.75,9.891121
2019-04-27,19,449410.168051,321174.316143,128235.851908,0.0,0.0,0.0,9259.23,70.36,43466.79,10.339162
2019-04-27,20,439992.403224,321171.026143,118821.377081,0.0,0.0,0.0,8207.93414,301.17586,41938.89,10.491274
2019-04-27,21,368344.909069,272772.672944,95572.236125,0.0,0.0,0.0,9085.59,402.53,39609.69,9.299364
2019-04-27,22,301222.286767,230995.876994,70226.409772,0.0,0.0,0.0,10941.855073,1073.214927,36898.19,8.163606
2019-04-27,23,207042.182358,135290.596348,71751.586011,0.0,0.0,0.0,11076.69831,1072.22169,34368.78,6.024135
2019-04-28,0,183689.45943,128617.281315,55072.178115,0.0,0.0,0.0,11335.342756,1079.567244,32508.13,5.65057
2019-04-28,1,148828.398537,96987.703754,51840.694782,0.0,0.0,0.0,11757.993766,1067.726234,31179.57,4.773267
2019-04-28,2,143831.553668,90976.911415,52854.642253,0.0,0.0,0.0,10991.025688,911.404312,30303.58,4.746355
2019-04-28,3,144225.944081,91480.136826,52745.807255,0.0,0.0,0.0,10221.338,826.922,29832.88,4.834463
2019-04-28,4,149506.020179,96812.824326,52693.195853,0.0,0.0,0.0,9586.511662,765.038338,29722.47,5.030067
2019-04-28,5,159142.413959,101365.784326,57776.629633,0.0,0.0,0.0,9153.872,414.248,30086.52,5.289492
2019-04-28,6,187082.650464,130452.053738,56630.596726,0.0,0.0,0.0,8479.67,337.06,30670.06,6.099846
2019-04-28,7,219314.299007,149013.976729,70300.322278,0.0,0.0,0.0,7789.6,268.81,32606.13,6.726168
2019-04-28,8,234975.041541,149007.396729,85967.644812,0.0,0.0,0.0,9172.599,771.711,35065.09,6.70111
2019-04-28,9,303868.872308,224028.274744,79840.597564,0.0,0.0,0.0,11578.9,300.98,37179.15,8.173099
2019-04-28,10,310006.92923,217306.982553,92699.946677,0.0,0.0,0.0,13677.440309,224.729691,39376.58,7.872876
2019-04-28,11,348403.809593,245316.171927,103087.637666,0.0,0.0,0.0,14196.303663,1510.696337,41453.17,8.404757
2019-04-28,12,364363.740763,245303.011927,119060.728836,0.0,0.0,0.0,14349.244839,3941.045161,43483.01,8.379451
2019-04-28,13,414219.651051,289505.615127,124714.035925,0.0,0.0,0.0,15736.314,3542.606,45281.74,9.147609
2019-04-28,14,439204.927497,305945.267044,133259.660454,0.0,0.0,0.0,15915.491857,4097.418143,46793.56,9.386012
2019-04-28,15,450960.805184,305300.27042,145660.534764,0.0,0.0,0.0,15833.113491,4109.486509,47794.65,9.435383
2019-04-28,16,464067.547719,310509.553029,153557.99469,0.0,0.0,0.0,15837.831,3255.259,48094.91,9.648995
2019-04-28,17,455686.728479,310506.263029,145180.465449,0.0,0.0,0.0,14732.677,3448.883,47407.07,9.61221
2019-04-28,18,438332.536295,318426.216761,119906.319534,0.0,0.0,0.0,14202.099409,2605.270591,45786.53,9.573395
2019-04-28,19,416259.47333,283412.840811,132846.632519,0.0,0.0,0.0,12844.518,2177.172,45071.88,9.235458
2019-04-28,20,394181.345248,283409.550811,110771.794438,0.0,0.0,0.0,13324.66576,2244.53424,43649.43,9.030618
2019-04-28,21,329483.07152,246309.964537,83173.106983,0.0,0.0,0.0,14950.236577,2238.983423,40772.28,8.081056
2019-04-28,22,217480.626672,146363.397264,71117.229408,0.0,0.0,0.0,14032.432002,4244.647998,37368.63,5.819872
2019-04-28,23,178235.735647,131851.156358,46384.579289,0.0,0.0,0.0,15153.511758,2862.278242,34555.6,5.157941
2019-04-29,0,142023.164243,99666.277664,42356.886579,0.0,0.0,0.0,15419.272974,1997.137026,32827.0,4.326413
2019-04-29,1,126547.16022,83504.361289,43042.798931,0.0,0.0,0.0,14848.715132,2045.534868,31763.64,3.984026
2019-04-29,2,126779.40464,83501.071289,43278.333351,0.0,0.0,0.0,14270.547533,2050.712467,31373.66,4.04095
2019-04-29,3,142154.277818,94775.131992,47379.145826,0.0,0.0,0.0,13643.142329,2158.457671,31848.38,4.46347
2019-04-29,4,182549.339075,125423.487087,57125.851988,0.0,0.0,0.0,12919.788642,2182.631358,33655.82,5.424005
2019-04-29,5,275383.753787,200424.625102,74959.128685,0.0,0.0,0.0,13245.543,1918.847,36813.53,7.480504
2019-04-29,6,292762.71162,207541.306703,85221.404917,0.0,0.0,0.0,13149.56466,1739.52534,38050.62,7.694033
2019-04-29,7,315225.29175,224251.219003,90974.072747,0.0,0.0,0.0,12964.915,1400.195,39011.55,8.080307
2019-04-29,8,337267.810527,236785.759402,100482.051125,0.0,0.0,0.0,13148.936558,1747.023442,40467.4,8.334309
2019-04-29,9,365769.763131,250515.584536,115254.178595,0.0,0.0,0.0,13340.011,2334.439,42144.31,8.678983
2019-04-29,10,394625.262722,274362.956453,120262.306269,0.0,0.0,0.0,13354.435669,2784.944331,43672.95,9.03592
2019-04-29,11,405561.212109,274356.376453,131204.835656,0.0,0.0,0.0,13223.097778,3898.242222,44988.97,9.014681
2019-04-29,12,474045.328653,336901.749845,137143.578808,0.0,0.0,0.0,13911.238,2838.452,46539.98,10.185766
2019-04-29,13,483894.845171,336895.169845,146999.675327,0.0,0.0,0.0,14028.030476,1602.299524,47791.89,10.125041
2019-04-29,14,505094.25838,344170.126953,160924.131427,0.0,0.0,0.0,13993.867,1581.633,48640.17,10.384303
2019-04-29,15,530404.479004,362898.666226,167505.812778,0.0,0.0,0.0,13902.782,1629.218,49425.92,10.731302
