Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-06-28,10,0,reserve,system,5530.581,0.0,0.0,5530.581,0.0,8.345015
2019-06-28,11,0,reserve,system,5858.476,0.0,0.0,5858.476,0.0,10.90657
2019-06-28,12,0,reserve,system,6154.711,0.0,0.0,6154.711,0.0,10.141213
2019-06-28,13,0,reserve,system,6342.236,0.0,0.0,6342.236,0.0,11.631434
2019-06-28,14,0,reserve,system,6438.809,0.0,0.0,6438.809,0.0,28.188192
2019-06-28,15,0,reserve,system,6434.039,0.0,0.0,6434.039,0.0,14.030897
2019-06-28,16,0,reserve,system,6314.412,0.0,0.0,6314.412,0.0,13.133798
2019-06-28,17,0,reserve,system,6127.906,0.0,0.0,6127.906,0.0,14.415328
2019-06-28,18,0,reserve,system,5869.542,0.0,0.0,5869.542,0.0,9.961259
2019-06-28,19,0,reserve,system,5601.207,0.0,0.0,5601.207,0.0,8.882629
2019-06-28,20,0,reserve,system,5404.551,0.0,0.0,5404.551,0.0,10.662726
2019-06-28,21,0,reserve,system,5083.865,0.0,0.0,5083.865,0.0,10.344387
2019-06-28,22,0,reserve,system,4738.143,0.0,0.0,4738.143,0.0,10.150063
2019-06-28,23,0,reserve,system,4402.01,0.0,0.0,4402.01,0.0,10.528279
2019-06-29,0,0,reserve,system,4144.758,0.0,0.0,4144.758,0.0,13.253114
2019-06-29,1,0,reserve,system,3950.545,0.0,0.0,3950.545,0.0,0.0
2019-06-29,2,0,reserve,system,3826.954,0.0,0.0,3826.954,0.0,12.300749
2019-06-29,3,0,reserve,system,3758.946,0.0,0.0,3758.946,0.0,0.0
2019-06-29,4,0,reserve,system,3760.349,0.0,0.0,3760.349,0.0,0.0
2019-06-29,5,0,reserve,system,3776.613,0.0,0.0,3776.613,0.0,8.702935
2019-06-29,6,0,reserve,system,3879.105,0.0,0.0,3879.105,0.0,5.507874
2019-06-29,7,0,reserve,system,4198.406,0.0,0.0,4198.406,0.0,9.830143
2019-06-29,8,0,reserve,system,4595.035,0.0,0.0,4595.035,0.0,9.471161
2019-06-29,9,0,reserve,system,5000.356,0.0,0.0,5000.356,0.0,14.328679
2019-06-29,10,0,reserve,system,5379.262,0.0,0.0,5379.262,0.0,2.99406
2019-06-29,11,0,reserve,system,5700.703,0.0,0.0,5700.703,0.0,12.964437
2019-06-29,12,0,reserve,system,5915.326,0.0,0.0,5915.326,0.0,21.276525
2019-06-29,13,0,reserve,system,5956.337,0.0,0.0,5956.337,0.0,21.754892
2019-06-29,14,0,reserve,system,5956.397,0.0,0.0,5956.397,0.0,13.918429
2019-06-29,15,0,reserve,system,5964.783,0.0,0.0,5964.783,0.0,14.392243
2019-06-29,16,0,reserve,system,5921.001,0.0,0.0,5921.001,0.0,15.020514
2019-06-29,17,0,reserve,system,5682.779,0.0,0.0,5682.779,0.0,5.275701
2019-06-29,18,0,reserve,system,5366.097,0.0,0.0,5366.097,0.0,4.552676
2019-06-29,19,0,reserve,system,5133.123,0.0,0.0,5133.123,0.0,10.850204
2019-06-29,20,0,reserve,system,4948.208,0.0,0.0,4948.208,0.0,7.536763
2019-06-29,21,0,reserve,system,4674.614,0.0,0.0,4674.614,0.0,6.676921
2019-06-29,22,0,reserve,system,4371.932,0.0,0.0,4371.932,0.0,9.926704
2019-06-29,23,0,reserve,system,4090.325,0.0,0.0,4090.325,0.0,0.0
2019-06-30,0,0,reserve,system,3862.313,0.0,0.0,3862.313,0.0,10.944956
2019-06-30,1,0,reserve,system,3687.893,0.0,0.0,3687.893,0.0,0.0
2019-06-30,2,0,reserve,system,3548.984,0.0,0.0,3548.984,0.0,5.153683
2019-06-30,3,0,reserve,system,3470.617,0.0,0.0,3470.617,0.0,0.0
2019-06-30,4,0,reserve,system,3450.507,0.0,0.0,3450.507,0.0,0.0
2019-06-30,5,0,reserve,system,3446.099,0.0,0.0,3446.099,0.0,6.69076
2019-06-30,6,0,reserve,system,3507.732,0.0,0.0,3507.732,0.0,5.063471
2019-06-30,7,0,reserve,system,3723.234,0.0,0.0,3723.234,0.0,7.245716
2019-06-30,8,0,reserve,system,3986.848,0.0,0.0,3986.848,0.0,7.716593
2019-06-30,9,0,reserve,system,4253.393,0.0,0.0,4253.393,0.0,8.406223
2019-06-30,10,0,reserve,system,4532.994,0.0,0.0,4532.994,0.0,8.69804
2019-06-30,11,0,reserve,system,4819.283,0.0,0.0,4819.283,0.0,10.162757
2019-06-30,12,0,reserve,system,5052.481,0.0,0.0,5052.481,0.0,9.811837
2019-06-30,13,0,reserve,system,5250.255,0.0,0.0,5250.255,0.0,9.58263
2019-06-30,14,0,reserve,system,5426.44,0.0,0.0,5426.44,0.0,9.570284
2019-06-30,15,0,reserve,system,5558.939,0.0,0.0,5558.939,0.0,12.320666
2019-06-30,16,0,reserve,system,5610.522,0.0,0.0,5610.522,0.0,11.241159
2019-06-30,17,0,reserve,system,5544.126,0.0,0.0,5544.126,0.0,24.693129
2019-06-30,18,0,reserve,system,5382.757,0.0,0.0,5382.757,0.0,9.957462
2019-06-30,19,0,reserve,system,5215.58,0.0,0.0,5215.58,0.0,7.559513
2019-06-30,20,0,reserve,system,5095.309,0.0,0.0,5095.309,0.0,7.695324
2019-06-30,21,0,reserve,system,4802.458,0.0,0.0,4802.458,0.0,10.953663
2019-06-30,22,0,reserve,system,4441.681,0.0,0.0,4441.681,0.0,9.040011
2019-06-30,23,0,reserve,system,4133.512,0.0,0.0,4133.512,0.0,9.595002
2019-07-01,0,0,reserve,system,3911.365,0.0,0.0,3911.365,0.0,10.300293
2019-07-01,1,0,reserve,system,3771.231,0.0,0.0,3771.231,0.0,9.469184
2019-07-01,2,0,reserve,system,3694.172,0.0,0.0,3694.172,0.0,0.0
2019-07-01,3,0,reserve,system,3703.484,0.0,0.0,3703.484,0.0,0.0
2019-07-01,4,0,reserve,system,3820.617,0.0,0.0,3820.617,0.0,9.603748
2019-07-01,5,0,reserve,system,3973.396,0.0,0.0,3973.396,0.0,6.269231
2019-07-01,6,0,reserve,system,4121.768,0.0,0.0,4121.768,0.0,9.211817
2019-07-01,7,0,reserve,system,4388.659,0.0,0.0,4388.659,0.0,10.6587
2019-07-01,8,0,reserve,system,4725.52,0.0,0.0,4725.52,0.0,12.955032
2019-07-01,9,0,reserve,system,5105.284,0.0,18.275182,5105.284,0.0,7.412787
2019-07-01,10,0,reserve,system,5464.992,0.0,0.0,5464.992,0.0,10.858908
2019-07-01,11,0,reserve,system,5760.121,0.0,0.0,5760.121,0.0,10.38712
2019-07-01,12,0,reserve,system,6004.738,0.0,0.0,6004.738,0.0,11.698006
2019-07-01,13,0,reserve,system,6188.06,0.0,0.0,6188.06,0.0,14.16422
2019-07-01,14,0,reserve,system,6314.117,0.0,0.0,6314.117,0.0,26.809914
2019-07-01,15,0,reserve,system,6382.721,0.0,0.0,6382.721,0.0,13.60621
2019-07-01,16,0,reserve,system,6324.226,0.0,0.0,6324.226,0.0,12.932276
2019-07-01,17,0,reserve,system,6144.914,0.0,0.0,6144.914,0.0,9.94067
2019-07-01,18,0,reserve,system,5882.428,0.0,0.0,5882.428,0.0,9.83844
2019-07-01,19,0,reserve,system,5662.034,0.0,0.0,5662.034,0.0,10.250046
2019-07-01,20,0,reserve,system,5510.982,0.0,0.0,5510.982,0.0,11.263534
2019-07-01,21,0,reserve,system,5158.839,0.0,0.0,5158.839,0.0,8.912618
2019-07-01,22,0,reserve,system,4773.658,0.0,0.0,4773.658,0.0,9.094769
2019-07-01,23,0,reserve,system,4439.048,0.0,0.0,4439.048,0.0,10.507794
2019-07-02,0,0,reserve,system,4198.851,0.0,0.0,4198.851,0.0,13.054676
2019-07-02,1,0,reserve,system,4038.92,0.0,0.0,4038.92,0.0,0.0
2019-07-02,2,0,reserve,system,3955.602,0.0,0.0,3955.602,0.0,0.0
2019-07-02,3,0,reserve,system,3949.019,0.0,0.0,3949.019,0.0,5.294766
2019-07-02,4,0,reserve,system,4062.349,0.0,0.0,4062.349,0.0,7.627283
2019-07-02,5,0,reserve,system,4200.345,0.0,0.0,4200.345,0.0,6.790187
2019-07-02,6,0,reserve,system,4318.781,0.0,0.0,4318.781,0.0,6.613007
2019-07-02,7,0,reserve,system,4575.092,0.0,0.0,4575.092,0.0,8.786084
2019-07-02,8,0,reserve,system,4902.356,0.0,0.0,4902.356,0.0,6.987153
2019-07-02,9,0,reserve,system,5265.277,0.0,0.0,5265.277,0.0,8.492668
2019-07-02,10,0,reserve,system,5600.098,0.0,37.00919,5600.098,0.0,10.727966
2019-07-02,11,0,reserve,system,5835.053,0.0,0.0,5835.053,0.0,10.712596
2019-07-02,12,0,reserve,system,6012.36,0.0,0.0,6012.36,0.0,10.470982
2019-07-02,13,0,reserve,system,6131.944,0.0,0.0,6131.944,0.0,11.872346
2019-07-02,14,0,reserve,system,6204.353,0.0,0.0,6204.353,0.0,19.275388
2019-07-02,15,0,reserve,system,6250.908,0.0,0.0,6250.908,0.0,27.886131
2019-07-02,16,0,reserve,system,6197.732,0.0,0.0,6197.732,0.0,14.453591
2019-07-02,17,0,reserve,system,6040.725,0.0,0.0,6040.725,0.0,14.584264
2019-07-02,18,0,reserve,system,5816.997,0.0,0.0,5816.997,0.0,9.763624
2019-07-02,19,0,reserve,system,5589.983,0.0,0.0,5589.983,0.0,9.590456
2019-07-02,20,0,reserve,system,5408.203,0.0,0.0,5408.203,0.0,11.315424
2019-07-02,21,0,reserve,system,5051.082,0.0,0.0,5051.082,0.0,8.398769
2019-07-02,22,0,reserve,system,4660.336,0.0,0.0,4660.336,0.0,7.195786
2019-07-02,23,0,reserve,system,4345.916,0.0,0.0,4345.916,0.0,6.057293
2019-07-03,0,0,reserve,system,4124.245,0.0,0.0,4124.245,0.0,10.135189
2019-07-03,1,0,reserve,system,3962.127,0.0,0.0,3962.127,0.0,1.234653
2019-07-03,2,0,reserve,system,3859.968,0.0,0.0,3859.968,0.0,0.0
2019-07-03,3,0,reserve,system,3855.845,0.0,0.0,3855.845,0.0,3.342857
2019-07-03,4,0,reserve,system,3957.472,0.0,0.0,3957.472,0.0,4.626851
2019-07-03,5,0,reserve,system,4111.085,0.0,0.0,4111.085,0.0,7.348933
2019-07-03,6,0,reserve,system,4245.023,0.0,0.0,4245.023,0.0,6.783549
2019-07-03,7,0,reserve,system,4484.432,0.0,0.0,4484.432,0.0,9.548426
2019-07-03,8,0,reserve,system,4779.468,0.0,0.0,4779.468,0.0,13.651224
2019-07-03,9,0,reserve,system,5062.197,0.0,0.0,5062.197,0.0,2.98264
2019-07-03,10,0,reserve,system,5299.593,0.0,0.290735,5299.593,0.0,4.390303
2019-07-03,11,0,reserve,system,5484.822,0.0,0.0,5484.822,0.0,9.149313
2019-07-03,12,0,reserve,system,5686.129,0.0,0.0,5686.129,0.0,9.249256
2019-07-03,13,0,reserve,system,5865.663,0.0,0.0,5865.663,0.0,10.957329
2019-07-03,14,0,reserve,system,6041.674,0.0,0.0,6041.674,0.0,12.180144
2019-07-03,15,0,reserve,system,6115.715,0.0,8.240338,6115.715,0.0,21.686658
2019-07-03,16,0,reserve,system,6047.148,0.0,0.0,6047.148,0.0,10.31071
2019-07-03,17,0,reserve,system,5861.259,0.0,0.0,5861.259,0.0,12.051596
2019-07-03,18,0,reserve,system,5619.504,0.0,0.0,5619.504,0.0,3.819822
2019-07-03,19,0,reserve,system,5405.845,0.0,0.0,5405.845,0.0,15.827434
2019-07-03,20,0,reserve,system,5250.208,0.0,0.0,5250.208,0.0,10.227988
2019-07-03,21,0,reserve,system,4961.559,0.0,0.0,4961.559,0.0,6.814875
2019-07-03,22,0,reserve,system,4628.546,0.0,0.0,4628.546,0.0,7.038583
2019-07-03,23,0,reserve,system,4338.505,0.0,0.0,4338.505,0.0,5.807939
2019-07-04,0,0,reserve,system,4132.339,0.0,0.0,4132.339,0.0,5.975009
2019-07-04,1,0,reserve,system,3993.282,0.0,0.0,3993.282,0.0,5.282719
2019-07-04,2,0,reserve,system,3899.201,0.0,0.0,3899.201,0.0,0.0
2019-07-04,3,0,reserve,system,3851.687,0.0,0.0,3851.687,0.0,0.0
2019-07-04,4,0,reserve,system,3865.48,0.0,0.0,3865.48,0.0,19.253938
2019-07-04,5,0,reserve,system,3889.482,0.0,0.0,3889.482,0.0,0.0
2019-07-04,6,0,reserve,system,3925.323,0.0,0.0,3925.323,0.0,0.0
2019-07-04,7,0,reserve,system,4145.114,0.0,0.0,4145.114,0.0,9.982987
2019-07-04,8,0,reserve,system,4494.763,0.0,0.0,4494.763,0.0,5.516386
2019-07-04,9,0,reserve,system,4887.607,0.0,12.865937,4887.607,0.0,7.522578
2019-07-04,10,0,reserve,system,5232.873,0.0,0.0,5232.873,0.0,6.587653
2019-07-04,11,0,reserve,system,5539.748,0.0,0.0,5539.748,0.0,10.075018
2019-07-04,12,0,reserve,system,5805.965,0.0,16.300291,5805.965,0.0,10.615795
2019-07-04,13,0,reserve,system,5995.444,0.0,0.0,5995.444,0.0,10.915462
2019-07-04,14,0,reserve,system,6126.977,0.0,0.0,6126.977,0.0,10.421702
2019-07-04,15,0,reserve,system,6171.385,0.0,0.0,6171.385,0.0,10.739709
2019-07-04,16,0,reserve,system,6127.311,0.0,0.0,6127.311,0.0,22.268497
2019-07-04,17,0,reserve,system,5974.024,0.0,0.0,5974.024,0.0,10.299216
2019-07-04,18,0,reserve,system,5713.663,0.0,0.0,5713.663,0.0,9.962402
2019-07-04,19,0,reserve,system,5449.057,0.0,0.0,5449.057,0.0,10.524139
2019-07-04,20,0,reserve,system,5251.991,0.0,0.0,5251.991,0.0,11.343498
2019-07-04,21,0,reserve,system,5042.85,0.0,0.0,5042.85,0.0,7.956906
2019-07-04,22,0,reserve,system,4821.671,0.0,0.0,4821.671,0.0,7.290886
2019-07-04,23,0,reserve,system,4537.448,0.0,0.0,4537.448,0.0,7.907396
2019-07-05,0,0,reserve,system,4304.706,0.0,0.0,4304.706,0.0,10.438574
2019-07-05,1,0,reserve,system,4131.009,0.0,0.0,4131.009,0.0,9.364524
2019-07-05,2,0,reserve,system,4025.493,0.0,0.0,4025.493,0.0,0.0
2019-07-05,3,0,reserve,system,3997.103,0.0,0.0,3997.103,0.0,0.0
2019-07-05,4,0,reserve,system,4069.25,0.0,0.0,4069.25,0.0,10.795237
2019-07-05,5,0,reserve,system,4150.911,0.0,1.776225,4150.911,0.0,4.89606
2019-07-05,6,0,reserve,system,4242.512,0.0,7.771045,4242.512,0.0,5.872456
2019-07-05,7,0,reserve,system,4504.21,0.0,0.0,4504.21,0.0,7.339367
2019-07-05,8,0,reserve,system,4861.267,0.0,0.0,4861.267,0.0,6.899439
2019-07-05,9,0,reserve,system,5227.309,0.0,20.87892,5227.309,0.0,8.089148
2019-07-05,10,0,reserve,system,5571.276,0.0,0.0,5571.276,0.0,11.516175
2019-07-05,11,0,reserve,system,5871.167,0.0,0.0,5871.167,0.0,10.308227
2019-07-05,12,0,reserve,system,6131.3,0.0,0.0,6131.3,0.0,10.894372
2019-07-05,13,0,reserve,system,6339.808,0.0,0.0,6339.808,0.0,8.638967
2019-07-05,14,0,reserve,system,6504.969,0.0,0.0,6504.969,0.0,11.203031
2019-07-05,15,0,reserve,system,6584.847,0.0,0.0,6584.847,0.0,10.884996
2019-07-05,16,0,reserve,system,6565.541,0.0,0.0,6565.541,0.0,27.984867
2019-07-05,17,0,reserve,system,6402.58,0.0,0.0,6402.58,0.0,12.713059
2019-07-05,18,0,reserve,system,6141.161,0.0,0.0,6141.161,0.0,9.527021
2019-07-05,19,0,reserve,system,5863.498,0.0,0.0,5863.498,0.0,10.424623
2019-07-05,20,0,reserve,system,5662.407,0.0,0.0,5662.407,0.0,9.609429
2019-07-05,21,0,reserve,system,5343.198,0.0,0.0,5343.198,0.0,10.491322
2019-07-05,22,0,reserve,system,4995.031,0.0,0.0,4995.031,0.0,11.142231
2019-07-05,23,0,reserve,system,4653.007,0.0,0.0,4653.007,0.0,8.802567
2019-07-06,0,0,reserve,system,4395.055,0.0,0.0,4395.055,0.0,12.08515
2019-07-06,1,0,reserve,system,4197.647,0.0,0.0,4197.647,0.0,5.17881
2019-07-06,2,0,reserve,system,4059.221,0.0,0.0,4059.221,0.0,9.757797
2019-07-06,3,0,reserve,system,3970.753,0.0,0.0,3970.753,0.0,0.0
2019-07-06,4,0,reserve,system,3940.325,0.0,0.0,3940.325,0.0,0.0
2019-07-06,5,0,reserve,system,3914.692,0.0,0.0,3914.692,0.0,9.706137
2019-07-06,6,0,reserve,system,3987.916,0.0,28.018433,3987.916,0.0,5.228312
2019-07-06,7,0,reserve,system,4275.553,0.0,0.0,4275.553,0.0,9.002479
2019-07-06,8,0,reserve,system,4649.704,0.0,0.0,4649.704,0.0,8.405323
2019-07-06,9,0,reserve,system,5046.553,0.0,0.0,5046.553,0.0,7.623777
2019-07-06,10,0,reserve,system,5418.709,0.0,0.0,5418.709,0.0,9.512488
2019-07-06,11,0,reserve,system,5752.979,0.0,0.0,5752.979,0.0,10.723925
2019-07-06,12,0,reserve,system,6031.711,0.0,0.0,6031.711,0.0,9.75468
2019-07-06,13,0,reserve,system,6242.757,0.0,0.0,6242.757,0.0,11.951215
2019-07-06,14,0,reserve,system,6383.114,0.0,0.0,6383.114,0.0,14.663811
2019-07-06,15,0,reserve,system,6453.575,0.0,0.0,6453.575,0.0,26.726999
2019-07-06,16,0,reserve,system,6388.95,0.0,0.0,6388.95,0.0,13.252645
2019-07-06,17,0,reserve,system,6133.572,0.0,0.0,6133.572,0.0,12.704865
2019-07-06,18,0,reserve,system,5800.811,0.0,0.0,5800.811,0.0,4.336554
2019-07-06,19,0,reserve,system,5550.695,0.0,0.0,5550.695,0.0,9.40293
2019-07-06,20,0,reserve,system,5353.545,0.0,0.0,5353.545,0.0,17.178774
2019-07-06,21,0,reserve,system,5055.622,0.0,0.0,5055.622,0.0,7.203964
2019-07-06,22,0,reserve,system,4732.007,0.0,0.0,4732.007,0.0,14.503281
2019-07-06,23,0,reserve,system,4434.218,0.0,0.0,4434.218,0.0,0.0
2019-07-07,0,0,reserve,system,4198.161,0.0,0.0,4198.161,0.0,13.236703
2019-07-07,1,0,reserve,system,4017.353,0.0,0.0,4017.353,0.0,0.0
2019-07-07,2,0,reserve,system,3892.677,0.0,0.0,3892.677,0.0,11.710462
2019-07-07,3,0,reserve,system,3813.334,0.0,0.0,3813.334,0.0,0.088749
2019-07-07,4,0,reserve,system,3782.229,0.0,0.0,3782.229,0.0,0.0
2019-07-07,5,0,reserve,system,3760.376,0.0,0.0,3760.376,0.0,9.611398
2019-07-07,6,0,reserve,system,3825.964,0.0,27.632831,3825.964,0.0,4.905879
2019-07-07,7,0,reserve,system,4135.987,0.0,27.24092,4135.987,0.0,9.604707
2019-07-07,8,0,reserve,system,4545.237,0.0,0.0,4545.237,0.0,9.401339
2019-07-07,9,0,reserve,system,4961.348,0.0,0.0,4961.348,0.0,16.331003
2019-07-07,10,0,reserve,system,5356.581,0.0,0.0,5356.581,0.0,0.152189
2019-07-07,11,0,reserve,system,5710.182,0.0,0.0,5710.182,0.0,13.893237
2019-07-07,12,0,reserve,system,6016.436,0.0,19.272122,6016.436,0.0,12.018376
2019-07-07,13,0,reserve,system,6248.297,0.0,0.0,6248.297,0.0,12.70242
2019-07-07,14,0,reserve,system,6416.536,0.0,0.0,6416.536,0.0,17.06167
2019-07-07,15,0,reserve,system,6515.324,0.0,0.0,6515.324,242.493911,50.0
2019-07-07,16,0,reserve,system,6519.686,0.0,0.0,6519.686,1376.253578,50.0
2019-07-07,17,0,reserve,system,6410.866,0.0,0.0,6410.866,0.0,29.782684
2019-07-07,18,0,reserve,system,6205.791,0.0,0.0,6205.791,0.0,18.705581
2019-07-07,19,0,reserve,system,5959.425,0.0,0.0,5959.425,0.0,0.0
2019-07-07,20,0,reserve,system,5766.267,0.0,21.694359,5766.267,0.0,22.94828
2019-07-07,21,0,reserve,system,5411.731,0.0,0.0,5411.731,0.0,14.060299
2019-07-07,22,0,reserve,system,5020.912,0.0,0.0,5020.912,0.0,9.437795
2019-07-07,23,0,reserve,system,4666.727,0.0,0.0,4666.727,0.0,11.515089
2019-07-08,0,0,reserve,system,4402.467,0.0,0.0,4402.467,0.0,19.666928
2019-07-08,1,0,reserve,system,4213.928,0.0,0.0,4213.928,0.0,0.0
2019-07-08,2,0,reserve,system,4101.016,0.0,0.0,4101.016,0.0,6.10019
2019-07-08,3,0,reserve,system,4079.491,0.0,0.0,4079.491,0.0,0.0
2019-07-08,4,0,reserve,system,4175.574,0.0,0.0,4175.574,0.0,8.125406
2019-07-08,5,0,reserve,system,4304.036,0.0,0.0,4304.036,0.0,7.371302
2019-07-08,6,0,reserve,system,4436.357,0.0,0.0,4436.357,0.0,9.872111
2019-07-08,7,0,reserve,system,4714.87,0.0,0.0,4714.87,0.0,10.850355
2019-07-08,8,0,reserve,system,5082.063,0.0,0.0,5082.063,0.0,9.082337
2019-07-08,9,0,reserve,system,5499.1,0.0,0.0,5499.1,0.0,11.635496
2019-07-08,10,0,reserve,system,5875.788,0.0,0.0,5875.788,0.0,8.318614
2019-07-08,11,0,reserve,system,6208.265,0.0,0.0,6208.265,0.0,12.454316
2019-07-08,12,0,reserve,system,6494.525,0.0,0.0,6494.525,0.0,10.912032
2019-07-08,13,0,reserve,system,6697.836,0.0,0.0,6697.836,0.0,49.569004
2019-07-08,14,0,reserve,system,6771.036,0.0,0.0,6771.036,2238.525301,50.0
2019-07-08,15,0,reserve,system,6715.677,0.0,0.0,6715.677,1909.325899,50.0
2019-07-08,16,0,reserve,system,6552.351,0.0,0.0,6552.351,100.034964,50.0
2019-07-08,17,0,reserve,system,6299.691,0.0,0.0,6299.691,0.0,28.360196
2019-07-08,18,0,reserve,system,6046.593,0.0,0.0,6046.593,0.0,13.582397
2019-07-08,19,0,reserve,system,5833.762,0.0,0.0,5833.762,0.0,13.681884
2019-07-08,20,0,reserve,system,5648.97,0.0,0.0,5648.97,0.0,12.036447
2019-07-08,21,0,reserve,system,5295.354,0.0,0.0,5295.354,0.0,9.606203
2019-07-08,22,0,reserve,system,4914.089,0.0,0.0,4914.089,0.0,11.619537
2019-07-08,23,0,reserve,system,4585.924,0.0,0.0,4585.924,0.0,8.604067
2019-07-09,0,0,reserve,system,4354.666,0.0,0.0,4354.666,0.0,11.162519
2019-07-09,1,0,reserve,system,4188.715,0.0,0.0,4188.715,0.0,9.426139
2019-07-09,2,0,reserve,system,4105.146,0.0,0.0,4105.146,0.0,0.565922
2019-07-09,3,0,reserve,system,4105.141,0.0,0.0,4105.141,0.0,0.0
2019-07-09,4,0,reserve,system,4222.999,0.0,0.0,4222.999,0.0,9.394802
2019-07-09,5,0,reserve,system,4360.618,0.0,0.0,4360.618,0.0,6.752181
2019-07-09,6,0,reserve,system,4483.956,0.0,0.431336,4483.956,0.0,5.666123
2019-07-09,7,0,reserve,system,4727.561,0.0,0.0,4727.561,0.0,10.073851
2019-07-09,8,0,reserve,system,5059.359,0.0,0.0,5059.359,0.0,8.389669
2019-07-09,9,0,reserve,system,5437.879,0.0,0.0,5437.879,0.0,11.536498
2019-07-09,10,0,reserve,system,5806.812,0.0,0.0,5806.812,0.0,10.322417
2019-07-09,11,0,reserve,system,6154.391,0.0,0.0,6154.391,0.0,10.757363
2019-07-09,12,0,reserve,system,6473.068,0.0,0.0,6473.068,0.0,11.092829
2019-07-09,13,0,reserve,system,6720.308,0.0,0.0,6720.308,0.0,23.750148
2019-07-09,14,0,reserve,system,6849.859,0.0,0.0,6849.859,1327.111349,50.0
2019-07-09,15,0,reserve,system,6906.024,0.0,0.0,6906.024,2299.084858,50.0
2019-07-09,16,0,reserve,system,6898.767,0.0,0.0,6898.767,2077.687,50.0
2019-07-09,17,0,reserve,system,6809.693,0.0,0.0,6809.693,1817.231495,50.0
2019-07-09,18,0,reserve,system,6603.813,0.0,0.0,6603.813,0.0,36.032846
2019-07-09,19,0,reserve,system,6351.437,0.0,0.0,6351.437,0.0,13.614119
2019-07-09,20,0,reserve,system,6130.69,0.0,0.0,6130.69,0.0,13.474474
2019-07-09,21,0,reserve,system,5734.902,0.0,0.0,5734.902,0.0,11.351789
2019-07-09,22,0,reserve,system,5303.285,0.0,0.0,5303.285,0.0,8.863192
2019-07-09,23,0,reserve,system,4925.201,0.0,0.0,4925.201,0.0,13.800119
2019-07-10,0,0,reserve,system,4637.934,0.0,0.0,4637.934,0.0,13.237404
2019-07-10,1,0,reserve,system,4420.817,0.0,0.0,4420.817,0.0,0.0
2019-07-10,2,0,reserve,system,4281.112,0.0,0.0,4281.112,0.0,6.619073
2019-07-10,3,0,reserve,system,4239.105,0.0,0.0,4239.105,0.0,0.0
2019-07-10,4,0,reserve,system,4325.061,0.0,0.0,4325.061,0.0,9.532019
2019-07-10,5,0,reserve,system,4437.822,0.0,0.0,4437.822,0.0,5.15027
2019-07-10,6,0,reserve,system,4552.248,0.0,0.0,4552.248,0.0,8.248347
2019-07-10,7,0,reserve,system,4844.224,0.0,0.0,4844.224,0.0,10.443931
2019-07-10,8,0,reserve,system,5231.37,0.0,0.0,5231.37,0.0,9.60063
2019-07-10,9,0,reserve,system,5663.402,0.0,0.0,5663.402,0.0,17.924684
2019-07-10,10,0,reserve,system,6088.479,0.0,0.0,6088.479,0.0,6.778171
2019-07-10,11,0,reserve,system,6457.838,0.0,20.091037,6457.838,0.0,17.818225
2019-07-10,12,0,reserve,system,6775.931,0.0,0.0,6775.931,1241.46076,50.0
2019-07-10,13,0,reserve,system,6969.257,0.0,0.0,6969.257,2325.75676,50.0
2019-07-10,14,0,reserve,system,7049.46,92.703511,50.0,7049.46,3040.08976,50.0
2019-07-10,15,0,reserve,system,7058.255,0.0,44.764253,7058.255,2816.788088,50.0
2019-07-10,16,0,reserve,system,6992.472,0.0,0.0,6992.472,1873.318898,50.0
2019-07-10,17,0,reserve,system,6694.783,0.0,0.0,6694.783,0.0,45.128742
2019-07-10,18,0,reserve,system,6350.95,0.0,0.0,6350.95,0.0,13.5941
2019-07-10,19,0,reserve,system,6082.348,0.0,0.0,6082.348,0.0,15.282222
2019-07-10,20,0,reserve,system,5813.623,0.0,0.0,5813.623,0.0,9.6161
2019-07-10,21,0,reserve,system,5404.328,0.0,0.0,5404.328,0.0,16.448636
2019-07-10,22,0,reserve,system,4979.928,0.0,0.0,4979.928,0.0,14.905868
2019-07-10,23,0,reserve,system,4603.583,0.0,0.0,4603.583,0.0,0.0
2019-07-11,0,0,reserve,system,4333.618,0.0,0.0,4333.618,0.0,17.592277
2019-07-11,1,0,reserve,system,4142.187,0.0,0.0,4142.187,0.0,0.0
2019-07-11,2,0,reserve,system,4020.919,0.0,0.0,4020.919,0.0,6.474478
2019-07-11,3,0,reserve,system,3986.708,0.0,0.0,3986.708,0.0,0.0
2019-07-11,4,0,reserve,system,4075.405,0.0,27.794184,4075.405,0.0,9.227746
2019-07-11,5,0,reserve,system,4205.198,0.0,0.0,4205.198,0.0,9.606625
2019-07-11,6,0,reserve,system,4300.551,0.0,0.0,4300.551,0.0,7.315994
2019-07-11,7,0,reserve,system,4502.886,0.0,0.0,4502.886,0.0,10.283165
2019-07-11,8,0,reserve,system,4810.578,0.0,0.0,4810.578,0.0,9.39326
2019-07-11,9,0,reserve,system,5232.51,0.0,0.0,5232.51,0.0,15.224037
2019-07-11,10,0,reserve,system,5652.128,0.0,0.0,5652.128,0.0,21.493842
2019-07-11,11,0,reserve,system,6031.974,0.0,0.0,6031.974,0.0,0.285608
2019-07-11,12,0,reserve,system,6377.392,0.0,0.0,6377.392,0.0,14.778098
2019-07-11,13,0,reserve,system,6623.428,0.0,0.0,6623.428,0.0,15.693099
