Date,Hour,committed_mw,num_committed
2019-09-26,23,42663.7,103
2019-09-27,0,40260.4,103
2019-09-27,1,36691.8,100
2019-09-27,2,34957.8,99
2019-09-27,3,34146.3,97
2019-09-27,4,37031.3,100
2019-09-27,5,40616.1,102
2019-09-27,6,42430.4,104
2019-09-27,7,43292.6,106
2019-09-27,8,45704.7,108
2019-09-27,9,46891.5,109
2019-09-27,10,52214.7,111
2019-09-27,11,53468.4,111
2019-09-27,12,53650.1,112
2019-09-27,13,55300.3,111
2019-09-27,14,56200.8,111
2019-09-27,15,57261.9,115
2019-09-27,16,57261.9,115
2019-09-27,17,54882.3,114
2019-09-27,18,56422.3,114
2019-09-27,19,53639.3,113
2019-09-27,20,51949.3,112
2019-09-27,21,47940.9,111
2019-09-27,22,45733.6,108
2019-09-27,23,40036.9,101
2019-09-28,0,35135.9,97
2019-09-28,1,34221.3,96
2019-09-28,2,32370.5,95
2019-09-28,3,32370.5,95
2019-09-28,4,33742.1,97
2019-09-28,5,33742.1,97
2019-09-28,6,36399.9,99
2019-09-28,7,39568.5,102
2019-09-28,8,42995.4,105
2019-09-28,9,45063.7,107
2019-09-28,10,48680.5,109
2019-09-28,11,54003.7,111
2019-09-28,12,52813.8,110
2019-09-28,13,53491.9,111
2019-09-28,14,53491.9,111
2019-09-28,15,53491.9,111
2019-09-28,16,53491.9,111
2019-09-28,17,51935.4,109
2019-09-28,18,51433.3,106
2019-09-28,19,50084.6,108
2019-09-28,20,50084.6,108
2019-09-28,21,44342.2,106
2019-09-28,22,40655.5,102
2019-09-28,23,37545.3,100
2019-09-29,0,36173.7,98
2019-09-29,1,34800.5,96
2019-09-29,2,35799.1,96
2019-09-29,3,30596.7,89
2019-09-29,4,30596.7,89
2019-09-29,5,30596.7,89
2019-09-29,6,33152.4,92
2019-09-29,7,37337.1,97
2019-09-29,8,41374.5,102
2019-09-29,9,43108.5,103
2019-09-29,10,46638.4,107
2019-09-29,11,50332.8,109
2019-09-29,12,50332.8,109
2019-09-29,13,54341.2,110
2019-09-29,14,55019.3,111
2019-09-29,15,55019.3,111
2019-09-29,16,54869.3,110
2019-09-29,17,55019.3,111
2019-09-29,18,53792.5,111
2019-09-29,19,52058.5,110
2019-09-29,20,51757.9,110
2019-09-29,21,45898.7,108
2019-09-29,22,39420.3,100
2019-09-29,23,34800.5,96
2019-09-30,0,33247.7,93
2019-09-30,1,31780.2,91
2019-09-30,2,31780.2,91
2019-09-30,3,31780.2,91
2019-09-30,4,36877.9,97
2019-09-30,5,37951.7,99
2019-09-30,6,37951.7,99
2019-09-30,7,42250.6,105
2019-09-30,8,44662.7,107
2019-09-30,9,45838.1,108
2019-09-30,10,51033.3,110
2019-09-30,11,52348.1,111
2019-09-30,12,54727.7,112
2019-09-30,13,56409.3,114
2019-09-30,14,56409.3,114
2019-09-30,15,58260.1,115
2019-09-30,16,58260.1,115
2019-09-30,17,55830.1,114
2019-09-30,18,55830.1,114
2019-09-30,19,53450.5,113
2019-09-30,20,53450.5,113
2019-09-30,21,48843.9,107
2019-09-30,22,41599.5,102
2019-09-30,23,38596.3,100
2019-10-01,0,35695.7,97
2019-10-01,1,33391.7,95
2019-10-01,2,32706.2,93
2019-10-01,3,32764.4,95
2019-10-01,4,36958.7,99
2019-10-01,5,38692.7,100
2019-10-01,6,38692.7,100
2019-10-01,7,41266.8,103
2019-10-01,8,44013.0,107
2019-10-01,9,47449.2,110
2019-10-01,10,51457.6,111
2019-10-01,11,52187.5,111
2019-10-01,12,54567.1,112
2019-10-01,13,55830.1,114
2019-10-01,14,55830.1,114
2019-10-01,15,57020.0,115
2019-10-01,16,57020.0,115
2019-10-01,17,54640.4,114
2019-10-01,18,53837.2,113
2019-10-01,19,52650.4,112
2019-10-01,20,52650.4,112
2019-10-01,21,46644.9,105
2019-10-01,22,40067.5,100
2019-10-01,23,35877.1,96
2019-10-02,0,35337.5,96
2019-10-02,1,31422.6,92
2019-10-02,2,31422.6,92
2019-10-02,3,30930.8,92
2019-10-02,4,36234.5,99
2019-10-02,5,38833.1,101
2019-10-02,6,38833.1,101
2019-10-02,7,41228.6,103
2019-10-02,8,45398.3,107
2019-10-02,9,47376.9,109
2019-10-02,10,51795.3,111
2019-10-02,11,54640.4,114
2019-10-02,12,54324.8,112
2019-10-02,13,57770.5,114
2019-10-02,14,60613.3,116
2019-10-02,15,60795.0,117
2019-10-02,16,58415.4,116
2019-10-02,17,60945.0,118
2019-10-02,18,59255.0,117
2019-10-02,19,57261.9,115
2019-10-02,20,56075.1,114
2019-10-02,21,50963.6,110
2019-10-02,22,45463.0,107
2019-10-02,23,41635.9,104
2019-10-03,0,38830.1,101
2019-10-03,1,37456.9,99
2019-10-03,2,35722.9,98
2019-10-03,3,35722.9,98
2019-10-03,4,40791.5,103
2019-10-03,5,42023.0,105
2019-10-03,6,43853.9,107
2019-10-03,7,45704.7,108
2019-10-03,8,50899.9,110
2019-10-03,9,51925.3,110
2019-10-03,10,53325.6,113
2019-10-03,11,57070.4,115
2019-10-03,12,59450.0,116
2019-10-03,13,59750.6,116
2019-10-03,14,59750.6,116
2019-10-03,15,58597.8,115
2019-10-03,16,57407.9,114
2019-10-03,17,54878.3,112
2019-10-03,18,53144.3,111
2019-10-03,19,51612.7,110
2019-10-03,20,51612.7,110
2019-10-03,21,45242.1,107
2019-10-03,22,42007.9,102
2019-10-03,23,38236.9,98
2019-10-04,0,35939.4,94
2019-10-04,1,33971.2,93
2019-10-04,2,33894.0,94
2019-10-04,3,36777.6,96
2019-10-04,4,40415.0,101
2019-10-04,5,42839.2,104
2019-10-04,6,42839.2,104
2019-10-04,7,48000.4,106
2019-10-04,8,49556.9,108
2019-10-04,9,50743.7,109
2019-10-04,10,52809.1,112
2019-10-04,11,54635.7,113
2019-10-04,12,56369.7,114
2019-10-04,13,58749.3,115
2019-10-04,14,59427.4,116
2019-10-04,15,59427.4,116
2019-10-04,16,59427.4,116
2019-10-04,17,57047.8,115
2019-10-04,18,55313.8,114
2019-10-04,19,52273.1,112
2019-10-04,20,51469.9,111
2019-10-04,21,51455.8,110
2019-10-04,22,49450.8,108
2019-10-04,23,44127.6,106
2019-10-05,0,43188.0,105
2019-10-05,1,39930.3,101
2019-10-05,2,37333.5,99
2019-10-05,3,36620.1,98
2019-10-05,4,36620.1,98
2019-10-05,5,36620.1,98
2019-10-05,6,38079.5,100
2019-10-05,7,43324.4,105
2019-10-05,8,45280.4,107
2019-10-05,9,50475.6,109
2019-10-05,10,54063.1,112
2019-10-05,11,54833.3,114
2019-10-05,12,54833.3,114
2019-10-05,13,58065.1,116
2019-10-05,14,58065.1,116
2019-10-05,15,58065.1,116
2019-10-05,16,58065.1,116
2019-10-05,17,58065.1,116
2019-10-05,18,58065.1,116
2019-10-05,19,55685.5,115
2019-10-05,20,54882.3,114
2019-10-05,21,51844.7,112
2019-10-05,22,49112.8,109
2019-10-05,23,43789.6,107
2019-10-06,0,42850.0,106
2019-10-06,1,38311.0,102
2019-10-06,2,36846.3,100
2019-10-06,3,36132.9,99
2019-10-06,4,36132.9,99
2019-10-06,5,36132.9,99
2019-10-06,6,37785.9,101
2019-10-06,7,41554.6,105
2019-10-06,8,44668.0,108
2019-10-06,9,47705.6,110
2019-10-06,10,51714.0,111
2019-10-06,11,53800.1,113
2019-10-06,12,54990.0,114
2019-10-06,13,60141.8,117
2019-10-06,14,60945.0,118
2019-10-06,15,60592.9,116
2019-10-06,16,60624.6,116
2019-10-06,17,58415.4,116
2019-10-06,18,59255.0,117
2019-10-06,19,56322.0,115
2019-10-06,20,51949.3,112
2019-10-06,21,46319.2,107
2019-10-06,22,39716.1,101
2019-10-06,23,37225.9,99
2019-10-07,0,34640.9,98
2019-10-07,1,30916.9,93
2019-10-07,2,30916.9,93
2019-10-07,3,30203.5,92
2019-10-07,4,31998.9,93
2019-10-07,5,33849.7,94
2019-10-07,6,33849.7,94
2019-10-07,7,36038.2,97
2019-10-07,8,37459.9,99
2019-10-07,9,37459.9,99
2019-10-07,10,38944.5,101
2019-10-07,11,40678.5,102
2019-10-07,12,40678.5,102
2019-10-07,13,42553.2,105
2019-10-07,14,42553.2,105
2019-10-07,15,42553.2,105
2019-10-07,16,42553.2,105
2019-10-07,17,42553.2,105
2019-10-07,18,46561.6,106
2019-10-07,19,46561.6,106
2019-10-07,20,46561.6,106
2019-10-07,21,40819.2,104
2019-10-07,22,39329.2,102
2019-10-07,23,35889.7,98
2019-10-08,0,31646.9,95
2019-10-08,1,30211.5,93
2019-10-08,2,30211.5,93
2019-10-08,3,30900.9,94
2019-10-08,4,35296.5,98
2019-10-08,5,36148.7,99
2019-10-08,6,37072.5,100
2019-10-08,7,37785.9,101
2019-10-08,8,38589.1,102
2019-10-08,9,38589.1,102
2019-10-08,10,40323.1,103
2019-10-08,11,41201.5,104
2019-10-08,12,42433.0,106
2019-10-08,13,43111.1,107
2019-10-08,14,44961.9,108
2019-10-08,15,44961.9,108
2019-10-08,16,44961.9,108
2019-10-08,17,44109.7,107
2019-10-08,18,44109.7,107
2019-10-08,19,44109.7,107
2019-10-08,20,44109.7,107
2019-10-08,21,39904.6,103
2019-10-08,22,33813.7,97
2019-10-08,23,31452.4,94
2019-10-09,0,28287.7,88
2019-10-09,1,25698.8,84
2019-10-09,2,25880.5,85
2019-10-09,3,25631.5,84
2019-10-09,4,29145.5,90
2019-10-09,5,31079.7,93
2019-10-09,6,31079.7,93
2019-10-09,7,33564.5,95
2019-10-09,8,36461.3,99
2019-10-09,9,37466.4,99
2019-10-09,10,39935.9,103
2019-10-09,11,41669.9,104
2019-10-09,12,46339.8,106
2019-10-09,13,48025.0,106
2019-10-09,14,49706.6,108
2019-10-09,15,49374.9,106
2019-10-09,16,49556.6,107
2019-10-09,17,49722.2,108
2019-10-09,18,48066.8,106
2019-10-09,19,48216.8,107
2019-10-09,20,48216.8,107
2019-10-09,21,42474.4,105
2019-10-09,22,37444.6,98
2019-10-09,23,32878.8,94
2019-10-10,0,29298.2,89
2019-10-10,1,29298.2,89
2019-10-10,2,28592.3,87
2019-10-10,3,30000.9,90
2019-10-10,4,34308.7,96
2019-10-10,5,35310.7,98
2019-10-10,6,38197.5,100
2019-10-10,7,38859.0,101
2019-10-10,8,42492.8,104
2019-10-10,9,44610.8,106
2019-10-10,10,45732.9,108
2019-10-10,11,49741.3,109
2019-10-10,12,51422.9,111
2019-10-10,13,52275.1,112
2019-10-10,14,54654.7,113
2019-10-10,15,55844.6,114
2019-10-10,16,55674.200000000004,113
2019-10-10,17,52661.8,112
2019-10-10,18,53814.6,113
2019-10-10,19,53814.6,113
2019-10-10,20,51963.8,112
2019-10-10,21,47470.6,107
2019-10-10,22,40941.6,103
2019-10-10,23,36637.4,98
2019-10-11,0,34984.4,96
2019-10-11,1,33514.9,95
2019-10-11,2,33514.9,95
2019-10-11,3,33418.5,95
2019-10-11,4,36320.1,97
2019-10-11,5,36470.1,98
2019-10-11,6,37450.7,99
2019-10-11,7,35655.3,98
2019-10-11,8,33801.1,96
2019-10-11,9,33801.1,96
2019-10-11,10,32426.2,93
2019-10-11,11,32576.2,94
2019-10-11,12,30725.4,93
2019-10-11,13,30725.4,93
2019-10-11,14,29793.4,92
2019-10-11,15,27847.1,86
2019-10-11,16,27847.1,86
2019-10-11,17,28759.6,89
2019-10-11,18,32342.9,94
2019-10-11,19,32342.9,94
2019-10-11,20,32342.9,94
2019-10-11,21,31596.9,93
2019-10-11,22,29369.5,91
2019-10-11,23,34421.9,96
2019-10-12,0,30869.3,92
2019-10-12,1,26386.9,87
2019-10-12,2,26386.9,87
2019-10-12,3,28336.1,89
2019-10-12,4,29082.1,90
2019-10-12,5,30331.0,92
2019-10-12,6,31681.1,94
2019-10-12,7,33476.5,95
2019-10-12,8,33476.5,95
2019-10-12,9,33908.5,96
2019-10-12,10,32113.1,95
2019-10-12,11,30653.7,93
2019-10-12,12,30005.8,91
2019-10-12,13,28538.3,89
2019-10-12,14,28538.3,89
2019-10-12,15,28367.9,88
2019-10-12,16,28186.2,87
2019-10-12,17,29989.3,90
2019-10-12,18,32530.8,95
2019-10-12,19,32530.8,95
2019-10-12,20,31678.6,94
2019-10-12,21,30739.0,93
2019-10-12,22,29303.6,91
2019-10-12,23,27907.1,89
2019-10-13,0,27586.7,87
2019-10-13,1,26871.1,88
2019-10-13,2,26871.1,88
2019-10-13,3,27732.1,89
2019-10-13,4,27732.1,89
2019-10-13,5,29457.5,91
2019-10-13,6,30170.9,92
2019-10-13,7,31856.5,94
2019-10-13,8,31856.5,94
2019-10-13,9,31856.5,94
2019-10-13,10,32708.7,95
2019-10-13,11,31055.7,93
2019-10-13,12,32208.5,94
2019-10-13,13,33419.8,96
2019-10-13,14,35215.2,97
2019-10-13,15,36154.8,98
2019-10-13,16,37078.6,99
2019-10-13,17,39993.4,103
2019-10-13,18,41549.9,105
2019-10-13,19,41549.9,105
2019-10-13,20,41549.9,105
2019-10-13,21,38840.6,102
2019-10-13,22,34519.5,96
2019-10-13,23,30921.2,90
2019-10-14,0,29125.8,89
2019-10-14,1,28014.5,88
2019-10-14,2,28768.1,90
2019-10-14,3,30490.9,93
2019-10-14,4,33210.1,95
2019-10-14,5,35305.7,98
2019-10-14,6,37869.9,100
2019-10-14,7,38531.4,101
2019-10-14,8,39446.0,102
2019-10-14,9,40249.2,103
2019-10-14,10,40819.2,104
2019-10-14,11,44827.6,105
2019-10-14,12,44827.6,105
2019-10-14,13,44257.6,104
2019-10-14,14,44257.6,104
2019-10-14,15,44257.6,104
2019-10-14,16,44107.6,103
2019-10-14,17,43755.5,101
2019-10-14,18,43937.200000000004,102
2019-10-14,19,44257.6,104
2019-10-14,20,44257.6,104
2019-10-14,21,40249.2,103
2019-10-14,22,36523.7,99
2019-10-14,23,33914.3,96
2019-10-15,0,31085.1,92
2019-10-15,1,31235.1,93
2019-10-15,2,31430.5,94
2019-10-15,3,32143.9,95
2019-10-15,4,36536.1,98
2019-10-15,5,38833.1,101
2019-10-15,6,38833.1,101
2019-10-15,7,41287.6,104
2019-10-15,8,41965.7,105
2019-10-15,9,43152.5,106
2019-10-15,10,47570.9,108
2019-10-15,11,47068.8,105
2019-10-15,12,47068.8,105
2019-10-15,13,49304.9,109
2019-10-15,14,52450.8,112
2019-10-15,15,52450.8,112
2019-10-15,16,52450.8,112
2019-10-15,17,52450.8,112
2019-10-15,18,51260.9,111
2019-10-15,19,51260.9,111
2019-10-15,20,49526.9,110
2019-10-15,21,43528.5,107
2019-10-15,22,37197.6,99
2019-10-15,23,34811.3,97
2019-10-16,0,31760.7,93
2019-10-16,1,27520.5,87
2019-10-16,2,26825.1,87
2019-10-16,3,25762.7,85
2019-10-16,4,32071.6,93
2019-10-16,5,32071.6,93
2019-10-16,6,34242.8,96
2019-10-16,7,33303.2,95
2019-10-16,8,33303.2,95
2019-10-16,9,33303.2,95
2019-10-16,10,33707.3,95
2019-10-16,11,31856.5,94
2019-10-16,12,31856.5,94
2019-10-16,13,31001.5,92
2019-10-16,14,30602.5,90
2019-10-16,15,30602.5,90
2019-10-16,16,30851.5,91
2019-10-16,17,35402.2,98
2019-10-16,18,38350.4,100
2019-10-16,19,38350.4,100
2019-10-16,20,38350.4,100
2019-10-16,21,35532.1,97
2019-10-16,22,32088.8,93
2019-10-16,23,35167.9,97
2019-10-17,0,30755.9,93
2019-10-17,1,26430.3,88
2019-10-17,2,26430.3,88
2019-10-17,3,27245.3,89
2019-10-17,4,30772.3,93
2019-10-17,5,33851.9,96
2019-10-17,6,33851.9,96
2019-10-17,7,35537.5,98
2019-10-17,8,35537.5,98
2019-10-17,9,35537.5,98
2019-10-17,10,34597.9,97
2019-10-17,11,32632.1,95
2019-10-17,12,32134.2,94
2019-10-17,13,31984.2,93
2019-10-17,14,32134.2,94
2019-10-17,15,32134.2,94
2019-10-17,16,32134.2,94
2019-10-17,17,34719.2,95
2019-10-17,18,35813.4,97
2019-10-17,19,35813.4,97
2019-10-17,20,35813.4,97
2019-10-17,21,33097.8,94
2019-10-17,22,28618.1,89
2019-10-17,23,25627.7,84
2019-10-18,0,24357.8,82
2019-10-18,1,23821.4,81
2019-10-18,2,24689.5,84
2019-10-18,3,26804.7,87
2019-10-18,4,30746.5,92
2019-10-18,5,32877.5,94
2019-10-18,6,33967.1,96
2019-10-18,7,35000.5,98
2019-10-18,8,33964.5,97
2019-10-18,9,35698.5,98
2019-10-18,10,35863.9,96
2019-10-18,11,34299.4,96
2019-10-18,12,34299.4,96
2019-10-18,13,34299.4,96
2019-10-18,14,36260.4,98
2019-10-18,15,36260.4,98
2019-10-18,16,36260.4,98
2019-10-18,17,35861.4,96
2019-10-18,18,36110.4,97
2019-10-18,19,37413.2,99
2019-10-18,20,37413.2,99
2019-10-18,21,32795.2,95
2019-10-18,22,29720.9,91
2019-10-18,23,27386.1,88
2019-10-19,0,25898.9,85
2019-10-19,1,23627.9,82
2019-10-19,2,23457.5,81
2019-10-19,3,23876.9,83
2019-10-19,4,25780.1,85
2019-10-19,5,28168.1,88
2019-10-19,6,29843.0,91
2019-10-19,7,33923.5,96
2019-10-19,8,36520.3,98
2019-10-19,9,36520.3,98
2019-10-19,10,39684.2,102
2019-10-19,11,41972.0,105
2019-10-19,12,40819.2,104
2019-10-19,13,42375.7,106
2019-10-19,14,46384.1,107
2019-10-19,15,49270.9,109
2019-10-19,16,46590.8,104
2019-10-19,17,45177.2,105
2019-10-19,18,45177.2,105
2019-10-19,19,45177.2,105
2019-10-19,20,45855.3,106
2019-10-19,21,41846.9,105
2019-10-19,22,38433.3,102
2019-10-19,23,35346.8,98
2019-10-20,0,34407.2,97
2019-10-20,1,32999.7,95
2019-10-20,2,32286.3,94
2019-10-20,3,30490.9,93
2019-10-20,4,31204.3,94
2019-10-20,5,31592.6,94
2019-10-20,6,31592.6,94
2019-10-20,7,34669.5,97
2019-10-20,8,35609.1,98
2019-10-20,9,37139.5,97
2019-10-20,10,37309.9,98
2019-10-20,11,38634.5,100
2019-10-20,12,39437.7,101
2019-10-20,13,41741.7,103
2019-10-20,14,43281.6,105
2019-10-20,15,44109.7,107
2019-10-20,16,44109.7,107
2019-10-20,17,44109.7,107
2019-10-20,18,47239.7,107
2019-10-20,19,47239.7,107
2019-10-20,20,43231.3,106
2019-10-20,21,40249.2,103
2019-10-20,22,35674.7,96
2019-10-20,23,33413.9,94
2019-10-21,0,33413.9,94
2019-10-21,1,28287.5,89
2019-10-21,2,27581.6,87
2019-10-21,3,27581.6,87
2019-10-21,4,31518.3,94
2019-10-21,5,33745.7,96
2019-10-21,6,34597.9,97
2019-10-21,7,35537.5,98
2019-10-21,8,36461.3,99
2019-10-21,9,36461.3,99
2019-10-21,10,37122.8,100
2019-10-21,11,37122.8,100
2019-10-21,12,37122.8,100
2019-10-21,13,38037.4,101
2019-10-21,14,39771.4,102
2019-10-21,15,39771.4,102
2019-10-21,16,39771.4,102
2019-10-21,17,41219.8,104
2019-10-21,18,43454.8,106
2019-10-21,19,43454.8,106
2019-10-21,20,42576.4,105
2019-10-21,21,39689.6,103
2019-10-21,22,34622.1,96
2019-10-21,23,35599.9,98
2019-10-22,0,29483.9,92
2019-10-22,1,26930.8,88
2019-10-22,2,28834.0,90
2019-10-22,3,28834.0,90
2019-10-22,4,34253.3,96
2019-10-22,5,36104.1,97
2019-10-22,6,36104.1,97
2019-10-22,7,36104.1,97
2019-10-22,8,37618.3,99
2019-10-22,9,37618.3,99
2019-10-22,10,36619.7,99
2019-10-22,11,35537.5,98
2019-10-22,12,34824.1,97
2019-10-22,13,35537.5,98
2019-10-22,14,36199.0,99
2019-10-22,15,36769.0,100
2019-10-22,16,36769.0,100
2019-10-22,17,38836.4,102
2019-10-22,18,38836.4,102
2019-10-22,19,38836.4,102
2019-10-22,20,38836.4,102
2019-10-22,21,35105.5,97
2019-10-22,22,28437.5,90
2019-10-22,23,23594.9,83
2019-10-23,0,22575.8,79
2019-10-23,1,19734.5,75
2019-10-23,2,20085.9,75
2019-10-23,3,21140.0,79
2019-10-23,4,26137.2,85
2019-10-23,5,27850.9,88
2019-10-23,6,27850.9,88
2019-10-23,7,28564.3,89
2019-10-23,8,30867.9,92
2019-10-23,9,30867.9,92
2019-10-23,10,31903.9,93
2019-10-23,11,32353.9,94
2019-10-23,12,32188.3,93
2019-10-23,13,35404.9,98
2019-10-23,14,35155.9,97
2019-10-23,15,37006.7,98
2019-10-23,16,37421.3,100
2019-10-23,17,38029.9,100
2019-10-23,18,40097.3,102
2019-10-23,19,40097.3,102
2019-10-23,20,40097.3,102
2019-10-23,21,36320.7,98
2019-10-23,22,29361.4,91
2019-10-23,23,24859.9,85
2019-10-24,0,23256.5,83
2019-10-24,1,23894.9,83
2019-10-24,2,24983.1,84
2019-10-24,3,26543.1,87
2019-10-24,4,31845.0,93
2019-10-24,5,33247.8,95
2019-10-24,6,35102.8,96
2019-10-24,7,35252.8,97
2019-10-24,8,35252.8,97
2019-10-24,9,34100.0,96
2019-10-24,10,35039.6,97
2019-10-24,11,36125.3,97
2019-10-24,12,36290.9,98
2019-10-24,13,36461.3,99
2019-10-24,14,37031.3,100
2019-10-24,15,37031.3,100
2019-10-24,16,37692.8,101
2019-10-24,17,37692.8,101
2019-10-24,18,37692.8,101
2019-10-24,19,37692.8,101
2019-10-24,20,36107.5,99
2019-10-24,21,31602.9,93
2019-10-24,22,27088.5,86
2019-10-24,23,27088.5,86
2019-10-25,0,25101.9,84
2019-10-25,1,22362.5,80
2019-10-25,2,21767.5,79
2019-10-25,3,23002.9,82
2019-10-25,4,26975.1,88
2019-10-25,5,28825.9,89
2019-10-25,6,29978.7,90
2019-10-25,7,32517.7,93
2019-10-25,8,31364.9,92
2019-10-25,9,31364.9,92
2019-10-25,10,31364.9,92
2019-10-25,11,31364.9,92
2019-10-25,12,30432.9,91
2019-10-25,13,29405.9,89
2019-10-25,14,28002.1,86
2019-10-25,15,28002.1,86
2019-10-25,16,29090.3,87
2019-10-25,17,30790.5,90
2019-10-25,18,32435.9,92
2019-10-25,19,32435.9,92
2019-10-25,20,32435.9,92
2019-10-25,21,29795.5,91
2019-10-25,22,28400.7,89
2019-10-25,23,28400.7,89
2019-10-26,0,27468.7,88
2019-10-26,1,26452.7,86
2019-10-26,2,26653.7,87
2019-10-26,3,27468.7,88
2019-10-26,4,28556.9,89
2019-10-26,5,30522.3,92
2019-10-26,6,32373.1,93
2019-10-26,7,33086.5,94
2019-10-26,8,33832.5,95
2019-10-26,9,33832.5,95
2019-10-26,10,32679.7,94
2019-10-26,11,28685.6,90
2019-10-26,12,27555.1,88
2019-10-26,13,26694.1,87
2019-10-26,14,28434.5,90
2019-10-26,15,29169.0,90
2019-10-26,16,30227.5,92
2019-10-26,17,34446.3,95
2019-10-26,18,34349.9,95
2019-10-26,19,35385.9,96
2019-10-26,20,35385.9,96
2019-10-26,21,32391.9,92
2019-10-26,22,29883.1,90
2019-10-26,23,27555.0,87
2019-10-27,0,25651.8,85
2019-10-27,1,24569.8,83
2019-10-27,2,23601.4,81
2019-10-27,3,23953.5,83
2019-10-27,4,25304.9,85
2019-10-27,5,26975.1,88
2019-10-27,6,29366.5,91
2019-10-27,7,30227.5,92
2019-10-27,8,32078.3,93
2019-10-27,9,32078.3,93
2019-10-27,10,28434.5,90
2019-10-27,11,28434.5,90
2019-10-27,12,27571.1,88
2019-10-27,13,27721.1,89
2019-10-27,14,29080.0,91
2019-10-27,15,29080.0,91
2019-10-27,16,30725.4,93
2019-10-27,17,34685.3,97
2019-10-27,18,36536.1,98
2019-10-27,19,36536.1,98
2019-10-27,20,35164.5,96
2019-10-27,21,33313.7,95
2019-10-27,22,29585.0,91
2019-10-27,23,26800.5,87
2019-10-28,0,25712.3,86
2019-10-28,1,25210.2,83
2019-10-28,2,25712.3,86
2019-10-28,3,26800.5,87
2019-10-28,4,31414.8,94
2019-10-28,5,34597.9,97
2019-10-28,6,34597.9,97
2019-10-28,7,35537.5,98
2019-10-28,8,35537.5,98
2019-10-28,9,35537.5,98
2019-10-28,10,35537.5,98
2019-10-28,11,35248.6,95
2019-10-28,12,35248.6,95
2019-10-28,13,33805.3,96
2019-10-28,14,33805.3,96
2019-10-28,15,35750.7,98
2019-10-28,16,36320.7,99
2019-10-28,17,39098.7,102
2019-10-28,18,39098.7,102
2019-10-28,19,39098.7,102
2019-10-28,20,37752.1,100
2019-10-28,21,33219.0,95
2019-10-28,22,26863.7,87
2019-10-28,23,23867.4,82
2019-10-29,0,23712.6,81
2019-10-29,1,22897.6,80
2019-10-29,2,23444.9,82
2019-10-29,3,25798.1,85
2019-10-29,4,30077.5,91
2019-10-29,5,32078.3,93
2019-10-29,6,33231.1,94
2019-10-29,7,35395.6,97
2019-10-29,8,34740.7,97
2019-10-29,9,34740.7,97
2019-10-29,10,34740.7,97
2019-10-29,11,34420.3,95
2019-10-29,12,34420.3,95
2019-10-29,13,34740.7,97
2019-10-29,14,33801.1,96
2019-10-29,15,33111.7,95
2019-10-29,16,34740.7,97
2019-10-29,17,36536.1,98
2019-10-29,18,36536.1,98
2019-10-29,19,37688.9,99
2019-10-29,20,37688.9,99
2019-10-29,21,31747.7,93
2019-10-29,22,27609.7,88
2019-10-29,23,27360.7,87
2019-10-30,0,25943.8,84
2019-10-30,1,26197.3,85
2019-10-30,2,26197.3,85
2019-10-30,3,28048.1,86
2019-10-30,4,31364.9,92
2019-10-30,5,35502.7,96
2019-10-30,6,36038.2,97
2019-10-30,7,37191.0,98
2019-10-30,8,38925.0,99
2019-10-30,9,37236.7,97
2019-10-30,10,35441.3,96
2019-10-30,11,34501.7,95
2019-10-30,12,34501.7,95
2019-10-30,13,34087.1,93
2019-10-30,14,33646.7,93
2019-10-30,15,34501.7,95
2019-10-30,16,37772.2,98
2019-10-30,17,37772.2,98
2019-10-30,18,39184.7,100
2019-10-30,19,39184.7,100
2019-10-30,20,39184.7,100
2019-10-30,21,35535.1,97
2019-10-30,22,30980.7,91
2019-10-30,23,30980.7,91
2019-10-31,0,33873.7,94
2019-10-31,1,33873.7,94
2019-10-31,2,33231.1,94
2019-10-31,3,36443.8,98
2019-10-31,4,43249.1,104
2019-10-31,5,47692.5,110
2019-10-31,6,47692.5,110
2019-10-31,7,47692.5,110
2019-10-31,8,47692.5,110
2019-10-31,9,46352.9,108
2019-10-31,10,43623.7,106
2019-10-31,11,40042.5,102
2019-10-31,12,36585.7,99
2019-10-31,13,34790.3,98
2019-10-31,14,34100.9,97
2019-10-31,15,32113.1,95
2019-10-31,16,33847.1,96
2019-10-31,17,38186.1,100
2019-10-31,18,41065.9,103
2019-10-31,19,41065.9,103
2019-10-31,20,41065.9,103
2019-10-31,21,41065.9,103
2019-10-31,22,38159.1,99
2019-10-31,23,36416.3,97
2019-11-01,0,36935.3,97
2019-11-01,1,37255.7,99
2019-11-01,2,38195.3,100
2019-11-01,3,40846.8,103
2019-11-01,4,44765.0,106
2019-11-01,5,49651.8,108
2019-11-01,6,49651.8,108
2019-11-01,7,47259.7,105
2019-11-01,8,47259.7,105
2019-11-01,9,43251.3,104
2019-11-01,10,39799.5,101
2019-11-01,11,36285.4,97
2019-11-01,12,33800.6,95
2019-11-01,13,31414.3,93
2019-11-01,14,31414.3,93
2019-11-01,15,30227.5,92
2019-11-01,16,32392.0,95
2019-11-01,17,37459.9,99
2019-11-01,18,39182.7,101
2019-11-01,19,39182.7,101
2019-11-01,20,39032.7,100
2019-11-01,21,38462.7,99
2019-11-01,22,36370.3,97
2019-11-01,23,36422.3,95
2019-11-02,0,32225.5,92
2019-11-02,1,31140.1,92
2019-11-02,2,29505.3,91
2019-11-02,3,30366.3,92
2019-11-02,4,31769.1,94
2019-11-02,5,34978.2,97
2019-11-02,6,38424.3,100
2019-11-02,7,38424.3,100
