Date,Hour,unit_type,is_pem,Output,Curtailment
2019-01-24,10,WIND,True,0.0,171.34
2019-01-24,11,HYDRO,False,497.8,0.0
2019-01-24,11,PV,False,3331.74,103.34
2019-01-24,11,WIND,False,2891.99916,54.49084
2019-01-24,11,WIND,True,0.0,112.54
2019-01-24,12,HYDRO,False,497.8,0.0
2019-01-24,12,PV,False,4208.6,632.71
2019-01-24,12,WIND,False,3007.068372,1476.8716279999999
2019-01-24,12,WIND,True,0.0,73.59
2019-01-24,13,HYDRO,False,497.8,0.0
2019-01-24,13,PV,False,4604.46,1286.29
2019-01-24,13,WIND,False,4129.081701,1837.9682990000001
2019-01-24,13,WIND,True,0.0,195.82
2019-01-24,14,HYDRO,False,497.8,0.0
2019-01-24,14,PV,False,5288.239202,906.4107979999999
2019-01-24,14,WIND,False,3861.901929,2857.728071
2019-01-24,14,WIND,True,0.0,242.49
2019-01-24,15,HYDRO,False,497.8,0.0
2019-01-24,15,PV,False,4721.118875,1155.061125
2019-01-24,15,WIND,False,5385.452969,2492.007031
2019-01-24,15,WIND,True,0.0,215.49
2019-01-24,16,HYDRO,False,497.8,0.0
2019-01-24,16,PV,False,4637.26,334.73
2019-01-24,16,WIND,False,6795.900883,2378.579117
2019-01-24,16,WIND,True,0.0,323.59
2019-01-24,17,HYDRO,False,497.8,0.0
2019-01-24,17,PV,False,3438.27,97.64
2019-01-24,17,WIND,False,6548.029664,2390.230336
2019-01-24,17,WIND,True,0.0,322.0
2019-01-24,18,HYDRO,False,497.8,0.0
2019-01-24,18,PV,False,1943.66,51.32
2019-01-24,18,WIND,False,6303.926419,2182.293581
2019-01-24,18,WIND,True,0.0,330.48
2019-01-24,19,HYDRO,False,497.8,0.0
2019-01-24,19,PV,False,94.56,0.0
2019-01-24,19,WIND,False,6421.621453,1132.2485470000001
2019-01-24,19,WIND,True,0.0,352.19
2019-01-24,20,HYDRO,False,497.8,0.0
2019-01-24,20,PV,False,0.0,0.0
2019-01-24,20,WIND,False,6294.666917,708.113083
2019-01-24,20,WIND,True,0.0,472.09
2019-01-24,21,HYDRO,False,497.8,0.0
2019-01-24,21,PV,False,0.0,0.0
2019-01-24,21,WIND,False,6652.369939,197.360061
2019-01-24,21,WIND,True,0.0,242.82
2019-01-24,22,HYDRO,False,497.8,0.0
2019-01-24,22,PV,False,0.0,0.0
2019-01-24,22,WIND,False,6263.1,0.0
2019-01-24,22,WIND,True,0.0,197.19
2019-01-24,23,HYDRO,False,497.8,0.0
2019-01-24,23,PV,False,0.0,0.0
2019-01-24,23,WIND,False,5791.85,0.0
2019-01-24,23,WIND,True,0.0,181.88
2019-01-25,0,HYDRO,False,497.8,0.0
2019-01-25,0,PV,False,0.0,0.0
2019-01-25,0,WIND,False,5375.74,0.0
2019-01-25,0,WIND,True,0.0,167.84
2019-01-25,1,HYDRO,False,497.8,0.0
2019-01-25,1,PV,False,0.0,0.0
2019-01-25,1,WIND,False,5155.42,0.0
2019-01-25,1,WIND,True,0.0,155.6
2019-01-25,2,HYDRO,False,497.8,0.0
2019-01-25,2,PV,False,0.0,0.0
2019-01-25,2,WIND,False,4954.48,0.0
2019-01-25,2,WIND,True,132.58,18.58
2019-01-25,3,HYDRO,False,497.8,0.0
2019-01-25,3,PV,False,0.0,0.0
2019-01-25,3,WIND,False,4880.76462,94.35538
2019-01-25,3,WIND,True,13.08138,138.87862
2019-01-25,4,HYDRO,False,497.8,0.0
2019-01-25,4,PV,False,0.0,0.0
2019-01-25,4,WIND,False,5128.14,0.0
2019-01-25,4,WIND,True,0.0,156.01
2019-01-25,5,HYDRO,False,497.8,0.0
2019-01-25,5,PV,False,0.0,0.0
2019-01-25,5,WIND,False,3523.06,0.0
2019-01-25,5,WIND,True,51.793,25.657
2019-01-25,6,HYDRO,False,497.8,0.0
2019-01-25,6,PV,False,0.0,0.0
2019-01-25,6,WIND,False,3243.74,0.0
2019-01-25,6,WIND,True,0.0,47.88
2019-01-25,7,HYDRO,False,497.8,0.0
2019-01-25,7,PV,False,0.0,0.0
2019-01-25,7,WIND,False,4083.56,0.0
2019-01-25,7,WIND,True,0.0,52.85
2019-01-25,8,HYDRO,False,497.8,0.0
2019-01-25,8,PV,False,0.0,0.0
2019-01-25,8,WIND,False,2852.86,0.0
2019-01-25,8,WIND,True,0.0,35.08
2019-01-25,9,HYDRO,False,497.8,0.0
2019-01-25,9,PV,False,321.16,0.0
2019-01-25,9,WIND,False,2260.52,0.0
2019-01-25,9,WIND,True,0.0,35.64
2019-01-25,10,HYDRO,False,497.8,0.0
2019-01-25,10,PV,False,2075.15,0.0
2019-01-25,10,WIND,False,2103.23,0.0
2019-01-25,10,WIND,True,0.0,55.3
2019-01-25,11,HYDRO,False,497.8,0.0
2019-01-25,11,PV,False,3463.26,0.0
2019-01-25,11,WIND,False,1889.67,0.0
2019-01-25,11,WIND,True,0.0,138.19
2019-01-25,12,HYDRO,False,497.8,0.0
2019-01-25,12,PV,False,4876.8,0.0
2019-01-25,12,WIND,False,2537.09,0.0
2019-01-25,12,WIND,True,0.0,141.31
2019-01-25,13,HYDRO,False,497.8,0.0
2019-01-25,13,PV,False,5362.556183,497.19381699999997
2019-01-25,13,WIND,False,3982.76,35.28
2019-01-25,13,WIND,True,0.0,242.58
2019-01-25,14,HYDRO,False,497.8,0.0
2019-01-25,14,PV,False,5554.691978,582.3180219999999
2019-01-25,14,WIND,False,3265.9900000000002,40.339999999999996
2019-01-25,14,WIND,True,0.0,310.38
2019-01-25,15,HYDRO,False,497.8,0.0
2019-01-25,15,PV,False,5370.135321,427.504679
2019-01-25,15,WIND,False,3048.2,52.94
2019-01-25,15,WIND,True,0.0,207.53
2019-01-25,16,HYDRO,False,497.8,0.0
2019-01-25,16,PV,False,4846.496093,23.553907000000002
2019-01-25,16,WIND,False,3324.63,69.14
2019-01-25,16,WIND,True,0.0,191.47
2019-01-25,17,HYDRO,False,497.8,0.0
2019-01-25,17,PV,False,3468.21,0.0
2019-01-25,17,WIND,False,2889.41,0.0
2019-01-25,17,WIND,True,0.0,48.38
2019-01-25,18,HYDRO,False,497.8,0.0
2019-01-25,18,PV,False,1970.02,0.0
2019-01-25,18,WIND,False,2985.87,0.0
2019-01-25,18,WIND,True,0.0,0.0
2019-01-25,19,HYDRO,False,497.8,0.0
2019-01-25,19,PV,False,106.05,0.0
2019-01-25,19,WIND,False,3786.881523,214.708477
2019-01-25,19,WIND,True,0.0,0.0
2019-01-25,20,HYDRO,False,497.8,0.0
2019-01-25,20,PV,False,0.0,0.0
2019-01-25,20,WIND,False,4225.15528,310.45472
2019-01-25,20,WIND,True,0.0,17.07
2019-01-25,21,HYDRO,False,497.8,0.0
2019-01-25,21,PV,False,0.0,0.0
2019-01-25,21,WIND,False,5686.402055,94.487945
2019-01-25,21,WIND,True,0.0,59.46
2019-01-25,22,HYDRO,False,497.8,0.0
2019-01-25,22,PV,False,0.0,0.0
2019-01-25,22,WIND,False,7436.4525029999995,147.057497
2019-01-25,22,WIND,True,0.0,178.81
2019-01-25,23,HYDRO,False,497.8,0.0
2019-01-25,23,PV,False,0.0,0.0
2019-01-25,23,WIND,False,6647.499,79.28099999999999
2019-01-25,23,WIND,True,0.0,164.64
2019-01-26,0,HYDRO,False,497.8,0.0
2019-01-26,0,PV,False,0.0,0.0
2019-01-26,0,WIND,False,5703.293269,1.276731
2019-01-26,0,WIND,True,0.0,151.79
2019-01-26,1,HYDRO,False,497.8,0.0
2019-01-26,1,PV,False,0.0,0.0
2019-01-26,1,WIND,False,4809.73,0.0
2019-01-26,1,WIND,True,0.0,140.51
2019-01-26,2,HYDRO,False,497.8,0.0
2019-01-26,2,PV,False,0.0,0.0
2019-01-26,2,WIND,False,4559.48,0.0
2019-01-26,2,WIND,True,0.0,133.91
2019-01-26,3,HYDRO,False,497.8,0.0
2019-01-26,3,PV,False,0.0,0.0
2019-01-26,3,WIND,False,4138.392943,3.207057
2019-01-26,3,WIND,True,0.0,127.41
2019-01-26,4,HYDRO,False,497.8,0.0
2019-01-26,4,PV,False,0.0,0.0
2019-01-26,4,WIND,False,3898.8,0.0
2019-01-26,4,WIND,True,0.0,121.3
2019-01-26,5,HYDRO,False,497.8,0.0
2019-01-26,5,PV,False,0.0,0.0
2019-01-26,5,WIND,False,3343.82,0.0
2019-01-26,5,WIND,True,0.0,112.51
2019-01-26,6,HYDRO,False,497.8,0.0
2019-01-26,6,PV,False,0.0,0.0
2019-01-26,6,WIND,False,2952.97,0.0
2019-01-26,6,WIND,True,0.0,104.71
2019-01-26,7,HYDRO,False,497.8,0.0
2019-01-26,7,PV,False,0.0,0.0
2019-01-26,7,WIND,False,2720.73,0.0
2019-01-26,7,WIND,True,0.0,97.46
2019-01-26,8,HYDRO,False,497.8,0.0
2019-01-26,8,PV,False,0.0,0.0
2019-01-26,8,WIND,False,2490.71,0.0
2019-01-26,8,WIND,True,0.0,79.56
2019-01-26,9,HYDRO,False,497.8,0.0
2019-01-26,9,PV,False,280.21000000000004,0.0
2019-01-26,9,WIND,False,2459.9700000000003,0.0
2019-01-26,9,WIND,True,0.0,64.1
2019-01-26,10,HYDRO,False,497.8,0.0
2019-01-26,10,PV,False,1900.78,0.0
2019-01-26,10,WIND,False,2514.11,0.0
2019-01-26,10,WIND,True,0.0,50.85
2019-01-26,11,HYDRO,False,497.8,0.0
2019-01-26,11,PV,False,3189.41,0.0
2019-01-26,11,WIND,False,1791.91,0.0
2019-01-26,11,WIND,True,0.0,0.0
2019-01-26,12,HYDRO,False,497.8,0.0
2019-01-26,12,PV,False,4507.11,0.0
2019-01-26,12,WIND,False,1841.21,0.0
2019-01-26,12,WIND,True,0.0,0.0
2019-01-26,13,HYDRO,False,497.8,0.0
2019-01-26,13,PV,False,5033.129937,427.350063
2019-01-26,13,WIND,False,2358.940802,88.659198
2019-01-26,13,WIND,True,0.0,107.61
2019-01-26,14,HYDRO,False,497.8,0.0
2019-01-26,14,PV,False,5234.62407,494.31593
2019-01-26,14,WIND,False,2325.99,0.0
2019-01-26,14,WIND,True,0.0,93.81
2019-01-26,15,HYDRO,False,497.8,0.0
2019-01-26,15,PV,False,5075.6549190000005,345.92508100000003
2019-01-26,15,WIND,False,2521.4,0.0
2019-01-26,15,WIND,True,0.0,44.17
2019-01-26,16,HYDRO,False,497.8,0.0
2019-01-26,16,PV,False,4595.04,0.0
2019-01-26,16,WIND,False,2951.7400000000002,0.0
2019-01-26,16,WIND,True,0.0,32.56
2019-01-26,17,HYDRO,False,497.8,0.0
2019-01-26,17,PV,False,3274.64,0.0
2019-01-26,17,WIND,False,2589.91,0.0
2019-01-26,17,WIND,True,0.0,23.87
2019-01-26,18,HYDRO,False,497.8,0.0
2019-01-26,18,PV,False,1875.15,0.0
2019-01-26,18,WIND,False,2558.8,0.0
2019-01-26,18,WIND,True,0.0,16.89
2019-01-26,19,HYDRO,False,497.8,0.0
2019-01-26,19,PV,False,109.97,0.0
2019-01-26,19,WIND,False,3182.330172,44.689828
2019-01-26,19,WIND,True,0.0,11.73
2019-01-26,20,HYDRO,False,497.8,0.0
2019-01-26,20,PV,False,0.0,0.0
2019-01-26,20,WIND,False,3204.395289,68.504711
2019-01-26,20,WIND,True,0.0,0.0
2019-01-26,21,HYDRO,False,497.8,0.0
2019-01-26,21,PV,False,0.0,0.0
2019-01-26,21,WIND,False,3619.48,0.0
2019-01-26,21,WIND,True,0.0,0.0
2019-01-26,22,HYDRO,False,497.8,0.0
2019-01-26,22,PV,False,0.0,0.0
2019-01-26,22,WIND,False,4302.36,0.0
2019-01-26,22,WIND,True,0.0,20.59
2019-01-26,23,HYDRO,False,497.8,0.0
2019-01-26,23,PV,False,0.0,0.0
2019-01-26,23,WIND,False,2907.5,0.0
2019-01-26,23,WIND,True,0.0,28.54
2019-01-27,0,HYDRO,False,497.8,0.0
2019-01-27,0,PV,False,0.0,0.0
2019-01-27,0,WIND,False,2375.85,0.0
2019-01-27,0,WIND,True,0.0,57.87
2019-01-27,1,HYDRO,False,497.8,0.0
2019-01-27,1,PV,False,0.0,0.0
2019-01-27,1,WIND,False,2726.44,0.0
2019-01-27,1,WIND,True,0.0,119.24
2019-01-27,2,HYDRO,False,497.8,0.0
2019-01-27,2,PV,False,0.0,0.0
2019-01-27,2,WIND,False,2239.4,0.0
2019-01-27,2,WIND,True,0.0,123.63
2019-01-27,3,HYDRO,False,497.8,0.0
2019-01-27,3,PV,False,0.0,0.0
2019-01-27,3,WIND,False,2327.09,0.0
2019-01-27,3,WIND,True,62.176,75.514
2019-01-27,4,HYDRO,False,497.8,0.0
2019-01-27,4,PV,False,0.0,0.0
2019-01-27,4,WIND,False,2829.73,0.0
2019-01-27,4,WIND,True,0.0,163.29
2019-01-27,5,HYDRO,False,497.8,0.0
2019-01-27,5,PV,False,0.0,0.0
2019-01-27,5,WIND,False,2909.54,0.0
2019-01-27,5,WIND,True,11.337,141.373
2019-01-27,6,HYDRO,False,497.8,0.0
2019-01-27,6,PV,False,0.0,0.0
2019-01-27,6,WIND,False,3335.02,0.0
2019-01-27,6,WIND,True,30.327,121.043
2019-01-27,7,HYDRO,False,497.8,0.0
2019-01-27,7,PV,False,0.0,0.0
2019-01-27,7,WIND,False,4264.77,0.0
2019-01-27,7,WIND,True,0.0,158.94
2019-01-27,8,HYDRO,False,497.8,0.0
2019-01-27,8,PV,False,0.0,0.0
2019-01-27,8,WIND,False,3517.94,0.0
2019-01-27,8,WIND,True,0.0,133.55
2019-01-27,9,HYDRO,False,497.8,0.0
2019-01-27,9,PV,False,324.88,0.0
2019-01-27,9,WIND,False,3284.77,0.0
2019-01-27,9,WIND,True,0.0,121.62
2019-01-27,10,HYDRO,False,497.8,0.0
2019-01-27,10,PV,False,2075.42,0.0
2019-01-27,10,WIND,False,3180.58,0.0
2019-01-27,10,WIND,True,0.0,122.12
2019-01-27,11,HYDRO,False,497.8,0.0
2019-01-27,11,PV,False,3447.73,0.0
2019-01-27,11,WIND,False,2536.74565,23.87435
2019-01-27,11,WIND,True,0.0,129.61
2019-01-27,12,HYDRO,False,497.8,0.0
2019-01-27,12,PV,False,4670.706789,180.873211
2019-01-27,12,WIND,False,2209.898506,254.471494
2019-01-27,12,WIND,True,0.0,54.58
2019-01-27,13,HYDRO,False,497.8,0.0
2019-01-27,13,PV,False,5464.158625,461.811375
2019-01-27,13,WIND,False,2072.7,444.42999999999995
2019-01-27,13,WIND,True,0.0,47.66
2019-01-27,14,HYDRO,False,497.8,0.0
2019-01-27,14,PV,False,5383.48,839.87
2019-01-27,14,WIND,False,2412.669786,703.610214
2019-01-27,14,WIND,True,0.0,81.17
2019-01-27,15,HYDRO,False,497.8,0.0
2019-01-27,15,PV,False,4937.798299,963.801701
2019-01-27,15,WIND,False,2303.905523,1323.284477
2019-01-27,15,WIND,True,0.0,73.08
2019-01-27,16,HYDRO,False,497.8,0.0
2019-01-27,16,PV,False,4771.302555,226.097445
2019-01-27,16,WIND,False,3016.686517,1049.353483
2019-01-27,16,WIND,True,0.0,90.28
2019-01-27,17,HYDRO,False,497.8,0.0
2019-01-27,17,PV,False,3479.23,97.46000000000001
2019-01-27,17,WIND,False,2728.73827,820.56173
2019-01-27,17,WIND,True,0.0,55.83
2019-01-27,18,HYDRO,False,497.8,0.0
2019-01-27,18,PV,False,2057.81,0.0
2019-01-27,18,WIND,False,2514.545,609.115
2019-01-27,18,WIND,True,0.0,49.74
2019-01-27,19,HYDRO,False,497.8,0.0
2019-01-27,19,PV,False,148.17,0.0
2019-01-27,19,WIND,False,2795.75,0.0
2019-01-27,19,WIND,True,0.0,69.85
2019-01-27,20,HYDRO,False,497.8,0.0
2019-01-27,20,PV,False,0.0,0.0
2019-01-27,20,WIND,False,3322.0391329999998,155.870867
2019-01-27,20,WIND,True,0.0,160.61
2019-01-27,21,HYDRO,False,497.8,0.0
2019-01-27,21,PV,False,0.0,0.0
2019-01-27,21,WIND,False,4581.345133,555.004867
2019-01-27,21,WIND,True,0.0,142.25
2019-01-27,22,HYDRO,False,497.8,0.0
2019-01-27,22,PV,False,0.0,0.0
2019-01-27,22,WIND,False,7317.417303,692.042697
2019-01-27,22,WIND,True,0.0,198.75
2019-01-27,23,HYDRO,False,497.8,0.0
2019-01-27,23,PV,False,0.0,0.0
2019-01-27,23,WIND,False,7679.380745,753.649255
2019-01-27,23,WIND,True,0.0,213.99
2019-01-28,0,HYDRO,False,497.8,0.0
2019-01-28,0,PV,False,0.0,0.0
2019-01-28,0,WIND,False,7870.983989,816.456011
2019-01-28,0,WIND,True,0.0,230.3
2019-01-28,1,HYDRO,False,497.8,0.0
2019-01-28,1,PV,False,0.0,0.0
2019-01-28,1,WIND,False,8091.844083,877.1459169999999
2019-01-28,1,WIND,True,0.0,248.33
2019-01-28,2,HYDRO,False,497.8,0.0
2019-01-28,2,PV,False,0.0,0.0
2019-01-28,2,WIND,False,7631.04,572.0400000000001
2019-01-28,2,WIND,True,0.0,232.95
2019-01-28,3,HYDRO,False,497.8,0.0
2019-01-28,3,PV,False,0.0,0.0
2019-01-28,3,WIND,False,7262.768442,309.901558
2019-01-28,3,WIND,True,0.0,218.28
2019-01-28,4,HYDRO,False,497.8,0.0
2019-01-28,4,PV,False,0.0,0.0
2019-01-28,4,WIND,False,7086.291595,95.49840499999999
2019-01-28,4,WIND,True,0.0,205.5
2019-01-28,5,HYDRO,False,497.8,0.0
2019-01-28,5,PV,False,0.0,0.0
2019-01-28,5,WIND,False,7314.04,0.0
2019-01-28,5,WIND,True,0.0,211.3
2019-01-28,6,HYDRO,False,497.8,0.0
2019-01-28,6,PV,False,0.0,0.0
2019-01-28,6,WIND,False,8077.67,0.0
2019-01-28,6,WIND,True,0.0,222.51
2019-01-28,7,HYDRO,False,497.8,0.0
2019-01-28,7,PV,False,0.0,0.0
2019-01-28,7,WIND,False,8969.024869,161.665131
2019-01-28,7,WIND,True,0.0,240.23
2019-01-28,8,HYDRO,False,497.8,0.0
2019-01-28,8,PV,False,0.0,0.0
2019-01-28,8,WIND,False,6779.650000000001,0.0
2019-01-28,8,WIND,True,0.0,225.22
2019-01-28,9,HYDRO,False,497.8,0.0
2019-01-28,9,PV,False,354.74,0.0
2019-01-28,9,WIND,False,6016.3,0.0
2019-01-28,9,WIND,True,0.0,225.09
2019-01-28,10,HYDRO,False,497.8,0.0
2019-01-28,10,PV,False,2084.86,0.0
2019-01-28,10,WIND,False,5941.000559,183.139441
2019-01-28,10,WIND,True,0.0,239.68
2019-01-28,11,HYDRO,False,497.8,0.0
2019-01-28,11,PV,False,3348.73,102.56
2019-01-28,11,WIND,False,4821.485857,1894.814143
2019-01-28,11,WIND,True,0.0,119.2
2019-01-28,12,HYDRO,False,497.8,0.0
2019-01-28,12,PV,False,4468.40787,382.79213
2019-01-28,12,WIND,False,6758.522943,2954.887057
2019-01-28,12,WIND,True,0.0,417.64
2019-01-28,13,HYDRO,False,497.8,0.0
2019-01-28,13,PV,False,4502.362105,1231.167895
2019-01-28,13,WIND,False,5174.0,1423.91
2019-01-28,13,WIND,True,0.0,539.94
2019-01-28,14,HYDRO,False,497.8,0.0
2019-01-28,14,PV,False,4800.88,1244.01
2019-01-28,14,WIND,False,5083.107386,248.252614
2019-01-28,14,WIND,True,0.0,745.19
2019-01-28,15,HYDRO,False,497.8,0.0
2019-01-28,15,PV,False,5017.43,739.9300000000001
2019-01-28,15,WIND,False,4551.097199,530.232801
2019-01-28,15,WIND,True,71.407801,468.532199
2019-01-28,16,HYDRO,False,497.8,0.0
2019-01-28,16,PV,False,4669.567815,210.772185
2019-01-28,16,WIND,False,5645.109853,782.290147
2019-01-28,16,WIND,True,0.0,0.0
2019-01-28,17,HYDRO,False,497.8,0.0
2019-01-28,17,PV,False,3342.9927509999998,162.067249
2019-01-28,17,WIND,False,5962.872093,2679.1979069999998
2019-01-28,17,WIND,True,0.0,539.94
2019-01-28,18,HYDRO,False,497.8,0.0
2019-01-28,18,PV,False,1983.65,48.6
2019-01-28,18,WIND,False,7751.217068,2310.842932
2019-01-28,18,WIND,True,0.0,539.94
2019-01-28,19,HYDRO,False,497.8,0.0
2019-01-28,19,PV,False,141.4,0.5
2019-01-28,19,WIND,False,7650.565995,1921.6740049999999
2019-01-28,19,WIND,True,49.835005,490.104995
2019-01-28,20,HYDRO,False,497.8,0.0
2019-01-28,20,PV,False,0.0,0.0
2019-01-28,20,WIND,False,8568.925539,2080.354461
2019-01-28,20,WIND,True,0.0,868.95
2019-01-28,21,HYDRO,False,497.8,0.0
2019-01-28,21,PV,False,0.0,0.0
2019-01-28,21,WIND,False,9194.422583,3276.427417
2019-01-28,21,WIND,True,0.0,539.94
2019-01-28,22,HYDRO,False,497.8,0.0
2019-01-28,22,PV,False,0.0,0.0
2019-01-28,22,WIND,False,10229.398672,1853.1613280000001
2019-01-28,22,WIND,True,0.0,539.94
2019-01-28,23,HYDRO,False,497.8,0.0
2019-01-28,23,PV,False,0.0,0.0
2019-01-28,23,WIND,False,11167.298652,191.881348
2019-01-28,23,WIND,True,0.0,539.94
2019-01-29,0,HYDRO,False,497.8,0.0
2019-01-29,0,PV,False,0.0,0.0
2019-01-29,0,WIND,False,10202.305109,68.564891
2019-01-29,0,WIND,True,0.0,360.24
2019-01-29,1,HYDRO,False,497.8,0.0
2019-01-29,1,PV,False,0.0,0.0
2019-01-29,1,WIND,False,9939.460000000001,0.0
2019-01-29,1,WIND,True,0.0,222.76
2019-01-29,2,HYDRO,False,497.8,0.0
2019-01-29,2,PV,False,0.0,0.0
2019-01-29,2,WIND,False,9611.301,42.089
2019-01-29,2,WIND,True,0.0,202.85
2019-01-29,3,HYDRO,False,497.8,0.0
2019-01-29,3,PV,False,0.0,0.0
2019-01-29,3,WIND,False,9472.34,0.0
2019-01-29,3,WIND,True,0.0,184.33
2019-01-29,4,HYDRO,False,497.8,0.0
2019-01-29,4,PV,False,0.0,0.0
2019-01-29,4,WIND,False,7156.83,0.0
2019-01-29,4,WIND,True,0.0,167.51
2019-01-29,5,HYDRO,False,497.8,0.0
2019-01-29,5,PV,False,0.0,0.0
2019-01-29,5,WIND,False,6084.45,0.0
2019-01-29,5,WIND,True,0.0,103.08
2019-01-29,6,HYDRO,False,497.8,0.0
2019-01-29,6,PV,False,0.0,0.0
2019-01-29,6,WIND,False,5364.08,0.0
2019-01-29,6,WIND,True,0.0,71.76
2019-01-29,7,HYDRO,False,497.8,0.0
2019-01-29,7,PV,False,0.0,0.0
2019-01-29,7,WIND,False,4775.45,0.0
2019-01-29,7,WIND,True,0.0,64.95
2019-01-29,8,HYDRO,False,497.8,0.0
2019-01-29,8,PV,False,0.0,0.0
2019-01-29,8,WIND,False,3826.39,0.0
2019-01-29,8,WIND,True,0.0,45.16
2019-01-29,9,HYDRO,False,497.8,0.0
2019-01-29,9,PV,False,387.08,0.0
2019-01-29,9,WIND,False,4531.85,0.0
2019-01-29,9,WIND,True,0.0,37.03
2019-01-29,10,HYDRO,False,497.8,0.0
2019-01-29,10,PV,False,1904.5,0.0
2019-01-29,10,WIND,False,4497.0199999999995,0.0
2019-01-29,10,WIND,True,0.0,37.85
2019-01-29,11,HYDRO,False,497.8,0.0
2019-01-29,11,PV,False,3152.85,0.0
2019-01-29,11,WIND,False,4175.187821,452.99217899999996
2019-01-29,11,WIND,True,0.0,110.39
2019-01-29,12,HYDRO,False,497.8,0.0
2019-01-29,12,PV,False,4298.43,145.49
2019-01-29,12,WIND,False,4771.705533,892.754467
2019-01-29,12,WIND,True,0.0,121.68
2019-01-29,13,HYDRO,False,497.8,0.0
2019-01-29,13,PV,False,4422.376044,181.393956
2019-01-29,13,WIND,False,5816.9957269999995,895.934273
2019-01-29,13,WIND,True,0.0,213.03
2019-01-29,14,HYDRO,False,497.8,0.0
2019-01-29,14,PV,False,4644.91,194.79999999999998
2019-01-29,14,WIND,False,5523.31434,1149.34566
2019-01-29,14,WIND,True,0.0,346.48
2019-01-29,15,HYDRO,False,497.8,0.0
2019-01-29,15,PV,False,4417.82,183.32
2019-01-29,15,WIND,False,5660.579719,1188.170281
2019-01-29,15,WIND,True,0.0,295.88
2019-01-29,16,HYDRO,False,497.8,0.0
2019-01-29,16,PV,False,4369.044041,328.085959
2019-01-29,16,WIND,False,5851.2351690000005,1241.414831
2019-01-29,16,WIND,True,0.0,347.39
2019-01-29,17,HYDRO,False,497.8,0.0
2019-01-29,17,PV,False,3267.68,96.83
2019-01-29,17,WIND,False,5963.055451,968.3145489999999
2019-01-29,17,WIND,True,57.118549,291.881451
2019-01-29,18,HYDRO,False,497.8,0.0
2019-01-29,18,PV,False,1899.6499999999999,52.79
2019-01-29,18,WIND,False,6246.211,73.839
2019-01-29,18,WIND,True,0.0,371.97
2019-01-29,19,HYDRO,False,497.8,0.0
2019-01-29,19,PV,False,235.97,0.0
2019-01-29,19,WIND,False,6130.29,0.0
2019-01-29,19,WIND,True,1.474,413.106
2019-01-29,20,HYDRO,False,497.8,0.0
2019-01-29,20,PV,False,0.0,0.0
2019-01-29,20,WIND,False,5696.0,0.0
2019-01-29,20,WIND,True,0.0,506.9
2019-01-29,21,HYDRO,False,497.8,0.0
2019-01-29,21,PV,False,0.0,0.0
2019-01-29,21,WIND,False,5841.17,0.0
2019-01-29,21,WIND,True,0.0,233.19
2019-01-29,22,HYDRO,False,497.8,0.0
2019-01-29,22,PV,False,0.0,0.0
2019-01-29,22,WIND,False,5535.87,0.0
2019-01-29,22,WIND,True,0.0,168.47
2019-01-29,23,HYDRO,False,497.8,0.0
2019-01-29,23,PV,False,0.0,0.0
2019-01-29,23,WIND,False,5254.22,0.0
2019-01-29,23,WIND,True,0.0,171.08
2019-01-30,0,HYDRO,False,497.8,0.0
2019-01-30,0,PV,False,0.0,0.0
2019-01-30,0,WIND,False,4870.11,0.0
2019-01-30,0,WIND,True,0.0,175.02
2019-01-30,1,HYDRO,False,497.8,0.0
2019-01-30,1,PV,False,0.0,0.0
2019-01-30,1,WIND,False,4487.55,0.0
2019-01-30,1,WIND,True,0.0,179.04
2019-01-30,2,HYDRO,False,497.8,0.0
2019-01-30,2,PV,False,0.0,0.0
2019-01-30,2,WIND,False,3569.73,0.0
2019-01-30,2,WIND,True,0.0,114.1
2019-01-30,3,HYDRO,False,497.8,0.0
2019-01-30,3,PV,False,0.0,0.0
2019-01-30,3,WIND,False,3152.58,0.0
2019-01-30,3,WIND,True,0.0,75.23
2019-01-30,4,HYDRO,False,497.8,0.0
2019-01-30,4,PV,False,0.0,0.0
2019-01-30,4,WIND,False,3193.2400000000002,0.0
2019-01-30,4,WIND,True,0.0,56.11
2019-01-30,5,HYDRO,False,497.8,0.0
2019-01-30,5,PV,False,0.0,0.0
2019-01-30,5,WIND,False,2887.73,0.0
2019-01-30,5,WIND,True,0.0,46.07
2019-01-30,6,HYDRO,False,497.8,0.0
2019-01-30,6,PV,False,0.0,0.0
2019-01-30,6,WIND,False,2809.51,0.0
2019-01-30,6,WIND,True,0.0,37.98
2019-01-30,7,HYDRO,False,497.8,0.0
2019-01-30,7,PV,False,0.0,0.0
2019-01-30,7,WIND,False,2914.84,0.0
2019-01-30,7,WIND,True,0.0,31.69
2019-01-30,8,HYDRO,False,497.8,0.0
2019-01-30,8,PV,False,0.0,0.0
2019-01-30,8,WIND,False,2989.17,0.0
2019-01-30,8,WIND,True,0.0,32.13
2019-01-30,9,HYDRO,False,497.8,0.0
2019-01-30,9,PV,False,344.97,0.0
2019-01-30,9,WIND,False,2837.27,0.0
2019-01-30,9,WIND,True,0.0,32.44
2019-01-30,10,HYDRO,False,497.8,0.0
2019-01-30,10,PV,False,1864.81,0.0
2019-01-30,10,WIND,False,2773.68,0.0
2019-01-30,10,WIND,True,0.0,33.25
2019-01-30,11,HYDRO,False,497.8,0.0
2019-01-30,11,PV,False,3094.7,0.0
