Date,Hour,unit_type,is_pem,Output,Curtailment
2019-04-08,10,WIND,True,0.0,15.07
2019-04-08,11,HYDRO,False,497.8,0.0
2019-04-08,11,PV,False,5738.937299,262.022701
2019-04-08,11,WIND,False,815.47,27.34
2019-04-08,11,WIND,True,0.0,34.74
2019-04-08,12,HYDRO,False,497.8,0.0
2019-04-08,12,PV,False,6475.612031,803.497969
2019-04-08,12,WIND,False,1209.58,58.43
2019-04-08,12,WIND,True,0.0,70.54
2019-04-08,13,HYDRO,False,497.8,0.0
2019-04-08,13,PV,False,6867.736733,1077.833267
2019-04-08,13,WIND,False,1681.8700000000001,106.81
2019-04-08,13,WIND,True,0.0,78.8
2019-04-08,14,HYDRO,False,497.8,0.0
2019-04-08,14,PV,False,6929.966993999999,1124.243006
2019-04-08,14,WIND,False,1586.01,98.2
2019-04-08,14,WIND,True,64.863006,28.246994
2019-04-08,15,HYDRO,False,497.8,0.0
2019-04-08,15,PV,False,6740.673067,908.716933
2019-04-08,15,WIND,False,1539.22,91.44
2019-04-08,15,WIND,True,23.123933,57.476067
2019-04-08,16,HYDRO,False,497.8,0.0
2019-04-08,16,PV,False,6164.9628569999995,462.917143
2019-04-08,16,WIND,False,1608.98,48.15
2019-04-08,16,WIND,True,0.0,56.92
2019-04-08,17,HYDRO,False,497.8,0.0
2019-04-08,17,PV,False,5195.0599999999995,0.0
2019-04-08,17,WIND,False,1045.08,0.0
2019-04-08,17,WIND,True,0.0,27.18
2019-04-08,18,HYDRO,False,497.8,0.0
2019-04-08,18,PV,False,3467.55,0.0
2019-04-08,18,WIND,False,698.1999999999999,0.0
2019-04-08,18,WIND,True,0.0,0.0
2019-04-08,19,HYDRO,False,497.8,0.0
2019-04-08,19,PV,False,1343.95,0.0
2019-04-08,19,WIND,False,673.5600000000001,0.0
2019-04-08,19,WIND,True,0.0,0.0
2019-04-08,20,HYDRO,False,497.8,0.0
2019-04-08,20,PV,False,136.79,0.0
2019-04-08,20,WIND,False,822.04,0.0
2019-04-08,20,WIND,True,0.0,13.3
2019-04-08,21,HYDRO,False,497.8,0.0
2019-04-08,21,PV,False,0.0,0.0
2019-04-08,21,WIND,False,1617.67,0.0
2019-04-08,21,WIND,True,0.0,53.19
2019-04-08,22,HYDRO,False,497.8,0.0
2019-04-08,22,PV,False,0.0,0.0
2019-04-08,22,WIND,False,3296.15,0.0
2019-04-08,22,WIND,True,0.0,138.26
2019-04-08,23,HYDRO,False,497.8,0.0
2019-04-08,23,PV,False,0.0,0.0
2019-04-08,23,WIND,False,3400.03,0.0
2019-04-08,23,WIND,True,0.0,156.14
2019-04-09,0,HYDRO,False,497.8,0.0
2019-04-09,0,PV,False,0.0,0.0
2019-04-09,0,WIND,False,3880.3,0.0
2019-04-09,0,WIND,True,0.0,179.75
2019-04-09,1,HYDRO,False,497.8,0.0
2019-04-09,1,PV,False,0.0,0.0
2019-04-09,1,WIND,False,4643.82,0.0
2019-04-09,1,WIND,True,0.0,211.3
2019-04-09,2,HYDRO,False,497.8,0.0
2019-04-09,2,PV,False,0.0,0.0
2019-04-09,2,WIND,False,4395.86,0.0
2019-04-09,2,WIND,True,0.0,196.34
2019-04-09,3,HYDRO,False,497.8,0.0
2019-04-09,3,PV,False,0.0,0.0
2019-04-09,3,WIND,False,4219.54,0.0
2019-04-09,3,WIND,True,0.0,182.94
2019-04-09,4,HYDRO,False,497.8,0.0
2019-04-09,4,PV,False,0.0,0.0
2019-04-09,4,WIND,False,4185.58,0.0
2019-04-09,4,WIND,True,0.0,170.96
2019-04-09,5,HYDRO,False,497.8,0.0
2019-04-09,5,PV,False,0.0,0.0
2019-04-09,5,WIND,False,4258.9400000000005,0.0
2019-04-09,5,WIND,True,22.701,153.769
2019-04-09,6,HYDRO,False,497.8,0.0
2019-04-09,6,PV,False,0.0,0.0
2019-04-09,6,WIND,False,4424.99,0.0
2019-04-09,6,WIND,True,0.0,182.47
2019-04-09,7,HYDRO,False,497.8,0.0
2019-04-09,7,PV,False,0.0,0.0
2019-04-09,7,WIND,False,4516.39,0.0
2019-04-09,7,WIND,True,0.0,188.2
2019-04-09,8,HYDRO,False,497.8,0.0
2019-04-09,8,PV,False,867.82,0.0
2019-04-09,8,WIND,False,4409.3,0.0
2019-04-09,8,WIND,True,0.0,216.53
2019-04-09,9,HYDRO,False,497.8,0.0
2019-04-09,9,PV,False,2394.08,80.05
2019-04-09,9,WIND,False,4104.611736,420.59826400000003
2019-04-09,9,WIND,True,0.0,254.08
2019-04-09,10,HYDRO,False,497.8,0.0
2019-04-09,10,PV,False,4191.19,108.2
2019-04-09,10,WIND,False,3898.93591,580.35409
2019-04-09,10,WIND,True,0.0,171.31
2019-04-09,11,HYDRO,False,497.8,0.0
2019-04-09,11,PV,False,5588.883881,403.56611899999996
2019-04-09,11,WIND,False,3878.826041,1900.373965
2019-04-09,11,WIND,True,0.0,289.499994
2019-04-09,12,HYDRO,False,497.8,0.0
2019-04-09,12,PV,False,6266.512321,967.327679
2019-04-09,12,WIND,False,4372.003678,2645.586328
2019-04-09,12,WIND,True,0.0,289.499994
2019-04-09,13,HYDRO,False,497.8,0.0
2019-04-09,13,PV,False,6579.849587,1281.840413
2019-04-09,13,WIND,False,5878.804412,1740.125594
2019-04-09,13,WIND,True,0.0,289.499994
2019-04-09,14,HYDRO,False,497.8,0.0
2019-04-09,14,PV,False,6655.292947,1304.897053
2019-04-09,14,WIND,False,6376.756965,2338.1230410000003
2019-04-09,14,WIND,True,0.0,289.499994
2019-04-09,15,HYDRO,False,497.8,0.0
2019-04-09,15,PV,False,6123.351056,1430.348944
2019-04-09,15,WIND,False,7133.554944,2578.075062
2019-04-09,15,WIND,True,0.0,289.499994
2019-04-09,16,HYDRO,False,497.8,0.0
2019-04-09,16,PV,False,5576.590529,982.459471
2019-04-09,16,WIND,False,7596.728471,2711.111535
2019-04-09,16,WIND,True,0.0,289.499994
2019-04-09,17,HYDRO,False,497.8,0.0
2019-04-09,17,PV,False,4965.47,181.03
2019-04-09,17,WIND,False,7280.696817,2995.083189
2019-04-09,17,WIND,True,0.0,289.499994
2019-04-09,18,HYDRO,False,497.8,0.0
2019-04-09,18,PV,False,3322.41,118.99000000000001
2019-04-09,18,WIND,False,7851.79197,2189.408036
2019-04-09,18,WIND,True,0.0,289.499994
2019-04-09,19,HYDRO,False,497.8,0.0
2019-04-09,19,PV,False,1344.67,6.43
2019-04-09,19,WIND,False,7458.2699999999995,1931.0800060000001
2019-04-09,19,WIND,True,0.0,289.499994
2019-04-09,20,HYDRO,False,497.8,0.0
2019-04-09,20,PV,False,148.02,0.77
2019-04-09,20,WIND,False,9125.859258,1882.3307479999999
2019-04-09,20,WIND,True,0.0,289.499994
2019-04-09,21,HYDRO,False,497.8,0.0
2019-04-09,21,PV,False,0.0,0.0
2019-04-09,21,WIND,False,11207.721348,1922.1186579999999
2019-04-09,21,WIND,True,0.0,289.499994
2019-04-09,22,HYDRO,False,497.8,0.0
2019-04-09,22,PV,False,0.0,0.0
2019-04-09,22,WIND,False,12298.450676,1928.61933
2019-04-09,22,WIND,True,0.0,289.499994
2019-04-09,23,HYDRO,False,497.8,0.0
2019-04-09,23,PV,False,0.0,0.0
2019-04-09,23,WIND,False,11715.06647,3232.743536
2019-04-09,23,WIND,True,0.0,289.499994
2019-04-10,0,HYDRO,False,497.8,0.0
2019-04-10,0,PV,False,0.0,0.0
2019-04-10,0,WIND,False,13073.426642,2054.013364
2019-04-10,0,WIND,True,0.0,289.499994
2019-04-10,1,HYDRO,False,497.8,0.0
2019-04-10,1,PV,False,0.0,0.0
2019-04-10,1,WIND,False,13191.435106,1879.4649
2019-04-10,1,WIND,True,0.0,289.499994
2019-04-10,2,HYDRO,False,497.8,0.0
2019-04-10,2,PV,False,0.0,0.0
2019-04-10,2,WIND,False,13240.987092,1862.972914
2019-04-10,2,WIND,True,0.0,289.499994
2019-04-10,3,HYDRO,False,497.8,0.0
2019-04-10,3,PV,False,0.0,0.0
2019-04-10,3,WIND,False,13237.020228,1875.679778
2019-04-10,3,WIND,True,0.0,289.499994
2019-04-10,4,HYDRO,False,497.8,0.0
2019-04-10,4,PV,False,0.0,0.0
2019-04-10,4,WIND,False,13017.000091,1835.549915
2019-04-10,4,WIND,True,0.0,289.499994
2019-04-10,5,HYDRO,False,497.8,0.0
2019-04-10,5,PV,False,0.0,0.0
2019-04-10,5,WIND,False,11304.823,3581.477006
2019-04-10,5,WIND,True,0.0,289.499994
2019-04-10,6,HYDRO,False,497.8,0.0
2019-04-10,6,PV,False,0.0,0.0
2019-04-10,6,WIND,False,11690.222049,2674.797957
2019-04-10,6,WIND,True,0.0,289.499994
2019-04-10,7,HYDRO,False,497.8,0.0
2019-04-10,7,PV,False,0.0,0.0
2019-04-10,7,WIND,False,11033.33,2333.490006
2019-04-10,7,WIND,True,0.0,289.499994
2019-04-10,8,HYDRO,False,497.8,0.0
2019-04-10,8,PV,False,861.23,33.949999999999996
2019-04-10,8,WIND,False,11517.64548,1547.584526
2019-04-10,8,WIND,True,0.0,289.499994
2019-04-10,9,HYDRO,False,497.8,0.0
2019-04-10,9,PV,False,2398.44,83.34
2019-04-10,9,WIND,False,10441.960743,1817.649263
2019-04-10,9,WIND,True,0.0,289.499994
2019-04-10,10,HYDRO,False,497.8,0.0
2019-04-10,10,PV,False,4048.58,129.69
2019-04-10,10,WIND,False,9819.938428,857.4515779999999
2019-04-10,10,WIND,True,0.0,289.499994
2019-04-10,11,HYDRO,False,497.8,0.0
2019-04-10,11,PV,False,5296.241505,519.298495
2019-04-10,11,WIND,False,8723.415495,2777.244511
2019-04-10,11,WIND,True,0.0,289.499994
2019-04-10,12,HYDRO,False,497.8,0.0
2019-04-10,12,PV,False,5733.898437,1285.301563
2019-04-10,12,WIND,False,8470.830563,3172.739443
2019-04-10,12,WIND,True,0.0,289.499994
2019-04-10,13,HYDRO,False,497.8,0.0
2019-04-10,13,PV,False,4891.986876,2758.813124
2019-04-10,13,WIND,False,8989.149125,1946.150881
2019-04-10,13,WIND,True,0.0,289.499994
2019-04-10,14,HYDRO,False,497.8,0.0
2019-04-10,14,PV,False,5886.051221,1873.378779
2019-04-10,14,WIND,False,7966.822607,2283.457399
2019-04-10,14,WIND,True,0.0,289.499994
2019-04-10,15,HYDRO,False,497.8,0.0
2019-04-10,15,PV,False,6187.34,1189.28
2019-04-10,15,WIND,False,7802.54497,1861.285036
2019-04-10,15,WIND,True,0.0,289.499994
2019-04-10,16,HYDRO,False,497.8,0.0
2019-04-10,16,PV,False,5938.157393,532.352607
2019-04-10,16,WIND,False,7441.913609,464.46639700000003
2019-04-10,16,WIND,True,0.0,289.499994
2019-04-10,17,HYDRO,False,497.8,0.0
2019-04-10,17,PV,False,4945.58,145.45
2019-04-10,17,WIND,False,7588.0310389999995,1796.1489669999999
2019-04-10,17,WIND,True,0.0,289.499994
2019-04-10,18,HYDRO,False,497.8,0.0
2019-04-10,18,PV,False,3321.33,94.86
2019-04-10,18,WIND,False,8469.206615000001,1618.733391
2019-04-10,18,WIND,True,0.0,289.499994
2019-04-10,19,HYDRO,False,497.8,0.0
2019-04-10,19,PV,False,1502.69,36.97
2019-04-10,19,WIND,False,9855.986049,1445.703957
2019-04-10,19,WIND,True,0.0,289.499994
2019-04-10,20,HYDRO,False,497.8,0.0
2019-04-10,20,PV,False,180.97,1.28
2019-04-10,20,WIND,False,12126.793386,1405.63662
2019-04-10,20,WIND,True,0.0,289.499994
2019-04-10,21,HYDRO,False,497.8,0.0
2019-04-10,21,PV,False,0.0,0.0
2019-04-10,21,WIND,False,14233.945106000001,1579.5049
2019-04-10,21,WIND,True,0.0,289.499994
2019-04-10,22,HYDRO,False,497.8,0.0
2019-04-10,22,PV,False,0.0,0.0
2019-04-10,22,WIND,False,14929.701563999999,1346.9884419999998
2019-04-10,22,WIND,True,0.0,289.499994
2019-04-10,23,HYDRO,False,497.8,0.0
2019-04-10,23,PV,False,0.0,0.0
2019-04-10,23,WIND,False,12506.262,2833.968006
2019-04-10,23,WIND,True,0.0,289.499994
2019-04-11,0,HYDRO,False,497.8,0.0
2019-04-11,0,PV,False,0.0,0.0
2019-04-11,0,WIND,False,13776.227457,1597.532549
2019-04-11,0,WIND,True,0.0,289.499994
2019-04-11,1,HYDRO,False,497.8,0.0
2019-04-11,1,PV,False,0.0,0.0
2019-04-11,1,WIND,False,14363.455755,2058.264251
2019-04-11,1,WIND,True,0.0,289.499994
2019-04-11,2,HYDRO,False,497.8,0.0
2019-04-11,2,PV,False,0.0,0.0
2019-04-11,2,WIND,False,13899.257186,1600.9928200000002
2019-04-11,2,WIND,True,0.0,289.499994
2019-04-11,3,HYDRO,False,497.8,0.0
2019-04-11,3,PV,False,0.0,0.0
2019-04-11,3,WIND,False,12818.597247,1445.0827590000001
2019-04-11,3,WIND,True,0.0,289.499994
2019-04-11,4,HYDRO,False,497.8,0.0
2019-04-11,4,PV,False,0.0,0.0
2019-04-11,4,WIND,False,11569.473,1219.4470059999999
2019-04-11,4,WIND,True,0.0,289.499994
2019-04-11,5,HYDRO,False,497.8,0.0
2019-04-11,5,PV,False,0.0,0.0
2019-04-11,5,WIND,False,10904.899558,985.280448
2019-04-11,5,WIND,True,0.0,289.499994
2019-04-11,6,HYDRO,False,497.8,0.0
2019-04-11,6,PV,False,0.0,0.0
2019-04-11,6,WIND,False,10823.242178,853.8378280000001
2019-04-11,6,WIND,True,0.0,289.499994
2019-04-11,7,HYDRO,False,497.8,0.0
2019-04-11,7,PV,False,0.0,0.0
2019-04-11,7,WIND,False,11141.633,549.137006
2019-04-11,7,WIND,True,0.0,289.499994
2019-04-11,8,HYDRO,False,497.8,0.0
2019-04-11,8,PV,False,932.07,36.78
2019-04-11,8,WIND,False,11195.753,887.747006
2019-04-11,8,WIND,True,0.0,289.499994
2019-04-11,9,HYDRO,False,497.8,0.0
2019-04-11,9,PV,False,2545.08,89.06
2019-04-11,9,WIND,False,10370.008067,1561.621939
2019-04-11,9,WIND,True,0.0,289.499994
2019-04-11,10,HYDRO,False,497.8,0.0
2019-04-11,10,PV,False,4156.09,319.8
2019-04-11,10,WIND,False,9614.622116,1849.15789
2019-04-11,10,WIND,True,0.0,289.499994
2019-04-11,11,HYDRO,False,497.8,0.0
2019-04-11,11,PV,False,5277.700246,1010.189754
2019-04-11,11,WIND,False,7607.039065,3149.4609410000003
2019-04-11,11,WIND,True,0.0,289.499994
2019-04-11,12,HYDRO,False,497.8,0.0
2019-04-11,12,PV,False,6006.98047,1657.57953
2019-04-11,12,WIND,False,7198.78053,3410.929476
2019-04-11,12,WIND,True,0.0,289.499994
2019-04-11,13,HYDRO,False,497.8,0.0
2019-04-11,13,PV,False,6210.448815,2178.531185
2019-04-11,13,WIND,False,8557.584816,2386.11519
2019-04-11,13,WIND,True,0.0,289.499994
2019-04-11,14,HYDRO,False,497.8,0.0
2019-04-11,14,PV,False,6461.464062,2046.125938
2019-04-11,14,WIND,False,8116.055389,3015.184617
2019-04-11,14,WIND,True,0.0,289.499994
2019-04-11,15,HYDRO,False,497.8,0.0
2019-04-11,15,PV,False,6068.01,2021.24
2019-04-11,15,WIND,False,8266.665885,2847.754121
2019-04-11,15,WIND,True,0.0,289.499994
2019-04-11,16,HYDRO,False,497.8,0.0
2019-04-11,16,PV,False,5660.29,1299.25
2019-04-11,16,WIND,False,8521.78795,2421.932056
2019-04-11,16,WIND,True,0.0,289.499994
2019-04-11,17,HYDRO,False,497.8,0.0
2019-04-11,17,PV,False,4503.970240000001,959.71976
2019-04-11,17,WIND,False,7938.260423,1140.189577
2019-04-11,17,WIND,True,0.0,179.7
2019-04-11,18,HYDRO,False,497.8,0.0
2019-04-11,18,PV,False,3597.635694,65.314306
2019-04-11,18,WIND,False,7391.84,575.59
2019-04-11,18,WIND,True,0.0,110.99
2019-04-11,19,HYDRO,False,497.8,0.0
2019-04-11,19,PV,False,1429.7,29.39
2019-04-11,19,WIND,False,7281.390603,285.59939699999995
2019-04-11,19,WIND,True,0.0,277.59
2019-04-11,20,HYDRO,False,497.8,0.0
2019-04-11,20,PV,False,177.51999999999998,0.0
2019-04-11,20,WIND,False,6456.7,0.0
2019-04-11,20,WIND,True,12.385,249.595
2019-04-11,21,HYDRO,False,497.8,0.0
2019-04-11,21,PV,False,0.0,0.0
2019-04-11,21,WIND,False,4781.05,0.0
2019-04-11,21,WIND,True,0.0,288.56
2019-04-11,22,HYDRO,False,497.8,0.0
2019-04-11,22,PV,False,0.0,0.0
2019-04-11,22,WIND,False,4341.860006,0.0
2019-04-11,22,WIND,True,0.0,289.499994
2019-04-11,23,HYDRO,False,497.8,0.0
2019-04-11,23,PV,False,0.0,0.0
2019-04-11,23,WIND,False,3595.59,0.0
2019-04-11,23,WIND,True,0.0,268.36
2019-04-12,0,HYDRO,False,497.8,0.0
2019-04-12,0,PV,False,0.0,0.0
2019-04-12,0,WIND,False,3884.29,0.0
2019-04-12,0,WIND,True,0.0,216.64
2019-04-12,1,HYDRO,False,497.8,0.0
2019-04-12,1,PV,False,0.0,0.0
2019-04-12,1,WIND,False,5372.7,0.0
2019-04-12,1,WIND,True,0.0,196.57
2019-04-12,2,HYDRO,False,497.8,0.0
2019-04-12,2,PV,False,0.0,0.0
2019-04-12,2,WIND,False,5332.39,0.0
2019-04-12,2,WIND,True,0.0,196.66
2019-04-12,3,HYDRO,False,497.8,0.0
2019-04-12,3,PV,False,0.0,0.0
2019-04-12,3,WIND,False,5484.63,0.0
2019-04-12,3,WIND,True,0.0,200.26
2019-04-12,4,HYDRO,False,497.8,0.0
2019-04-12,4,PV,False,0.0,0.0
2019-04-12,4,WIND,False,5875.9400000000005,0.0
2019-04-12,4,WIND,True,145.347,61.163
2019-04-12,5,HYDRO,False,497.8,0.0
2019-04-12,5,PV,False,0.0,0.0
2019-04-12,5,WIND,False,5937.92,0.0
2019-04-12,5,WIND,True,2.18,202.21
2019-04-12,6,HYDRO,False,497.8,0.0
2019-04-12,6,PV,False,0.0,0.0
2019-04-12,6,WIND,False,6057.42,0.0
2019-04-12,6,WIND,True,92.646,111.364
2019-04-12,7,HYDRO,False,497.8,0.0
2019-04-12,7,PV,False,0.0,0.0
2019-04-12,7,WIND,False,6231.65,0.0
2019-04-12,7,WIND,True,0.0,205.01
2019-04-12,8,HYDRO,False,497.8,0.0
2019-04-12,8,PV,False,972.91,38.04
2019-04-12,8,WIND,False,6491.19933,216.080676
2019-04-12,8,WIND,True,0.0,289.499994
2019-04-12,9,HYDRO,False,497.8,0.0
2019-04-12,9,PV,False,2592.04,90.08
2019-04-12,9,WIND,False,6158.726882,1411.743124
2019-04-12,9,WIND,True,0.0,289.499994
2019-04-12,10,HYDRO,False,497.8,0.0
2019-04-12,10,PV,False,4001.548347,407.431653
2019-04-12,10,WIND,False,5574.939129,1125.380877
2019-04-12,10,WIND,True,0.0,289.499994
2019-04-12,11,HYDRO,False,497.8,0.0
2019-04-12,11,PV,False,5277.639575,859.770425
2019-04-12,11,WIND,False,6483.029659,2580.730347
2019-04-12,11,WIND,True,0.0,289.499994
2019-04-12,12,HYDRO,False,497.8,0.0
2019-04-12,12,PV,False,5911.267292,1510.332708
2019-04-12,12,WIND,False,7370.807708,3203.3722980000002
2019-04-12,12,WIND,True,0.0,289.499994
2019-04-12,13,HYDRO,False,497.8,0.0
2019-04-12,13,PV,False,5600.507366,2096.662634
2019-04-12,13,WIND,False,8426.872772,2698.207234
2019-04-12,13,WIND,True,0.0,289.499994
2019-04-12,14,HYDRO,False,497.8,0.0
2019-04-12,14,PV,False,5988.339202,1816.730798
2019-04-12,14,WIND,False,8234.360799,3300.199207
2019-04-12,14,WIND,True,0.0,289.499994
2019-04-12,15,HYDRO,False,497.8,0.0
2019-04-12,15,PV,False,5968.535387,1454.114613
2019-04-12,15,WIND,False,8037.345613,3577.1943929999998
2019-04-12,15,WIND,True,0.0,289.499994
2019-04-12,16,HYDRO,False,497.8,0.0
2019-04-12,16,PV,False,5335.0266919999995,829.693308
2019-04-12,16,WIND,False,8576.694309,3043.145697
2019-04-12,16,WIND,True,0.0,289.499994
2019-04-12,17,HYDRO,False,497.8,0.0
2019-04-12,17,PV,False,4499.542498,343.687502
2019-04-12,17,WIND,False,9114.132085,2963.537921
2019-04-12,17,WIND,True,0.0,289.499994
2019-04-12,18,HYDRO,False,497.8,0.0
2019-04-12,18,PV,False,3151.161064,98.538936
2019-04-12,18,WIND,False,10127.477069,2218.182937
2019-04-12,18,WIND,True,0.0,289.499994
2019-04-12,19,HYDRO,False,497.8,0.0
2019-04-12,19,PV,False,1323.47,39.29
2019-04-12,19,WIND,False,10553.63241,1935.947596
2019-04-12,19,WIND,True,0.0,289.499994
2019-04-12,20,HYDRO,False,497.8,0.0
2019-04-12,20,PV,False,177.11,2.14
2019-04-12,20,WIND,False,11989.791756999999,1831.198249
2019-04-12,20,WIND,True,0.0,289.499994
2019-04-12,21,HYDRO,False,497.8,0.0
2019-04-12,21,PV,False,0.0,0.0
2019-04-12,21,WIND,False,12860.602631,1603.727375
2019-04-12,21,WIND,True,0.0,289.499994
2019-04-12,22,HYDRO,False,497.8,0.0
2019-04-12,22,PV,False,0.0,0.0
2019-04-12,22,WIND,False,11845.602938,1477.577068
2019-04-12,22,WIND,True,0.0,289.499994
2019-04-12,23,HYDRO,False,497.8,0.0
2019-04-12,23,PV,False,0.0,0.0
2019-04-12,23,WIND,False,12917.030062,1682.209944
2019-04-12,23,WIND,True,0.0,289.499994
2019-04-13,0,HYDRO,False,497.8,0.0
2019-04-13,0,PV,False,0.0,0.0
2019-04-13,0,WIND,False,13168.247329,1766.012677
2019-04-13,0,WIND,True,0.0,289.499994
2019-04-13,1,HYDRO,False,497.8,0.0
2019-04-13,1,PV,False,0.0,0.0
2019-04-13,1,WIND,False,13034.23051,1914.529496
2019-04-13,1,WIND,True,0.0,289.499994
2019-04-13,2,HYDRO,False,497.8,0.0
2019-04-13,2,PV,False,0.0,0.0
2019-04-13,2,WIND,False,12763.308909,1904.551097
2019-04-13,2,WIND,True,0.0,289.499994
2019-04-13,3,HYDRO,False,497.8,0.0
2019-04-13,3,PV,False,0.0,0.0
2019-04-13,3,WIND,False,12479.662985,1947.687021
2019-04-13,3,WIND,True,0.0,289.499994
2019-04-13,4,HYDRO,False,497.8,0.0
2019-04-13,4,PV,False,0.0,0.0
2019-04-13,4,WIND,False,11692.663124,1788.316882
2019-04-13,4,WIND,True,0.0,289.499994
2019-04-13,5,HYDRO,False,497.8,0.0
2019-04-13,5,PV,False,0.0,0.0
2019-04-13,5,WIND,False,11702.347,1878.8130059999999
2019-04-13,5,WIND,True,0.0,289.499994
2019-04-13,6,HYDRO,False,497.8,0.0
2019-04-13,6,PV,False,0.0,0.0
2019-04-13,6,WIND,False,11884.575312,1972.284694
2019-04-13,6,WIND,True,0.0,289.499994
2019-04-13,7,HYDRO,False,497.8,0.0
2019-04-13,7,PV,False,0.0,0.0
2019-04-13,7,WIND,False,11676.249381,2187.780625
2019-04-13,7,WIND,True,0.0,289.499994
2019-04-13,8,HYDRO,False,497.8,0.0
2019-04-13,8,PV,False,542.733199,67.236801
2019-04-13,8,WIND,False,7887.652801,3321.987205
2019-04-13,8,WIND,True,0.0,289.499994
2019-04-13,9,HYDRO,False,497.8,0.0
2019-04-13,9,PV,False,1571.24,28.41
2019-04-13,9,WIND,False,8119.701709,2170.658297
2019-04-13,9,WIND,True,0.0,289.499994
2019-04-13,10,HYDRO,False,497.8,0.0
2019-04-13,10,PV,False,2015.02,42.13
2019-04-13,10,WIND,False,8493.472879,1152.757127
2019-04-13,10,WIND,True,0.0,289.499994
2019-04-13,11,HYDRO,False,497.8,0.0
2019-04-13,11,PV,False,2307.370575,569.3194249999999
2019-04-13,11,WIND,False,7742.004426,3284.64558
2019-04-13,11,WIND,True,0.0,289.499994
2019-04-13,12,HYDRO,False,497.8,0.0
2019-04-13,12,PV,False,3140.235523,370.85447700000003
2019-04-13,12,WIND,False,8786.198860999999,3036.361145
2019-04-13,12,WIND,True,0.0,289.499994
2019-04-13,13,HYDRO,False,497.8,0.0
2019-04-13,13,PV,False,4007.928845,608.791155
2019-04-13,13,WIND,False,8109.149155,1181.620851
2019-04-13,13,WIND,True,0.0,289.499994
2019-04-13,14,HYDRO,False,497.8,0.0
2019-04-13,14,PV,False,4231.66,459.75
2019-04-13,14,WIND,False,8257.483007,1634.136999
2019-04-13,14,WIND,True,0.0,289.499994
2019-04-13,15,HYDRO,False,497.8,0.0
2019-04-13,15,PV,False,4345.13,119.19999999999999
2019-04-13,15,WIND,False,8112.515127000001,1913.614879
2019-04-13,15,WIND,True,0.0,289.499994
2019-04-13,16,HYDRO,False,497.8,0.0
2019-04-13,16,PV,False,4048.814304,722.7656959999999
2019-04-13,16,WIND,False,8133.590697,1631.859309
2019-04-13,16,WIND,True,0.0,289.499994
2019-04-13,17,HYDRO,False,497.8,0.0
2019-04-13,17,PV,False,3491.55,254.51
2019-04-13,17,WIND,False,8728.470197,2574.569809
2019-04-13,17,WIND,True,0.0,289.499994
2019-04-13,18,HYDRO,False,497.8,0.0
2019-04-13,18,PV,False,2515.2400000000002,1.64
2019-04-13,18,WIND,False,9176.04312,106.74688
2019-04-13,18,WIND,True,0.0,0.0
2019-04-13,19,HYDRO,False,497.8,0.0
2019-04-13,19,PV,False,1243.7,11.59
2019-04-13,19,WIND,False,8769.730305,178.059695
2019-04-13,19,WIND,True,0.0,0.0
2019-04-13,20,HYDRO,False,497.8,0.0
2019-04-13,20,PV,False,173.47,1.33
2019-04-13,20,WIND,False,11090.471882,1875.3381239999999
2019-04-13,20,WIND,True,0.0,289.499994
2019-04-13,21,HYDRO,False,497.8,0.0
2019-04-13,21,PV,False,0.0,0.0
2019-04-13,21,WIND,False,11404.859718,1967.290288
2019-04-13,21,WIND,True,0.0,289.499994
2019-04-13,22,HYDRO,False,497.8,0.0
2019-04-13,22,PV,False,0.0,0.0
2019-04-13,22,WIND,False,11844.06822,1509.091786
2019-04-13,22,WIND,True,0.0,289.499994
2019-04-13,23,HYDRO,False,497.8,0.0
2019-04-13,23,PV,False,0.0,0.0
2019-04-13,23,WIND,False,12217.28448,1315.115526
2019-04-13,23,WIND,True,0.0,289.499994
2019-04-14,0,HYDRO,False,497.8,0.0
2019-04-14,0,PV,False,0.0,0.0
2019-04-14,0,WIND,False,12695.031697,1010.068309
2019-04-14,0,WIND,True,0.0,289.499994
2019-04-14,1,HYDRO,False,497.8,0.0
2019-04-14,1,PV,False,0.0,0.0
2019-04-14,1,WIND,False,11650.830006,0.0
2019-04-14,1,WIND,True,0.0,289.499994
2019-04-14,2,HYDRO,False,497.8,0.0
2019-04-14,2,PV,False,0.0,0.0
2019-04-14,2,WIND,False,10154.412449,41.807551
2019-04-14,2,WIND,True,0.0,228.23
2019-04-14,3,HYDRO,False,497.8,0.0
2019-04-14,3,PV,False,0.0,0.0
2019-04-14,3,WIND,False,8987.834,1.926
2019-04-14,3,WIND,True,0.0,156.68
2019-04-14,4,HYDRO,False,497.8,0.0
2019-04-14,4,PV,False,0.0,0.0
2019-04-14,4,WIND,False,8341.703,25.887
2019-04-14,4,WIND,True,0.0,115.11
2019-04-14,5,HYDRO,False,497.8,0.0
2019-04-14,5,PV,False,0.0,0.0
2019-04-14,5,WIND,False,7563.363,96.067
2019-04-14,5,WIND,True,0.0,108.6
2019-04-14,6,HYDRO,False,497.8,0.0
2019-04-14,6,PV,False,0.0,0.0
2019-04-14,6,WIND,False,7016.80353,102.51647
2019-04-14,6,WIND,True,0.0,123.18
2019-04-14,7,HYDRO,False,497.8,0.0
2019-04-14,7,PV,False,0.02,0.0
2019-04-14,7,WIND,False,6152.79,0.0
2019-04-14,7,WIND,True,111.665,48.005
