Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-03-13,23,170881.944653,113198.956288,57682.988365,0.0,0.0,0.0,11307.194854,2047.345146,32965.06,5.183729
2019-03-14,0,161039.414684,113198.956288,47840.458396,0.0,0.0,0.0,11192.295592,2066.164408,31662.96,5.086051
2019-03-14,1,161916.532976,102248.138391,59668.394585,0.0,0.0,0.0,9585.791,1580.969,30768.81,5.262359
2019-03-14,2,137007.130823,102248.138391,34758.992432,0.0,0.0,0.0,13040.931609,2178.468391,30243.39,4.530151
2019-03-14,3,128722.280633,84466.947899,44255.332734,0.0,0.0,0.0,12606.149862,2143.870138,30412.66,4.232523
2019-03-14,4,173136.197908,128023.746688,45112.451219,0.0,0.0,0.0,12428.93923,2228.68077,31814.04,5.442132
2019-03-14,5,204146.853121,127987.556688,76159.296432,0.0,0.0,0.0,10893.622,3777.858,34115.02,5.984075
2019-03-14,6,277607.057258,203008.434703,74598.622555,0.0,0.0,0.0,12142.655829,2246.034171,35690.04,7.778278
2019-03-14,7,294638.168616,216171.974202,78466.194414,0.0,0.0,0.0,11390.156339,1202.263661,36070.15,8.168476
2019-03-14,8,310868.913167,216165.394202,94703.518966,0.0,0.0,0.0,10131.332703,715.097297,36654.14,8.481141
2019-03-14,9,314000.259742,216165.394202,97834.865541,0.0,0.0,0.0,10741.831431,664.018569,37280.56,8.422627
2019-03-14,10,316548.001739,231984.463176,84563.538563,0.0,0.0,0.0,12552.574604,557.565396,37560.03,8.427789
2019-03-14,11,256071.67798,156315.298537,99756.379443,0.0,0.0,0.0,11266.993,4687.277,37578.63,6.81429
2019-03-14,12,238433.920002,156315.298537,82118.621465,0.0,0.0,0.0,12976.592325,5959.417675,37717.88,6.321509
2019-03-14,13,214487.403202,136981.493858,77505.909345,0.0,0.0,0.0,14270.654582,4790.335418,37530.33,5.715042
2019-03-14,14,205944.245638,129912.491667,76031.753971,0.0,0.0,0.0,14598.263708,5206.886292,37427.59,5.502471
2019-03-14,15,211501.459527,137309.636187,74191.82334,0.0,0.0,0.0,14017.809391,4066.700609,37350.44,5.662623
2019-03-14,16,215701.881224,137299.766187,78402.115037,0.0,0.0,0.0,12697.006389,2588.753611,37075.22,5.817953
2019-03-14,17,226242.749136,150634.764938,75607.984198,0.0,0.0,0.0,11801.548443,1759.161557,36617.47,6.178547
2019-03-14,18,259676.001655,178650.701656,81025.299999,0.0,0.0,0.0,10141.500384,1011.089616,36826.41,7.051353
2019-03-14,19,348919.954024,253661.709671,95258.244353,0.0,0.0,0.0,8583.663417,462.066583,37716.4,9.251147
2019-03-14,20,344209.053031,253379.672535,90829.380495,0.0,0.0,0.0,8392.937587,194.222413,36980.8,9.307777
2019-03-14,21,308028.252499,230576.308427,77451.944072,0.0,0.0,0.0,9016.957504,188.182496,35348.46,8.71405
2019-03-14,22,215271.985813,147216.640011,68055.345802,0.0,0.0,0.0,9096.239205,342.380795,33344.86,6.455927
2019-03-14,23,187680.446078,124260.6901,63419.755978,0.0,0.0,0.0,9232.446056,277.183944,31851.03,5.892445
2019-03-15,0,179535.629572,124257.4001,55278.229472,0.0,0.0,0.0,9232.709046,352.120954,30874.22,5.815066
2019-03-15,1,164804.732996,102173.70089,62631.032106,0.0,0.0,0.0,9432.676,337.554,30434.16,5.415123
2019-03-15,2,159119.417346,102173.70089,56945.716456,0.0,0.0,0.0,10168.149816,620.800184,30443.82,5.226657
2019-03-15,3,167672.607134,101822.70089,65849.906244,0.0,0.0,0.0,10515.762394,1659.827606,31164.48,5.380247
2019-03-15,4,253119.76516,188700.659704,64419.105455,0.0,0.0,0.0,11883.363492,771.006508,33101.35,7.646811
2019-03-15,5,289155.455367,205935.946305,83219.509062,0.0,0.0,0.0,12497.206738,297.053262,35920.21,8.049938
2019-03-15,6,333967.266692,231987.753176,101979.513516,0.0,0.0,0.0,12145.462,693.018,38191.02,8.744654
2019-03-15,7,388540.347196,276177.196376,112363.150821,0.0,0.0,0.0,10352.376,200.404,39053.16,9.949012
2019-03-15,8,396640.063985,276173.906376,120466.157609,0.0,0.0,0.0,9765.851,130.259,39623.41,10.010246
2019-03-15,9,386334.243222,276173.906376,110160.336847,0.0,0.0,0.0,10814.954943,168.035057,39582.06,9.760337
2019-03-15,10,337033.150731,231974.593176,105058.557555,0.0,0.0,0.0,11761.60094,686.13906,39071.35,8.626094
2019-03-15,11,312008.580161,218161.142294,93847.437867,0.0,0.0,0.0,12805.903996,677.336004,38279.39,8.150824
2019-03-15,12,298846.654434,217519.43567,81327.218764,0.0,0.0,0.0,13252.621139,1696.068861,37605.31,7.946927
2019-03-15,13,233557.926922,142501.847655,91056.079267,0.0,0.0,0.0,12007.758,3338.612,36778.78,6.350345
2019-03-15,14,219509.983904,142501.847655,77008.136249,0.0,0.0,0.0,12766.76702,2232.53298,36173.12,6.068318
2019-03-15,15,212801.125551,136955.346187,75845.779364,0.0,0.0,0.0,12294.06481,1686.62519,35834.0,5.938526
2019-03-15,16,214497.181197,136948.766187,77548.41501,0.0,0.0,0.0,11616.981593,919.198407,35764.94,5.997415
2019-03-15,17,239749.746591,162568.629739,77181.116853,0.0,0.0,0.0,10666.329684,369.370316,35886.25,6.680825
2019-03-15,18,334721.977541,254015.999671,80705.977871,0.0,0.0,0.0,9125.32,39.54,36747.67,9.108659
2019-03-15,19,368993.292616,261284.376779,107708.915836,0.0,0.0,0.0,7164.516251,161.693749,37747.83,9.775219
2019-03-15,20,378121.641073,261281.086779,116840.554294,0.0,0.0,0.0,6027.850803,235.549197,37401.49,10.109802
2019-03-15,21,366591.572417,261281.086779,105310.485638,0.0,0.0,0.0,6295.149251,40.910749,36422.72,10.064915
2019-03-15,22,345853.193543,247291.417479,98561.776064,0.0,0.0,0.0,5887.440061,281.749939,35119.18,9.847986
2019-03-15,23,338900.076978,247291.417479,91608.659498,0.0,0.0,0.0,5254.95,26.56,34000.83,9.967406
2019-03-16,0,320538.801747,228114.947587,92423.854159,0.0,0.0,0.0,4721.9,24.95,33291.98,9.628109
2019-03-16,1,312169.905409,222902.884978,89267.020431,0.0,0.0,0.0,4334.52,24.41,33012.87,9.456006
2019-03-16,2,316210.441338,222902.884978,93307.55636,0.0,0.0,0.0,4072.57,19.99,33131.29,9.544163
2019-03-16,3,332860.632523,236899.134278,95961.498246,0.0,0.0,0.0,4033.53,17.48,33647.43,9.892602
2019-03-16,4,351054.584638,246431.866301,104622.718337,0.0,0.0,0.0,4153.89,16.72,34731.48,10.107677
2019-03-16,5,400166.461874,290631.179501,109535.282373,0.0,0.0,0.0,4750.9,18.52,36390.78,10.996369
2019-03-16,6,421579.186616,290627.889501,130951.297115,0.0,0.0,0.0,5522.03,20.37,38294.91,11.008753
2019-03-16,7,452268.764322,320455.489405,131813.274917,0.0,0.0,0.0,6173.06279,133.70721,39340.89,11.49615
2019-03-16,8,465060.9845,320448.909405,144612.075095,0.0,0.0,0.0,4985.644715,78.915285,39538.76,11.762154
2019-03-16,9,443565.121801,320448.909405,123116.212396,0.0,0.0,0.0,5635.64,0.0,39042.52,11.361078
2019-03-16,10,393122.435262,290627.889501,102494.545761,0.0,0.0,0.0,7067.53,0.0,38059.94,10.329035
2019-03-16,11,330658.460531,239156.909193,91501.551338,0.0,0.0,0.0,8008.525802,236.374198,36771.83,8.992168
2019-03-16,12,302087.38516,222902.884978,79184.500182,0.0,0.0,0.0,9051.018899,1002.681101,35715.96,8.45805
2019-03-16,13,271869.943665,199505.106502,72364.837163,0.0,0.0,0.0,9542.817939,2011.872061,34682.96,7.838718
2019-03-16,14,228759.732395,146991.594278,81768.138117,0.0,0.0,0.0,9126.817005,2503.702995,34022.85,6.723709
2019-03-16,15,221990.989995,140627.882086,81363.107908,0.0,0.0,0.0,9016.296931,2246.403069,33764.85,6.574618
2019-03-16,16,230540.151739,148777.053294,81763.098444,0.0,0.0,0.0,8595.902637,1686.517363,33816.31,6.817425
2019-03-16,17,282743.052033,202153.038912,80590.01312,0.0,0.0,0.0,7778.213248,922.006752,34072.62,8.298248
2019-03-16,18,321404.898364,238646.201772,82758.696592,0.0,0.0,0.0,6694.09,11.83,35123.74,9.150646
2019-03-16,19,363132.740591,256569.045804,106563.694787,0.0,0.0,0.0,4542.52,13.43,36170.36,10.039511
2019-03-16,20,372027.335149,256562.465804,115464.869345,0.0,0.0,0.0,3500.01,14.28,35928.1,10.354773
2019-03-16,21,354944.617763,247373.238555,107571.379208,0.0,0.0,0.0,3500.03,18.99,35078.25,10.118652
2019-03-16,22,339760.020357,240655.236364,99104.783993,0.0,0.0,0.0,3433.35,27.32,33977.34,9.999606
2019-03-16,23,319181.573721,220061.248781,99120.32494,0.0,0.0,0.0,3131.78,23.69,33021.32,9.665924
2019-03-17,0,316348.927697,220061.248781,96287.678916,0.0,0.0,0.0,2843.31,20.33,32444.86,9.750356
2019-03-17,1,312655.535309,215071.620431,97583.914878,0.0,0.0,0.0,2705.15,17.44,32173.61,9.717764
2019-03-17,2,327835.757228,226928.70123,100907.055998,0.0,0.0,0.0,2452.92,8.32,32268.67,10.159568
2019-03-17,3,334897.803654,233646.703421,101251.100233,0.0,0.0,0.0,2486.5,0.0,32631.18,10.263123
2019-03-17,4,357733.203635,238636.331772,119096.871863,0.0,0.0,0.0,2654.682961,166.347039,33558.45,10.660004
2019-03-17,5,466421.432191,335201.793169,131219.639021,0.0,0.0,0.0,2572.538148,86.241852,35070.82,13.299416
2019-03-17,6,470086.840523,335191.923169,134894.917353,0.0,0.0,0.0,2603.68,0.0,36727.13,12.799444
2019-03-17,7,484850.712049,344731.235193,140119.476856,0.0,0.0,0.0,2801.83,0.0,37662.7,12.873499
2019-03-17,8,490316.322561,344727.945193,145588.377368,0.0,0.0,0.0,2133.43,0.0,37619.8,13.033464
2019-03-17,9,465072.277049,344727.945193,120344.331856,0.0,0.0,0.0,2991.03,0.0,36764.06,12.650188
2019-03-17,10,366072.105834,260174.335154,105897.77068,0.0,0.0,0.0,4400.63,4.31,35831.11,10.2166
2019-03-17,11,319769.807986,233643.413421,86126.394565,0.0,0.0,0.0,6248.75,3.68,34937.98,9.152498
2019-03-17,12,282825.345492,204726.101787,78099.243705,0.0,0.0,0.0,7470.186806,680.223194,34118.6,8.289477
2019-03-17,13,236931.603344,154505.295404,82426.307939,0.0,0.0,0.0,8039.980409,1547.269591,33549.74,7.0621
2019-03-17,14,227016.438337,147037.338814,79979.099523,0.0,0.0,0.0,8315.723203,1285.956797,33183.25,6.841296
2019-03-17,15,232829.878055,149850.756587,82979.121468,0.0,0.0,0.0,7811.295,1279.735,33204.75,7.011945
2019-03-17,16,245514.555045,149837.596587,95676.958459,0.0,0.0,0.0,7391.538,753.102,33550.58,7.317744
2019-03-17,17,308078.764147,224858.474602,83220.289546,0.0,0.0,0.0,7206.338,139.432,33886.98,9.091361
2019-03-17,18,343483.24787,253566.001978,89917.245893,0.0,0.0,0.0,6475.0,40.67,34948.24,9.828342
2019-03-17,19,369942.813713,258547.516312,111395.297401,0.0,0.0,0.0,5969.39,65.99,36624.95,10.100841
2019-03-17,20,370834.624866,258765.414587,112069.210279,0.0,0.0,0.0,5017.15,63.72,36154.21,10.257025
2019-03-17,21,351848.831699,258762.124587,93086.707112,0.0,0.0,0.0,5251.18,61.54,34713.64,10.135752
2019-03-17,22,260021.562698,178754.908221,81266.654477,0.0,0.0,0.0,5154.66,59.53,32664.53,7.960364
2019-03-17,23,239581.616082,162315.256304,77266.359778,0.0,0.0,0.0,4984.48,58.29,31496.58,7.606591
2019-03-18,0,231894.139788,155920.688407,75973.451381,0.0,0.0,0.0,4945.04,57.99,30925.0,7.498598
2019-03-18,1,224698.073816,150464.755505,74233.318312,0.0,0.0,0.0,5138.23,57.43,30962.14,7.257188
2019-03-18,2,257074.438412,174032.756846,83041.681566,0.0,0.0,0.0,4034.94,39.64,31391.48,8.189306
2019-03-18,3,293560.356334,199209.315546,94351.040788,0.0,0.0,0.0,3246.86,26.13,32668.67,8.98599
2019-03-18,4,449579.524135,336137.73578,113441.788355,0.0,0.0,0.0,2665.91,16.23,35471.63,12.674341
2019-03-18,5,559163.245361,408202.681195,150960.564166,0.0,0.0,0.0,1981.61,7.84,39578.55,14.127937
2019-03-18,6,597018.918057,408192.811195,188826.106862,0.0,0.0,0.0,1732.77,0.0,41722.7,14.309211
2019-03-18,7,587186.510384,408192.811195,178993.699189,0.0,0.0,0.0,2035.49,0.0,41399.51,14.183417
2019-03-18,8,620368.622671,459831.599319,160537.023352,0.0,0.0,0.0,1847.41,0.0,40543.25,15.301403
2019-03-18,9,506395.44766,375622.004054,130773.443605,0.0,0.0,0.0,3243.06,0.0,39346.17,12.87026
2019-03-18,10,417503.602536,301664.405413,115839.197123,0.0,0.0,0.0,4766.77,0.0,38133.09,10.948591
2019-03-18,11,362634.359996,260374.765694,102259.594303,0.0,0.0,0.0,6379.89,0.0,37127.42,9.767292
2019-03-18,12,334221.884694,242098.546887,92123.337807,0.0,0.0,0.0,7622.995294,441.804706,36730.82,9.099222
2019-03-18,13,305347.038001,218387.227862,86959.81014,0.0,0.0,0.0,8473.940353,631.409647,36275.46,8.417455
2019-03-18,14,294342.445557,211669.22567,82673.219886,0.0,0.0,0.0,8909.161308,854.898692,35869.61,8.2059
2019-03-18,15,286200.908238,201473.60471,84727.303527,0.0,0.0,0.0,9395.920487,925.929513,35851.94,7.982857
2019-03-18,16,284912.379627,201473.60471,83438.774916,0.0,0.0,0.0,9890.539304,518.410696,36056.72,7.901783
2019-03-18,17,294792.760443,206466.523061,88326.237382,0.0,0.0,0.0,9286.406,786.344,36193.96,8.144805
2019-03-18,18,324667.960444,229627.467169,95040.493274,0.0,0.0,0.0,8905.981,799.799,36873.11,8.805006
2019-03-18,19,337133.157014,229620.887169,107512.269844,0.0,0.0,0.0,8476.564,1044.086,38079.24,8.853463
2019-03-18,20,334281.85313,229620.887169,104660.96596,0.0,0.0,0.0,7362.077,550.993,37066.07,9.01854
2019-03-18,21,311798.298412,229620.887169,82177.411243,0.0,0.0,0.0,6990.098598,248.681402,34812.58,8.956484
2019-03-18,22,237998.407084,159413.086055,78585.321029,0.0,0.0,0.0,6265.784593,81.215407,32481.64,7.327167
2019-03-18,23,211171.866819,137983.805787,73188.061032,0.0,0.0,0.0,5926.68,62.18,30887.98,6.8367
2019-03-19,0,203725.962558,131310.490755,72415.471803,0.0,0.0,0.0,5757.88,61.92,30196.92,6.746581
2019-03-19,1,203513.599031,131592.52789,71921.071141,0.0,0.0,0.0,5665.951336,171.348664,30016.66,6.780021
2019-03-19,2,211494.237282,137987.095787,73507.141495,0.0,0.0,0.0,5421.9,61.69,30345.87,6.969457
2019-03-19,3,242171.880552,162108.762046,80063.118507,0.0,0.0,0.0,5126.389,47.461,31350.69,7.724611
2019-03-19,4,303020.921807,214838.301978,88182.619829,0.0,0.0,0.0,4903.11,58.61,33779.87,8.970458
2019-03-19,5,422782.644114,303975.032184,118807.61193,0.0,0.0,0.0,4857.83,57.45,37730.08,11.205453
2019-03-19,6,446661.663976,303965.162184,142696.501792,0.0,0.0,0.0,4867.11,56.77,39696.01,11.252054
2019-03-19,7,438742.570382,303965.162184,134777.408198,0.0,0.0,0.0,4865.99,57.25,39199.67,11.192507
2019-03-19,8,421601.791572,294429.140161,127172.651411,0.0,0.0,0.0,5046.88,58.44,38484.74,10.955038
2019-03-19,9,398489.732324,287711.137969,110778.594355,0.0,0.0,0.0,6338.700343,428.929657,37940.83,10.502926
2019-03-19,10,362191.633893,258470.389453,103721.24444,0.0,0.0,0.0,7837.849219,493.950781,37339.52,9.699954
2019-03-19,11,329754.331927,237116.480061,92637.851866,0.0,0.0,0.0,9596.033462,2011.406538,36775.23,8.966751
2019-03-19,12,305325.607015,223237.686392,82087.920622,0.0,0.0,0.0,11062.065898,3977.354102,36459.06,8.374478
2019-03-19,13,246044.200232,148216.808377,97827.391854,0.0,0.0,0.0,10465.617,5484.823,36146.47,6.806867
2019-03-19,14,232302.707047,148216.808377,84085.89867,0.0,0.0,0.0,11012.212132,5417.127868,36039.43,6.445793
2019-03-19,15,222545.665661,139982.885463,82562.780199,0.0,0.0,0.0,11499.980028,4709.939972,36025.4,6.177466
2019-03-19,16,218545.655519,139448.502813,79097.152706,0.0,0.0,0.0,12152.879665,3342.010335,36043.52,6.063383
2019-03-19,17,237387.497133,156572.048778,80815.448355,0.0,0.0,0.0,10966.92,3577.14,36030.7,6.588479
2019-03-19,18,256927.17555,161548.517128,95378.658422,0.0,0.0,0.0,9864.755,3474.975,36593.55,7.021106
2019-03-19,19,324316.894866,236566.105144,87750.789722,0.0,0.0,0.0,10263.657692,1544.232308,37701.88,8.602141
2019-03-19,20,317775.336875,236211.815144,81563.521731,0.0,0.0,0.0,10063.136424,1228.543576,36737.21,8.649958
2019-03-19,21,236532.57723,149840.886587,86691.690644,0.0,0.0,0.0,8773.29151,583.55849,34452.82,6.865405
2019-03-19,22,223178.092362,149837.596587,73340.495775,0.0,0.0,0.0,6706.67,66.16,32194.42,6.932198
2019-03-19,23,194225.195262,133784.765788,60440.429474,0.0,0.0,0.0,7451.23,65.58,30571.52,6.353142
2019-03-20,0,170895.860784,115508.432497,55387.428287,0.0,0.0,0.0,8326.46,66.05,29684.6,5.757055
2019-03-20,1,156094.744923,106956.328389,49138.416534,0.0,0.0,0.0,9400.92,67.25,29405.09,5.308426
2019-03-20,2,179122.925926,122538.203786,56584.72214,0.0,0.0,0.0,7368.11,48.16,29499.83,6.071999
2019-03-20,3,218080.067603,148192.586747,69887.480856,0.0,0.0,0.0,5769.6,33.38,30384.86,7.177261
2019-03-20,4,339151.378319,256941.068078,82210.310241,0.0,0.0,0.0,4562.84,22.43,32712.01,10.367794
2019-03-20,5,418060.19506,303459.072663,114601.122397,0.0,0.0,0.0,3442.35,0.0,36437.52,11.473344
2019-03-20,6,479703.480399,347648.515863,132054.964536,0.0,0.0,0.0,2814.43,0.0,38199.83,12.557739
2019-03-20,7,477825.825405,347645.225863,130180.599542,0.0,0.0,0.0,2411.36,0.0,37723.59,12.666499
2019-03-20,8,458978.680947,303445.912663,155532.768284,0.0,0.0,0.0,1997.22,0.0,37364.18,12.283922
2019-03-20,9,422345.876571,303445.912663,118899.963908,0.0,0.0,0.0,3306.43,9.19,37039.34,11.40263
2019-03-20,10,376964.117092,269563.992943,107400.124149,0.0,0.0,0.0,4953.15,9.09,36687.52,10.274996
2019-03-20,11,349573.248593,250838.74367,98734.504922,0.0,0.0,0.0,6346.160766,122.579234,36477.05,9.583375
2019-03-20,12,325008.602173,229409.463402,95599.138771,0.0,0.0,0.0,7325.371048,780.408952,36472.29,8.91111
2019-03-20,13,317245.938732,229409.463402,87836.475329,0.0,0.0,0.0,8048.630766,1193.239234,36389.96,8.717952
2019-03-20,14,303000.561535,213951.264428,89049.297107,0.0,0.0,0.0,8434.515435,1472.574565,36317.78,8.343036
2019-03-20,15,302744.145303,213951.264428,88792.880874,0.0,0.0,0.0,8884.39362,1449.79638,36595.15,8.272794
2019-03-20,16,304137.066048,220393.809484,83743.256564,0.0,0.0,0.0,9665.376537,1163.043463,36814.76,8.261281
2019-03-20,17,319833.751807,229416.043402,90417.708405,0.0,0.0,0.0,8153.213406,426.986594,36723.18,8.709315
2019-03-20,18,376624.035291,280600.032293,96024.002998,0.0,0.0,0.0,6349.22,12.26,37142.66,10.139932
2019-03-20,19,422789.329689,298926.352485,123862.977205,0.0,0.0,0.0,4088.3,5.6,38197.11,11.068621
2019-03-20,20,430560.205743,298923.062485,131637.143258,0.0,0.0,0.0,2794.4,0.0,37264.93,11.554032
2019-03-20,21,393572.58739,289387.040461,104185.546929,0.0,0.0,0.0,2853.07,0.0,34961.42,11.25734
2019-03-20,22,297138.276631,199202.735546,97935.541084,0.0,0.0,0.0,2853.85,0.0,32474.95,9.149769
2019-03-20,23,264642.960752,173619.119613,91023.841139,0.0,0.0,0.0,2647.49,4.73,30780.12,8.597853
2019-03-21,0,236265.839391,150461.465505,85804.373886,0.0,0.0,0.0,2923.5,23.54,29886.27,7.905498
2019-03-21,1,222898.935424,150461.465505,72437.469919,0.0,0.0,0.0,4091.67,70.88,29567.77,7.538578
2019-03-21,2,236493.624276,155454.383855,81039.24042,0.0,0.0,0.0,2993.45,55.2,29627.63,7.982199
2019-03-21,3,260538.819886,171894.035772,88644.784114,0.0,0.0,0.0,2566.04,53.9,30416.43,8.565726
2019-03-21,4,384657.515996,287037.870161,97619.645836,0.0,0.0,0.0,2576.95,67.01,32770.53,11.73791
2019-03-21,5,464794.05217,329066.940554,135727.111616,0.0,0.0,0.0,2223.82,62.34,36604.16,12.697848
2019-03-21,6,486763.454592,329057.070554,157706.384038,0.0,0.0,0.0,2042.393,43.587,38456.63,12.657465
2019-03-21,7,477738.156462,329057.070554,148681.085908,0.0,0.0,0.0,1994.5,58.13,37817.81,12.632624
2019-03-21,8,467109.526227,319521.04853,147588.477697,0.0,0.0,0.0,1612.232,25.668,37234.12,12.545201
2019-03-21,9,444288.891811,319521.04853,124767.84328,0.0,0.0,0.0,2947.86,24.59,36859.58,12.053553
2019-03-21,10,451185.64276,338660.208285,112525.434476,0.0,0.0,0.0,4239.5,8.03,36624.36,12.319277
2019-03-21,11,363165.16394,263639.840269,99525.323671,0.0,0.0,0.0,5740.1,8.28,36520.37,9.944181
2019-03-21,12,335618.752125,235380.544696,100238.207429,0.0,0.0,0.0,6926.108003,249.811997,36755.1,9.131216
2019-03-21,13,337358.74111,235380.544696,101978.196414,0.0,0.0,0.0,7093.894573,401.995427,37107.08,9.091493
2019-03-21,14,344962.491702,242101.836887,102860.654815,0.0,0.0,0.0,7240.576981,597.113019,37532.74,9.190975
2019-03-21,15,348388.562595,242098.546887,106290.015709,0.0,0.0,0.0,7392.698811,629.071189,38035.7,9.159515
2019-03-21,16,348422.06493,242098.546887,106323.518043,0.0,0.0,0.0,7400.24473,874.46527,38113.74,9.141639
2019-03-21,17,348853.762323,242098.546887,106755.215436,0.0,0.0,0.0,6862.971209,570.848791,37596.55,9.278877
2019-03-21,18,374331.343436,269573.862943,104757.480493,0.0,0.0,0.0,6307.92,4.71,37548.54,9.969265
2019-03-21,19,391836.429288,269563.992943,122272.436345,0.0,0.0,0.0,5196.07,6.95,38335.8,10.221162
2019-03-21,20,385716.738141,269563.992943,116152.745198,0.0,0.0,0.0,4333.33,13.01,36944.37,10.440474
2019-03-21,21,343352.060666,260027.970919,83324.089747,0.0,0.0,0.0,5130.02,28.05,34412.4,9.977568
2019-03-21,22,234849.51707,166684.753163,68164.763906,0.0,0.0,0.0,6508.59,56.51,31744.49,7.398119
2019-03-21,23,189526.265695,122528.333786,66997.931909,0.0,0.0,0.0,6299.5,58.66,29930.89,6.332129
2019-03-22,0,179378.03741,116133.765889,63244.271521,0.0,0.0,0.0,6081.77,60.78,28954.37,6.195197
2019-03-22,1,176507.527244,116133.765889,60373.761355,0.0,0.0,0.0,5893.21,63.19,28426.1,6.209347
2019-03-22,2,184648.717053,123253.73749,61394.979563,0.0,0.0,0.0,5465.91,58.71,28400.15,6.501681
2019-03-22,3,195723.937855,129648.305387,66075.632469,0.0,0.0,0.0,5222.75,54.57,29166.16,6.710652
2019-03-22,4,252889.011824,178628.487964,74260.523861,0.0,0.0,0.0,5062.178,46.022,31315.78,8.07545
2019-03-22,5,376642.670395,274230.193561,102412.476833,0.0,0.0,0.0,4647.08,45.53,34991.8,10.763741
2019-03-22,6,399780.362202,274220.323561,125560.038641,0.0,0.0,0.0,4324.29,41.99,36876.75,10.840987
2019-03-22,7,401563.548432,274220.323561,127343.224871,0.0,0.0,0.0,4035.81,39.51,36672.37,10.95003
2019-03-22,8,397487.732683,274220.323561,123267.409122,0.0,0.0,0.0,4231.83,31.12,36634.41,10.85012
2019-03-22,9,374527.051229,269014.330952,105512.720277,0.0,0.0,0.0,6190.03,24.09,36706.72,10.203228
2019-03-22,10,343363.111301,245856.676844,97506.434457,0.0,0.0,0.0,8234.21,10.29,36838.12,9.320864
2019-03-22,11,313138.611522,229844.812952,83293.79857,0.0,0.0,0.0,11796.482245,1374.767755,36988.87,8.465752
2019-03-22,12,283506.238159,197277.239069,86228.99909,0.0,0.0,0.0,13403.467,3770.953,37500.97,7.559971
2019-03-22,13,272586.674809,197277.239069,75309.43574,0.0,0.0,0.0,15149.405975,3913.404025,37854.99,7.200812
2019-03-22,14,275179.859884,196417.634171,78762.225713,0.0,0.0,0.0,14980.755156,4535.614844,38192.73,7.205032
2019-03-22,15,278111.131422,196417.634171,81693.497252,0.0,0.0,0.0,14871.410852,4415.299148,38441.0,7.234753
2019-03-22,16,296443.494034,224642.527655,71800.966379,0.0,0.0,0.0,14787.318513,3513.911487,38217.64,7.756719
2019-03-22,17,242918.894011,149601.90964,93316.984371,0.0,0.0,0.0,11933.84594,5395.26406,37449.03,6.486654
2019-03-22,18,230258.75416,149601.90964,80656.84452,0.0,0.0,0.0,12380.957669,3488.612331,37080.85,6.209641
2019-03-22,19,237294.099487,148193.31289,89100.786597,0.0,0.0,0.0,12243.637,1998.993,37350.67,6.353142
2019-03-22,20,221946.097548,148193.31289,73752.784658,0.0,0.0,0.0,12528.283795,2490.186205,36219.82,6.127753
2019-03-22,21,185454.67966,132707.54821,52747.131449,0.0,0.0,0.0,14306.835166,2567.934834,34560.95,5.366018
2019-03-22,22,137009.495088,92432.10372,44577.391368,0.0,0.0,0.0,15404.922656,2442.807344,32521.67,4.212868
2019-03-22,23,110036.998646,73594.128975,36442.869671,0.0,0.0,0.0,15639.902301,2084.437699,30607.57,3.595091
2019-03-23,0,98800.714372,67160.865757,31639.848615,0.0,0.0,0.0,15264.03759,2101.51241,29284.74,3.373795
2019-03-23,1,91102.605346,61367.971693,29734.633653,0.0,0.0,0.0,14737.999349,2032.680651,28395.3,3.208369
2019-03-23,2,94629.836834,62357.652568,32272.184266,0.0,0.0,0.0,14257.809,1696.491,28093.69,3.368366
2019-03-23,3,103141.517406,68354.597993,34786.919412,0.0,0.0,0.0,13511.117,1506.583,28125.47,3.667193
2019-03-23,4,111444.055056,75112.143461,36331.911594,0.0,0.0,0.0,12512.017495,1654.302505,28667.85,3.887423
2019-03-23,5,133746.560666,87994.66887,45751.891796,0.0,0.0,0.0,12244.454456,1529.345544,29846.91,4.481086
2019-03-23,6,151374.102045,98578.738769,52795.363276,0.0,0.0,0.0,11947.74716,913.76284,31110.99,4.865615
2019-03-23,7,191073.505643,128104.639657,62968.865986,0.0,0.0,0.0,11030.569488,629.540512,32275.82,5.92002
2019-03-23,8,212645.403115,135211.451258,77433.951857,0.0,0.0,0.0,10429.638934,1466.661066,33643.7,6.320512
2019-03-23,9,254912.399784,178525.381808,76387.017976,0.0,0.0,0.0,10833.547079,2712.362921,34667.66,7.353032
2019-03-23,10,249260.808871,179059.764458,70201.044413,0.0,0.0,0.0,11956.441695,2642.308305,35256.91,7.069843
2019-03-23,11,202415.902466,128784.15569,73631.746776,0.0,0.0,0.0,13024.508122,1987.581878,35431.3,5.712912
2019-03-23,12,193639.790646,121664.18409,71975.606556,0.0,0.0,0.0,13197.713774,2524.206226,35359.48,5.476319
2019-03-23,13,185013.179919,121385.436954,63627.742965,0.0,0.0,0.0,14278.491238,3138.078762,35165.95,5.261146
2019-03-23,14,180995.398247,115868.373157,65127.02509,0.0,0.0,0.0,14283.046597,3618.403403,35183.03,5.144395
2019-03-23,15,182212.941736,115865.083157,66347.858579,0.0,0.0,0.0,14200.992698,3642.437302,35267.5,5.166596
2019-03-23,16,189173.145953,124780.579952,64392.566001,0.0,0.0,0.0,14148.885021,2887.414979,35173.94,5.378219
