Date,Hour,unit_type,is_pem,Output,Curtailment
2019-02-25,0,PV,False,0.0,0.0
2019-02-25,0,WIND,False,6914.063121,148.686879
2019-02-25,0,WIND,True,0.0,62.47
2019-02-25,1,HYDRO,False,497.8,0.0
2019-02-25,1,PV,False,0.0,0.0
2019-02-25,1,WIND,False,6300.169,44.011
2019-02-25,1,WIND,True,0.0,61.68
2019-02-25,2,HYDRO,False,497.8,0.0
2019-02-25,2,PV,False,0.0,0.0
2019-02-25,2,WIND,False,6037.35,0.0
2019-02-25,2,WIND,True,0.0,54.51
2019-02-25,3,HYDRO,False,497.8,0.0
2019-02-25,3,PV,False,0.0,0.0
2019-02-25,3,WIND,False,5838.13,0.0
2019-02-25,3,WIND,True,0.0,48.06
2019-02-25,4,HYDRO,False,497.8,0.0
2019-02-25,4,PV,False,0.0,0.0
2019-02-25,4,WIND,False,5684.95,0.0
2019-02-25,4,WIND,True,0.0,42.5
2019-02-25,5,HYDRO,False,497.8,0.0
2019-02-25,5,PV,False,0.0,0.0
2019-02-25,5,WIND,False,5313.82,0.0
2019-02-25,5,WIND,True,0.0,38.65
2019-02-25,6,HYDRO,False,497.8,0.0
2019-02-25,6,PV,False,0.0,0.0
2019-02-25,6,WIND,False,5001.15,0.0
2019-02-25,6,WIND,True,0.0,35.36
2019-02-25,7,HYDRO,False,497.8,0.0
2019-02-25,7,PV,False,0.0,0.0
2019-02-25,7,WIND,False,4764.55,0.0
2019-02-25,7,WIND,True,0.0,32.55
2019-02-25,8,HYDRO,False,497.8,0.0
2019-02-25,8,PV,False,0.65,0.0
2019-02-25,8,WIND,False,6056.28,0.0
2019-02-25,8,WIND,True,0.0,36.77
2019-02-25,9,HYDRO,False,497.8,0.0
2019-02-25,9,PV,False,1024.4,38.08
2019-02-25,9,WIND,False,7319.853269,182.566731
2019-02-25,9,WIND,True,0.0,46.07
2019-02-25,10,HYDRO,False,497.8,0.0
2019-02-25,10,PV,False,2843.57,0.0
2019-02-25,10,WIND,False,7950.530599,802.6894010000001
2019-02-25,10,WIND,True,0.0,34.36
2019-02-25,11,HYDRO,False,497.8,0.0
2019-02-25,11,PV,False,4155.66,133.28
2019-02-25,11,WIND,False,8262.013336,1841.03667
2019-02-25,11,WIND,True,0.0,92.699994
2019-02-25,12,HYDRO,False,497.8,0.0
2019-02-25,12,PV,False,5152.076027,582.2439730000001
2019-02-25,12,WIND,False,8085.833218,2871.836788
2019-02-25,12,WIND,True,0.0,92.699994
2019-02-25,13,HYDRO,False,497.8,0.0
2019-02-25,13,PV,False,5042.601727,1740.968273
2019-02-25,13,WIND,False,8550.561859,2494.128147
2019-02-25,13,WIND,True,0.0,92.699994
2019-02-25,14,HYDRO,False,497.8,0.0
2019-02-25,14,PV,False,5512.8,1617.1000000000001
2019-02-25,14,WIND,False,8886.589329,2590.860677
2019-02-25,14,WIND,True,0.0,92.699994
2019-02-25,15,HYDRO,False,497.8,0.0
2019-02-25,15,PV,False,5228.868492,1640.821508
2019-02-25,15,WIND,False,9109.976508,2596.083498
2019-02-25,15,WIND,True,0.0,92.699994
2019-02-25,16,HYDRO,False,497.8,0.0
2019-02-25,16,PV,False,4862.720927,1007.0890730000001
2019-02-25,16,WIND,False,9270.911703,2387.668303
2019-02-25,16,WIND,True,0.0,92.699994
2019-02-25,17,HYDRO,False,497.8,0.0
2019-02-25,17,PV,False,4153.8052339999995,228.664766
2019-02-25,17,WIND,False,8953.823456,3112.5765499999998
2019-02-25,17,WIND,True,0.0,92.699994
2019-02-25,18,HYDRO,False,497.8,0.0
2019-02-25,18,PV,False,2778.15,80.23
2019-02-25,18,WIND,False,9772.581074,2400.858932
2019-02-25,18,WIND,True,0.0,92.699994
2019-02-25,19,HYDRO,False,497.8,0.0
2019-02-25,19,PV,False,691.46,13.879999999999999
2019-02-25,19,WIND,False,10020.301,2014.049006
2019-02-25,19,WIND,True,0.0,92.699994
2019-02-25,20,HYDRO,False,497.8,0.0
2019-02-25,20,PV,False,0.0,0.0
2019-02-25,20,WIND,False,10386.444924,1775.705082
2019-02-25,20,WIND,True,0.0,92.699994
2019-02-25,21,HYDRO,False,497.8,0.0
2019-02-25,21,PV,False,0.0,0.0
2019-02-25,21,WIND,False,10323.090014,1743.149992
2019-02-25,21,WIND,True,0.0,92.699994
2019-02-25,22,HYDRO,False,497.8,0.0
2019-02-25,22,PV,False,0.0,0.0
2019-02-25,22,WIND,False,9536.057625,1107.712381
2019-02-25,22,WIND,True,0.0,92.699994
2019-02-25,23,HYDRO,False,497.8,0.0
2019-02-25,23,PV,False,0.0,0.0
2019-02-25,23,WIND,False,9609.793303,900.896703
2019-02-25,23,WIND,True,0.0,92.699994
2019-02-26,0,HYDRO,False,497.8,0.0
2019-02-26,0,PV,False,0.0,0.0
2019-02-26,0,WIND,False,9791.489763,656.000237
2019-02-26,0,WIND,True,0.0,86.2
2019-02-26,1,HYDRO,False,497.8,0.0
2019-02-26,1,PV,False,0.0,0.0
2019-02-26,1,WIND,False,8355.320767,2012.289233
2019-02-26,1,WIND,True,0.0,76.68
2019-02-26,2,HYDRO,False,497.8,0.0
2019-02-26,2,PV,False,0.0,0.0
2019-02-26,2,WIND,False,8279.408477,2082.951523
2019-02-26,2,WIND,True,0.0,77.24
2019-02-26,3,HYDRO,False,497.8,0.0
2019-02-26,3,PV,False,0.0,0.0
2019-02-26,3,WIND,False,8961.695862,1505.254138
2019-02-26,3,WIND,True,0.0,78.39
2019-02-26,4,HYDRO,False,497.8,0.0
2019-02-26,4,PV,False,0.0,0.0
2019-02-26,4,WIND,False,8358.237,2085.033
2019-02-26,4,WIND,True,0.0,80.26
2019-02-26,5,HYDRO,False,497.8,0.0
2019-02-26,5,PV,False,0.0,0.0
2019-02-26,5,WIND,False,8365.285,1200.425
2019-02-26,5,WIND,True,0.0,76.21
2019-02-26,6,HYDRO,False,497.8,0.0
2019-02-26,6,PV,False,0.0,0.0
2019-02-26,6,WIND,False,8536.937,12.663
2019-02-26,6,WIND,True,0.0,72.26
2019-02-26,7,HYDRO,False,497.8,0.0
2019-02-26,7,PV,False,0.0,0.0
2019-02-26,7,WIND,False,7449.795378,79.214622
2019-02-26,7,WIND,True,0.0,68.36
2019-02-26,8,HYDRO,False,497.8,0.0
2019-02-26,8,PV,False,0.66,0.0
2019-02-26,8,WIND,False,6830.246,14.114
2019-02-26,8,WIND,True,0.0,79.12
2019-02-26,9,HYDRO,False,497.8,0.0
2019-02-26,9,PV,False,905.5,37.120000000000005
2019-02-26,9,WIND,False,6344.697177,316.592829
2019-02-26,9,WIND,True,0.0,92.699994
2019-02-26,10,HYDRO,False,497.8,0.0
2019-02-26,10,PV,False,2211.85,17.67
2019-02-26,10,WIND,False,6021.414191,231.54580900000002
2019-02-26,10,WIND,True,0.0,63.07
2019-02-26,11,HYDRO,False,497.8,0.0
2019-02-26,11,PV,False,3214.18,133.84
2019-02-26,11,WIND,False,4964.099424,1530.670582
2019-02-26,11,WIND,True,0.0,92.699994
2019-02-26,12,HYDRO,False,497.8,0.0
2019-02-26,12,PV,False,4297.53,172.29
2019-02-26,12,WIND,False,4614.841445,2200.778561
2019-02-26,12,WIND,True,0.0,92.699994
2019-02-26,13,HYDRO,False,497.8,0.0
2019-02-26,13,PV,False,5253.481196,1021.388804
2019-02-26,13,WIND,False,5661.309043,1318.770963
2019-02-26,13,WIND,True,0.0,92.699994
2019-02-26,14,HYDRO,False,497.8,0.0
2019-02-26,14,PV,False,5369.633863,1204.166137
2019-02-26,14,WIND,False,4715.246138,2339.343868
2019-02-26,14,WIND,True,0.0,92.699994
2019-02-26,15,HYDRO,False,497.8,0.0
2019-02-26,15,PV,False,5410.629303,897.570697
2019-02-26,15,WIND,False,5042.004553,2181.445453
2019-02-26,15,WIND,True,0.0,92.699994
2019-02-26,16,HYDRO,False,497.8,0.0
2019-02-26,16,PV,False,5171.894952,586.525048
2019-02-26,16,WIND,False,6088.936104,1666.133902
2019-02-26,16,WIND,True,0.0,92.699994
2019-02-26,17,HYDRO,False,497.8,0.0
2019-02-26,17,PV,False,4181.26,119.24000000000001
2019-02-26,17,WIND,False,6335.007372,2053.292634
2019-02-26,17,WIND,True,0.0,92.699994
2019-02-26,18,HYDRO,False,497.8,0.0
2019-02-26,18,PV,False,2735.3,75.83
2019-02-26,18,WIND,False,7099.277,1419.5430059999999
2019-02-26,18,WIND,True,0.0,92.699994
2019-02-26,19,HYDRO,False,497.8,0.0
2019-02-26,19,PV,False,653.09,14.11
2019-02-26,19,WIND,False,7312.369429,1003.0805770000001
2019-02-26,19,WIND,True,0.0,92.699994
2019-02-26,20,HYDRO,False,497.8,0.0
2019-02-26,20,PV,False,0.0,0.0
2019-02-26,20,WIND,False,7796.285792,725.384214
2019-02-26,20,WIND,True,0.0,92.699994
2019-02-26,21,HYDRO,False,497.8,0.0
2019-02-26,21,PV,False,0.0,0.0
2019-02-26,21,WIND,False,8677.47544,553.02456
2019-02-26,21,WIND,True,0.0,91.68
2019-02-26,22,HYDRO,False,497.8,0.0
2019-02-26,22,PV,False,0.0,0.0
2019-02-26,22,WIND,False,9282.126547,321.89345299999997
2019-02-26,22,WIND,True,0.0,77.44
2019-02-26,23,HYDRO,False,497.8,0.0
2019-02-26,23,PV,False,0.0,0.0
2019-02-26,23,WIND,False,8999.31824,527.0317600000001
2019-02-26,23,WIND,True,0.0,80.64
2019-02-27,0,HYDRO,False,497.8,0.0
2019-02-27,0,PV,False,0.0,0.0
2019-02-27,0,WIND,False,8474.265864,651.744136
2019-02-27,0,WIND,True,0.0,87.1
2019-02-27,1,HYDRO,False,497.8,0.0
2019-02-27,1,PV,False,0.0,0.0
2019-02-27,1,WIND,False,8346.215034,820.844972
2019-02-27,1,WIND,True,0.0,92.699994
2019-02-27,2,HYDRO,False,497.8,0.0
2019-02-27,2,PV,False,0.0,0.0
2019-02-27,2,WIND,False,7555.356333,624.423667
2019-02-27,2,WIND,True,0.0,91.13
2019-02-27,3,HYDRO,False,497.8,0.0
2019-02-27,3,PV,False,0.0,0.0
2019-02-27,3,WIND,False,6889.064,404.286
2019-02-27,3,WIND,True,0.0,86.63
2019-02-27,4,HYDRO,False,497.8,0.0
2019-02-27,4,PV,False,0.0,0.0
2019-02-27,4,WIND,False,6215.8330000000005,161.147
2019-02-27,4,WIND,True,0.0,82.81
2019-02-27,5,HYDRO,False,497.8,0.0
2019-02-27,5,PV,False,0.0,0.0
2019-02-27,5,WIND,False,5330.33,0.0
2019-02-27,5,WIND,True,0.0,63.02
2019-02-27,6,HYDRO,False,497.8,0.0
2019-02-27,6,PV,False,0.0,0.0
2019-02-27,6,WIND,False,4620.45,0.0
2019-02-27,6,WIND,True,0.0,47.84
2019-02-27,7,HYDRO,False,497.8,0.0
2019-02-27,7,PV,False,0.0,0.0
2019-02-27,7,WIND,False,4288.13,0.0
2019-02-27,7,WIND,True,0.0,35.92
2019-02-27,8,HYDRO,False,497.8,0.0
2019-02-27,8,PV,False,1.09,0.0
2019-02-27,8,WIND,False,2681.4,0.0
2019-02-27,8,WIND,True,25.41,0.0
2019-02-27,9,HYDRO,False,497.8,0.0
2019-02-27,9,PV,False,1035.1,0.0
2019-02-27,9,WIND,False,2017.45,0.0
2019-02-27,9,WIND,True,0.0,22.39
2019-02-27,10,HYDRO,False,497.8,0.0
2019-02-27,10,PV,False,2694.96,0.0
2019-02-27,10,WIND,False,1953.2,0.0
2019-02-27,10,WIND,True,0.0,14.58
2019-02-27,11,HYDRO,False,497.8,0.0
2019-02-27,11,PV,False,4021.72,0.0
2019-02-27,11,WIND,False,2083.31,0.0
2019-02-27,11,WIND,True,0.0,11.54
2019-02-27,12,HYDRO,False,497.8,0.0
2019-02-27,12,PV,False,5174.700058,163.069942
2019-02-27,12,WIND,False,2150.69,129.5
2019-02-27,12,WIND,True,0.0,5.71
2019-02-27,13,HYDRO,False,497.8,0.0
2019-02-27,13,PV,False,5418.938,230.622
2019-02-27,13,WIND,False,2753.21,50.949999999999996
2019-02-27,13,WIND,True,0.0,0.0
2019-02-27,14,HYDRO,False,497.8,0.0
2019-02-27,14,PV,False,5692.833812,238.776188
2019-02-27,14,WIND,False,2775.160347,244.919653
2019-02-27,14,WIND,True,0.0,0.0
2019-02-27,15,HYDRO,False,497.8,0.0
2019-02-27,15,PV,False,5334.572257,386.10774299999997
2019-02-27,15,WIND,False,3162.799507,225.720493
2019-02-27,15,WIND,True,0.0,7.29
2019-02-27,16,HYDRO,False,497.8,0.0
2019-02-27,16,PV,False,4887.819791,46.500209
2019-02-27,16,WIND,False,3883.649415,369.670585
2019-02-27,16,WIND,True,0.0,24.74
2019-02-27,17,HYDRO,False,497.8,0.0
2019-02-27,17,PV,False,3586.04,101.75
2019-02-27,17,WIND,False,4772.576648,318.923352
2019-02-27,17,WIND,True,0.0,55.27
2019-02-27,18,HYDRO,False,497.8,0.0
2019-02-27,18,PV,False,2345.37,65.02
2019-02-27,18,WIND,False,5370.105679,603.764321
2019-02-27,18,WIND,True,0.0,91.42
2019-02-27,19,HYDRO,False,497.8,0.0
2019-02-27,19,PV,False,746.79,17.87
2019-02-27,19,WIND,False,6042.6465100000005,986.593496
2019-02-27,19,WIND,True,0.0,92.699994
2019-02-27,20,HYDRO,False,497.8,0.0
2019-02-27,20,PV,False,0.0,0.0
2019-02-27,20,WIND,False,6020.923394,1401.916612
2019-02-27,20,WIND,True,0.0,92.699994
2019-02-27,21,HYDRO,False,497.8,0.0
2019-02-27,21,PV,False,0.0,0.0
2019-02-27,21,WIND,False,6648.1808790000005,1406.1691270000001
2019-02-27,21,WIND,True,0.0,92.699994
2019-02-27,22,HYDRO,False,497.8,0.0
2019-02-27,22,PV,False,0.0,0.0
2019-02-27,22,WIND,False,8221.533358,1589.556648
2019-02-27,22,WIND,True,0.0,92.699994
2019-02-27,23,HYDRO,False,497.8,0.0
2019-02-27,23,PV,False,0.0,0.0
2019-02-27,23,WIND,False,7990.269872,1523.440134
2019-02-27,23,WIND,True,0.0,92.699994
2019-02-28,0,HYDRO,False,497.8,0.0
2019-02-28,0,PV,False,0.0,0.0
2019-02-28,0,WIND,False,8052.804806,1417.6452
2019-02-28,0,WIND,True,0.0,92.699994
2019-02-28,1,HYDRO,False,497.8,0.0
2019-02-28,1,PV,False,0.0,0.0
2019-02-28,1,WIND,False,8082.31297,1439.947036
2019-02-28,1,WIND,True,0.0,92.699994
2019-02-28,2,HYDRO,False,497.8,0.0
2019-02-28,2,PV,False,0.0,0.0
2019-02-28,2,WIND,False,7620.078,1292.5520060000001
2019-02-28,2,WIND,True,0.0,92.699994
2019-02-28,3,HYDRO,False,497.8,0.0
2019-02-28,3,PV,False,0.0,0.0
2019-02-28,3,WIND,False,7210.305,1207.2550059999999
2019-02-28,3,WIND,True,0.0,92.699994
2019-02-28,4,HYDRO,False,497.8,0.0
2019-02-28,4,PV,False,0.0,0.0
2019-02-28,4,WIND,False,6792.632036,1312.09797
2019-02-28,4,WIND,True,0.0,92.699994
2019-02-28,5,HYDRO,False,497.8,0.0
2019-02-28,5,PV,False,0.0,0.0
2019-02-28,5,WIND,False,6774.1444,1091.7756060000002
2019-02-28,5,WIND,True,0.0,92.699994
2019-02-28,6,HYDRO,False,497.8,0.0
2019-02-28,6,PV,False,0.0,0.0
2019-02-28,6,WIND,False,6980.719045,814.930961
2019-02-28,6,WIND,True,0.0,92.699994
2019-02-28,7,HYDRO,False,497.8,0.0
2019-02-28,7,PV,False,0.0,0.0
2019-02-28,7,WIND,False,6837.75298,480.33702600000004
2019-02-28,7,WIND,True,0.0,92.699994
2019-02-28,8,HYDRO,False,497.8,0.0
2019-02-28,8,PV,False,1.5,0.0
2019-02-28,8,WIND,False,5499.280006,0.0
2019-02-28,8,WIND,True,10.921994,81.778
2019-02-28,9,HYDRO,False,497.8,0.0
2019-02-28,9,PV,False,1045.79,0.0
2019-02-28,9,WIND,False,4408.670006,0.0
2019-02-28,9,WIND,True,0.0,92.699994
2019-02-28,10,HYDRO,False,497.8,0.0
2019-02-28,10,PV,False,2812.9300000000003,0.0
2019-02-28,10,WIND,False,3767.63,0.0
2019-02-28,10,WIND,True,0.0,41.02
2019-02-28,11,HYDRO,False,497.8,0.0
2019-02-28,11,PV,False,4184.3,0.0
2019-02-28,11,WIND,False,2651.17,0.0
2019-02-28,11,WIND,True,0.0,37.37
2019-02-28,12,HYDRO,False,497.8,0.0
2019-02-28,12,PV,False,5405.255511,153.604489
2019-02-28,12,WIND,False,2194.71,0.0
2019-02-28,12,WIND,True,0.0,23.31
2019-02-28,13,HYDRO,False,497.8,0.0
2019-02-28,13,PV,False,5907.746836,651.273164
2019-02-28,13,WIND,False,1916.2,69.23
2019-02-28,13,WIND,True,0.0,6.41
2019-02-28,14,HYDRO,False,497.8,0.0
2019-02-28,14,PV,False,6003.941983,867.108017
2019-02-28,14,WIND,False,2369.13,71.44
2019-02-28,14,WIND,True,0.0,13.75
2019-02-28,15,HYDRO,False,497.8,0.0
2019-02-28,15,PV,False,5844.920762,760.719238
2019-02-28,15,WIND,False,3274.16,55.1
2019-02-28,15,WIND,True,0.0,29.83
2019-02-28,16,HYDRO,False,497.8,0.0
2019-02-28,16,PV,False,5389.125417,389.134583
2019-02-28,16,WIND,False,4580.995846,149.074154
2019-02-28,16,WIND,True,0.0,58.53
2019-02-28,17,HYDRO,False,497.8,0.0
2019-02-28,17,PV,False,4297.28,25.82
2019-02-28,17,WIND,False,4864.418,47.812
2019-02-28,17,WIND,True,0.0,71.38
2019-02-28,18,HYDRO,False,497.8,0.0
2019-02-28,18,PV,False,2840.96,0.0
2019-02-28,18,WIND,False,5126.65,0.0
2019-02-28,18,WIND,True,0.0,69.52
2019-02-28,19,HYDRO,False,497.8,0.0
2019-02-28,19,PV,False,641.65,0.0
2019-02-28,19,WIND,False,5717.36,0.0
2019-02-28,19,WIND,True,0.0,68.28
2019-02-28,20,HYDRO,False,497.8,0.0
2019-02-28,20,PV,False,0.0,0.0
2019-02-28,20,WIND,False,5591.92,0.0
2019-02-28,20,WIND,True,0.0,54.36
2019-02-28,21,HYDRO,False,497.8,0.0
2019-02-28,21,PV,False,0.0,0.0
2019-02-28,21,WIND,False,5803.4,0.0
2019-02-28,21,WIND,True,0.0,42.71
2019-02-28,22,HYDRO,False,497.8,0.0
2019-02-28,22,PV,False,0.0,0.0
2019-02-28,22,WIND,False,6066.25,0.0
2019-02-28,22,WIND,True,0.0,33.19
2019-02-28,23,HYDRO,False,497.8,0.0
2019-02-28,23,PV,False,0.0,0.0
2019-02-28,23,WIND,False,5552.5,0.0
2019-02-28,23,WIND,True,0.0,33.52
2019-03-01,0,HYDRO,False,497.8,0.0
2019-03-01,0,PV,False,0.0,0.0
2019-03-01,0,WIND,False,5694.85,0.0
2019-03-01,0,WIND,True,0.0,34.15
2019-03-01,1,HYDRO,False,497.8,0.0
2019-03-01,1,PV,False,0.0,0.0
2019-03-01,1,WIND,False,6330.63,41.7
2019-03-01,1,WIND,True,0.0,34.74
2019-03-01,2,HYDRO,False,497.8,0.0
2019-03-01,2,PV,False,0.0,0.0
2019-03-01,2,WIND,False,5518.511,37.619
2019-03-01,2,WIND,True,0.0,35.56
2019-03-01,3,HYDRO,False,497.8,0.0
2019-03-01,3,PV,False,0.0,0.0
2019-03-01,3,WIND,False,5107.77,0.0
2019-03-01,3,WIND,True,31.414,5.056
2019-03-01,4,HYDRO,False,497.8,0.0
2019-03-01,4,PV,False,0.0,0.0
2019-03-01,4,WIND,False,4745.11,0.0
2019-03-01,4,WIND,True,0.0,37.35
2019-03-01,5,HYDRO,False,497.8,0.0
2019-03-01,5,PV,False,0.0,0.0
2019-03-01,5,WIND,False,4628.11,0.0
2019-03-01,5,WIND,True,0.0,37.72
2019-03-01,6,HYDRO,False,497.8,0.0
2019-03-01,6,PV,False,0.0,0.0
2019-03-01,6,WIND,False,4521.96,0.0
2019-03-01,6,WIND,True,0.0,38.95
2019-03-01,7,HYDRO,False,497.8,0.0
2019-03-01,7,PV,False,0.0,0.0
2019-03-01,7,WIND,False,4494.08,0.0
2019-03-01,7,WIND,True,0.0,40.69
2019-03-01,8,HYDRO,False,497.8,0.0
2019-03-01,8,PV,False,2.22,0.0
2019-03-01,8,WIND,False,4007.7799999999997,0.0
2019-03-01,8,WIND,True,0.0,27.93
2019-03-01,9,HYDRO,False,497.8,0.0
2019-03-01,9,PV,False,1047.65,0.0
2019-03-01,9,WIND,False,4236.650000000001,0.0
2019-03-01,9,WIND,True,0.0,18.33
2019-03-01,10,HYDRO,False,497.8,0.0
2019-03-01,10,PV,False,2781.36,0.0
2019-03-01,10,WIND,False,4412.45,16.94
2019-03-01,10,WIND,True,0.0,6.39
2019-03-01,11,HYDRO,False,497.8,0.0
2019-03-01,11,PV,False,4451.824388,31.335611999999998
2019-03-01,11,WIND,False,4378.94222,158.70778
2019-03-01,11,WIND,True,0.0,3.7
2019-03-01,12,HYDRO,False,497.8,0.0
2019-03-01,12,PV,False,5112.96,781.0600000000001
2019-03-01,12,WIND,False,4409.408326,481.861674
2019-03-01,12,WIND,True,0.0,0.0
2019-03-01,13,HYDRO,False,497.8,0.0
2019-03-01,13,PV,False,5317.311562,1357.118438
2019-03-01,13,WIND,False,5361.699013,719.760987
2019-03-01,13,WIND,True,0.0,0.0
2019-03-01,14,HYDRO,False,497.8,0.0
2019-03-01,14,PV,False,5553.387638,1430.802362
2019-03-01,14,WIND,False,5166.325955,595.774045
2019-03-01,14,WIND,True,0.0,0.0
2019-03-01,15,HYDRO,False,497.8,0.0
2019-03-01,15,PV,False,5284.48,1423.99
2019-03-01,15,WIND,False,5192.559,626.911
2019-03-01,15,WIND,True,9.3,0.0
2019-03-01,16,HYDRO,False,497.8,0.0
2019-03-01,16,PV,False,4767.02,996.45
2019-03-01,16,WIND,False,5584.097,699.823
2019-03-01,16,WIND,True,0.0,27.49
2019-03-01,17,HYDRO,False,497.8,0.0
2019-03-01,17,PV,False,3917.75,468.88
2019-03-01,17,WIND,False,4897.854066,226.615934
2019-03-01,17,WIND,True,0.0,20.18
2019-03-01,18,HYDRO,False,497.8,0.0
2019-03-01,18,PV,False,2669.67,0.0
2019-03-01,18,WIND,False,4051.25,0.0
2019-03-01,18,WIND,True,0.0,10.91
2019-03-01,19,HYDRO,False,497.8,0.0
2019-03-01,19,PV,False,661.98,0.0
2019-03-01,19,WIND,False,3713.09,0.0
2019-03-01,19,WIND,True,0.0,5.86
2019-03-01,20,HYDRO,False,497.8,0.0
2019-03-01,20,PV,False,0.0,0.0
2019-03-01,20,WIND,False,3426.86,0.0
2019-03-01,20,WIND,True,0.0,17.03
2019-03-01,21,HYDRO,False,497.8,0.0
2019-03-01,21,PV,False,0.0,0.0
2019-03-01,21,WIND,False,4171.03,0.0
2019-03-01,21,WIND,True,0.0,37.21
2019-03-01,22,HYDRO,False,497.8,0.0
2019-03-01,22,PV,False,0.0,0.0
2019-03-01,22,WIND,False,6018.96,0.0
2019-03-01,22,WIND,True,0.0,69.14
2019-03-01,23,HYDRO,False,497.8,0.0
2019-03-01,23,PV,False,0.0,0.0
2019-03-01,23,WIND,False,5991.649259,179.670741
2019-03-01,23,WIND,True,0.0,92.26
2019-03-02,0,HYDRO,False,497.8,0.0
2019-03-02,0,PV,False,0.0,0.0
2019-03-02,0,WIND,False,6261.369884,629.170122
2019-03-02,0,WIND,True,0.0,92.699994
2019-03-02,1,HYDRO,False,497.8,0.0
2019-03-02,1,PV,False,0.0,0.0
2019-03-02,1,WIND,False,6740.270199,1196.239807
2019-03-02,1,WIND,True,0.0,92.699994
2019-03-02,2,HYDRO,False,497.8,0.0
2019-03-02,2,PV,False,0.0,0.0
2019-03-02,2,WIND,False,6876.371854,1235.938152
2019-03-02,2,WIND,True,0.0,92.699994
2019-03-02,3,HYDRO,False,497.8,0.0
2019-03-02,3,PV,False,0.0,0.0
2019-03-02,3,WIND,False,7533.641695,1276.578311
2019-03-02,3,WIND,True,0.0,92.699994
2019-03-02,4,HYDRO,False,497.8,0.0
2019-03-02,4,PV,False,0.0,0.0
2019-03-02,4,WIND,False,8217.711147,1290.9788589999998
2019-03-02,4,WIND,True,0.0,92.699994
2019-03-02,5,HYDRO,False,497.8,0.0
2019-03-02,5,PV,False,0.0,0.0
2019-03-02,5,WIND,False,8110.9,738.710006
2019-03-02,5,WIND,True,0.0,92.699994
2019-03-02,6,HYDRO,False,497.8,0.0
2019-03-02,6,PV,False,0.0,0.0
2019-03-02,6,WIND,False,7308.852,331.298006
2019-03-02,6,WIND,True,0.0,92.699994
2019-03-02,7,HYDRO,False,497.8,0.0
2019-03-02,7,PV,False,0.0,0.0
2019-03-02,7,WIND,False,6052.337009,11.032997
2019-03-02,7,WIND,True,0.0,92.699994
2019-03-02,8,HYDRO,False,497.8,0.0
2019-03-02,8,PV,False,3.54,0.0
2019-03-02,8,WIND,False,4942.84069,94.35931599999999
2019-03-02,8,WIND,True,0.0,92.699994
2019-03-02,9,HYDRO,False,497.8,0.0
2019-03-02,9,PV,False,1020.27,22.22
2019-03-02,9,WIND,False,4294.171558999999,466.908447
2019-03-02,9,WIND,True,0.0,92.699994
2019-03-02,10,HYDRO,False,497.8,0.0
2019-03-02,10,PV,False,2387.04,0.0
2019-03-02,10,WIND,False,4176.86,0.0
2019-03-02,10,WIND,True,0.0,88.5
2019-03-02,11,HYDRO,False,497.8,0.0
2019-03-02,11,PV,False,3786.6099999999997,60.01
2019-03-02,11,WIND,False,3018.1539159999998,19.396084
2019-03-02,11,WIND,True,0.0,85.71
2019-03-02,12,HYDRO,False,497.8,0.0
2019-03-02,12,PV,False,4920.005203,147.70479699999999
2019-03-02,12,WIND,False,2578.04,16.56
2019-03-02,12,WIND,True,0.0,58.7
2019-03-02,13,HYDRO,False,497.8,0.0
2019-03-02,13,PV,False,5379.507714,326.732286
2019-03-02,13,WIND,False,3183.98,43.830000000000005
2019-03-02,13,WIND,True,0.0,18.49
2019-03-02,14,HYDRO,False,497.8,0.0
2019-03-02,14,PV,False,5477.180371,493.729629
2019-03-02,14,WIND,False,3548.26,63.05
2019-03-02,14,WIND,True,0.0,35.55
2019-03-02,15,HYDRO,False,497.8,0.0
2019-03-02,15,PV,False,5288.440182,448.679818
2019-03-02,15,WIND,False,4177.707648,108.332352
2019-03-02,15,WIND,True,0.0,57.51
2019-03-02,16,HYDRO,False,497.8,0.0
2019-03-02,16,PV,False,5021.282104,408.827896
2019-03-02,16,WIND,False,5221.711619,346.448381
2019-03-02,16,WIND,True,0.0,83.98
2019-03-02,17,HYDRO,False,497.8,0.0
2019-03-02,17,PV,False,4135.82,0.0
2019-03-02,17,WIND,False,5632.826,585.964006
2019-03-02,17,WIND,True,0.0,92.699994
2019-03-02,18,HYDRO,False,497.8,0.0
2019-03-02,18,PV,False,2471.01,52.19
2019-03-02,18,WIND,False,7030.953083,451.546923
2019-03-02,18,WIND,True,0.0,92.699994
2019-03-02,19,HYDRO,False,497.8,0.0
2019-03-02,19,PV,False,812.67,20.759999999999998
2019-03-02,19,WIND,False,8497.784246,573.52576
2019-03-02,19,WIND,True,0.0,92.699994
2019-03-02,20,HYDRO,False,497.8,0.0
2019-03-02,20,PV,False,0.0,0.0
2019-03-02,20,WIND,False,10087.830286,898.14972
2019-03-02,20,WIND,True,0.0,92.699994
2019-03-02,21,HYDRO,False,497.8,0.0
2019-03-02,21,PV,False,0.0,0.0
2019-03-02,21,WIND,False,12315.042205,1471.467801
2019-03-02,21,WIND,True,0.0,92.699994
2019-03-02,22,HYDRO,False,497.8,0.0
2019-03-02,22,PV,False,0.0,0.0
2019-03-02,22,WIND,False,13115.377495,2007.092511
2019-03-02,22,WIND,True,0.0,92.699994
2019-03-02,23,HYDRO,False,497.8,0.0
2019-03-02,23,PV,False,0.0,0.0
