Date,Hour,unit_type,is_pem,Output,Curtailment
2019-02-11,6,PV,True,0.0,0.0
2019-02-11,6,WIND,False,7953.616915,344.363085
2019-02-11,7,HYDRO,False,497.8,0.0
2019-02-11,7,PV,False,0.0,0.0
2019-02-11,7,PV,True,0.0,0.0
2019-02-11,7,WIND,False,7744.716,268.98400000000004
2019-02-11,8,HYDRO,False,497.8,0.0
2019-02-11,8,PV,False,0.0,0.0
2019-02-11,8,PV,True,0.0,0.0
2019-02-11,8,WIND,False,8008.263607,1592.056393
2019-02-11,9,HYDRO,False,497.8,0.0
2019-02-11,9,PV,False,306.37,16.580000000000002
2019-02-11,9,PV,True,0.0,41.79
2019-02-11,9,WIND,False,7758.519901000001,2018.620099
2019-02-11,10,HYDRO,False,497.8,0.0
2019-02-11,10,PV,False,1075.69,57.83
2019-02-11,10,PV,True,0.0,121.55
2019-02-11,10,WIND,False,8059.515414,1113.804586
2019-02-11,11,HYDRO,False,497.8,0.0
2019-02-11,11,PV,False,1732.46,90.33000000000001
2019-02-11,11,PV,True,0.0,196.05
2019-02-11,11,WIND,False,6877.064899,2530.2951009999997
2019-02-11,12,HYDRO,False,497.8,0.0
2019-02-11,12,PV,False,2381.07,119.92
2019-02-11,12,PV,True,0.0,271.06
2019-02-11,12,WIND,False,6734.703259,2356.9867409999997
2019-02-11,13,HYDRO,False,497.8,0.0
2019-02-11,13,PV,False,3689.716448,119.300219
2019-02-11,13,PV,True,0.0,281.333333
2019-02-11,13,WIND,False,7422.769816,155.41018400000002
2019-02-11,14,HYDRO,False,497.8,0.0
2019-02-11,14,PV,False,3911.874568,129.00209900000002
2019-02-11,14,PV,True,0.0,281.333333
2019-02-11,14,WIND,False,7126.515644,2309.264356
2019-02-11,15,HYDRO,False,497.8,0.0
2019-02-11,15,PV,False,3760.796667,121.15
2019-02-11,15,PV,True,0.0,281.333333
2019-02-11,15,WIND,False,7174.722547,2486.017453
2019-02-11,16,HYDRO,False,497.8,0.0
2019-02-11,16,PV,False,3898.236667,814.9399999999999
2019-02-11,16,PV,True,0.0,281.333333
2019-02-11,16,WIND,False,7625.938045,2071.721955
2019-02-11,17,HYDRO,False,497.8,0.0
2019-02-11,17,PV,False,3226.068168,136.58849899999998
2019-02-11,17,PV,True,0.0,281.333333
2019-02-11,17,WIND,False,7033.640609,2823.069391
2019-02-11,18,HYDRO,False,497.8,0.0
2019-02-11,18,PV,False,1984.96,60.660000000000004
2019-02-11,18,PV,True,0.0,209.07
2019-02-11,18,WIND,False,7509.159193,2253.820807
2019-02-11,19,HYDRO,False,497.8,0.0
2019-02-11,19,PV,False,323.51,5.74
2019-02-11,19,PV,True,0.0,31.05
2019-02-11,19,WIND,False,6804.841491,2022.4085089999999
2019-02-11,20,HYDRO,False,497.8,0.0
2019-02-11,20,PV,False,0.0,0.0
2019-02-11,20,PV,True,0.0,0.0
2019-02-11,20,WIND,False,8399.956179,2164.083821
2019-02-11,21,HYDRO,False,497.8,0.0
2019-02-11,21,PV,False,0.0,0.0
2019-02-11,21,PV,True,0.0,0.0
2019-02-11,21,WIND,False,9648.058032,2230.611968
2019-02-11,22,HYDRO,False,497.8,0.0
2019-02-11,22,PV,False,0.0,0.0
2019-02-11,22,PV,True,0.0,0.0
2019-02-11,22,WIND,False,10358.072793,1838.1972070000002
2019-02-11,23,HYDRO,False,497.8,0.0
2019-02-11,23,PV,False,0.0,0.0
2019-02-11,23,PV,True,0.0,0.0
2019-02-11,23,WIND,False,10272.978361,1271.6116390000002
2019-02-12,0,HYDRO,False,497.8,0.0
2019-02-12,0,PV,False,0.0,0.0
2019-02-12,0,PV,True,0.0,0.0
2019-02-12,0,WIND,False,11750.333371,2044.416629
2019-02-12,1,HYDRO,False,497.8,0.0
2019-02-12,1,PV,False,0.0,0.0
2019-02-12,1,PV,True,0.0,0.0
2019-02-12,1,WIND,False,11697.061988,2150.2580120000002
2019-02-12,2,HYDRO,False,497.8,0.0
2019-02-12,2,PV,False,0.0,0.0
2019-02-12,2,PV,True,0.0,0.0
2019-02-12,2,WIND,False,11192.332055,2186.767945
2019-02-12,3,HYDRO,False,497.8,0.0
2019-02-12,3,PV,False,0.0,0.0
2019-02-12,3,PV,True,0.0,0.0
2019-02-12,3,WIND,False,11262.69,2054.33
2019-02-12,4,HYDRO,False,497.8,0.0
2019-02-12,4,PV,False,0.0,0.0
2019-02-12,4,PV,True,0.0,0.0
2019-02-12,4,WIND,False,10892.1,1887.02
2019-02-12,5,HYDRO,False,497.8,0.0
2019-02-12,5,PV,False,0.0,0.0
2019-02-12,5,PV,True,0.0,0.0
2019-02-12,5,WIND,False,11059.611,1844.549
2019-02-12,6,HYDRO,False,497.8,0.0
2019-02-12,6,PV,False,0.0,0.0
2019-02-12,6,PV,True,0.0,0.0
2019-02-12,6,WIND,False,11470.472,1018.548
2019-02-12,7,HYDRO,False,497.8,0.0
2019-02-12,7,PV,False,0.0,0.0
2019-02-12,7,PV,True,0.0,0.0
2019-02-12,7,WIND,False,9494.540511,48.279489
2019-02-12,8,HYDRO,False,497.8,0.0
2019-02-12,8,PV,False,0.0,0.0
2019-02-12,8,PV,True,0.0,0.0
2019-02-12,8,WIND,False,7558.871,58.469
2019-02-12,9,HYDRO,False,497.8,0.0
2019-02-12,9,PV,False,608.02,0.0
2019-02-12,9,PV,True,0.0,52.62
2019-02-12,9,WIND,False,6275.8,0.0
2019-02-12,10,HYDRO,False,497.8,0.0
2019-02-12,10,PV,False,2360.49,0.0
2019-02-12,10,PV,True,0.0,222.64
2019-02-12,10,WIND,False,5066.01,0.0
2019-02-12,11,HYDRO,False,497.8,0.0
2019-02-12,11,PV,False,3836.2166669999997,0.0
2019-02-12,11,PV,True,0.0,281.333333
2019-02-12,11,WIND,False,4120.7,0.0
2019-02-12,12,HYDRO,False,497.8,0.0
2019-02-12,12,PV,False,5205.203944,146.172723
2019-02-12,12,PV,True,0.0,281.333333
2019-02-12,12,WIND,False,3908.24,14.83
2019-02-12,13,HYDRO,False,497.8,0.0
2019-02-12,13,PV,False,5738.266751,708.0099160000001
2019-02-12,13,PV,True,0.0,281.333333
2019-02-12,13,WIND,False,3833.49,161.44
2019-02-12,14,HYDRO,False,497.8,0.0
2019-02-12,14,PV,False,5933.067091,886.519576
2019-02-12,14,PV,True,0.0,281.333333
2019-02-12,14,WIND,False,3387.84,28.84
2019-02-12,15,HYDRO,False,497.8,0.0
2019-02-12,15,PV,False,5775.2120939999995,787.174573
2019-02-12,15,PV,True,0.0,281.333333
2019-02-12,15,WIND,False,2987.58,19.9
2019-02-12,16,HYDRO,False,497.8,0.0
2019-02-12,16,PV,False,5201.658769,372.507898
2019-02-12,16,PV,True,0.0,281.333333
2019-02-12,16,WIND,False,3096.804231,17.615769
2019-02-12,17,HYDRO,False,497.8,0.0
2019-02-12,17,PV,False,4009.006667,0.0
2019-02-12,17,PV,True,0.0,281.333333
2019-02-12,17,WIND,False,2507.42,0.0
2019-02-12,18,HYDRO,False,497.8,0.0
2019-02-12,18,PV,False,2435.27,0.0
2019-02-12,18,PV,True,25.802,200.558
2019-02-12,18,WIND,False,2133.13,0.0
2019-02-12,19,HYDRO,False,497.8,0.0
2019-02-12,19,PV,False,399.71,0.0
2019-02-12,19,PV,True,0.0,35.0
2019-02-12,19,WIND,False,2245.09,0.0
2019-02-12,20,HYDRO,False,497.8,0.0
2019-02-12,20,PV,False,0.0,0.0
2019-02-12,20,PV,True,0.0,0.0
2019-02-12,20,WIND,False,2595.63,0.0
2019-02-12,21,HYDRO,False,497.8,0.0
2019-02-12,21,PV,False,0.0,0.0
2019-02-12,21,PV,True,0.0,0.0
2019-02-12,21,WIND,False,3956.58,0.0
2019-02-12,22,HYDRO,False,497.8,0.0
2019-02-12,22,PV,False,0.0,0.0
2019-02-12,22,PV,True,0.0,0.0
2019-02-12,22,WIND,False,6013.931817,338.99818300000004
2019-02-12,23,HYDRO,False,497.8,0.0
2019-02-12,23,PV,False,0.0,0.0
2019-02-12,23,PV,True,0.0,0.0
2019-02-12,23,WIND,False,6237.932838,542.647162
2019-02-13,0,HYDRO,False,497.8,0.0
2019-02-13,0,PV,False,0.0,0.0
2019-02-13,0,PV,True,0.0,0.0
2019-02-13,0,WIND,False,6618.312246,657.227754
2019-02-13,1,HYDRO,False,497.8,0.0
2019-02-13,1,PV,False,0.0,0.0
2019-02-13,1,PV,True,0.0,0.0
2019-02-13,1,WIND,False,7301.655879,703.214121
2019-02-13,2,HYDRO,False,497.8,0.0
2019-02-13,2,PV,False,0.0,0.0
2019-02-13,2,PV,True,0.0,0.0
2019-02-13,2,WIND,False,7150.908958,773.621042
2019-02-13,3,HYDRO,False,497.8,0.0
2019-02-13,3,PV,False,0.0,0.0
2019-02-13,3,PV,True,0.0,0.0
2019-02-13,3,WIND,False,7233.077228,788.892772
2019-02-13,4,HYDRO,False,497.8,0.0
2019-02-13,4,PV,False,0.0,0.0
2019-02-13,4,PV,True,0.0,0.0
2019-02-13,4,WIND,False,7504.493683,731.506317
2019-02-13,5,HYDRO,False,497.8,0.0
2019-02-13,5,PV,False,0.0,0.0
2019-02-13,5,PV,True,0.0,0.0
2019-02-13,5,WIND,False,7404.415,512.765
2019-02-13,6,HYDRO,False,497.8,0.0
2019-02-13,6,PV,False,0.0,0.0
2019-02-13,6,PV,True,0.0,0.0
2019-02-13,6,WIND,False,7133.303081,574.146919
2019-02-13,7,HYDRO,False,497.8,0.0
2019-02-13,7,PV,False,0.0,0.0
2019-02-13,7,PV,True,0.0,0.0
2019-02-13,7,WIND,False,7036.432,493.83799999999997
2019-02-13,8,HYDRO,False,497.8,0.0
2019-02-13,8,PV,False,0.0,0.0
2019-02-13,8,PV,True,0.0,0.0
2019-02-13,8,WIND,False,7952.68538,1382.72462
2019-02-13,9,HYDRO,False,497.8,0.0
2019-02-13,9,PV,False,637.29,24.93
2019-02-13,9,PV,True,0.0,55.64
2019-02-13,9,WIND,False,8210.267837,2090.922163
2019-02-13,10,HYDRO,False,497.8,0.0
2019-02-13,10,PV,False,2314.65,84.27000000000001
2019-02-13,10,PV,True,0.0,223.47
2019-02-13,10,WIND,False,7489.833017,1959.036983
2019-02-13,11,HYDRO,False,497.8,0.0
2019-02-13,11,PV,False,3729.216667,129.32
2019-02-13,11,PV,True,0.0,281.333333
2019-02-13,11,WIND,False,7687.4457250000005,2255.354275
2019-02-13,12,HYDRO,False,497.8,0.0
2019-02-13,12,PV,False,4795.072142,541.6245250000001
2019-02-13,12,PV,True,0.0,281.333333
2019-02-13,12,WIND,False,6912.954915,2815.665085
2019-02-13,13,HYDRO,False,497.8,0.0
2019-02-13,13,PV,False,4707.189937,1294.09673
2019-02-13,13,PV,True,0.0,281.333333
2019-02-13,13,WIND,False,7222.5330460000005,2254.036954
2019-02-13,14,HYDRO,False,497.8,0.0
2019-02-13,14,PV,False,5156.625513,1177.731153
2019-02-13,14,PV,True,0.0,281.333333
2019-02-13,14,WIND,False,7317.23933,2616.59067
2019-02-13,15,HYDRO,False,497.8,0.0
2019-02-13,15,PV,False,5179.460888,904.485779
2019-02-13,15,PV,True,0.0,281.333333
2019-02-13,15,WIND,False,7746.819227,2712.4807729999998
2019-02-13,16,HYDRO,False,497.8,0.0
2019-02-13,16,PV,False,4352.396667,846.6800000000001
2019-02-13,16,PV,True,0.0,281.333333
2019-02-13,16,WIND,False,8567.179333,1843.980667
2019-02-13,17,HYDRO,False,497.8,0.0
2019-02-13,17,PV,False,3467.256667,277.44
2019-02-13,17,PV,True,0.0,281.333333
2019-02-13,17,WIND,False,8670.292333,2293.057667
2019-02-13,18,HYDRO,False,497.8,0.0
2019-02-13,18,PV,False,2249.01,60.41
2019-02-13,18,PV,True,0.0,200.36
2019-02-13,18,WIND,False,10043.541,2214.929
2019-02-13,19,HYDRO,False,497.8,0.0
2019-02-13,19,PV,False,413.98,9.450000000000001
2019-02-13,19,PV,True,0.0,41.07
2019-02-13,19,WIND,False,10465.458,2219.542
2019-02-13,20,HYDRO,False,497.8,0.0
2019-02-13,20,PV,False,0.0,0.0
2019-02-13,20,PV,True,0.0,0.0
2019-02-13,20,WIND,False,12174.753255,2169.036745
2019-02-13,21,HYDRO,False,497.8,0.0
2019-02-13,21,PV,False,0.0,0.0
2019-02-13,21,PV,True,0.0,0.0
2019-02-13,21,WIND,False,12244.554529000001,3955.445471
2019-02-13,22,HYDRO,False,497.8,0.0
2019-02-13,22,PV,False,0.0,0.0
2019-02-13,22,PV,True,0.0,0.0
2019-02-13,22,WIND,False,14385.570493,2840.619507
2019-02-13,23,HYDRO,False,497.8,0.0
2019-02-13,23,PV,False,0.0,0.0
2019-02-13,23,PV,True,0.0,0.0
2019-02-13,23,WIND,False,14894.100662,2230.659338
2019-02-14,0,HYDRO,False,497.8,0.0
2019-02-14,0,PV,False,0.0,0.0
2019-02-14,0,PV,True,0.0,0.0
2019-02-14,0,WIND,False,14341.590267,2108.889733
2019-02-14,1,HYDRO,False,497.8,0.0
2019-02-14,1,PV,False,0.0,0.0
2019-02-14,1,PV,True,0.0,0.0
2019-02-14,1,WIND,False,11891.266,3779.514
2019-02-14,2,HYDRO,False,497.8,0.0
2019-02-14,2,PV,False,0.0,0.0
2019-02-14,2,PV,True,0.0,0.0
2019-02-14,2,WIND,False,10886.497,4243.353
2019-02-14,3,HYDRO,False,497.8,0.0
2019-02-14,3,PV,False,0.0,0.0
2019-02-14,3,PV,True,0.0,0.0
2019-02-14,3,WIND,False,10599.18383,4108.97617
2019-02-14,4,HYDRO,False,497.8,0.0
2019-02-14,4,PV,False,0.0,0.0
2019-02-14,4,PV,True,0.0,0.0
2019-02-14,4,WIND,False,10203.956,3957.374
2019-02-14,5,HYDRO,False,497.8,0.0
2019-02-14,5,PV,False,0.0,0.0
2019-02-14,5,PV,True,0.0,0.0
2019-02-14,5,WIND,False,11999.06503,2256.12497
2019-02-14,6,HYDRO,False,497.8,0.0
2019-02-14,6,PV,False,0.0,0.0
2019-02-14,6,PV,True,0.0,0.0
2019-02-14,6,WIND,False,11933.782,2270.188
2019-02-14,7,HYDRO,False,497.8,0.0
2019-02-14,7,PV,False,0.0,0.0
2019-02-14,7,PV,True,0.0,0.0
2019-02-14,7,WIND,False,11294.25,2517.37
2019-02-14,8,HYDRO,False,497.8,0.0
2019-02-14,8,PV,False,0.0,0.0
2019-02-14,8,PV,True,0.0,0.0
2019-02-14,8,WIND,False,10704.978809,2187.531191
2019-02-14,9,HYDRO,False,497.8,0.0
2019-02-14,9,PV,False,614.28,23.75
2019-02-14,9,PV,True,0.0,52.84
2019-02-14,9,WIND,False,9733.245385,2326.114615
2019-02-14,10,HYDRO,False,497.8,0.0
2019-02-14,10,PV,False,2147.78,80.16
2019-02-14,10,PV,True,0.0,202.24
2019-02-14,10,WIND,False,9621.097243,1257.2927570000002
2019-02-14,11,HYDRO,False,497.8,0.0
2019-02-14,11,PV,False,3410.16653,123.020137
2019-02-14,11,PV,True,0.0,281.333333
2019-02-14,11,WIND,False,8857.622142,2381.527858
2019-02-14,12,HYDRO,False,497.8,0.0
2019-02-14,12,PV,False,3652.85,1225.116667
2019-02-14,12,PV,True,0.0,281.333333
2019-02-14,12,WIND,False,7561.29882,3635.2711799999997
2019-02-14,13,HYDRO,False,497.8,0.0
2019-02-14,13,PV,False,3986.998706,1856.147961
2019-02-14,13,PV,True,0.0,281.333333
2019-02-14,13,WIND,False,8543.71403,2526.68597
2019-02-14,14,HYDRO,False,497.8,0.0
2019-02-14,14,PV,False,5022.106113,1140.5905539999999
2019-02-14,14,PV,True,0.0,281.333333
2019-02-14,14,WIND,False,7903.272887,3055.357113
2019-02-14,15,HYDRO,False,497.8,0.0
2019-02-14,15,PV,False,5014.214009,900.5426580000001
2019-02-14,15,PV,True,0.0,281.333333
2019-02-14,15,WIND,False,7746.6820179999995,2849.207982
2019-02-14,16,HYDRO,False,497.8,0.0
2019-02-14,16,PV,False,3954.496667,997.25
2019-02-14,16,PV,True,0.0,281.333333
2019-02-14,16,WIND,False,8123.504424,2180.405576
2019-02-14,17,HYDRO,False,497.8,0.0
2019-02-14,17,PV,False,2872.24,697.086667
2019-02-14,17,PV,True,0.0,281.333333
2019-02-14,17,WIND,False,7642.792,2154.098
2019-02-14,18,HYDRO,False,497.8,0.0
2019-02-14,18,PV,False,2199.413197,17.236803000000002
2019-02-14,18,PV,True,0.0,194.44
2019-02-14,18,WIND,False,7331.68,373.37
2019-02-14,19,HYDRO,False,497.8,0.0
2019-02-14,19,PV,False,369.52,0.0
2019-02-14,19,PV,True,0.0,37.38
2019-02-14,19,WIND,False,5543.71,0.0
2019-02-14,20,HYDRO,False,497.8,0.0
2019-02-14,20,PV,False,0.0,0.0
2019-02-14,20,PV,True,0.0,0.0
2019-02-14,20,WIND,False,5531.03,0.0
2019-02-14,21,HYDRO,False,497.8,0.0
2019-02-14,21,PV,False,0.0,0.0
2019-02-14,21,PV,True,0.0,0.0
2019-02-14,21,WIND,False,6436.25,0.0
2019-02-14,22,HYDRO,False,497.8,0.0
2019-02-14,22,PV,False,0.0,0.0
2019-02-14,22,PV,True,0.0,0.0
2019-02-14,22,WIND,False,7370.35,603.1
2019-02-14,23,HYDRO,False,497.8,0.0
2019-02-14,23,PV,False,0.0,0.0
2019-02-14,23,PV,True,0.0,0.0
2019-02-14,23,WIND,False,8270.65,0.0
2019-02-15,0,HYDRO,False,497.8,0.0
2019-02-15,0,PV,False,0.0,0.0
2019-02-15,0,PV,True,0.0,0.0
2019-02-15,0,WIND,False,8479.49,0.0
2019-02-15,1,HYDRO,False,497.8,0.0
2019-02-15,1,PV,False,0.0,0.0
2019-02-15,1,PV,True,0.0,0.0
2019-02-15,1,WIND,False,8806.57,0.0
2019-02-15,2,HYDRO,False,497.8,0.0
2019-02-15,2,PV,False,0.0,0.0
2019-02-15,2,PV,True,0.0,0.0
2019-02-15,2,WIND,False,7563.33,0.0
2019-02-15,3,HYDRO,False,497.8,0.0
2019-02-15,3,PV,False,0.0,0.0
2019-02-15,3,PV,True,0.0,0.0
2019-02-15,3,WIND,False,6835.63,0.0
2019-02-15,4,HYDRO,False,497.8,0.0
2019-02-15,4,PV,False,0.0,0.0
2019-02-15,4,PV,True,0.0,0.0
2019-02-15,4,WIND,False,6517.14,0.0
2019-02-15,5,HYDRO,False,497.8,0.0
2019-02-15,5,PV,False,0.0,0.0
2019-02-15,5,PV,True,0.0,0.0
2019-02-15,5,WIND,False,6179.701,12.379
2019-02-15,6,HYDRO,False,497.8,0.0
2019-02-15,6,PV,False,0.0,0.0
2019-02-15,6,PV,True,0.0,0.0
2019-02-15,6,WIND,False,6270.19,61.22
2019-02-15,7,HYDRO,False,497.8,0.0
2019-02-15,7,PV,False,0.0,0.0
2019-02-15,7,PV,True,0.0,0.0
2019-02-15,7,WIND,False,6972.09,0.0
2019-02-15,8,HYDRO,False,497.8,0.0
2019-02-15,8,PV,False,0.0,0.0
2019-02-15,8,PV,True,0.0,0.0
2019-02-15,8,WIND,False,6795.853,256.497
2019-02-15,9,HYDRO,False,497.8,0.0
2019-02-15,9,PV,False,608.54,3.35
2019-02-15,9,PV,True,0.0,52.32
2019-02-15,9,WIND,False,6226.935,1032.815
2019-02-15,10,HYDRO,False,497.8,0.0
2019-02-15,10,PV,False,2131.97,10.46
2019-02-15,10,PV,True,0.0,198.11
2019-02-15,10,WIND,False,5349.940238,2325.309762
2019-02-15,11,HYDRO,False,497.8,0.0
2019-02-15,11,PV,False,3365.286667,31.75
2019-02-15,11,PV,True,0.0,281.333333
2019-02-15,11,WIND,False,4863.222334,1911.987666
2019-02-15,12,HYDRO,False,497.8,0.0
2019-02-15,12,PV,False,4460.3167539999995,253.039913
2019-02-15,12,PV,True,0.0,281.333333
2019-02-15,12,WIND,False,5103.602724,1349.217276
2019-02-15,13,HYDRO,False,497.8,0.0
2019-02-15,13,PV,False,4974.971445,742.165221
2019-02-15,13,PV,True,0.0,281.333333
2019-02-15,13,WIND,False,5947.464554,1764.825446
2019-02-15,14,HYDRO,False,497.8,0.0
2019-02-15,14,PV,False,5248.065071,808.211596
2019-02-15,14,PV,True,0.0,281.333333
2019-02-15,14,WIND,False,6403.894922,1428.185078
2019-02-15,15,HYDRO,False,497.8,0.0
2019-02-15,15,PV,False,5254.5459,587.490767
2019-02-15,15,PV,True,0.0,281.333333
2019-02-15,15,WIND,False,7095.584306,1625.135694
2019-02-15,16,HYDRO,False,497.8,0.0
2019-02-15,16,PV,False,4335.426667,692.73
2019-02-15,16,PV,True,0.0,281.333333
2019-02-15,16,WIND,False,8534.697487,1676.702513
2019-02-15,17,HYDRO,False,497.8,0.0
2019-02-15,17,PV,False,3499.486667,133.84
2019-02-15,17,PV,True,0.0,281.333333
2019-02-15,17,WIND,False,8149.841333,1228.938667
2019-02-15,18,HYDRO,False,497.8,0.0
2019-02-15,18,PV,False,2219.00731,35.18269
2019-02-15,18,PV,True,0.0,208.42
2019-02-15,18,WIND,False,8159.2,1177.5900000000001
2019-02-15,19,HYDRO,False,497.8,0.0
2019-02-15,19,PV,False,363.83,7.09
2019-02-15,19,PV,True,0.0,34.41
2019-02-15,19,WIND,False,6474.136705,1718.183295
2019-02-15,20,HYDRO,False,497.8,0.0
2019-02-15,20,PV,False,0.0,0.0
2019-02-15,20,PV,True,0.0,0.0
2019-02-15,20,WIND,False,6691.712763,1685.987237
2019-02-15,21,HYDRO,False,497.8,0.0
2019-02-15,21,PV,False,0.0,0.0
2019-02-15,21,PV,True,0.0,0.0
2019-02-15,21,WIND,False,6864.52784,1638.3221600000002
2019-02-15,22,HYDRO,False,497.8,0.0
2019-02-15,22,PV,False,0.0,0.0
2019-02-15,22,PV,True,0.0,0.0
2019-02-15,22,WIND,False,7114.7726920000005,1681.897308
2019-02-15,23,HYDRO,False,497.8,0.0
2019-02-15,23,PV,False,0.0,0.0
2019-02-15,23,PV,True,0.0,0.0
2019-02-15,23,WIND,False,6321.828168,1455.631832
2019-02-16,0,HYDRO,False,497.8,0.0
2019-02-16,0,PV,False,0.0,0.0
2019-02-16,0,PV,True,0.0,0.0
2019-02-16,0,WIND,False,5652.924736,1148.5252639999999
2019-02-16,1,HYDRO,False,497.8,0.0
2019-02-16,1,PV,False,0.0,0.0
2019-02-16,1,PV,True,0.0,0.0
2019-02-16,1,WIND,False,5218.028786,770.011214
2019-02-16,2,HYDRO,False,497.8,0.0
2019-02-16,2,PV,False,0.0,0.0
2019-02-16,2,PV,True,0.0,0.0
2019-02-16,2,WIND,False,4781.849,698.741
2019-02-16,3,HYDRO,False,497.8,0.0
2019-02-16,3,PV,False,0.0,0.0
2019-02-16,3,PV,True,0.0,0.0
2019-02-16,3,WIND,False,4800.12,1079.69
2019-02-16,4,HYDRO,False,497.8,0.0
2019-02-16,4,PV,False,0.0,0.0
2019-02-16,4,PV,True,0.0,0.0
2019-02-16,4,WIND,False,5731.61446,1145.19554
2019-02-16,5,HYDRO,False,497.8,0.0
2019-02-16,5,PV,False,0.0,0.0
2019-02-16,5,PV,True,0.0,0.0
2019-02-16,5,WIND,False,5028.537039,591.432961
2019-02-16,6,HYDRO,False,497.8,0.0
2019-02-16,6,PV,False,0.0,0.0
2019-02-16,6,PV,True,0.0,0.0
2019-02-16,6,WIND,False,4572.9259999999995,26.584
2019-02-16,7,HYDRO,False,497.8,0.0
2019-02-16,7,PV,False,0.0,0.0
2019-02-16,7,PV,True,0.0,0.0
2019-02-16,7,WIND,False,3877.44,0.0
2019-02-16,8,HYDRO,False,497.8,0.0
2019-02-16,8,PV,False,0.0,0.0
2019-02-16,8,PV,True,0.0,0.0
2019-02-16,8,WIND,False,2870.2799999999997,0.0
2019-02-16,9,HYDRO,False,497.8,0.0
2019-02-16,9,PV,False,664.5,0.0
2019-02-16,9,PV,True,58.51,0.0
2019-02-16,9,WIND,False,2500.2000000000003,0.0
2019-02-16,10,HYDRO,False,497.8,0.0
2019-02-16,10,PV,False,2272.55,0.0
2019-02-16,10,PV,True,0.0,223.92
2019-02-16,10,WIND,False,2529.7000000000003,0.0
2019-02-16,11,HYDRO,False,497.8,0.0
2019-02-16,11,PV,False,3613.126667,0.0
2019-02-16,11,PV,True,0.0,281.333333
2019-02-16,11,WIND,False,2537.29,4.04
2019-02-16,12,HYDRO,False,497.8,0.0
2019-02-16,12,PV,False,4679.832299,300.814368
2019-02-16,12,PV,True,0.0,281.333333
2019-02-16,12,WIND,False,3014.11,637.6
2019-02-16,13,HYDRO,False,497.8,0.0
2019-02-16,13,PV,False,5018.247296,969.7193709999999
2019-02-16,13,PV,True,0.0,281.333333
2019-02-16,13,WIND,False,3945.180414,1086.489586
2019-02-16,14,HYDRO,False,497.8,0.0
2019-02-16,14,PV,False,5331.603835,992.1928320000001
2019-02-16,14,PV,True,0.0,281.333333
2019-02-16,14,WIND,False,4229.485076,1392.074924
2019-02-16,15,HYDRO,False,497.8,0.0
2019-02-16,15,PV,False,4707.2966670000005,1378.1399999999999
2019-02-16,15,PV,True,0.0,281.333333
2019-02-16,15,WIND,False,5723.402915,1139.257085
2019-02-16,16,HYDRO,False,497.8,0.0
2019-02-16,16,PV,False,4542.216862,754.3698049999999
2019-02-16,16,PV,True,0.0,281.333333
2019-02-16,16,WIND,False,6409.9393150000005,1200.6006849999999
2019-02-16,17,HYDRO,False,497.8,0.0
2019-02-16,17,PV,False,3434.6166670000002,401.3
2019-02-16,17,PV,True,0.0,281.333333
2019-02-16,17,WIND,False,6707.638979,988.7110210000001
2019-02-16,18,HYDRO,False,497.8,0.0
2019-02-16,18,PV,False,2361.094834,18.455166
2019-02-16,18,PV,True,0.0,220.42
2019-02-16,18,WIND,False,6965.56,434.78
2019-02-16,19,HYDRO,False,497.8,0.0
2019-02-16,19,PV,False,413.75,7.94
2019-02-16,19,PV,True,0.0,39.91
2019-02-16,19,WIND,False,6858.341644,88.22835599999999
2019-02-16,20,HYDRO,False,497.8,0.0
2019-02-16,20,PV,False,0.0,0.0
2019-02-16,20,PV,True,0.0,0.0
2019-02-16,20,WIND,False,7839.97,0.0
2019-02-16,21,HYDRO,False,497.8,0.0
2019-02-16,21,PV,False,0.0,0.0
2019-02-16,21,PV,True,0.0,0.0
2019-02-16,21,WIND,False,9462.360068,156.339932
2019-02-16,22,HYDRO,False,497.8,0.0
2019-02-16,22,PV,False,0.0,0.0
2019-02-16,22,PV,True,0.0,0.0
2019-02-16,22,WIND,False,9982.292897,282.717103
2019-02-16,23,HYDRO,False,497.8,0.0
2019-02-16,23,PV,False,0.0,0.0
2019-02-16,23,PV,True,0.0,0.0
2019-02-16,23,WIND,False,9620.88,0.0
2019-02-17,0,HYDRO,False,497.8,0.0
2019-02-17,0,PV,False,0.0,0.0
2019-02-17,0,PV,True,0.0,0.0
2019-02-17,0,WIND,False,9326.522064,18.307936
2019-02-17,1,HYDRO,False,497.8,0.0
2019-02-17,1,PV,False,0.0,0.0
2019-02-17,1,PV,True,0.0,0.0
2019-02-17,1,WIND,False,8796.679802,628.540198
2019-02-17,2,HYDRO,False,497.8,0.0
2019-02-17,2,PV,False,0.0,0.0
2019-02-17,2,PV,True,0.0,0.0
2019-02-17,2,WIND,False,7197.72,0.0
2019-02-17,3,HYDRO,False,497.8,0.0
2019-02-17,3,PV,False,0.0,0.0
2019-02-17,3,PV,True,0.0,0.0
2019-02-17,3,WIND,False,5376.18,0.0
2019-02-17,4,HYDRO,False,497.8,0.0
2019-02-17,4,PV,False,0.0,0.0
2019-02-17,4,PV,True,0.0,0.0
2019-02-17,4,WIND,False,5022.37,0.0
2019-02-17,5,HYDRO,False,497.8,0.0
2019-02-17,5,PV,False,0.0,0.0
2019-02-17,5,PV,True,0.0,0.0
2019-02-17,5,WIND,False,4222.45,0.0
2019-02-17,6,HYDRO,False,497.8,0.0
