Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-03-17,9,456943.603235,334458.360183,122485.243052,0.0,0.0,0.0,2991.03,0.0,36764.06,12.429084
2019-03-17,10,379169.22476,271919.566791,107249.657969,0.0,0.0,0.0,4404.94,0.0,35831.11,10.582123
2019-03-17,11,328582.546963,242098.546887,86484.000076,0.0,0.0,0.0,6229.51,22.92,34937.98,9.404738
2019-03-17,12,290727.719674,213951.264428,76776.455246,0.0,0.0,0.0,7403.957914,746.452086,34118.6,8.521092
2019-03-17,13,269715.876058,200723.650311,68992.225746,0.0,0.0,0.0,8592.973078,994.276922,33549.74,8.039284
2019-03-17,14,264599.794629,193978.082415,70621.712215,0.0,0.0,0.0,8424.987247,1176.692753,33183.25,7.973896
2019-03-17,15,271215.373709,200730.230311,70485.143398,0.0,0.0,0.0,8062.243304,1028.786696,33204.75,8.167969
2019-03-17,16,277392.330897,200723.650311,76668.680586,0.0,0.0,0.0,7587.858115,556.781885,33550.58,8.267885
2019-03-17,17,290109.965611,210220.381494,79889.584117,0.0,0.0,0.0,7077.669546,268.100454,33886.98,8.561104
2019-03-17,18,330297.810309,245862.275319,84435.534989,0.0,0.0,0.0,6287.76,227.91,34948.24,9.451057
2019-03-17,19,351290.344859,245849.115319,105441.229539,0.0,0.0,0.0,5665.59,369.79,36624.95,9.591558
2019-03-17,20,355504.368593,245849.115319,109655.253274,0.0,0.0,0.0,4767.631,313.239,36154.21,9.833001
2019-03-17,21,338231.921964,245849.115319,92382.806644,0.0,0.0,0.0,4967.86,344.86,34713.64,9.743488
2019-03-17,22,300009.681916,218537.125546,81472.55637,0.0,0.0,0.0,4880.56,333.63,32664.53,9.184571
2019-03-17,23,279518.844568,202097.473629,77421.370939,0.0,0.0,0.0,4716.13,326.64,31496.58,8.874578
2019-03-18,0,273382.888066,198554.498636,74828.389431,0.0,0.0,0.0,4678.07,324.96,30925.0,8.84019
2019-03-18,1,226841.08549,150464.755505,76376.329986,0.0,0.0,0.0,4873.84,321.82,30962.14,7.326402
2019-03-18,2,261646.86341,178761.488221,82885.375189,0.0,0.0,0.0,3852.45,222.13,31391.48,8.334964
2019-03-18,3,295335.202595,199212.605546,96122.597049,0.0,0.0,0.0,3126.56,146.43,32668.67,9.040319
2019-03-18,4,449292.504257,334254.952554,115037.551703,0.0,0.0,0.0,2591.19,90.95,35471.63,12.666249
2019-03-18,5,561648.379819,408202.681195,153445.698624,0.0,0.0,0.0,1945.52,43.93,39578.55,14.190727
2019-03-18,6,597018.918057,408192.811195,188826.106862,0.0,0.0,0.0,1732.77,0.0,41722.7,14.309211
2019-03-18,7,587186.510384,408192.811195,178993.699189,0.0,0.0,0.0,2035.49,0.0,41399.51,14.183417
2019-03-18,8,573289.604333,408192.811195,165096.793138,0.0,0.0,0.0,1847.41,0.0,40543.25,14.140199
2019-03-18,9,501680.042708,363993.497995,137686.544713,0.0,0.0,0.0,3243.06,0.0,39346.17,12.750416
2019-03-18,10,428548.034735,307976.247433,120571.787302,0.0,0.0,0.0,4766.77,0.0,38133.09,11.238219
2019-03-18,11,430957.004822,331929.628594,99027.376228,0.0,0.0,0.0,6379.89,0.0,37127.42,11.607513
2019-03-18,12,331741.263042,230291.880014,101449.383028,0.0,0.0,0.0,7554.546713,510.253287,36730.82,9.031687
2019-03-18,13,309087.121621,216345.690622,92741.430999,0.0,0.0,0.0,8398.701079,706.648921,36275.46,8.520557
2019-03-18,14,291045.570596,204084.395163,86961.175433,0.0,0.0,0.0,8801.406552,962.653448,35869.61,8.113988
2019-03-18,15,288943.623264,203305.178088,85638.445175,0.0,0.0,0.0,9319.515274,1002.334726,35851.94,8.059358
2019-03-18,16,286629.997684,195076.307788,91553.689897,0.0,0.0,0.0,9908.538532,500.411468,36056.72,7.94942
2019-03-18,17,294684.963771,200059.356138,94625.607633,0.0,0.0,0.0,9274.406,798.344,36193.96,8.141827
2019-03-18,18,352978.171745,260277.11323,92701.058515,0.0,0.0,0.0,8808.651104,897.128896,36873.11,9.57278
2019-03-18,19,386851.384688,260267.24323,126584.141458,0.0,0.0,0.0,7827.004433,1693.645567,38079.24,10.159115
2019-03-18,20,368414.868751,269930.197229,98484.671523,0.0,0.0,0.0,7393.745281,519.324719,37066.07,9.93941
2019-03-18,21,307985.434955,225727.594029,82257.840926,0.0,0.0,0.0,6810.2,428.58,34812.58,8.846958
2019-03-18,22,270666.258048,193425.975904,77240.282144,0.0,0.0,0.0,5969.96,377.04,32481.64,8.3329
2019-03-18,23,217301.667282,145255.472896,72046.194387,0.0,0.0,0.0,5640.41,348.45,30887.98,7.035153
2019-03-19,0,206083.523221,134440.830794,71642.692427,0.0,0.0,0.0,5472.77,347.03,30196.92,6.824654
2019-03-19,1,205295.334593,134440.830794,70854.503798,0.0,0.0,0.0,5463.09,374.21,30016.66,6.83938
2019-03-19,2,211983.785214,137987.095787,73996.689427,0.0,0.0,0.0,5164.237,319.353,30345.87,6.985589
2019-03-19,3,249762.331947,173558.785612,76203.546335,0.0,0.0,0.0,4841.49,332.36,31350.69,7.966725
2019-03-19,4,304764.893203,216350.31156,88414.581643,0.0,0.0,0.0,4633.24,328.48,33779.87,9.022086
2019-03-19,5,425243.284849,305756.539434,119486.745415,0.0,0.0,0.0,4593.3,321.98,37730.08,11.27067
2019-03-19,6,446711.537365,305746.669434,140964.867931,0.0,0.0,0.0,4629.611,294.269,39696.01,11.253311
2019-03-19,7,440445.599144,305746.669434,134698.929711,0.0,0.0,0.0,4602.43,320.81,39199.67,11.235952
2019-03-19,8,424442.231574,296557.442184,127884.78939,0.0,0.0,0.0,4777.8,327.52,38484.74,11.028845
2019-03-19,9,398799.894368,287021.420161,111778.474207,0.0,0.0,0.0,6341.553552,426.076448,37940.83,10.511101
2019-03-19,10,361487.771399,257429.671645,104058.099755,0.0,0.0,0.0,7881.476521,450.323479,37339.52,9.681104
2019-03-19,11,330551.124284,238493.853902,92057.270382,0.0,0.0,0.0,9646.003422,1961.436578,36775.23,8.988418
2019-03-19,12,305325.607015,223237.686392,82087.920622,0.0,0.0,0.0,11062.065898,3977.354102,36459.06,8.374478
2019-03-19,13,246044.200232,148216.808377,97827.391854,0.0,0.0,0.0,10465.617,5484.823,36146.47,6.806867
2019-03-19,14,232302.707047,148216.808377,84085.89867,0.0,0.0,0.0,11012.212132,5417.127868,36039.43,6.445793
2019-03-19,15,222545.665661,139982.885463,82562.780199,0.0,0.0,0.0,11499.980028,4709.939972,36025.4,6.177466
2019-03-19,16,219063.103597,139982.885463,79080.218134,0.0,0.0,0.0,12104.064017,3390.825983,36043.52,6.077739
2019-03-19,17,237301.06964,156568.758778,80732.310863,0.0,0.0,0.0,10904.536989,3639.523011,36030.7,6.58608
2019-03-19,18,257606.869703,161764.881387,95841.988316,0.0,0.0,0.0,9876.035,3463.695,36593.55,7.03968
2019-03-19,19,324101.40732,236782.469402,87318.937918,0.0,0.0,0.0,10262.977508,1544.912492,37701.88,8.596426
2019-03-19,20,317906.063874,236779.179402,81126.884472,0.0,0.0,0.0,10017.456606,1274.223394,36737.21,8.653517
2019-03-19,21,236868.232792,149837.596587,87030.636205,0.0,0.0,0.0,8605.027603,751.822397,34452.82,6.875148
2019-03-19,22,225462.746188,149837.596587,75625.149602,0.0,0.0,0.0,6402.05,370.78,32194.42,7.003162
2019-03-19,23,198950.148812,137983.805787,60966.343024,0.0,0.0,0.0,7149.29,367.52,30571.52,6.507696
2019-03-20,0,173153.362947,118268.759989,54884.602958,0.0,0.0,0.0,8022.38,370.13,29684.6,5.833104
2019-03-20,1,156863.971971,106953.038389,49910.933582,0.0,0.0,0.0,9091.31,376.86,29405.09,5.334586
2019-03-20,2,181348.842816,122538.203786,58810.63903,0.0,0.0,0.0,7146.36,269.91,29499.83,6.147454
2019-03-20,3,219846.480691,148192.586747,71653.893944,0.0,0.0,0.0,5615.9,187.08,30384.86,7.235396
2019-03-20,4,340387.325406,256941.068078,83446.257328,0.0,0.0,0.0,4459.57,125.7,32712.01,10.405577
2019-03-20,5,418060.19506,303459.072663,114601.122397,0.0,0.0,0.0,3442.35,0.0,36437.52,11.473344
2019-03-20,6,479703.480399,347648.515863,132054.964536,0.0,0.0,0.0,2814.43,0.0,38199.83,12.557739
2019-03-20,7,477825.825405,347645.225863,130180.599542,0.0,0.0,0.0,2411.36,0.0,37723.59,12.666499
2019-03-20,8,458978.680947,303445.912663,155532.768284,0.0,0.0,0.0,1997.22,0.0,37364.18,12.283922
2019-03-20,9,422912.485314,303445.912663,119466.572651,0.0,0.0,0.0,3264.11,51.51,37039.34,11.417927
2019-03-20,10,378346.232768,273175.862293,105170.370475,0.0,0.0,0.0,4911.34,50.9,36687.52,10.312669
2019-03-20,11,344353.347294,242098.546887,102254.800407,0.0,0.0,0.0,6248.898226,219.841774,36477.05,9.440274
2019-03-20,12,330153.095885,235380.544696,94772.551189,0.0,0.0,0.0,7193.64751,912.13249,36472.29,9.052163
2019-03-20,13,321258.23957,234630.590297,86627.649274,0.0,0.0,0.0,8120.241987,1121.628013,36389.96,8.828211
2019-03-20,14,305535.284245,218190.93838,87344.345866,0.0,0.0,0.0,8453.64683,1453.44317,36317.78,8.412829
2019-03-20,15,305285.208119,218190.93838,87094.26974,0.0,0.0,0.0,8900.7213,1433.4687,36595.15,8.342231
2019-03-20,16,303043.266202,218944.182779,84099.083424,0.0,0.0,0.0,9577.955924,1250.464076,36814.76,8.23157
2019-03-20,17,318716.123761,227684.379562,91031.7442,0.0,0.0,0.0,8045.448442,534.751558,36723.18,8.678881
2019-03-20,18,376396.640351,280600.032293,95796.608058,0.0,0.0,0.0,6353.066,8.414,37142.66,10.133809
2019-03-20,19,423233.607066,298926.352485,124307.254582,0.0,0.0,0.0,4062.54,31.36,38197.11,11.080252
2019-03-20,20,430560.205743,298923.062485,131637.143258,0.0,0.0,0.0,2794.4,0.0,37264.93,11.554032
2019-03-20,21,395978.779663,291515.342485,104463.437178,0.0,0.0,0.0,2853.07,0.0,34961.42,11.326164
2019-03-20,22,298721.543795,203263.635362,95457.908433,0.0,0.0,0.0,2853.85,0.0,32474.95,9.198522
2019-03-20,23,264938.05819,173619.119613,91318.938577,0.0,0.0,0.0,2625.72,26.5,30780.12,8.607441
2019-03-21,0,236315.216881,150461.465505,85853.751377,0.0,0.0,0.0,2919.497,27.543,29886.27,7.90715
2019-03-21,1,224775.059728,150461.465505,74313.594223,0.0,0.0,0.0,3765.33,397.22,29567.77,7.602029
2019-03-21,2,239906.402493,157182.757696,82723.644797,0.0,0.0,0.0,2739.31,309.34,29627.63,8.097388
2019-03-21,3,273369.65777,185479.490412,87890.167357,0.0,0.0,0.0,2317.87,302.07,30416.43,8.987566
2019-03-21,4,384809.114905,287034.580161,97774.534744,0.0,0.0,0.0,2268.4,375.56,32770.53,11.742536
2019-03-21,5,468899.817769,329066.940554,139832.877215,0.0,0.0,0.0,1964.676,321.484,36604.16,12.810014
2019-03-21,6,486763.454592,329057.070554,157706.384038,0.0,0.0,0.0,2042.393,43.587,38456.63,12.657465
2019-03-21,7,481981.66858,329057.070554,152924.598026,0.0,0.0,0.0,1726.85,325.78,37817.81,12.744833
2019-03-21,8,477593.992169,329057.070554,148536.921615,0.0,0.0,0.0,1419.57,218.33,37234.12,12.826783
2019-03-21,9,446529.203797,320316.873771,126212.330026,0.0,0.0,0.0,2834.66,137.79,36859.58,12.114332
2019-03-21,10,451497.649298,339456.033525,112041.615774,0.0,0.0,0.0,4202.56,44.97,36624.36,12.327796
2019-03-21,11,363980.93981,264435.66551,99545.2743,0.0,0.0,0.0,5696.75,51.63,36520.37,9.966518
2019-03-21,12,335969.722383,235380.544696,100589.177688,0.0,0.0,0.0,6896.938324,278.981676,36755.1,9.140765
2019-03-21,13,337482.567382,235380.544696,102102.022687,0.0,0.0,0.0,7083.65656,412.23344,37107.08,9.09483
2019-03-21,14,344962.491702,242101.836887,102860.654815,0.0,0.0,0.0,7240.576981,597.113019,37532.74,9.190975
2019-03-21,15,348388.562595,242098.546887,106290.015709,0.0,0.0,0.0,7392.698811,629.071189,38035.7,9.159515
2019-03-21,16,348422.06493,242098.546887,106323.518043,0.0,0.0,0.0,7400.24473,874.46527,38113.74,9.141639
2019-03-21,17,348853.762323,242098.546887,106755.215436,0.0,0.0,0.0,6862.971209,570.848791,37596.55,9.278877
2019-03-21,18,373567.553809,267792.355693,105775.198116,0.0,0.0,0.0,6286.26,26.37,37548.54,9.948924
2019-03-21,19,391807.460143,267782.485693,124024.974449,0.0,0.0,0.0,5197.864929,5.155071,38335.8,10.220407
2019-03-21,20,386362.590882,267782.485693,118580.105189,0.0,0.0,0.0,4273.46,72.88,36944.37,10.457956
2019-03-21,21,343212.528013,258246.46367,84966.064343,0.0,0.0,0.0,5000.89,157.18,34412.4,9.973513
2019-03-21,22,241051.48762,171890.745772,69160.741847,0.0,0.0,0.0,6248.39,316.71,31744.49,7.593491
2019-03-21,23,191873.436877,122528.333786,69345.10309,0.0,0.0,0.0,6029.4,328.76,29930.89,6.410549
2019-03-22,0,185266.160118,122528.333786,62737.826332,0.0,0.0,0.0,5801.91,340.64,28954.37,6.398556
2019-03-22,1,178659.937614,116735.439722,61924.497892,0.0,0.0,0.0,5602.28,354.12,28426.1,6.285067
2019-03-22,2,185885.367921,121944.722331,63940.64559,0.0,0.0,0.0,5195.62,329.0,28400.15,6.545225
2019-03-22,3,202439.08175,134857.587996,67581.493754,0.0,0.0,0.0,4971.53,305.79,29166.16,6.940889
2019-03-22,4,254805.028916,178625.197964,76179.830953,0.0,0.0,0.0,4825.8,282.4,31315.78,8.136634
2019-03-22,5,379286.911196,274230.193561,105056.717635,0.0,0.0,0.0,4437.44,255.17,34991.8,10.839308
2019-03-22,6,402630.303278,274220.323561,128409.979717,0.0,0.0,0.0,4130.99,235.29,36876.75,10.91827
2019-03-22,7,404313.551296,274220.323561,130093.227734,0.0,0.0,0.0,3853.93,221.39,36672.37,11.025018
2019-03-22,8,399593.732014,274220.323561,125373.408453,0.0,0.0,0.0,4088.53,174.42,36634.41,10.907607
2019-03-22,9,375886.123661,269014.330952,106871.792709,0.0,0.0,0.0,6079.1,135.02,36706.72,10.240254
2019-03-22,10,343660.489663,246284.464869,97376.024794,0.0,0.0,0.0,8186.87,57.63,36838.12,9.328937
2019-03-22,11,313138.611522,229844.812952,83293.79857,0.0,0.0,0.0,11796.482245,1374.767755,36988.87,8.465752
2019-03-22,12,284866.283178,200360.801304,84505.481874,0.0,0.0,0.0,13316.367,3858.053,37500.97,7.596238
2019-03-22,13,275377.138978,200360.801304,75016.337675,0.0,0.0,0.0,15089.32375,3973.48625,37854.99,7.274527
2019-03-22,14,273971.641381,195287.547205,78684.094176,0.0,0.0,0.0,14884.581954,4631.788046,38192.73,7.173398
2019-03-22,15,279958.848679,200272.524706,79686.323973,0.0,0.0,0.0,14786.9,4499.81,38441.0,7.282819
2019-03-22,16,297481.496557,226914.499077,70566.99748,0.0,0.0,0.0,14832.092738,3469.137262,38217.64,7.783879
2019-03-22,17,242573.417934,150707.661788,91865.756146,0.0,0.0,0.0,11996.565247,5332.544753,37449.03,6.477429
2019-03-22,18,233351.307441,155700.580139,77650.727302,0.0,0.0,0.0,12462.259029,3407.310971,37080.85,6.293041
2019-03-22,19,235256.375075,146957.093355,88299.281719,0.0,0.0,0.0,12270.837,1971.793,37350.67,6.298585
2019-03-22,20,220133.3346,146957.093355,73176.241244,0.0,0.0,0.0,12373.366881,2645.103119,36219.82,6.077704
2019-03-22,21,184067.861173,130793.559608,53274.301565,0.0,0.0,0.0,14246.040648,2628.729352,34560.95,5.325891
2019-03-22,22,137360.495088,92783.10372,44577.391368,0.0,0.0,0.0,15359.922656,2487.807344,32521.67,4.223661
2019-03-22,23,110036.998646,73594.128975,36442.869671,0.0,0.0,0.0,15639.902301,2084.437699,30607.57,3.595091
2019-03-23,0,98800.714372,67160.865757,31639.848615,0.0,0.0,0.0,15264.03759,2101.51241,29284.74,3.373795
2019-03-23,1,91102.605346,61367.971693,29734.633653,0.0,0.0,0.0,14737.999349,2032.680651,28395.3,3.208369
2019-03-23,2,94629.836834,62357.652568,32272.184266,0.0,0.0,0.0,14257.809,1696.491,28093.69,3.368366
2019-03-23,3,103141.517406,68354.597993,34786.919412,0.0,0.0,0.0,13511.117,1506.583,28125.47,3.667193
2019-03-23,4,111162.01792,74830.106326,36331.911594,0.0,0.0,0.0,12563.137495,1603.182505,28667.85,3.877585
2019-03-23,5,134377.857992,87997.95887,46379.899122,0.0,0.0,0.0,12304.931,1468.869,29846.91,4.502237
2019-03-23,6,151374.102045,98578.738769,52795.363276,0.0,0.0,0.0,11947.74716,913.76284,31110.99,4.865615
2019-03-23,7,192250.959158,128503.319066,63747.640092,0.0,0.0,0.0,10941.442,718.668,32275.82,5.956501
2019-03-23,8,208938.084791,128490.159066,80447.925725,0.0,0.0,0.0,10272.987363,1623.312637,33643.7,6.210318
2019-03-23,9,267500.618895,203511.037082,63989.581814,0.0,0.0,0.0,12350.943769,1194.966231,34667.66,7.716143
2019-03-23,10,261609.334572,197268.569581,64340.764992,0.0,0.0,0.0,13597.002026,1001.747974,35256.91,7.420087
2019-03-23,11,199434.558651,122247.691566,77186.867085,0.0,0.0,0.0,12881.532259,2130.557741,35431.3,5.628768
2019-03-23,12,194184.767658,122247.691566,71937.076093,0.0,0.0,0.0,13105.18804,2616.73196,35359.48,5.491731
2019-03-23,13,185881.359617,122247.691566,63633.668051,0.0,0.0,0.0,14145.9818,3270.5882,35165.95,5.285834
2019-03-23,14,181669.08218,116498.120292,65170.961888,0.0,0.0,0.0,14152.984763,3748.465237,35183.03,5.163543
2019-03-23,15,182842.688871,116494.830292,66347.858579,0.0,0.0,0.0,14104.872698,3738.557302,35267.5,5.184453
2019-03-23,16,185392.623905,119012.46919,66380.154715,0.0,0.0,0.0,14050.920078,2985.379922,35173.94,5.270738
2019-03-23,17,196806.709643,125407.037087,71399.672556,0.0,0.0,0.0,12721.266,1826.264,35139.66,5.6007
2019-03-23,18,230445.959595,162571.919739,67874.039856,0.0,0.0,0.0,11192.32,355.95,35366.33,6.51597
2019-03-23,19,247939.894176,162552.179739,85387.714438,0.0,0.0,0.0,8687.07,254.92,35862.21,6.913681
2019-03-23,20,249486.689378,162552.179739,86934.509639,0.0,0.0,0.0,7890.33,134.28,35199.3,7.087831
2019-03-23,21,231298.474045,162552.179739,68746.294307,0.0,0.0,0.0,8777.37,147.35,33786.94,6.845795
2019-03-23,22,187622.016964,125445.975388,62176.041577,0.0,0.0,0.0,9636.124914,192.335086,31989.61,5.865092
2019-03-23,23,159104.327433,107155.38839,51948.939043,0.0,0.0,0.0,9722.41,139.16,30270.98,5.256002
2019-03-24,0,147803.472323,102173.70089,45629.771433,0.0,0.0,0.0,9541.21,178.01,29166.87,5.067512
2019-03-24,1,131225.667204,84828.882312,46396.784892,0.0,0.0,0.0,9565.833,135.717,28393.03,4.621756
2019-03-24,2,129871.611149,84828.882312,45042.728836,0.0,0.0,0.0,9172.33,274.98,27895.66,4.655621
2019-03-24,3,129271.594202,84828.882312,44442.71189,0.0,0.0,0.0,9003.65,322.03,27741.15,4.659922
2019-03-24,4,136710.36816,91831.136825,44879.231335,0.0,0.0,0.0,8778.43,377.68,28032.22,4.876901
2019-03-24,5,157997.120074,107388.34589,50608.774184,0.0,0.0,0.0,8050.82,386.92,28663.16,5.512202
2019-03-24,6,177034.78735,118335.873787,58698.913563,0.0,0.0,0.0,7380.61,408.78,29577.62,5.98543
2019-03-24,7,205272.78863,137306.346187,67966.442443,0.0,0.0,0.0,6986.635,249.805,30919.85,6.638868
2019-03-24,8,213790.293969,137299.766187,76490.527782,0.0,0.0,0.0,7781.268,410.862,32664.88,6.544959
2019-03-24,9,221206.468378,137299.766187,83906.702191,0.0,0.0,0.0,9356.57,1137.13,33991.58,6.507684
2019-03-24,10,218734.465665,136658.059563,82076.406101,0.0,0.0,0.0,10517.744,1629.346,35002.04,6.249192
2019-03-24,11,219095.237445,136658.059563,82437.177882,0.0,0.0,0.0,11794.211452,1571.958548,35846.82,6.111985
2019-03-24,12,241427.512386,156970.165161,84457.347225,0.0,0.0,0.0,11724.176432,2878.223568,36687.26,6.580691
2019-03-24,13,256600.825828,156957.005161,99643.820667,0.0,0.0,0.0,11109.742,5030.758,37586.22,6.826992
2019-03-24,14,323343.066669,231977.883176,91365.183494,0.0,0.0,0.0,12287.473521,3469.656479,38572.47,8.382742
2019-03-24,15,321234.913222,223234.396392,98000.51683,0.0,0.0,0.0,12887.197432,1899.362568,39332.91,8.167077
2019-03-24,16,344036.453332,241778.677753,102257.775579,0.0,0.0,0.0,12468.565042,1349.104958,39994.88,8.602012
2019-03-24,17,350559.25946,241768.807753,108790.451708,0.0,0.0,0.0,11164.485271,776.674729,40017.01,8.760256
2019-03-24,18,388032.66823,283769.505585,104263.162646,0.0,0.0,0.0,10075.68,0.0,39742.51,9.763668
2019-03-24,19,409130.756851,279557.305586,129573.451265,0.0,0.0,0.0,8105.12,0.0,40715.67,10.048484
2019-03-24,20,409075.53013,279557.305586,129518.224544,0.0,0.0,0.0,6692.511466,28.838534,39565.27,10.339258
2019-03-24,21,378094.783779,279557.305586,98537.478193,0.0,0.0,0.0,6765.74,119.97,36968.96,10.227358
2019-03-24,22,252992.407373,180828.398545,72164.008827,0.0,0.0,0.0,7567.157364,631.562636,33838.48,7.476471
2019-03-24,23,206434.101624,140502.767979,65931.333644,0.0,0.0,0.0,7301.159686,588.120314,31412.87,6.571641
2019-03-25,0,187717.296101,127390.197891,60327.09821,0.0,0.0,0.0,6813.92,504.06,29948.58,6.267987
2019-03-25,1,175647.335443,117730.533892,57916.801551,0.0,0.0,0.0,6602.9,511.69,29025.77,6.051427
2019-03-25,2,186736.86126,124128.391789,62608.469471,0.0,0.0,0.0,5272.42,480.73,28696.66,6.507268
2019-03-25,3,198947.131042,128327.431788,70619.699253,0.0,0.0,0.0,4718.48,451.35,29199.82,6.8133
2019-03-25,4,246212.137551,175441.399946,70770.737605,0.0,0.0,0.0,5020.2,424.68,31128.76,7.909475
2019-03-25,5,342685.905205,242176.605946,100509.299259,0.0,0.0,0.0,4528.24,309.82,34591.0,9.906794
2019-03-25,6,356090.651798,242167.245946,113923.405852,0.0,0.0,0.0,4486.907,260.373,36237.37,9.826614
2019-03-25,7,353794.226386,242167.245946,111626.98044,0.0,0.0,0.0,4672.89,316.43,36263.99,9.756076
2019-03-25,8,345742.399281,242167.245946,103575.153335,0.0,0.0,0.0,5646.53,485.84,36318.85,9.519641
2019-03-25,9,332821.325815,228437.420812,104383.905003,0.0,0.0,0.0,7810.211807,1335.708193,37129.91,8.963699
2019-03-25,10,308044.951135,211997.768895,96047.18224,0.0,0.0,0.0,10208.45843,989.21157,37885.01,8.131051
2019-03-25,11,304245.71064,211997.768895,92247.941745,0.0,0.0,0.0,11211.31449,2125.35551,38743.97,7.852724
2019-03-25,12,308803.127266,211997.768895,96805.358371,0.0,0.0,0.0,11591.556,2937.494,39722.96,7.77392
2019-03-25,13,313309.327646,216990.687246,96318.640401,0.0,0.0,0.0,12733.762641,2718.747359,40655.23,7.706495
2019-03-25,14,324699.529913,225730.884029,98968.645884,0.0,0.0,0.0,12999.044826,3385.225174,41492.3,7.825537
2019-03-25,15,335957.985217,225727.594029,110230.391188,0.0,0.0,0.0,12976.588,3363.512,42323.08,7.937938
2019-03-25,16,339626.935934,225727.594029,113899.341905,0.0,0.0,0.0,13133.943,2778.997,42466.13,7.997596
2019-03-25,17,329790.822159,225727.594029,104063.22813,0.0,0.0,0.0,12645.974132,2265.585868,41968.77,7.858005
2019-03-25,18,331491.816366,242170.535946,89321.280421,0.0,0.0,0.0,12532.807765,1019.852235,41151.99,8.055305
2019-03-25,19,342916.342589,234895.578837,108020.763752,0.0,0.0,0.0,10843.59971,600.16029,41385.25,8.285956
2019-03-25,20,332941.195147,234895.578837,98045.616309,0.0,0.0,0.0,9621.250006,519.499994,39597.11,8.40822
2019-03-25,21,274982.63544,186725.075829,88257.559611,0.0,0.0,0.0,8569.87,504.98,36638.56,7.50528
2019-03-25,22,232462.422217,161545.227128,70917.195089,0.0,0.0,0.0,7627.55,312.17,33326.64,6.975273
2019-03-25,23,197838.130983,134634.643737,63203.487245,0.0,0.0,0.0,7286.75,302.29,31061.73,6.369192
2019-03-26,0,186025.573006,128240.07584,57785.497166,0.0,0.0,0.0,6812.43,292.28,29561.36,6.292862
2019-03-26,1,168678.623711,110340.871825,58337.751886,0.0,0.0,0.0,6600.54,281.66,28672.17,5.883009
2019-03-26,2,164809.88884,106141.831826,58668.057015,0.0,0.0,0.0,6519.77,263.49,28377.25,5.807817
2019-03-26,3,167228.395814,106141.831826,61086.563988,0.0,0.0,0.0,6928.39,255.95,28843.07,5.797871
2019-03-26,4,216262.733758,154850.254937,61412.47882,0.0,0.0,0.0,7352.37,257.18,30585.59,7.070739
2019-03-26,5,307597.814068,222908.954978,84688.85909,0.0,0.0,0.0,6469.44,214.63,33854.9,9.085769
2019-03-26,6,319366.915669,222902.884978,96464.030691,0.0,0.0,0.0,6070.518,183.712,35243.38,9.061756
2019-03-26,7,316629.303633,222902.884978,93726.418655,0.0,0.0,0.0,6203.84,176.45,35073.83,9.027509
2019-03-26,8,317905.842635,222902.884978,95002.957657,0.0,0.0,0.0,6349.581141,195.908859,35327.87,8.998727
2019-03-26,9,308943.433716,222902.884978,86040.548738,0.0,0.0,0.0,7772.05,86.69,35639.98,8.668451
2019-03-26,10,286066.997128,206463.233061,79603.764066,0.0,0.0,0.0,9868.29,32.49,36083.84,7.927842
2019-03-26,11,273876.119552,193925.402661,79950.716891,0.0,0.0,0.0,11122.859582,614.190418,36390.31,7.526073
2019-03-26,12,269470.180793,188366.876037,81103.304757,0.0,0.0,0.0,12080.660465,1512.579535,36971.49,7.288594
2019-03-26,13,269168.545602,187725.169413,81443.376189,0.0,0.0,0.0,13197.629495,3009.580505,37641.98,7.150754
2019-03-26,14,279907.91083,195312.646502,84595.264327,0.0,0.0,0.0,13348.93806,3367.22194,38319.73,7.304538
2019-03-26,15,292419.753083,200649.984853,91769.76823,0.0,0.0,0.0,13316.893,3603.917,39171.13,7.465186
2019-03-26,16,295794.569253,200643.404853,95151.1644,0.0,0.0,0.0,13179.231,3536.099,39482.21,7.491844
2019-03-26,17,292488.830447,200643.404853,91845.425594,0.0,0.0,0.0,12881.36201,3112.70799,39062.12,7.487787
2019-03-26,18,300042.902861,217377.972037,82664.930824,0.0,0.0,0.0,12589.896808,2481.073192,38675.65,7.757928
2019-03-26,19,311206.950525,217371.392037,93835.558489,0.0,0.0,0.0,11393.926458,2332.943542,39336.2,7.911465
2019-03-26,20,296236.059348,217371.392037,78864.667311,0.0,0.0,0.0,11912.810271,2023.279729,37829.6,7.830801
2019-03-26,21,250669.053547,188584.774311,62084.279236,0.0,0.0,0.0,12442.065469,1508.924531,35196.36,7.122016
2019-03-26,22,178262.637114,117783.96509,60478.672024,0.0,0.0,0.0,11749.029619,1004.250381,32631.15,5.462959
2019-03-26,23,152312.172944,100948.48679,51363.686154,0.0,0.0,0.0,11651.424177,1011.085823,30543.41,4.986744
2019-03-27,0,136114.638622,87780.976119,48333.662503,0.0,0.0,0.0,11536.194342,982.105658,29352.35,4.637265
2019-03-27,1,130007.05398,85266.627221,44740.426759,0.0,0.0,0.0,11384.82396,1045.92604,28714.88,4.527515
2019-03-27,2,135232.950002,90335.392937,44897.557065,0.0,0.0,0.0,10582.365094,818.924906,28521.72,4.741402
2019-03-27,3,157222.220103,106538.801255,50683.418848,0.0,0.0,0.0,9327.838025,621.891975,29063.5,5.409611
