Date,Hour,unit_type,is_pem,Output,Curtailment
2019-03-04,20,WIND,False,6963.9,0.0
2019-03-04,20,WIND,True,0.0,500.32
2019-03-04,21,HYDRO,False,497.8,0.0
2019-03-04,21,PV,False,0.0,0.0
2019-03-04,21,WIND,False,6003.3099999999995,0.0
2019-03-04,21,WIND,True,0.0,292.44
2019-03-04,22,HYDRO,False,497.8,0.0
2019-03-04,22,PV,False,0.0,0.0
2019-03-04,22,WIND,False,5255.11,0.0
2019-03-04,22,WIND,True,0.0,153.35
2019-03-04,23,HYDRO,False,497.8,0.0
2019-03-04,23,PV,False,0.0,0.0
2019-03-04,23,WIND,False,4958.59,0.0
2019-03-04,23,WIND,True,0.0,119.87
2019-03-05,0,HYDRO,False,497.8,0.0
2019-03-05,0,PV,False,0.0,0.0
2019-03-05,0,WIND,False,4665.2,0.0
2019-03-05,0,WIND,True,0.0,91.1
2019-03-05,1,HYDRO,False,497.8,0.0
2019-03-05,1,PV,False,0.0,0.0
2019-03-05,1,WIND,False,4532.16,0.0
2019-03-05,1,WIND,True,0.0,67.55
2019-03-05,2,HYDRO,False,497.8,0.0
2019-03-05,2,PV,False,0.0,0.0
2019-03-05,2,WIND,False,4317.03,0.0
2019-03-05,2,WIND,True,0.0,66.73
2019-03-05,3,HYDRO,False,497.8,0.0
2019-03-05,3,PV,False,0.0,0.0
2019-03-05,3,WIND,False,4161.58,0.0
2019-03-05,3,WIND,True,51.649,20.931
2019-03-05,4,HYDRO,False,497.8,0.0
2019-03-05,4,PV,False,0.0,0.0
2019-03-05,4,WIND,False,4290.28,0.0
2019-03-05,4,WIND,True,0.0,87.08
2019-03-05,5,HYDRO,False,497.8,0.0
2019-03-05,5,PV,False,0.0,0.0
2019-03-05,5,WIND,False,3722.1,0.0
2019-03-05,5,WIND,True,0.0,44.07
2019-03-05,6,HYDRO,False,497.8,0.0
2019-03-05,6,PV,False,0.0,0.0
2019-03-05,6,WIND,False,3499.87,0.0
2019-03-05,6,WIND,True,38.73,0.0
2019-03-05,7,HYDRO,False,497.8,0.0
2019-03-05,7,PV,False,0.0,0.0
2019-03-05,7,WIND,False,3565.82,0.0
2019-03-05,7,WIND,True,67.4,0.0
2019-03-05,8,HYDRO,False,497.8,0.0
2019-03-05,8,PV,False,10.83,0.0
2019-03-05,8,WIND,False,3602.16,0.0
2019-03-05,8,WIND,True,0.0,58.96
2019-03-05,9,HYDRO,False,497.8,0.0
2019-03-05,9,PV,False,1326.99,0.0
2019-03-05,9,WIND,False,3477.32,0.0
2019-03-05,9,WIND,True,0.0,51.18
2019-03-05,10,HYDRO,False,497.8,0.0
2019-03-05,10,PV,False,3047.95,0.0
2019-03-05,10,WIND,False,3634.58,0.0
2019-03-05,10,WIND,True,0.0,25.03
2019-03-05,11,HYDRO,False,497.8,0.0
2019-03-05,11,PV,False,4848.05099,30.509010000000004
2019-03-05,11,WIND,False,3303.3,32.81
2019-03-05,11,WIND,True,0.0,57.04
2019-03-05,12,HYDRO,False,497.8,0.0
2019-03-05,12,PV,False,5965.25,462.18
2019-03-05,12,WIND,False,3330.410576,319.31942399999997
2019-03-05,12,WIND,True,0.0,93.83
2019-03-05,13,HYDRO,False,497.8,0.0
2019-03-05,13,PV,False,6412.75236,1175.81764
2019-03-05,13,WIND,False,3321.02,880.97
2019-03-05,13,WIND,True,0.0,87.67
2019-03-05,14,HYDRO,False,497.8,0.0
2019-03-05,14,PV,False,6622.976697,1307.653303
2019-03-05,14,WIND,False,3573.8,479.71
2019-03-05,14,WIND,True,0.0,74.82
2019-03-05,15,HYDRO,False,497.8,0.0
2019-03-05,15,PV,False,6391.253,1228.617
2019-03-05,15,WIND,False,3824.06,559.0
2019-03-05,15,WIND,True,0.0,68.08
2019-03-05,16,HYDRO,False,497.8,0.0
2019-03-05,16,PV,False,5452.66,966.97
2019-03-05,16,WIND,False,5139.348492,285.441508
2019-03-05,16,WIND,True,0.0,80.45
2019-03-05,17,HYDRO,False,497.8,0.0
2019-03-05,17,PV,False,4539.205114,358.644886
2019-03-05,17,WIND,False,5244.24,411.32
2019-03-05,17,WIND,True,0.0,137.77
2019-03-05,18,HYDRO,False,497.8,0.0
2019-03-05,18,PV,False,3007.65,0.0
2019-03-05,18,WIND,False,6155.26,0.0
2019-03-05,18,WIND,True,0.0,189.64
2019-03-05,19,HYDRO,False,497.8,0.0
2019-03-05,19,PV,False,889.14,0.0
2019-03-05,19,WIND,False,7130.13,0.0
2019-03-05,19,WIND,True,0.0,291.42
2019-03-05,20,HYDRO,False,497.8,0.0
2019-03-05,20,PV,False,0.0,0.0
2019-03-05,20,WIND,False,6313.55,0.0
2019-03-05,20,WIND,True,0.0,218.55
2019-03-05,21,HYDRO,False,497.8,0.0
2019-03-05,21,PV,False,0.0,0.0
2019-03-05,21,WIND,False,4911.55,0.0
2019-03-05,21,WIND,True,0.0,174.49
2019-03-05,22,HYDRO,False,497.8,0.0
2019-03-05,22,PV,False,0.0,0.0
2019-03-05,22,WIND,False,3433.53,0.0
2019-03-05,22,WIND,True,0.0,156.8
2019-03-05,23,HYDRO,False,497.8,0.0
2019-03-05,23,PV,False,0.0,0.0
2019-03-05,23,WIND,False,3003.93,0.0
2019-03-05,23,WIND,True,0.0,108.02
2019-03-06,0,HYDRO,False,497.8,0.0
2019-03-06,0,PV,False,0.0,0.0
2019-03-06,0,WIND,False,2987.16,0.0
2019-03-06,0,WIND,True,0.0,135.97
2019-03-06,1,HYDRO,False,497.8,0.0
2019-03-06,1,PV,False,0.0,0.0
2019-03-06,1,WIND,False,3513.73,0.0
2019-03-06,1,WIND,True,0.0,260.93
2019-03-06,2,HYDRO,False,497.8,0.0
2019-03-06,2,PV,False,0.0,0.0
2019-03-06,2,WIND,False,3376.14,0.0
2019-03-06,2,WIND,True,154.197,76.513
2019-03-06,3,HYDRO,False,497.8,0.0
2019-03-06,3,PV,False,0.0,0.0
2019-03-06,3,WIND,False,3371.41,0.0
2019-03-06,3,WIND,True,0.0,216.12
2019-03-06,4,HYDRO,False,497.8,0.0
2019-03-06,4,PV,False,0.0,0.0
2019-03-06,4,WIND,False,3515.28,0.0
2019-03-06,4,WIND,True,0.0,214.61
2019-03-06,5,HYDRO,False,497.8,0.0
2019-03-06,5,PV,False,0.0,0.0
2019-03-06,5,WIND,False,3719.2,0.0
2019-03-06,5,WIND,True,0.0,207.05
2019-03-06,6,HYDRO,False,497.8,0.0
2019-03-06,6,PV,False,0.0,0.0
2019-03-06,6,WIND,False,4096.96,0.0
2019-03-06,6,WIND,True,0.0,211.55
2019-03-06,7,HYDRO,False,497.8,0.0
2019-03-06,7,PV,False,0.0,0.0
2019-03-06,7,WIND,False,4528.18,0.0
2019-03-06,7,WIND,True,0.0,228.97
2019-03-06,8,HYDRO,False,497.8,0.0
2019-03-06,8,PV,False,12.92,0.0
2019-03-06,8,WIND,False,5103.0,0.0
2019-03-06,8,WIND,True,0.0,320.88
2019-03-06,9,HYDRO,False,497.8,0.0
2019-03-06,9,PV,False,1235.16,43.93000000000001
2019-03-06,9,WIND,False,5766.14571,197.02429
2019-03-06,9,WIND,True,0.0,440.43
2019-03-06,10,HYDRO,False,497.8,0.0
2019-03-06,10,PV,False,2736.885152,2.694848
2019-03-06,10,WIND,False,6465.050931,541.7690690000001
2019-03-06,10,WIND,True,0.0,333.04
2019-03-06,11,HYDRO,False,497.8,0.0
2019-03-06,11,PV,False,4187.28,168.69
2019-03-06,11,WIND,False,6537.413787,2614.396219
2019-03-06,11,WIND,True,0.0,519.499994
2019-03-06,12,HYDRO,False,497.8,0.0
2019-03-06,12,PV,False,5106.270869,607.899131
2019-03-06,12,WIND,False,6748.255824,2524.4441819999997
2019-03-06,12,WIND,True,0.0,519.499994
2019-03-06,13,HYDRO,False,497.8,0.0
2019-03-06,13,PV,False,5245.927408,1022.072592
2019-03-06,13,WIND,False,7435.41727,1634.062736
2019-03-06,13,WIND,True,0.0,519.499994
2019-03-06,14,HYDRO,False,497.8,0.0
2019-03-06,14,PV,False,5448.513241000001,1097.556759
2019-03-06,14,WIND,False,6949.135767,2427.224239
2019-03-06,14,WIND,True,0.0,519.499994
2019-03-06,15,HYDRO,False,497.8,0.0
2019-03-06,15,PV,False,4985.079582,1297.900418
2019-03-06,15,WIND,False,7239.227787,2168.692219
2019-03-06,15,WIND,True,0.0,519.499994
2019-03-06,16,HYDRO,False,497.8,0.0
2019-03-06,16,PV,False,4491.8,1622.61
2019-03-06,16,WIND,False,6946.882975,1822.797031
2019-03-06,16,WIND,True,0.0,519.499994
2019-03-06,17,HYDRO,False,497.8,0.0
2019-03-06,17,PV,False,4174.19,497.68
2019-03-06,17,WIND,False,7361.586365,2443.403641
2019-03-06,17,WIND,True,0.0,519.499994
2019-03-06,18,HYDRO,False,497.8,0.0
2019-03-06,18,PV,False,2800.74,77.67
2019-03-06,18,WIND,False,8245.958337,1803.551669
2019-03-06,18,WIND,True,0.0,519.499994
2019-03-06,19,HYDRO,False,497.8,0.0
2019-03-06,19,PV,False,789.72,19.33
2019-03-06,19,WIND,False,8199.733042,1527.476964
2019-03-06,19,WIND,True,0.0,519.499994
2019-03-06,20,HYDRO,False,497.8,0.0
2019-03-06,20,PV,False,0.0,0.0
2019-03-06,20,WIND,False,9650.573647,1528.426359
2019-03-06,20,WIND,True,0.0,519.499994
2019-03-06,21,HYDRO,False,497.8,0.0
2019-03-06,21,PV,False,0.0,0.0
2019-03-06,21,WIND,False,10138.615107,2432.614899
2019-03-06,21,WIND,True,0.0,519.499994
2019-03-06,22,HYDRO,False,497.8,0.0
2019-03-06,22,PV,False,0.0,0.0
2019-03-06,22,WIND,False,10684.621823,1524.698183
2019-03-06,22,WIND,True,0.0,519.499994
2019-03-06,23,HYDRO,False,497.8,0.0
2019-03-06,23,PV,False,0.0,0.0
2019-03-06,23,WIND,False,10646.547801,1988.262205
2019-03-06,23,WIND,True,0.0,519.499994
2019-03-07,0,HYDRO,False,497.8,0.0
2019-03-07,0,PV,False,0.0,0.0
2019-03-07,0,WIND,False,11474.286698,1166.563308
2019-03-07,0,WIND,True,0.0,519.499994
2019-03-07,1,HYDRO,False,497.8,0.0
2019-03-07,1,PV,False,0.0,0.0
2019-03-07,1,WIND,False,11403.563,1181.557006
2019-03-07,1,WIND,True,0.0,519.499994
2019-03-07,2,HYDRO,False,497.8,0.0
2019-03-07,2,PV,False,0.0,0.0
2019-03-07,2,WIND,False,11082.94006,1282.229946
2019-03-07,2,WIND,True,0.0,519.499994
2019-03-07,3,HYDRO,False,497.8,0.0
2019-03-07,3,PV,False,0.0,0.0
2019-03-07,3,WIND,False,10826.201445,1398.628561
2019-03-07,3,WIND,True,0.0,519.499994
2019-03-07,4,HYDRO,False,497.8,0.0
2019-03-07,4,PV,False,0.0,0.0
2019-03-07,4,WIND,False,10263.637046,1463.26296
2019-03-07,4,WIND,True,0.0,519.499994
2019-03-07,5,HYDRO,False,497.8,0.0
2019-03-07,5,PV,False,0.0,0.0
2019-03-07,5,WIND,False,10565.254,1029.596006
2019-03-07,5,WIND,True,0.0,519.499994
2019-03-07,6,HYDRO,False,497.8,0.0
2019-03-07,6,PV,False,0.0,0.0
2019-03-07,6,WIND,False,10534.370393,713.8696130000001
2019-03-07,6,WIND,True,0.0,519.499994
2019-03-07,7,HYDRO,False,497.8,0.0
2019-03-07,7,PV,False,0.0,0.0
2019-03-07,7,WIND,False,10192.646139,538.143867
2019-03-07,7,WIND,True,0.0,519.499994
2019-03-07,8,HYDRO,False,497.8,0.0
2019-03-07,8,PV,False,11.14,0.0
2019-03-07,8,WIND,False,9297.658963,702.131043
2019-03-07,8,WIND,True,0.0,519.499994
2019-03-07,9,HYDRO,False,497.8,0.0
2019-03-07,9,PV,False,1232.21,44.95
2019-03-07,9,WIND,False,8397.368924,1103.571082
2019-03-07,9,WIND,True,0.0,519.499994
2019-03-07,10,HYDRO,False,497.8,0.0
2019-03-07,10,PV,False,2739.06,91.55
2019-03-07,10,WIND,False,7951.956562,228.173444
2019-03-07,10,WIND,True,0.0,519.499994
2019-03-07,11,HYDRO,False,497.8,0.0
2019-03-07,11,PV,False,4385.825416,58.444584000000006
2019-03-07,11,WIND,False,6846.69,1350.3100060000002
2019-03-07,11,WIND,True,0.0,519.499994
2019-03-07,12,HYDRO,False,497.8,0.0
2019-03-07,12,PV,False,5125.241667,637.9083330000001
2019-03-07,12,WIND,False,5385.169484,1999.6705220000001
2019-03-07,12,WIND,True,0.0,519.499994
2019-03-07,13,HYDRO,False,497.8,0.0
2019-03-07,13,PV,False,5179.76448,956.13552
2019-03-07,13,WIND,False,5976.057998,894.6420019999999
2019-03-07,13,WIND,True,0.0,441.63
2019-03-07,14,HYDRO,False,497.8,0.0
2019-03-07,14,PV,False,5207.55,1184.3700000000001
2019-03-07,14,WIND,False,6396.079178,1015.040828
2019-03-07,14,WIND,True,0.0,519.499994
2019-03-07,15,HYDRO,False,497.8,0.0
2019-03-07,15,PV,False,5300.395329,825.844671
2019-03-07,15,WIND,False,6519.869857,1608.8401489999999
2019-03-07,15,WIND,True,0.0,519.499994
2019-03-07,16,HYDRO,False,497.8,0.0
2019-03-07,16,PV,False,4804.8099999999995,523.08
2019-03-07,16,WIND,False,7432.415506,1417.4645
2019-03-07,16,WIND,True,0.0,519.499994
2019-03-07,17,HYDRO,False,497.8,0.0
2019-03-07,17,PV,False,3673.63,403.19
2019-03-07,17,WIND,False,7624.5393,1639.450706
2019-03-07,17,WIND,True,0.0,519.499994
2019-03-07,18,HYDRO,False,497.8,0.0
2019-03-07,18,PV,False,2446.8,70.69
2019-03-07,18,WIND,False,8409.982,1003.978006
2019-03-07,18,WIND,True,0.0,519.499994
2019-03-07,19,HYDRO,False,497.8,0.0
2019-03-07,19,PV,False,906.78,23.07
2019-03-07,19,WIND,False,8654.027062,664.1329440000001
2019-03-07,19,WIND,True,0.0,519.499994
2019-03-07,20,HYDRO,False,497.8,0.0
2019-03-07,20,PV,False,0.0,0.0
2019-03-07,20,WIND,False,9993.030382,1161.599624
2019-03-07,20,WIND,True,0.0,519.499994
2019-03-07,21,HYDRO,False,497.8,0.0
2019-03-07,21,PV,False,0.0,0.0
2019-03-07,21,WIND,False,11413.509437,1159.640569
2019-03-07,21,WIND,True,0.0,519.499994
2019-03-07,22,HYDRO,False,497.8,0.0
2019-03-07,22,PV,False,0.0,0.0
2019-03-07,22,WIND,False,11984.836494,1065.083512
2019-03-07,22,WIND,True,0.0,519.499994
2019-03-07,23,HYDRO,False,497.8,0.0
2019-03-07,23,PV,False,0.0,0.0
2019-03-07,23,WIND,False,12196.271559,964.658447
2019-03-07,23,WIND,True,0.0,519.499994
2019-03-08,0,HYDRO,False,497.8,0.0
2019-03-08,0,PV,False,0.0,0.0
2019-03-08,0,WIND,False,12245.387787,824.252219
2019-03-08,0,WIND,True,0.0,519.499994
2019-03-08,1,HYDRO,False,497.8,0.0
2019-03-08,1,PV,False,0.0,0.0
2019-03-08,1,WIND,False,11985.503234,839.686772
2019-03-08,1,WIND,True,0.0,519.499994
2019-03-08,2,HYDRO,False,497.8,0.0
2019-03-08,2,PV,False,0.0,0.0
2019-03-08,2,WIND,False,11877.455391,806.854615
2019-03-08,2,WIND,True,0.0,519.499994
2019-03-08,3,HYDRO,False,497.8,0.0
2019-03-08,3,PV,False,0.0,0.0
2019-03-08,3,WIND,False,11647.959035,946.990971
2019-03-08,3,WIND,True,0.0,519.499994
2019-03-08,4,HYDRO,False,497.8,0.0
2019-03-08,4,PV,False,0.0,0.0
2019-03-08,4,WIND,False,11370.962,1012.788006
2019-03-08,4,WIND,True,0.0,519.499994
2019-03-08,5,HYDRO,False,497.8,0.0
2019-03-08,5,PV,False,0.0,0.0
2019-03-08,5,WIND,False,11219.363822,1011.5461839999999
2019-03-08,5,WIND,True,0.0,519.499994
2019-03-08,6,HYDRO,False,497.8,0.0
2019-03-08,6,PV,False,0.0,0.0
2019-03-08,6,WIND,False,10766.303,145.737006
2019-03-08,6,WIND,True,0.0,519.499994
2019-03-08,7,HYDRO,False,497.8,0.0
2019-03-08,7,PV,False,0.0,0.0
2019-03-08,7,WIND,False,9320.1,0.0
2019-03-08,7,WIND,True,0.0,449.62
2019-03-08,8,HYDRO,False,497.8,0.0
2019-03-08,8,PV,False,18.66,0.0
2019-03-08,8,WIND,False,7432.842931,321.84706900000003
2019-03-08,8,WIND,True,0.0,90.61
2019-03-08,9,HYDRO,False,497.8,0.0
2019-03-08,9,PV,False,1250.05,0.0
2019-03-08,9,WIND,False,6496.735000000001,407.885
2019-03-08,9,WIND,True,0.0,0.0
2019-03-08,10,HYDRO,False,497.8,0.0
2019-03-08,10,PV,False,2677.27,0.0
2019-03-08,10,WIND,False,6140.598101,218.40189900000001
2019-03-08,10,WIND,True,0.0,12.65
2019-03-08,11,HYDRO,False,497.8,0.0
2019-03-08,11,PV,False,4202.12,0.0
2019-03-08,11,WIND,False,5742.499161,120.230839
2019-03-08,11,WIND,True,0.0,0.0
2019-03-08,12,HYDRO,False,497.8,0.0
2019-03-08,12,PV,False,5407.61422,59.355779999999996
2019-03-08,12,WIND,False,5583.32,103.28
2019-03-08,12,WIND,True,0.0,0.0
2019-03-08,13,HYDRO,False,497.8,0.0
2019-03-08,13,PV,False,5604.08278,489.03722
2019-03-08,13,WIND,False,6286.52616,438.66384
2019-03-08,13,WIND,True,0.0,0.0
2019-03-08,14,HYDRO,False,497.8,0.0
2019-03-08,14,PV,False,5681.576268,672.913732
2019-03-08,14,WIND,False,6618.124333,518.955667
2019-03-08,14,WIND,True,0.0,0.0
2019-03-08,15,HYDRO,False,497.8,0.0
2019-03-08,15,PV,False,5392.747378,710.132622
2019-03-08,15,WIND,False,7295.844326,855.355674
2019-03-08,15,WIND,True,0.0,70.93
2019-03-08,16,HYDRO,False,497.8,0.0
2019-03-08,16,PV,False,4784.034609,277.925391
2019-03-08,16,WIND,False,8170.7067289999995,1541.983271
2019-03-08,16,WIND,True,0.0,222.29
2019-03-08,17,HYDRO,False,497.8,0.0
2019-03-08,17,PV,False,3628.37,247.41
2019-03-08,17,WIND,False,8786.956789,835.7732110000001
2019-03-08,17,WIND,True,0.0,462.85
2019-03-08,18,HYDRO,False,497.8,0.0
2019-03-08,18,PV,False,2328.07,70.3
2019-03-08,18,WIND,False,9224.123398,930.8266080000001
2019-03-08,18,WIND,True,0.0,519.499994
2019-03-08,19,HYDRO,False,497.8,0.0
2019-03-08,19,PV,False,818.55,21.68
2019-03-08,19,WIND,False,9709.054967,1079.685039
2019-03-08,19,WIND,True,0.0,519.499994
2019-03-08,20,HYDRO,False,497.8,0.0
2019-03-08,20,PV,False,0.0,0.0
2019-03-08,20,WIND,False,11490.473316,863.95669
2019-03-08,20,WIND,True,0.0,519.499994
2019-03-08,21,HYDRO,False,497.8,0.0
2019-03-08,21,PV,False,0.0,0.0
2019-03-08,21,WIND,False,13522.709684,747.890322
2019-03-08,21,WIND,True,0.0,519.499994
2019-03-08,22,HYDRO,False,497.8,0.0
2019-03-08,22,PV,False,0.0,0.0
2019-03-08,22,WIND,False,12624.21,2721.880006
2019-03-08,22,WIND,True,0.0,519.499994
2019-03-08,23,HYDRO,False,497.8,0.0
2019-03-08,23,PV,False,0.0,0.0
2019-03-08,23,WIND,False,14295.569766,1874.05024
2019-03-08,23,WIND,True,0.0,519.499994
2019-03-09,0,HYDRO,False,497.8,0.0
2019-03-09,0,PV,False,0.0,0.0
2019-03-09,0,WIND,False,14770.322208,1204.627798
2019-03-09,0,WIND,True,0.0,519.499994
2019-03-09,1,HYDRO,False,497.8,0.0
2019-03-09,1,PV,False,0.0,0.0
2019-03-09,1,WIND,False,13886.281,1297.789006
2019-03-09,1,WIND,True,0.0,519.499994
2019-03-09,2,HYDRO,False,497.8,0.0
2019-03-09,2,PV,False,0.0,0.0
2019-03-09,2,WIND,False,13853.961611,1310.398395
2019-03-09,2,WIND,True,0.0,519.499994
2019-03-09,3,HYDRO,False,497.8,0.0
2019-03-09,3,PV,False,0.0,0.0
2019-03-09,3,WIND,False,13535.910006,0.0
2019-03-09,3,WIND,True,0.0,519.499994
2019-03-09,4,HYDRO,False,497.8,0.0
2019-03-09,4,PV,False,0.0,0.0
2019-03-09,4,WIND,False,11266.45,0.0
2019-03-09,4,WIND,True,0.0,368.69
2019-03-09,5,HYDRO,False,497.8,0.0
2019-03-09,5,PV,False,0.0,0.0
2019-03-09,5,WIND,False,13751.039598,1389.860408
2019-03-09,5,WIND,True,0.0,519.499994
2019-03-09,6,HYDRO,False,497.8,0.0
2019-03-09,6,PV,False,0.0,0.0
2019-03-09,6,WIND,False,13873.601533000001,1328.558473
2019-03-09,6,WIND,True,0.0,519.499994
2019-03-09,7,HYDRO,False,497.8,0.0
2019-03-09,7,PV,False,0.0,0.0
2019-03-09,7,WIND,False,12639.925,653.365006
2019-03-09,7,WIND,True,0.0,519.499994
2019-03-09,8,HYDRO,False,497.8,0.0
2019-03-09,8,PV,False,18.02,0.1
2019-03-09,8,WIND,False,11923.620869,717.319137
2019-03-09,8,WIND,True,0.0,519.499994
2019-03-09,9,HYDRO,False,497.8,0.0
2019-03-09,9,PV,False,1294.83,0.8
2019-03-09,9,WIND,False,9522.718,263.11199999999997
2019-03-09,9,WIND,True,0.0,0.0
2019-03-09,10,HYDRO,False,497.8,0.0
2019-03-09,10,PV,False,3059.27,16.72
2019-03-09,10,WIND,False,7915.67,820.88
2019-03-09,10,WIND,True,0.0,0.0
2019-03-09,11,HYDRO,False,497.8,0.0
2019-03-09,11,PV,False,4503.58,360.26
2019-03-09,11,WIND,False,7609.973427,437.276573
2019-03-09,11,WIND,True,0.0,0.0
2019-03-09,12,HYDRO,False,497.8,0.0
2019-03-09,12,PV,False,5123.5296880000005,1255.970312
2019-03-09,12,WIND,False,7647.823524,2771.096482
2019-03-09,12,WIND,True,0.0,519.499994
2019-03-09,13,HYDRO,False,497.8,0.0
2019-03-09,13,PV,False,5498.45,1810.21
2019-03-09,13,WIND,False,7987.06291,2013.907096
2019-03-09,13,WIND,True,0.0,519.499994
2019-03-09,14,HYDRO,False,497.8,0.0
2019-03-09,14,PV,False,5896.26,1746.27
2019-03-09,14,WIND,False,7616.811203,2555.918803
2019-03-09,14,WIND,True,0.0,519.499994
2019-03-09,15,HYDRO,False,497.8,0.0
2019-03-09,15,PV,False,5748.517377,1607.692623
2019-03-09,15,WIND,False,7057.435372,2587.704634
2019-03-09,15,WIND,True,0.0,519.499994
2019-03-09,16,HYDRO,False,497.8,0.0
2019-03-09,16,PV,False,5092.32,1226.9199999999998
2019-03-09,16,WIND,False,7246.74909,1952.460916
2019-03-09,16,WIND,True,0.0,519.499994
2019-03-09,17,HYDRO,False,497.8,0.0
2019-03-09,17,PV,False,4316.637853,525.802147
2019-03-09,17,WIND,False,6467.832966,2631.09704
2019-03-09,17,WIND,True,0.0,519.499994
2019-03-09,18,HYDRO,False,497.8,0.0
2019-03-09,18,PV,False,2917.02,86.6
2019-03-09,18,WIND,False,5558.254866,136.385134
2019-03-09,18,WIND,True,0.0,462.88
2019-03-09,19,HYDRO,False,497.8,0.0
2019-03-09,19,PV,False,1042.88,0.0
2019-03-09,19,WIND,False,3814.67,0.0
2019-03-09,19,WIND,True,0.0,141.76
2019-03-09,20,HYDRO,False,497.8,0.0
2019-03-09,20,PV,False,0.0,0.0
2019-03-09,20,WIND,False,2856.7,0.0
2019-03-09,20,WIND,True,0.0,87.76
2019-03-09,21,HYDRO,False,497.8,0.0
2019-03-09,21,PV,False,0.0,0.0
2019-03-09,21,WIND,False,2642.7599999999998,0.0
2019-03-09,21,WIND,True,0.0,99.98
2019-03-09,22,HYDRO,False,497.8,0.0
2019-03-09,22,PV,False,0.0,0.0
2019-03-09,22,WIND,False,3349.45,0.0
2019-03-09,22,WIND,True,0.0,186.75
2019-03-09,23,HYDRO,False,497.8,0.0
2019-03-09,23,PV,False,0.0,0.0
2019-03-09,23,WIND,False,3199.19,0.0
2019-03-09,23,WIND,True,0.0,174.39
2019-03-10,0,HYDRO,False,497.8,0.0
2019-03-10,0,PV,False,0.0,0.0
2019-03-10,0,WIND,False,3420.67,0.0
2019-03-10,0,WIND,True,91.701,94.699
2019-03-10,1,HYDRO,False,497.8,0.0
2019-03-10,1,PV,False,0.0,0.0
2019-03-10,1,WIND,False,4069.92,0.0
2019-03-10,1,WIND,True,0.0,224.02
2019-03-10,2,HYDRO,False,497.8,0.0
2019-03-10,2,PV,False,0.0,0.0
2019-03-10,2,WIND,False,4108.69,0.0
2019-03-10,2,WIND,True,0.0,164.57
2019-03-10,3,HYDRO,False,497.8,0.0
2019-03-10,3,PV,False,0.0,0.0
2019-03-10,3,WIND,False,4341.41,0.0
2019-03-10,3,WIND,True,0.0,191.12
2019-03-10,4,HYDRO,False,497.8,0.0
2019-03-10,4,PV,False,0.0,0.0
2019-03-10,4,WIND,False,4842.26,0.0
2019-03-10,4,WIND,True,0.0,318.79
2019-03-10,5,HYDRO,False,497.8,0.0
2019-03-10,5,PV,False,0.0,0.0
2019-03-10,5,WIND,False,4668.543816,53.006184
2019-03-10,5,WIND,True,0.0,426.31
2019-03-10,6,HYDRO,False,497.8,0.0
2019-03-10,6,PV,False,0.0,0.0
2019-03-10,6,WIND,False,4748.268926,248.39108
2019-03-10,6,WIND,True,0.0,519.499994
2019-03-10,7,HYDRO,False,497.8,0.0
2019-03-10,7,PV,False,0.0,0.0
2019-03-10,7,WIND,False,4985.396394,884.563612
2019-03-10,7,WIND,True,0.0,519.499994
2019-03-10,8,HYDRO,False,497.8,0.0
2019-03-10,8,PV,False,25.88,0.0
2019-03-10,8,WIND,False,4778.046976,1094.563031
2019-03-10,8,WIND,True,0.0,519.499994
2019-03-10,9,HYDRO,False,497.8,0.0
2019-03-10,9,PV,False,802.82,29.7
2019-03-10,9,WIND,False,4979.166634,1195.7333720000001
2019-03-10,9,WIND,True,0.0,519.499994
2019-03-10,10,HYDRO,False,497.8,0.0
2019-03-10,10,PV,False,1902.96,43.91
2019-03-10,10,WIND,False,5985.703943,600.916063
2019-03-10,10,WIND,True,0.0,519.499994
2019-03-10,11,HYDRO,False,497.8,0.0
2019-03-10,11,PV,False,2956.6,97.99
2019-03-10,11,WIND,False,5826.656,2707.934006
2019-03-10,11,WIND,True,0.0,519.499994
2019-03-10,12,HYDRO,False,497.8,0.0
2019-03-10,12,PV,False,3897.17,101.19
2019-03-10,12,WIND,False,6725.070101,2530.919905
2019-03-10,12,WIND,True,0.0,519.499994
2019-03-10,13,HYDRO,False,497.8,0.0
2019-03-10,13,PV,False,5007.372582,532.907418
2019-03-10,13,WIND,False,7246.74239,1931.697616
2019-03-10,13,WIND,True,0.0,519.499994
2019-03-10,14,HYDRO,False,497.8,0.0
2019-03-10,14,PV,False,5235.915021,558.894979
2019-03-10,14,WIND,False,8044.538185,1829.731821
2019-03-10,14,WIND,True,0.0,519.499994
2019-03-10,15,HYDRO,False,497.8,0.0
2019-03-10,15,PV,False,4892.301123,691.658877
2019-03-10,15,WIND,False,8352.592735,1856.137271
2019-03-10,15,WIND,True,0.0,519.499994
2019-03-10,16,HYDRO,False,497.8,0.0
2019-03-10,16,PV,False,4333.465988,641.734012
2019-03-10,16,WIND,False,8865.072012,1755.547994
2019-03-10,16,WIND,True,0.0,519.499994
2019-03-10,17,HYDRO,False,497.8,0.0
2019-03-10,17,PV,False,3629.623655,197.99634500000002
2019-03-10,17,WIND,False,8926.326344,1879.4336620000001
2019-03-10,17,WIND,True,0.0,519.499994
2019-03-10,18,HYDRO,False,497.8,0.0
2019-03-10,18,PV,False,2343.7799999999997,43.25
2019-03-10,18,WIND,False,9387.429,1378.3910059999998
2019-03-10,18,WIND,True,0.0,519.499994
2019-03-10,19,HYDRO,False,497.8,0.0
